* Measurement data measured by REW V5.40 beta 100
* Source: Vector average
* Format: Vector average
* Dated: Sep 23, 2025, 2:39:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Vector average of L.120.Blue, R.120.Blue
* Measurement: LR120.blue
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
305.053735 59.686 -143.9978
305.419946 59.898 -143.0316
305.786157 59.940 -144.0416
306.152368 59.911 -145.1536
306.518579 59.817 -146.9724
306.884790 59.504 -147.0118
307.251001 59.301 -145.3811
307.617212 58.829 -143.8707
307.983423 58.259 -139.4204
308.349634 58.144 -136.7991
308.715845 57.479 -136.2418
309.082056 56.793 -127.9830
309.448267 57.496 -118.0292
309.814478 58.541 -112.7484
310.180689 59.569 -110.6084
310.546900 60.304 -112.0890
310.913111 60.820 -113.7567
311.279322 61.623 -116.5393
311.645533 62.167 -121.9248
312.011744 62.128 -125.2384
312.377955 62.178 -125.4161
312.744166 62.435 -127.3990
313.110377 62.362 -131.2948
313.476588 62.019 -133.8679
313.842799 61.734 -135.5614
314.209010 61.207 -138.3618
314.575220 60.135 -139.3864
314.941431 59.262 -135.9414
315.307642 59.032 -132.0067
315.673853 59.013 -127.1230
316.040064 59.369 -121.0344
316.406275 59.592 -115.9320
316.772486 59.726 -108.2839
317.138697 60.537 -102.0078
317.504908 61.447 -100.4425
317.871119 62.259 -100.0541
318.237330 63.016 -99.6785
318.603541 63.774 -98.0815
318.969752 64.789 -97.7642
319.335963 65.572 -100.7500
319.702174 66.034 -103.5111
320.068385 66.601 -106.1517
320.434596 67.000 -109.8234
320.800807 67.221 -111.9319
321.167018 67.647 -113.7854
321.533229 67.968 -116.8175
321.899440 68.164 -118.6266
322.265651 68.512 -120.3132
322.631862 68.806 -123.2531
322.998073 69.057 -126.6498
323.364284 69.322 -130.7322
323.730495 69.530 -134.1581
324.096706 69.845 -136.8112
324.462917 70.044 -140.5708
324.829128 69.924 -144.3375
325.195339 69.795 -147.9689
