* Measurement data measured by REW V5.30 beta 5
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -19.9 dBFS, measurement signal peak level -14.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 21, 2025, 2:31:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 120.blue legacy measurements.  Method: inversion; LEFT+RIGHT restored white panels around the LP Speakers@120 Sofa blue mark=mic@449 from front wall Delay -0.0425 ms (-15 mm, -0.57 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -6.9 ppm
* Measurement: L+R.120.Blue
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3139.892323 73.923 -131.7266
3140.258534 73.976 -131.8916
3140.624745 74.058 -132.5000
3140.990956 74.067 -133.1807
3141.357167 74.158 -133.6025
3141.723378 74.282 -134.3770
3142.089588 74.424 -134.8242
3142.455799 74.639 -136.0557
3142.822010 74.639 -138.1924
3143.188221 74.528 -139.2314
3143.554432 74.574 -140.4492
3143.920643 74.508 -142.5781
3144.286854 74.350 -143.7773
3144.653065 74.285 -144.9951
3145.019276 74.099 -146.5742
3145.385487 73.872 -147.0850
3145.751698 73.737 -147.7070
3146.117908 73.470 -148.6836
3146.484119 73.126 -149.0684
3146.850330 72.756 -149.5449
3147.216541 72.310 -149.3262
3147.582752 72.030 -148.1426
3147.948963 71.835 -147.4111
3148.315174 71.548 -145.8525
3148.681385 71.411 -143.0967
3149.047596 71.402 -140.8623
3149.413807 71.363 -138.7188
3149.780018 71.383 -136.2178
3150.146228 71.497 -133.8955
3150.512439 71.677 -132.2686
3150.878650 71.819 -131.4170
3151.244861 71.913 -130.2324
3151.611072 72.119 -128.4238
3151.977283 72.423 -126.8047
3152.343494 72.721 -125.5195
3152.709705 72.996 -124.7559
3153.075916 73.232 -124.6660
3153.442127 73.463 -124.8975
3153.808338 73.748 -125.2227
3154.174548 74.069 -125.6318
3154.540759 74.352 -126.0947
3154.906970 74.583 -126.4834
3155.273181 74.829 -127.1621
3155.639392 75.063 -128.6553
3156.005603 75.221 -130.3037
3156.371814 75.383 -131.4551
3156.738025 75.553 -132.7354
3157.104236 75.588 -134.2686
3157.470447 75.509 -135.2949
3157.836657 75.494 -135.9375
3158.202868 75.578 -137.0098
3158.569079 75.664 -138.3281
3158.935290 75.751 -139.2617
3159.301501 75.853 -140.0693
3159.667712 75.896 -140.8223
3160.033923 75.939 -141.2080
3160.400134 76.055 -142.0723
3160.766345 76.105 -143.6748
3161.132556 76.090 -145.0000
3161.498767 76.113 -146.2598
3161.864977 76.091 -147.7803
3162.231188 76.030 -149.0303
3162.597399 75.986 -150.4131
3162.963610 75.881 -151.8086
3163.329821 75.809 -152.5635
3163.696032 75.817 -153.5088
3164.062243 75.753 -154.4893
3164.428454 75.713 -154.9482
3164.794665 75.705 -156.1787
3165.160876 75.532 -157.7354
3165.527087 75.378 -158.3887
3165.893297 75.375 -159.6016
3166.259508 75.254 -161.5156
3166.625719 75.013 -162.3613
3166.991930 74.838 -162.3750
3167.358141 74.703 -162.4834
3167.724352 74.559 -162.9990
3168.090563 74.312 -163.9170
3168.456774 73.975 -163.9062
3168.822985 73.816 -162.9951
3169.189196 73.762 -162.8496
3169.555407 73.606 -162.5244
3169.921617 73.549 -161.5449
3170.287828 73.540 -161.6475
3170.654039 73.338 -161.7656
3171.020250 73.210 -160.6270
3171.386461 73.257 -160.3271
3171.752672 73.137 -160.7520
3172.118883 72.963 -159.6035
3172.485094 73.086 -157.9121
3172.851305 73.344 -157.5264
3173.217516 73.521 -157.5215
3173.583727 73.694 -157.1406
3173.949937 73.914 -157.1787
3174.316148 74.092 -158.1611
3174.682359 74.224 -159.7158
3175.048570 74.365 -161.7764
3175.414781 74.423 -164.0693
3175.780992 74.370 -165.3672
3176.147203 74.356 -166.0186
3176.513414 74.279 -167.5420
3176.879625 74.043 -169.2168
3177.245836 73.903 -170.7578
3177.612047 73.830 -173.2090
3177.978257 73.632 -175.0361
3178.344468 73.501 -175.4668
3178.710679 73.365 -176.4941
3179.076890 72.971 -177.3799
3179.443101 72.618 -177.1172
3179.809312 72.441 -177.9121
3180.175523 72.129 -179.6680
3180.541734 71.705 179.4697
3180.907945 71.310 179.2715
3181.274156 70.904 179.4287
3181.640366 70.508 -179.7295
3182.006577 70.161 -178.1826
3182.372788 69.879 -176.0869
3182.738999 69.634 -173.9424
3183.105210 69.405 -171.8682
3183.471421 69.252 -170.1035
3183.837632 69.167 -168.5449
3184.203843 69.239 -166.5391
3184.570054 69.475 -164.9971
3184.936265 69.606 -164.1484
3185.302476 69.605 -163.0449
3185.668686 69.615 -162.1807
3186.034897 69.655 -162.1123
3186.401108 69.713 -162.6289
3186.767319 69.735 -162.9268
3187.133530 69.791 -162.3066
3187.499741 69.886 -162.0635
3187.865952 69.794 -162.3652
3188.232163 69.653 -162.0352
3188.598374 69.662 -162.0635
3188.964585 69.712 -162.4062
3189.330796 69.898 -162.4766
3189.697006 70.139 -163.6611
3190.063217 70.192 -165.4561
3190.429428 70.155 -167.2705
3190.795639 70.004 -169.5352
3191.161850 69.766 -171.2773
3191.528061 69.569 -173.6172
3191.894272 69.012 -177.0977
3192.260483 68.104 -177.8818
3192.626694 67.567 -176.9150
3192.992905 67.026 -178.3203
3193.359116 65.994 -178.3105
3193.725326 65.035 -175.1494
3194.091537 64.198 -172.1865
3194.457748 63.304 -168.7451
3194.823959 62.506 -164.3164
3195.190170 61.862 -156.9307
3195.556381 61.858 -147.6943
3195.922592 61.829 -139.9814
3196.288803 61.672 -128.6836
3196.655014 62.296 -117.7520
3197.021225 63.056 -110.8652
3197.387436 64.023 -104.8984
3197.753646 65.212 -101.4062
3198.119857 66.291 -98.8125
3198.486068 67.419 -97.5596
3198.852279 68.281 -99.0254
3199.218490 68.884 -100.4717
3199.584701 69.655 -102.0029
3199.950912 70.365 -104.7383
3200.317123 70.808 -106.6611
3200.683334 71.163 -107.7988
3201.049545 71.396 -109.4375
3201.415756 71.555 -111.2256
3201.781966 71.759 -113.2764
3202.148177 71.937 -114.9541
3202.514388 72.172 -115.5635
3202.880599 72.435 -116.5039
3203.246810 72.515 -117.5713
3203.613021 72.598 -117.7051
3203.979232 72.835 -118.1514
3204.345443 73.035 -119.1543
3204.711654 73.188 -119.7480
3205.077865 73.395 -120.3857
3205.444075 73.643 -121.6445
3205.810286 73.912 -123.6025
3206.176497 74.119 -126.0059
3206.542708 74.215 -128.0654
3206.908919 74.255 -129.7559
3207.275130 74.207 -131.5361
3207.641341 74.048 -132.9688
3208.007552 73.882 -133.6152
3208.373763 73.763 -133.6836
3208.739974 73.689 -133.3623
3209.106185 73.687 -132.9609
3209.472395 73.777 -132.7617
3209.838606 73.995 -132.8984
3210.204817 74.292 -133.6279
3210.571028 74.546 -134.6240
3210.937239 74.761 -135.5459
3211.303450 74.951 -137.1191
3211.669661 75.003 -139.3428
3212.035872 74.976 -141.0791
3212.402083 75.026 -142.5957
3212.768294 75.013 -144.5957
3213.134505 74.835 -146.0166
3213.500715 74.705 -146.6826
3213.866926 74.637 -148.1455
3214.233137 74.425 -149.8857
3214.599348 74.195 -150.2705
3214.965559 74.151 -150.3066
3215.331770 74.073 -151.1670
3215.697981 73.847 -151.1191
3216.064192 73.832 -149.8525
3216.430403 74.006 -150.1562
3216.796614 73.924 -151.3594
3217.162825 73.763 -150.8154
3217.529035 73.868 -150.5010
3217.895246 73.867 -152.0684
3218.261457 73.631 -152.8428
3218.627668 73.530 -152.5420
3218.993879 73.496 -152.8857
3219.360090 73.400 -152.8838
3219.726301 73.407 -152.5830
3220.092512 73.409 -152.8145
3220.458723 73.371 -152.6094
3220.824934 73.420 -152.4707
3221.191145 73.392 -152.6650
3221.557355 73.363 -151.7207
3221.923566 73.560 -150.9854
3222.289777 73.707 -151.8584
3222.655988 73.689 -152.6416
3223.022199 73.761 -153.1133
3223.388410 73.912 -154.2959
3223.754621 74.039 -155.5771
3224.120832 74.162 -156.8691
3224.487043 74.160 -158.5791
3224.853254 73.999 -160.1260
3225.219465 73.843 -161.6250
3225.585675 73.720 -163.6572
3225.951886 73.571 -165.6396
3226.318097 73.375 -167.2041
3226.684308 73.016 -168.3125
3227.050519 72.502 -168.2734
3227.416730 72.070 -167.5693
3227.782941 71.733 -167.5205
3228.149152 71.364 -167.3779
3228.515363 71.035 -166.2109
3228.881574 70.740 -164.6699
3229.247784 70.358 -162.6572
3229.613995 70.027 -159.5137
3229.980206 69.956 -155.9990
3230.346417 70.080 -152.9414
3230.712628 70.288 -149.9033
3231.078839 70.623 -147.0186
3231.445050 71.013 -145.4814
3231.811261 71.290 -144.9189
3232.177472 71.585 -144.1133
3232.543683 72.037 -143.9893
3232.909894 72.388 -145.1582
3233.276104 72.538 -145.9658
3233.642315 72.732 -146.2129
3234.008526 72.958 -147.1758
3234.374737 73.094 -147.9854
3234.740948 73.309 -148.2686
3235.107159 73.532 -149.6045
3235.473370 73.537 -151.3760
3235.839581 73.512 -152.4951
3236.205792 73.568 -154.0947
3236.572003 73.529 -155.7383
3236.938214 73.514 -156.4590
3237.304424 73.540 -157.7305
3237.670635 73.387 -159.2275
3238.036846 73.261 -159.8691
3238.403057 73.258 -161.1455
3238.769268 73.141 -162.5771
3239.135479 73.049 -163.1680
3239.501690 72.973 -164.5254
3239.867901 72.708 -165.8945
3240.234112 72.509 -166.4111
3240.600323 72.350 -167.6270
3240.966534 71.991 -168.0107
3241.332744 71.718 -166.9600
3241.698955 71.419 -166.7930
3242.065166 70.897 -165.6338
3242.431377 70.646 -163.0840
3242.797588 70.553 -161.6230
3243.163799 70.410 -158.9375
3243.530010 70.582 -155.4561
3243.896221 70.774 -153.7432
3244.262432 70.799 -151.9756
3244.628643 70.994 -150.1846
3244.994854 71.349 -149.8711
3245.361064 71.698 -150.6572
3245.727275 71.920 -151.3242
3246.093486 72.127 -150.8076
3246.459697 72.429 -150.8984
3246.825908 72.507 -152.2646
3247.192119 72.463 -152.6318
3247.558330 72.676 -153.2734
3247.924541 72.846 -155.4824
3248.290752 72.845 -156.9668
3248.656963 72.865 -157.9268
3249.023174 72.761 -159.0498
3249.389384 72.622 -159.3770
3249.755595 72.588 -160.1387
3250.121806 72.432 -161.0000
3250.488017 72.302 -160.3623
3250.854228 72.313 -159.8076
3251.220439 72.242 -159.5508
3251.586650 72.207 -159.0137
3251.952861 72.220 -159.1475
3252.319072 72.221 -159.0439
3252.685283 72.387 -159.0459
3253.051493 72.506 -160.2900
3253.417704 72.473 -161.0303
3253.783915 72.566 -161.3447
3254.150126 72.666 -162.6240
3254.516337 72.635 -163.6230
3254.882548 72.646 -164.2461
3255.248759 72.636 -165.6025
3255.614970 72.517 -166.9834
3255.981181 72.410 -167.8984
3256.347392 72.327 -168.6631
3256.713603 72.214 -169.2715
3257.079813 72.038 -169.9443
3257.446024 71.766 -170.6104
3257.812235 71.488 -170.8896
3258.178446 71.272 -171.2471
3258.544657 70.949 -171.5107
3258.910868 70.535 -169.9502
3259.277079 70.396 -167.3574
3259.643290 70.413 -166.7139
3260.009501 70.252 -166.6240
3260.375712 70.182 -165.1104
3260.741923 70.298 -163.8203
3261.108133 70.334 -162.7588
3261.474344 70.369 -161.6865
3261.840555 70.332 -161.5225
3262.206766 70.235 -160.6123
3262.572977 70.407 -159.5000
3262.939188 70.533 -159.8076
3263.305399 70.449 -158.9014
3263.671610 70.589 -157.4043
3264.037821 70.724 -157.7598
3264.404032 70.714 -157.3389
3264.770243 70.979 -156.3467
3265.136453 71.245 -157.1982
3265.502664 71.255 -157.9102
3265.868875 71.328 -158.0967
3266.235086 71.417 -159.2949
3266.601297 71.378 -160.0361
3266.967508 71.427 -159.7666
3267.333719 71.526 -160.2314
3267.699930 71.466 -161.4482
3268.066141 71.316 -162.4912
3268.432352 71.229 -163.1484
3268.798563 71.244 -163.4404
3269.164773 71.294 -163.7539
3269.530984 71.217 -164.3369
3269.897195 71.010 -164.6260
3270.263406 70.881 -164.8936
3270.629617 70.815 -165.9180
3270.995828 70.673 -166.4463
3271.362039 70.555 -165.7148
3271.728250 70.423 -164.9072
3272.094461 70.209 -164.0479
3272.460672 70.066 -163.8984
3272.826883 69.806 -164.8984
3273.193093 69.440 -164.0156
3273.559304 69.436 -161.7881
3273.925515 69.488 -161.2207
3274.291726 69.333 -160.1982
3274.657937 69.338 -158.6562
3275.024148 69.357 -157.9814
3275.390359 69.336 -156.2812
3275.756570 69.453 -154.3252
3276.122781 69.507 -152.5127
3276.488992 69.698 -150.3926
3276.855202 69.969 -150.3604
3277.221413 69.987 -150.3398
3277.587624 70.215 -148.5508
3277.953835 70.669 -148.4424
3278.320046 70.898 -149.0381
3278.686257 71.151 -149.0068
3279.052468 71.413 -150.0332
3279.418679 71.536 -150.7607
3279.784890 71.772 -151.3604
3280.151101 71.882 -153.2588
3280.517312 71.777 -154.0840
3280.883522 71.885 -154.3311
3281.249733 71.991 -156.2891
3281.615944 71.877 -157.8145
3281.982155 71.823 -158.4453
3282.348366 71.740 -159.3770
3282.714577 71.627 -159.5898
3283.080788 71.656 -160.4277
3283.446999 71.488 -162.4688
3283.813210 71.127 -162.8301
3284.179421 70.978 -162.1855
3284.545632 70.810 -162.5400
3284.911842 70.469 -162.0166
3285.278053 70.270 -160.5176
3285.644264 70.154 -159.7363
3286.010475 69.950 -158.7295
3286.376686 69.801 -156.4346
3286.742897 69.861 -153.5889
3287.109108 70.034 -151.5215
3287.475319 70.117 -149.5742
3287.841530 70.370 -146.4844
3288.207741 71.006 -145.0498
3288.573952 71.496 -146.3604
3288.940162 71.698 -146.8213
3289.306373 72.098 -146.1670
3289.672584 72.611 -147.5029
3290.038795 72.845 -150.0869
3290.405006 72.898 -151.9102
3290.771217 72.995 -153.0889
3291.137428 73.196 -154.4951
3291.503639 73.415 -157.0479
3291.869850 73.434 -160.4307
3292.236061 73.262 -163.0088
3292.602272 73.097 -164.5488
3292.968482 72.960 -165.6826
3293.334693 72.858 -166.4922
3293.700904 72.773 -167.7344
3294.067115 72.565 -169.0928
3294.433326 72.362 -169.6904
3294.799537 72.243 -170.6455
3295.165748 72.019 -171.7441
3295.531959 71.811 -171.9287
3295.898170 71.689 -172.5029
3296.264381 71.441 -173.2461
3296.630592 71.180 -172.9961
3296.996802 71.003 -172.7100
3297.363013 70.814 -172.4668
3297.729224 70.666 -172.3320
3298.095435 70.449 -172.4209
3298.461646 70.260 -171.2568
3298.827857 70.337 -170.3682
3299.194068 70.306 -170.8564
3299.560279 70.136 -170.0703
3299.926490 70.199 -169.1387
3300.292701 70.172 -169.8438
3300.658911 69.938 -169.5566
3301.025122 69.887 -168.5654
3301.391333 69.832 -169.0947
3301.757544 69.532 -169.3574
3302.123755 69.281 -168.0332
3302.489966 69.198 -166.6689
3302.856177 69.056 -165.3877
3303.222388 68.914 -162.9805
3303.588599 68.960 -160.8467
3303.954810 68.937 -160.0518
3304.321021 68.845 -158.0879
3304.687231 69.139 -155.4883
3305.053442 69.559 -154.7715
3305.419653 69.835 -153.9570
3305.785864 70.258 -153.3291
3306.152075 70.603 -154.8623
3306.518286 70.704 -156.3262
3306.884497 70.914 -157.2334
3307.250708 71.113 -159.3408
3307.616919 71.092 -161.2793
3307.983130 71.093 -162.6650
3308.349341 71.099 -164.9971
3308.715551 70.964 -167.4141
3309.081762 70.786 -169.0596
3309.447973 70.552 -169.8447
3309.814184 70.373 -169.5059
3310.180395 70.328 -170.1104
3310.546606 70.049 -172.1582
3310.912817 69.538 -172.6904
3311.279028 69.229 -171.8887
3311.645239 68.953 -172.1289
3312.011450 68.418 -172.0234
3312.377661 67.872 -170.2988
3312.743871 67.522 -167.9951
3313.110082 67.381 -165.8838
3313.476293 67.303 -164.5137
3313.842504 67.077 -162.3867
3314.208715 67.018 -158.5430
3314.574926 67.161 -156.4141
3314.941137 66.970 -155.1602
3315.307348 66.840 -151.3945
3315.673559 67.178 -148.9941
3316.039770 67.290 -148.8818
3316.405981 67.232 -146.9170
3316.772191 67.400 -144.5537
3317.138402 67.444 -142.4229
3317.504613 67.549 -138.3506
3317.870824 67.922 -134.8789
3318.237035 68.234 -132.1855
3318.603246 68.694 -129.4668
3318.969457 69.233 -128.5254
3319.335668 69.670 -127.5957
3319.701879 70.336 -126.5713
3320.068090 71.039 -127.4727
3320.434301 71.562 -128.7021
3320.800511 72.092 -130.1367
3321.166722 72.460 -132.5879
3321.532933 72.629 -134.3252
3321.899144 72.904 -135.7080
3322.265355 73.193 -138.2207
3322.631566 73.409 -140.9268
3322.997777 73.639 -143.7510
3323.363988 73.753 -146.6680
3323.730199 73.788 -148.6973
3324.096410 73.867 -150.9365
3324.462620 73.807 -153.9912
3324.828831 73.639 -156.5166
3325.195042 73.544 -158.7129
3325.561253 73.418 -160.9297
3325.927464 73.231 -162.3691
3326.293675 73.058 -163.4756
3326.659886 72.829 -164.7168
3327.026097 72.570 -165.7412
3327.392308 72.352 -166.7217
3327.758519 72.141 -167.8418
3328.124730 71.863 -168.9688
3328.490940 71.481 -169.3975
3328.857151 71.156 -168.8945
3329.223362 70.918 -168.6494
3329.589573 70.613 -168.1689
3329.955784 70.409 -166.5527
3330.321995 70.373 -165.2490
3330.688206 70.308 -164.3096
3331.054417 70.280 -163.1602
3331.420628 70.295 -162.5830
3331.786839 70.244 -162.5146
3332.153050 70.101 -162.7490
3332.519260 69.851 -162.7559
3332.885471 69.685 -162.1836
3333.251682 69.641 -162.4727
3333.617893 69.461 -162.9727
3333.984104 69.247 -162.1230
3334.350315 69.037 -160.9268
3334.716526 68.656 -158.7207
3335.082737 68.394 -154.7324
3335.448948 68.368 -151.1650
3335.815159 68.396 -147.9609
3336.181370 68.588 -144.8701
3336.547580 68.845 -142.8330
3336.913791 69.063 -140.9062
3337.280002 69.429 -138.8232
3337.646213 69.970 -137.6357
3338.012424 70.506 -137.3984
3338.378635 70.945 -137.0713
3338.744846 71.382 -136.8369
3339.111057 71.687 -137.9893
3339.477268 71.729 -139.3193
3339.843479 71.850 -140.0615
3340.209690 72.054 -141.9980
3340.575900 72.029 -143.2344
3340.942111 72.149 -142.1318
3341.308322 72.448 -142.4023
3341.674533 72.402 -143.3877
3342.040744 72.379 -142.4258
3342.406955 72.675 -142.4160
3342.773166 72.846 -143.5088
3343.139377 72.981 -143.4365
3343.505588 73.212 -143.6865
3343.871799 73.313 -144.4482
3344.238010 73.406 -144.7881
3344.604220 73.561 -145.5547
3344.970431 73.668 -146.2715
3345.336642 73.830 -146.5273
3345.702853 74.045 -147.2705
3346.069064 74.240 -148.4561
3346.435275 74.472 -149.9150
3346.801486 74.730 -151.7686
3347.167697 74.949 -153.7764
3347.533908 75.077 -155.7061
3347.900119 75.132 -157.5234
3348.266329 75.141 -159.8340
3348.632540 75.030 -162.7129
3348.998751 74.843 -165.3369
3349.364962 74.652 -167.9395
3349.731173 74.332 -170.3750
3350.097384 73.957 -171.6650
3350.463595 73.641 -172.8389
3350.829806 73.162 -173.8936
3351.196017 72.644 -172.9082
3351.562228 72.365 -171.3271
3351.928439 72.059 -170.3955
3352.294649 71.702 -168.4346
3352.660860 71.533 -165.6963
3353.027071 71.547 -162.7861
3353.393282 71.783 -160.0205
3353.759493 72.114 -158.3691
3354.125704 72.393 -157.3281
3354.491915 72.688 -156.7344
3354.858126 72.998 -157.0029
3355.224337 73.281 -158.0938
3355.590548 73.464 -159.6006
3355.956759 73.586 -160.6270
3356.322969 73.760 -161.8613
3356.689180 73.781 -163.8271
3357.055391 73.659 -164.5928
3357.421602 73.747 -164.9219
3357.787813 73.803 -166.7139
3358.154024 73.647 -167.6914
3358.520235 73.638 -167.5381
3358.886446 73.660 -168.3350
3359.252657 73.512 -168.7188
3359.618868 73.443 -168.5264
3359.985079 73.370 -169.1729
3360.351289 73.220 -169.4160
3360.717500 73.228 -169.2988
3361.083711 73.297 -169.6885
3361.449922 73.373 -169.6719
3361.816133 73.531 -169.8477
3362.182344 73.577 -170.5234
3362.548555 73.551 -170.4326
3362.914766 73.651 -170.4170
3363.280977 73.710 -171.4980
3363.647188 73.637 -172.5264
3364.013399 73.590 -173.2354
3364.379609 73.571 -174.3848
3364.745820 73.514 -175.5605
3365.112031 73.481 -176.4473
3365.478242 73.428 -177.3564
3365.844453 73.303 -177.7197
3366.210664 73.232 -177.6670
3366.576875 73.164 -178.1973
3366.943086 73.032 -178.4697
3367.309297 73.037 -178.5117
3367.675508 73.034 -179.6494
3368.041719 72.825 179.7939
3368.407929 72.721 -179.5225
3368.774140 72.705 -179.8018
3369.140351 72.547 179.9248
3369.506562 72.496 -179.6201
3369.872773 72.506 179.9004
3370.238984 72.380 179.6367
3370.605195 72.339 -179.9238
3370.971406 72.331 179.8906
3371.337617 72.261 -179.9844
3371.703828 72.293 -179.7910
3372.070038 72.276 179.8096
3372.436249 72.217 -179.7578
3372.802460 72.328 -179.3604
3373.168671 72.398 179.9580
3373.534882 72.359 179.6553
3373.901093 72.400 179.6084
3374.267304 72.456 179.0098
3374.633515 72.478 178.3975
3374.999726 72.530 177.7715
3375.365937 72.576 176.7725
3375.732148 72.547 175.6025
3376.098358 72.465 174.8350
3376.464569 72.458 174.1992
3376.830780 72.456 172.6631
3377.196991 72.304 171.0107
3377.563202 72.175 170.1299
3377.929413 72.159 168.7188
3378.295624 72.071 166.5410
3378.661835 71.891 164.5635
3379.028046 71.648 162.9893
3379.394257 71.353 162.0723
3379.760468 71.040 161.3145
3380.126678 70.576 160.4805
3380.492889 70.052 160.5889
3380.859100 69.666 160.3506
3381.225311 69.132 159.3516
3381.591522 68.501 160.4131
3381.957733 68.133 162.2725
3382.323944 67.600 163.1689
3382.690155 66.773 166.4619
3383.056366 66.236 171.8818
3383.422577 65.921 176.5684
3383.788788 65.709 -178.3330
3384.154998 65.742 -172.8799
3384.521209 65.930 -167.0977
3384.887420 66.373 -161.1553
3385.253631 66.977 -156.7461
3385.619842 67.577 -153.5234
3385.986053 68.270 -151.2812
3386.352264 69.022 -150.6133
3386.718475 69.698 -151.3584
3387.084686 70.184 -153.0039
3387.450897 70.460 -154.5068
3387.817108 70.703 -155.3623
3388.183318 70.998 -156.3301
3388.549529 71.248 -157.3281
3388.915740 71.485 -157.7852
3389.281951 71.753 -158.3496
3389.648162 71.979 -159.2969
3390.014373 72.229 -160.2529
3390.380584 72.560 -161.6699
3390.746795 72.842 -163.4160
3391.113006 73.060 -164.6562
3391.479217 73.273 -165.9980
3391.845428 73.373 -168.0264
3392.211638 73.379 -170.0107
3392.577849 73.428 -172.1543
3392.944060 73.410 -174.6084
3393.310271 73.318 -176.1211
3393.676482 73.342 -177.3555
3394.042693 73.310 -179.5938
3394.408904 73.115 178.8760
3394.775115 73.067 178.5225
3395.141326 73.105 177.4150
3395.507537 72.975 176.1660
3395.873747 72.844 175.2344
3396.239958 72.721 173.1709
3396.606169 72.451 170.9023
3396.972380 72.218 169.7021
3397.338591 72.071 168.6475
3397.704802 71.852 167.7334
3398.071013 71.602 167.0078
3398.437224 71.254 165.9326
3398.803435 70.760 165.7637
3399.169646 70.319 166.9033
3399.535857 69.891 168.4492
3399.902067 69.447 171.0889
3400.268278 69.196 174.4209
3400.634489 69.118 177.7998
3401.000700 69.276 -178.3818
3401.366911 69.617 -175.2344
3401.733122 69.930 -172.4814
3402.099333 70.333 -170.2568
3402.465544 70.733 -169.8076
3402.831755 71.071 -169.6543
3403.197966 71.595 -169.6230
3403.564177 72.121 -170.9326
3403.930387 72.456 -172.2549
3404.296598 72.787 -173.5166
3404.662809 73.077 -175.8447
3405.029020 73.271 -178.3662
3405.395231 73.472 179.1768
3405.761442 73.579 176.5918
3406.127653 73.590 174.5654
3406.493864 73.626 172.3340
3406.860075 73.570 169.3301
3407.226286 73.401 166.6768
3407.592497 73.218 164.7129
3407.958707 73.032 163.3193
3408.324918 72.891 161.9600
3408.691129 72.670 159.8730
3409.057340 72.294 158.5508
3409.423551 72.066 158.4736
3409.789762 71.958 157.7637
3410.155973 71.759 157.1719
3410.522184 71.660 157.1182
3410.888395 71.595 156.3584
3411.254606 71.424 155.9893
3411.620817 71.306 156.2109
3411.987027 71.178 155.9072
3412.353238 71.013 155.6211
3412.719449 70.980 154.9785
3413.085660 70.979 153.3740
3413.451871 70.839 151.9209
3413.818082 70.586 151.9102
3414.184293 70.457 152.7773
3414.550504 70.384 151.7598
3414.916715 69.962 150.0156
3415.282926 69.576 151.1729
3415.649137 69.682 152.1992
3416.015347 69.633 151.6621
3416.381558 69.469 152.9404
3416.747769 69.583 153.4600
3417.113980 69.570 152.1592
3417.480191 69.577 151.3389
3417.846402 69.649 149.1426
3418.212613 69.317 147.2363
3418.578824 68.998 148.0322
3418.945035 68.836 147.3564
3419.311246 68.252 146.2178
3419.677456 67.735 147.9287
3420.043667 67.595 148.8057
3420.409878 67.352 149.1904
3420.776089 67.230 150.9658
3421.142300 67.225 152.7236
3421.508511 67.325 155.3604
3421.874722 67.672 156.3477
3422.240933 67.684 155.0762
3422.607144 67.485 155.4727
3422.973355 67.594 155.7559
3423.339566 67.610 154.5801
3423.705776 67.552 154.9404
3424.071987 67.733 155.1670
3424.438198 67.798 153.7803
3424.804409 67.687 152.7432
3425.170620 67.635 152.2402
3425.536831 67.670 151.8799
3425.903042 67.772 151.2021
3426.269253 67.765 149.7139
3426.635464 67.571 148.1982
3427.001675 67.287 146.8037
3427.367886 66.946 145.7158
3427.734096 66.687 144.9414
3428.100307 66.409 143.0742
3428.466518 65.850 141.7148
3428.832729 65.453 142.5830
3429.198940 65.389 141.9678
3429.565151 64.970 140.2051
3429.931362 64.343 141.7666
3430.297573 64.106 143.9463
3430.663784 63.746 143.3291
3431.029995 63.074 143.7354
3431.396206 62.729 145.6465
3431.762416 62.464 146.1846
3432.128627 61.811 148.5205
3432.494838 61.280 154.3857
3432.861049 61.071 159.9365
3433.227260 61.015 164.5605
3433.593471 61.213 168.2021
3433.959682 61.486 171.7402
3434.325893 61.993 176.3027
3434.692104 62.588 178.8818
3435.058315 62.775 -179.5762
3435.424526 62.908 -177.2852
3435.790736 63.154 -176.1992
3436.156947 63.386 -174.6328
3436.523158 63.984 -172.4014
3436.889369 64.658 -172.3184
3437.255580 65.097 -172.5098
3437.621791 65.650 -172.9043
3437.988002 66.232 -175.3633
3438.354213 66.687 -178.4189
3438.720424 67.124 178.5195
3439.086635 67.437 175.1514
3439.452846 67.608 171.8203
3439.819056 67.635 167.9590
3440.185267 67.462 164.3359
3440.551478 67.372 161.3838
3440.917689 67.333 157.0293
3441.283900 66.976 152.8281
3441.650111 66.646 151.4932
3442.016322 66.644 150.1221
3442.382533 66.482 147.4961
3442.748744 66.123 145.7568
3443.114955 65.812 143.9414
3443.481165 65.461 141.1875
3443.847376 65.127 138.4717
3444.213587 64.902 135.8076
3444.579798 64.663 132.9512
3444.946009 64.209 129.7041
3445.312220 63.439 126.7402
3445.678431 62.701 124.2168
3446.044642 62.219 119.6914
3446.410853 61.700 113.6836
3446.777064 61.095 108.9316
3447.143275 60.359 105.1504
3447.509485 59.328 101.6543
3447.875696 58.156 95.8799
3448.241907 56.561 84.0625
3448.608118 54.335 69.4678
3448.974329 52.415 56.6973
3449.340540 51.221 40.5479
3449.706751 49.758 17.1885
3450.072962 48.517 -11.0312
3450.439173 49.063 -37.3760
3450.805384 51.150 -54.0146
3451.171595 53.891 -65.5576
3451.537805 56.097 -78.8975
3451.904016 57.170 -90.0547
3452.270227 58.146 -95.2812
3452.636438 59.500 -101.8623
3453.002649 60.015 -110.8633
3453.368860 59.662 -115.7031
3453.735071 59.464 -118.1455
3454.101282 59.297 -124.2383
