* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 1, 2026, 9:07:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Trace Arithmetic A times B A = R.120.Blue B = FRX-trimmed 
* Measurement: R.filtered
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
305.053735 57.821 68.1907
305.419946 59.290 68.5536
305.786157 60.334 65.0856
306.152368 60.686 58.5089
306.518579 59.978 50.8090
306.884790 59.070 50.5260
307.251001 59.483 51.9290
307.617212 59.297 49.1005
307.983423 58.052 53.8903
308.349634 57.494 61.5472
308.715845 56.445 67.3158
309.082056 56.454 83.3950
309.448267 58.332 91.5206
309.814478 59.249 95.6283
310.180689 59.972 102.1887
310.546900 60.593 104.6815
310.913111 61.094 105.2234
311.279322 62.100 102.8784
311.645533 62.859 99.6030
312.011744 63.455 102.5701
312.377955 64.720 106.5306
312.744166 65.810 104.8379
313.110377 66.279 101.5588
313.476588 66.684 99.6783
313.842799 67.256 97.7874
314.209010 67.651 95.3652
314.575220 67.845 93.9872
314.941431 68.245 93.1359
315.307642 68.864 91.0555
315.673853 69.469 88.6792
316.040064 69.983 86.5236
316.406275 70.235 84.3910
316.772486 70.330 83.1621
317.138697 70.596 81.8517
317.504908 70.925 79.3989
317.871119 71.153 77.2020
318.237330 71.316 75.8774
318.603541 71.495 75.2477
318.969752 71.876 74.0771
319.335963 72.273 70.9386
319.702174 72.429 67.9100
320.068385 72.565 66.4088
320.434596 72.740 64.6952
320.800807 72.811 62.7218
321.167018 72.921 60.8745
321.533229 73.046 58.8042
321.899440 73.148 57.5123
322.265651 73.356 56.4288
322.631862 73.550 54.5116
322.998073 73.734 52.4800
323.364284 74.005 50.1407
323.730495 74.239 47.7953
324.096706 74.473 46.0645
324.462917 74.709 43.7614
324.829128 74.813 40.7593
325.195339 74.881 37.6288
325.561550 74.962 34.1802
325.927760 75.031 30.8536
326.293971 75.084 27.3973
326.660182 74.958 23.9216
327.026393 74.771 21.7428
327.392604 74.768 19.3486
327.758815 74.646 15.6476
328.125026 74.323 12.9255
328.491237 74.067 11.1033
328.857448 73.755 9.2267
329.223659 73.408 8.3290
329.589870 73.153 7.2312
