* Measurement data measured by REW V5.40 beta 100
* Source: 
* Format: 
* Dated: Sep 23, 2025, 2:19:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Minimum phase copy of LX Cal file effects included No LF tail No HF tail
* Measurement: LX-MP
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
236.206055 72.230 -52.8221
236.572266 72.196 -53.0828
236.938477 72.261 -51.2712
237.304688 72.753 -50.7136
237.670898 73.072 -52.9241
238.037109 73.138 -54.3490
238.403320 73.356 -55.5839
238.769531 73.481 -58.2720
239.135742 73.412 -60.3877
239.501953 73.413 -62.1534
239.868164 73.327 -64.6340
240.234375 73.104 -66.2668
240.600586 73.002 -67.3733
240.966797 72.878 -69.5396
241.333008 72.497 -71.3525
241.699219 72.099 -70.9962
242.065430 71.999 -69.9663
242.431641 72.017 -70.0687
242.797852 72.009 -70.5474
243.164062 72.016 -71.6249
243.530273 71.840 -72.9171
243.896484 71.688 -72.3989
244.262695 71.869 -72.7040
244.628906 71.832 -75.0048
244.995117 71.615 -75.3219
245.361328 71.759 -75.6273
245.727539 71.745 -78.0688
246.093750 71.560 -78.6854
246.459961 71.750 -79.5709
246.826172 71.756 -83.0898
247.192383 71.455 -85.2424
247.558594 71.331 -86.7151
247.924805 71.089 -88.9409
248.291016 70.843 -89.4269
248.657227 70.916 -90.8134
249.023438 70.778 -94.0108
249.389648 70.503 -95.9113
249.755859 70.388 -98.1414
250.122070 70.119 -101.0760
250.488281 69.871 -103.1161
250.854492 69.718 -106.5094
251.220703 69.276 -110.4810
251.586914 68.825 -112.9625
251.953125 68.544 -116.5889
252.319336 68.028 -121.7029
252.685547 67.307 -126.5443
253.051758 66.429 -131.9478
253.417969 65.132 -136.9811
253.784180 63.663 -139.0630
254.150391 62.502 -140.4285
254.516602 61.221 -144.6580
254.882812 59.217 -149.0338
255.249023 56.867 -150.2858
255.615234 54.114 -153.3755
255.981445 48.734 -151.4999
256.347656 45.040 -110.7158
256.713867 44.402 -105.0929
257.080078 33.612 -24.9871
257.446289 46.672 6.9969
257.812500 49.084 11.0725
258.178711 52.710 25.6681
258.544922 56.084 23.1564
258.911133 57.893 20.9437
259.277344 59.816 20.0121
259.643555 61.335 15.5901
260.009766 62.380 13.1342
260.375977 63.691 10.5826
260.742188 64.706 5.1226
261.108398 65.276 0.8837
261.474609 65.934 -2.2178
261.840820 66.538 -6.4984
262.207031 66.913 -10.5151
262.573242 67.281 -13.7180
262.939453 67.697 -17.3905
263.305664 67.975 -22.0330
263.671875 67.979 -26.2040
264.038086 67.989 -28.6349
264.404297 68.171 -31.7017
264.770508 68.088 -35.6328
265.136719 67.867 -37.1990
265.502930 67.990 -38.1989
265.869141 68.100 -40.8268
266.235352 68.106 -42.7989
266.601562 68.288 -45.0006
266.967773 68.401 -48.6655
267.333984 68.355 -52.4506
267.700195 68.201 -56.3347
268.066406 67.894 -59.3792
268.432617 67.754 -61.4528
268.798828 67.700 -65.3961
269.165039 67.287 -69.9948
269.531250 66.744 -72.7264
269.897461 66.322 -74.9817
270.263672 65.926 -77.1349
270.629883 65.703 -79.9476
270.996094 65.321 -85.5734
271.362305 64.316 -91.0920
271.728516 63.145 -92.7993
272.094727 62.409 -93.7910
272.460938 61.657 -98.0669
272.827148 60.252 -103.7115
273.193359 58.244 -106.3486
273.559570 56.302 -106.1399
273.925781 54.054 -108.4085
274.291992 50.277 -109.4652
274.658203 44.555 -102.9176
275.024414 27.296 -12.4250
275.390625 47.431 50.2922
275.756836 53.133 39.8530
276.123047 55.397 31.0208
276.489258 56.250 30.4688
276.855469 57.900 37.4285
277.221680 60.519 36.6136
277.587891 62.182 28.6304
277.954102 62.920 22.6073
278.320312 63.681 18.7459
278.686523 64.292 13.3341
279.052734 64.483 9.1152
279.418945 64.734 6.6612
279.785156 64.941 3.7831
280.151367 65.054 2.4597
280.517578 65.471 1.0906
