* Measurement data measured by REW V5.40 beta 100
* Source: RMS + phase average
* Format: RMS + phase average
* Dated: Sep 23, 2025, 2:20:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 70.0 dB
* Note: 120.blue legacy measurements.  Method: inversion; RMS + phase average of LX, RX
* Measurement: RMS + phase average
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
183.471680 71.638 -74.1484
183.837891 71.579 -78.5312
184.204102 71.495 -84.0691
184.570312 71.580 -89.8897
184.936523 71.673 -95.8900
185.302734 71.616 -101.8693
185.668945 71.563 -107.3867
186.035156 71.601 -113.4512
186.401367 71.618 -120.7963
186.767578 71.529 -128.3567
187.133789 71.338 -135.2002
187.500000 71.122 -141.8776
187.866211 70.983 -148.9734
188.232422 70.976 -155.5964
188.598633 71.096 -161.3783
188.964844 71.320 -167.2546
189.331055 71.588 -173.3213
189.697266 71.865 -179.5488
190.063477 72.161 173.5100
190.429688 72.446 166.1892
190.795898 72.702 159.0583
191.162109 72.925 151.6299
191.528320 73.072 143.5170
191.894531 73.138 135.7445
192.260742 73.177 129.1219
192.626953 73.208 122.6644
192.993164 73.125 115.6310
193.359375 72.880 108.7035
193.725586 72.627 102.2617
194.091797 72.363 95.9119
194.458008 71.919 89.7498
194.824219 71.355 84.3887
195.190430 70.853 80.0024
195.556641 70.419 76.3781
195.922852 69.842 73.2739
196.289062 68.954 71.2670
196.655273 68.180 71.4253
197.021484 67.903 71.2568
197.387695 67.593 69.3044
197.753906 67.224 69.7155
198.120117 67.330 72.3909
198.486328 67.538 73.6871
198.852539 67.647 74.9678
199.218750 67.905 75.5776
199.584961 68.013 74.9360
199.951172 68.175 76.1191
200.317383 68.904 76.5073
200.683594 69.592 73.1949
201.049805 69.849 70.0332
201.416016 70.146 68.5059
201.782227 70.595 66.1049
202.148438 70.850 63.0886
202.514648 71.019 60.7939
202.880859 71.254 58.5995
203.247070 71.423 56.1743
203.613281 71.589 54.2089
203.979492 71.820 52.4720
204.345703 72.005 50.0107
204.711914 72.123 47.1318
205.078125 72.174 44.8262
205.444336 72.266 42.7554
205.810547 72.454 40.3228
206.176758 72.498 38.2240
206.542969 72.482 36.6545
206.909180 72.625 34.6637
207.275391 72.670 32.6273
207.641602 72.683 31.2411
208.007812 72.911 29.3137
208.374023 72.997 26.9337
208.740234 72.879 25.3643
209.106445 72.832 23.5601
209.472656 72.659 21.3158
209.838867 72.387 19.9979
210.205078 72.231 18.2837
210.571289 71.838 16.2122
210.937500 71.218 16.4564
211.303711 70.850 17.6248
211.669922 70.524 17.9729
212.036133 70.099 19.2966
212.402344 69.865 20.5830
212.768555 69.732 21.2468
213.134766 69.672 22.8990
213.500977 69.760 24.1838
213.867188 69.833 24.5980
214.233398 69.931 25.2167
214.599609 70.183 25.5479
214.965820 70.578 25.3649
215.332031 70.985 24.1722
215.698242 71.160 21.8558
216.064453 71.120 20.1360
216.430664 71.132 19.2136
216.796875 71.185 17.9937
217.163086 71.192 17.3318
217.529297 71.272 17.1985
217.895508 71.369 16.2168
218.261719 71.406 14.7903
218.627930 71.497 13.3545
218.994141 71.554 12.0833
219.360352 71.548 11.9771
219.726562 71.743 11.9451
220.092773 72.023 10.6311
220.458984 72.153 9.5558
220.825195 72.263 8.9921
221.191406 72.375 8.3527
221.557617 72.467 8.6421
221.923828 72.660 8.7190
222.290039 72.812 7.3762
222.656250 72.895 6.3527
223.022461 73.083 5.8428
223.388672 73.289 5.4960
223.754883 73.521 5.8796
224.121094 73.825 5.2471
224.487305 73.980 3.4834
224.853516 74.090 2.5378
225.219727 74.312 1.0533
225.585938 74.350 -1.7363
225.952148 74.236 -3.3302
226.318359 74.327 -3.7244
226.684570 74.479 -5.6069
227.050781 74.460 -9.0094
227.416992 74.394 -11.9325
227.783203 74.335 -14.1952
228.149414 74.202 -17.1270
228.515625 73.978 -20.1014
228.881836 73.732 -22.3724
229.248047 73.514 -25.0983
229.614258 73.276 -27.7489
229.980469 73.026 -29.1250
230.346680 72.817 -30.1277
230.712891 72.568 -30.9108
231.079102 72.283 -31.2510
231.445312 72.021 -31.8033
231.811523 71.740 -32.2434
232.177734 71.449 -32.4224
232.543945 71.196 -31.8936
232.910156 70.969 -29.8241
233.276367 70.676 -27.6188
233.642578 70.348 -26.1400
234.008789 70.207 -25.1969
234.375000 70.138 -24.7721
234.741211 70.061 -23.5673
235.107422 70.190 -22.7290
235.473633 70.382 -23.6256
235.839844 70.565 -24.3818
236.206055 70.766 -25.2965
236.572266 70.790 -26.1285
236.938477 70.900 -25.7028
237.304688 71.259 -27.3276
237.670898 71.421 -30.9301
238.037109 71.461 -33.5958
238.403320 71.618 -37.2070
238.769531 71.608 -41.8373
239.135742 71.471 -45.2227
239.501953 71.435 -49.1731
239.868164 71.244 -53.7231
240.234375 70.926 -56.2228
240.600586 70.793 -58.4596
240.966797 70.589 -62.8590
241.333008 70.116 -67.7704
241.699219 69.661 -71.2208
242.065430 69.453 -73.5582
242.431641 69.379 -75.4795
242.797852 69.288 -76.2290
243.164062 69.229 -76.4840
243.530273 69.124 -76.4363
243.896484 69.031 -73.2872
244.262695 69.226 -68.9388
244.628906 69.258 -65.1549
244.995117 69.124 -57.7712
245.361328 69.368 -51.1039
245.727539 69.399 -49.6771
246.093750 69.279 -49.0427
246.459961 69.468 -49.7401
246.826172 69.478 -52.0739
247.192383 69.296 -51.9260
247.558594 69.253 -51.2867
247.924805 69.037 -52.6320
248.291016 68.805 -54.4650
248.657227 68.830 -56.8864
249.023438 68.786 -58.1205
249.389648 68.635 -58.6223
249.755859 68.389 -62.7136
250.122070 68.071 -66.8378
250.488281 67.964 -66.7065
250.854492 67.849 -68.1935
251.220703 67.440 -72.5671
251.586914 67.136 -74.8414
251.953125 66.902 -77.5365
252.319336 66.445 -82.5640
252.685547 65.866 -82.9813
253.051758 65.290 -78.1753
253.417969 64.586 -72.7427
253.784180 63.576 -59.0303
254.150391 63.094 -35.1693
254.516602 62.629 -18.7303
254.882812 61.539 -10.1416
255.249023 61.343 -1.7328
255.615234 61.435 4.1930
255.981445 61.094 6.7451
256.347656 61.137 7.1044
256.713867 61.037 5.8031
257.080078 60.223 5.4325
257.446289 59.508 7.2623
257.812500 59.315 8.8370
258.178711 59.249 11.0032
258.544922 59.552 14.0612
258.911133 60.500 14.3260
259.277344 61.496 12.9060
259.643555 62.202 12.0165
260.009766 62.861 10.7799
260.375977 63.444 9.0199
260.742188 63.936 6.3296
261.108398 64.424 1.8429
261.474609 64.787 -3.2969
261.840820 65.078 -8.8110
262.207031 65.261 -14.7385
262.573242 65.286 -18.9160
262.939453 65.528 -22.3950
263.305664 65.702 -28.7822
263.671875 65.421 -34.5242
264.038086 65.291 -36.0653
264.404297 65.412 -39.0548
264.770508 65.180 -43.3406
265.136719 64.930 -44.5748
265.502930 65.003 -46.9685
265.869141 65.078 -51.0032
266.235352 65.150 -53.7485
266.601562 65.329 -55.9498
266.967773 65.534 -55.1625
267.333984 65.654 -54.6527
267.700195 65.571 -59.2101
268.066406 65.477 -62.6986
268.432617 65.447 -64.7108
268.798828 65.413 -68.9833
269.165039 65.222 -70.9646
269.531250 64.814 -73.6676
269.897461 64.494 -79.9886
270.263672 64.294 -82.2181
270.629883 63.997 -84.5132
270.996094 63.568 -93.8257
271.362305 62.855 -104.6351
271.728516 61.996 -115.9302
272.094727 61.427 -133.6283
272.460938 60.652 -162.9167
272.827148 59.961 158.2574
273.193359 59.527 126.1760
273.559570 59.035 113.0389
273.925781 59.250 109.8191
274.291992 59.949 101.2112
274.658203 60.774 93.4086
275.024414 61.517 87.0775
275.390625 62.214 79.0076
275.756836 63.036 72.9757
276.123047 63.868 67.7109
276.489258 64.496 62.8751
276.855469 65.024 58.1821
277.221680 65.628 50.3284
277.587891 66.074 42.4467
277.954102 66.306 36.3087
278.320312 66.501 29.4973
278.686523 66.592 23.4236
279.052734 66.756 18.3331
279.418945 66.737 11.8326
279.785156 66.268 5.6587
280.151367 66.138 2.1857
280.517578 66.277 -2.5417
280.883789 66.093 -9.2225
281.250000 65.999 -12.4949
281.616211 66.008 -15.2722
281.982422 65.885 -20.8507
282.348633 65.619 -22.9286
282.714844 65.492 -22.0159
283.081055 65.920 -23.3567
283.447266 65.990 -25.2021
283.813477 65.657 -26.6345
