* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.2 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:38:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0005 ms (-0.19 mm, -0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R 120.Rscreen.3L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17309.324764	59.242	-154.4961
17309.690975	60.001	-151.9688
17310.057186	59.951	-152.6797
17310.423397	60.386	-150.5410
17310.789608	61.601	-151.5879
17311.155819	62.494	-152.6172
17311.522030	63.306	-152.6914
17311.888241	63.516	-155.6914
17312.254452	63.075	-155.5273
17312.620663	63.562	-153.3770
17312.986874	64.303	-157.1035
17313.353084	64.402	-160.1387
17313.719295	64.610	-160.6562
17314.085506	64.820	-162.8652
17314.451717	64.901	-164.1953
17314.817928	65.195	-165.4473
17315.184139	65.209	-166.7031
17315.550350	65.244	-165.7207
17315.916561	65.452	-167.9277
17316.282772	65.094	-171.7109
17316.648983	64.958	-171.6660
17317.015194	65.430	-173.5566
17317.381404	65.455	-176.2051
17317.747615	65.571	-175.7832
17318.113826	65.908	-178.7852
17318.480037	65.518	177.1953
17318.846248	65.139	178.2910
17319.212459	65.375	178.2500
17319.578670	65.266	175.6152
17319.944881	64.960	174.6953
17320.311092	64.862	174.1348
17320.677303	64.843	173.9785
17321.043514	65.027	173.2988
17321.409724	64.886	169.8809
17321.775935	64.157	168.0508
17322.142146	63.858	169.5117
17322.508357	64.174	168.1016
17322.874568	64.139	164.9355
17323.240779	63.798	164.6660
17323.606990	63.588	164.8535
17323.973201	63.134	162.5742
17324.339412	62.349	161.1914
17324.705623	61.911	161.8047
17325.071833	61.717	161.7305
17325.438044	61.445	162.5625
17325.804255	61.314	162.9922
17326.170466	60.758	161.5020
17326.536677	59.713	164.5312
17326.902888	59.396	171.3730
17327.269099	59.372	173.9238
17327.635310	58.860	173.8398
17328.001521	57.913	173.3691
17328.367732	56.790	177.5332
17328.733943	56.716	-172.8457
17329.100153	57.056	-164.5820
17329.466364	57.577	-152.6621
17329.832575	58.853	-147.2559
17330.198786	58.987	-149.6445
17330.564997	58.538	-147.2148
17330.931208	59.194	-143.5391
17331.297419	59.917	-141.9062
17331.663630	60.868	-137.7402
17332.029841	61.989	-137.9707
17332.396052	62.317	-140.0195
17332.762263	62.688	-138.7891
17333.128473	63.510	-139.3340
17333.494684	63.991	-141.2031
17333.860895	64.226	-141.8594
17334.227106	64.308	-142.6875
17334.593317	64.407	-142.9824
17334.959528	64.901	-144.6504
17335.325739	65.293	-148.1465
17335.691950	65.514	-149.0723
17336.058161	65.995	-148.8770
17336.424372	66.349	-150.2285
17336.790583	66.495	-151.3105
17337.156793	66.693	-152.7109
17337.523004	66.830	-154.7578
17337.889215	66.978	-156.7910
17338.255426	67.031	-159.5312
17338.621637	66.931	-160.7090
17338.987848	67.227	-160.9727
17339.354059	67.561	-164.3418
17339.720270	67.362	-167.0879
17340.086481	67.334	-166.3164
17340.452692	67.692	-167.3848
17340.818903	67.707	-170.2656
17341.185113	67.506	-171.6250
17341.551324	67.384	-172.3750
17341.917535	67.321	-172.9688
17342.283746	67.434	-174.2988
17342.649957	67.376	-177.1719
17343.016168	67.098	-178.2227
17343.382379	67.193	-178.6504
17343.748590	67.239	177.7949
17344.114801	66.861	175.4844
17344.481012	66.850	175.7715
17344.847223	66.991	173.6152
17345.213433	66.621	172.2988
17345.579644	66.475	173.6113
17345.945855	66.505	171.4980
17346.312066	66.012	169.1211
17346.678277	65.836	170.1484
17347.044488	66.084	168.1719
17347.410699	65.705	165.1152
17347.776910	65.219	166.3262
17348.143121	65.245	166.9004
17348.509332	65.124	165.4512
17348.875542	64.956	165.1504
17349.241753	64.801	164.1895
17349.607964	64.234	163.6934
17349.974175	63.620	165.8340
17350.340386	63.319	167.8457
17350.706597	63.205	168.7500
17351.072808	63.225	168.4375
17351.439019	63.026	167.9023
17351.805230	62.680	170.1973
17352.171441	62.588	174.0996
17352.537652	62.647	177.2402
17352.903862	62.753	178.6953
17353.270073	62.558	178.2344
17353.636284	62.055	179.6133
17354.002495	61.977	-177.7168
17354.368706	62.053	-177.8477
17354.734917	61.846	-177.4316
17355.101128	61.847	-174.3691
17355.467339	62.250	-171.2793
17355.833550	62.892	-170.4375
17356.199761	63.247	-173.0156
17356.565972	62.918	-174.7031
17356.932182	62.624	-171.6406
17357.298393	62.870	-168.5039
17357.664604	63.098	-167.2129
17358.030815	63.308	-166.7207
17358.397026	63.400	-168.2461
17358.763237	63.198	-169.4863
17359.129448	63.113	-168.3184
17359.495659	63.410	-166.0879
17359.861870	63.986	-164.8672
17360.228081	64.367	-166.0820
17360.594292	64.221	-166.6348
17360.960502	64.228	-164.7480
17361.326713	64.583	-164.9844
17361.692924	64.774	-166.0508
17362.059135	65.196	-165.9473
17362.425346	65.665	-168.6660
17362.791557	65.448	-171.5410
17363.157768	65.207	-170.3398
17363.523979	65.582	-170.2852
17363.890190	65.875	-172.8906
17364.256401	66.057	-173.9121
17364.622612	66.407	-174.2988
17364.988822	66.598	-175.5742
17365.355033	66.539	-176.7969
17365.721244	66.438	-177.9844
17366.087455	66.417	-179.7988
17366.453666	66.374	177.6543
17366.819877	66.218	175.9922
17367.186088	66.296	174.9492
17367.552299	66.423	170.8281
17367.918510	66.001	166.7480
17368.284721	65.730	168.1680
17368.650932	66.235	168.6465
17369.017142	66.261	165.1621
17369.383353	65.692	163.8066
17369.749564	65.496	162.6836
17370.115775	65.343	158.0781
17370.481986	64.986	155.5996
17370.848197	65.051	156.4863
17371.214408	65.160	156.0840
17371.580619	64.714	155.3516
17371.946830	64.040	155.4141
17372.313041	63.541	154.2148
17372.679251	63.178	151.1523
17373.045462	62.794	148.6914
17373.411673	62.509	148.5918
17373.777884	62.311	148.0723
17374.144095	61.657	146.6270
17374.510306	60.765	147.5820
17374.876517	60.128	148.8965
17375.242728	59.351	150.2285
17375.608939	58.845	153.6836
17375.975150	58.605	152.8828
17376.341361	57.589	150.1094
17376.707571	56.529	151.7266
17377.073782	55.841	152.9180
17377.439993	54.748	158.4102
17377.806204	54.931	170.0098
17378.172415	55.490	173.8965
17378.538626	55.117	-178.8262
17378.904837	55.889	-167.0801
17379.271048	57.045	-163.7402
17379.637259	57.388	-162.9531
17380.003470	57.441	-160.2871
17380.369681	57.699	-155.8652
17380.735891	58.353	-152.4062
17381.102102	58.799	-150.5703
17381.468313	59.236	-146.2832
17381.834524	60.299	-144.5020
17382.200735	61.069	-148.7832
17382.566946	61.107	-153.0039
17382.933157	61.015	-153.5312
17383.299368	61.157	-152.8965
17383.665579	61.231	-153.6113
17384.031790	61.060	-154.7637
17384.398001	61.048	-155.7363
17384.764211	61.228	-158.5137
17385.130422	61.150	-160.0000
17385.496633	61.444	-157.5566
17385.862844	62.118	-159.1387
17386.229055	61.909	-163.9570
17386.595266	61.270	-164.2363
17386.961477	61.299	-162.8164
17387.327688	61.440	-162.1992
17387.693899	61.809	-160.3359
17388.060110	62.124	-162.2305
17388.426321	61.521	-164.0723
17388.792531	61.137	-161.1621
17389.158742	61.400	-162.3184
17389.524953	61.113	-164.8340
17389.891164	61.073	-162.7715
17390.257375	61.407	-163.4902
17390.623586	60.946	-164.2207
17390.989797	60.568	-159.6816
17391.356008	60.648	-158.0605
17391.722219	60.148	-158.5996
17392.088430	59.616	-157.3340
17392.454641	59.265	-157.8633
17392.820851	58.818	-156.7129
17393.187062	59.231	-153.1270
17393.553273	60.017	-154.0391
17393.919484	60.173	-155.5098
17394.285695	60.195	-154.0176
17394.651906	60.255	-152.9785
17395.018117	59.993	-150.5020
17395.384328	60.189	-145.2852
17395.750539	60.699	-144.8027
17396.116750	60.290	-146.0566
17396.482960	59.764	-140.3574
17396.849171	60.523	-135.7168
17397.215382	61.094	-137.9980
17397.581593	61.023	-138.6855
17397.947804	61.156	-137.3750
17398.314015	61.175	-137.7910
17398.680226	61.020	-136.4395
17399.046437	61.394	-135.2168
17399.412648	61.656	-136.6289
17399.778859	61.609	-134.2324
17400.145070	62.282	-129.5137
17400.511280	63.036	-130.4551
17400.877491	62.871	-132.7520
17401.243702	62.544	-130.3301
17401.609913	62.967	-127.9395
17401.976124	63.326	-128.9668
17402.342335	63.336	-127.9766
17402.708546	63.765	-125.2227
17403.074757	64.376	-125.7422
17403.440968	64.638	-127.1426
17403.807179	64.922	-126.5996
17404.173390	65.435	-126.1621
17404.539600	65.864	-126.7363
17404.905811	66.164	-127.9023
17405.272022	66.340	-130.0703
17405.638233	66.367	-132.0996
17406.004444	66.516	-132.4590
17406.370655	66.965	-132.8477
17406.736866	67.294	-134.8867
17407.103077	67.224	-136.7090
17407.469288	67.115	-137.1875
17407.835499	67.199	-138.5879
17408.201710	67.236	-141.0625
17408.567920	67.247	-142.9863
17408.934131	67.251	-144.7773
17409.300342	67.129	-145.7227
17409.666553	67.235	-145.3770
17410.032764	67.619	-146.8496
17410.398975	67.740	-149.5078
17410.765186	67.645	-150.1523
17411.131397	67.647	-149.7637
17411.497608	67.629	-150.1465
17411.863819	67.586	-151.0312
17412.230030	67.612	-152.4980
17412.596240	67.686	-153.8574
17412.962451	67.840	-154.8105
17413.328662	67.896	-155.9570
17413.694873	67.734	-156.5898
17414.061084	67.554	-156.9512
17414.427295	67.393	-158.3828
17414.793506	67.226	-160.2207
17415.159717	67.163	-161.7500
17415.525928	67.156	-162.6836
17415.892139	67.195	-162.6738
17416.258350	67.215	-163.1406
17416.624560	66.926	-164.0469
17416.990771	66.546	-163.5391
17417.356982	66.484	-163.5918
17417.723193	66.391	-165.3613
17418.089404	66.150	-165.1348
17418.455615	66.207	-163.0723
17418.821826	66.279	-162.7188
17419.188037	65.955	-162.5703
17419.554248	65.672	-161.1270
17419.920459	65.716	-161.0684
17420.286669	65.724	-162.4863
17420.652880	65.621	-162.1934
17421.019091	65.778	-159.9551
17421.385302	66.158	-159.5684
17421.751513	66.211	-161.4121
17422.117724	65.948	-161.7031
17422.483935	65.947	-159.9727
17422.850146	66.135	-159.2754
17423.216357	66.127	-158.9082
17423.582568	66.076	-158.1172
17423.948779	66.085	-158.0371
17424.314989	66.192	-158.4688
17424.681200	66.425	-159.5391
17425.047411	66.538	-160.3965
17425.413622	66.612	-159.6699
17425.779833	66.713	-159.4277
17426.146044	66.523	-159.7285
17426.512255	66.340	-158.5410
17426.878466	66.528	-158.4375
17427.244677	66.708	-160.5723
17427.610888	66.762	-162.8984
17427.977099	66.698	-164.7461
17428.343309	66.541	-164.5391
17428.709520	66.689	-163.1797
17429.075731	66.860	-164.1504
17429.441942	66.644	-165.2012
17429.808153	66.549	-164.9121
17430.174364	66.637	-166.4766
17430.540575	66.488	-168.1836
17430.906786	66.413	-167.2324
17431.272997	66.646	-165.9824
17431.639208	66.858	-166.1152
17432.005419	66.869	-167.4727
17432.371629	66.580	-169.3340
17432.737840	66.168	-169.4648
17433.104051	66.163	-168.0742
17433.470262	66.498	-168.5059
17433.836473	66.557	-170.1387
17434.202684	66.376	-169.3203
17434.568895	66.514	-167.5488
17434.935106	66.628	-168.7812
17435.301317	66.306	-169.8867
17435.667528	66.207	-168.9219
17436.033739	66.366	-170.0469
17436.399949	66.193	-170.9590
17436.766160	66.256	-169.0195
17437.132371	66.629	-169.4941
17437.498582	66.547	-171.2754
17437.864793	66.401	-170.9141
17438.231004	66.445	-171.9805
17438.597215	66.147	-173.8730
17438.963426	65.951	-173.2676
17439.329637	66.238	-173.9180
17439.695848	66.352	-176.2363
17440.062059	66.274	-176.5078
17440.428269	66.224	-176.0605
17440.794480	65.895	-175.8457
17441.160691	65.563	-174.8945
17441.526902	65.535	-176.7129
17441.893113	65.304	179.2363
17442.259324	65.009	178.8047
17442.625535	65.185	-179.7031
17442.991746	65.086	-179.8965
17443.357957	64.519	-177.9355
17443.724168	64.395	-176.2051
17444.090378	64.266	-179.3574
17444.456589	63.719	179.4316
17444.822800	63.704	-176.8613
17445.189011	64.075	-175.4141
17445.555222	63.826	-176.0391
17445.921433	63.131	-174.8984
17446.287644	62.790	-172.3926
17446.653855	62.928	-172.0645
17447.020066	62.869	-172.2168
17447.386277	62.891	-168.3574
17447.752488	63.319	-166.6035
17448.118698	62.888	-167.2559
17448.484909	62.364	-160.3262
17448.851120	63.337	-156.5508
17449.217331	63.552	-161.0762
17449.583542	62.820	-159.6738
17449.949753	63.134	-155.2188
17450.315964	63.515	-157.3184
17450.682175	63.443	-157.9570
17451.048386	63.814	-157.2500
17451.414597	64.030	-157.8457
17451.780808	64.105	-156.2324
17452.147018	64.364	-156.2559
17452.513229	64.220	-158.0605
17452.879440	64.115	-157.6738
17453.245651	64.366	-157.8965
17453.611862	64.431	-157.6055
17453.978073	64.653	-155.4453
17454.344284	64.842	-156.2285
17454.710495	64.325	-157.8613
17455.076706	63.736	-155.8223
17455.442917	63.867	-153.6953
17455.809128	64.188	-154.4355
17456.175338	64.294	-154.8418
17456.541549	64.473	-153.8652
17456.907760	64.701	-154.6230
17457.273971	64.556	-156.2930
17457.640182	64.436	-155.5742
17458.006393	64.745	-155.2285
17458.372604	64.864	-155.7910
17458.738815	64.869	-153.9141
17459.105026	65.081	-152.8828
17459.471237	64.963	-154.0078
17459.837448	64.696	-153.7480
17460.203658	64.812	-153.1738
17460.569869	65.101	-153.5273
17460.936080	65.395	-154.2637
17461.302291	65.478	-155.6719
17461.668502	65.346	-156.2754
17462.034713	65.383	-156.8320
17462.400924	65.441	-158.4688
17462.767135	65.512	-158.6719
17463.133346	65.851	-158.6211
17463.499557	65.991	-160.1016
17463.865768	65.742	-160.5801
17464.231978	65.466	-159.7754
17464.598189	65.263	-158.8008
17464.964400	65.299	-158.1855
17465.330611	65.470	-160.3691
17465.696822	65.305	-164.1543
17466.063033	64.976	-165.7305
17466.429244	64.959	-165.3047
17466.795455	65.156	-165.2305
17467.161666	65.160	-165.8711
17467.527877	64.770	-165.7969
17467.894087	64.287	-164.1426
17468.260298	63.959	-163.7480
17468.626509	63.381	-164.5156
17468.992720	62.860	-161.5332
17469.358931	63.202	-157.8379
17469.725142	63.557	-158.3906
17470.091353	63.316	-157.8555
17470.457564	63.301	-154.4785
17470.823775	63.505	-153.7344
17471.189986	63.249	-153.0977
17471.556197	63.143	-148.6934
17471.922407	63.496	-145.3320
17472.288618	63.642	-143.2773
17472.654829	63.840	-140.4102
17473.021040	64.212	-139.8867
17473.387251	64.347	-140.8008
17473.753462	64.558	-140.2266
17474.119673	65.085	-139.9004
17474.485884	65.514	-140.4707
17474.852095	65.735	-139.9434
17475.218306	66.060	-138.9785
17475.584517	66.385	-140.2773
17475.950727	66.361	-142.1582
17476.316938	66.432	-141.3203
17476.683149	66.987	-141.5898
17477.049360	67.198	-144.3594
17477.415571	67.068	-144.3301
17477.781782	67.412	-143.5508
17478.147993	67.691	-145.7812
17478.514204	67.648	-146.2930
17478.880415	67.919	-145.6895
17479.246626	68.101	-147.7070
17479.612837	67.936	-149.4238
17479.979047	67.965	-150.5762
17480.345258	68.116	-153.1699
17480.711469	68.155	-155.6094
17481.077680	68.044	-156.9844
17481.443891	67.835	-156.1934
17481.810102	68.005	-155.0664
17482.176313	68.215	-157.6523
17482.542524	67.963	-160.0742
17482.908735	67.882	-159.2676
17483.274946	68.063	-159.8301
17483.641157	67.830	-161.4062
17484.007367	67.446	-161.3711
17484.373578	67.285	-161.7734
17484.739789	67.172	-163.3066
17485.106000	67.022	-164.4922
17485.472211	66.818	-164.3027
17485.838422	66.659	-162.7715
17486.204633	66.548	-161.3262
17486.570844	66.467	-160.4961
17486.937055	66.413	-161.1953
17487.303266	66.144	-162.1875
17487.669477	65.951	-160.6230
17488.035687	66.113	-158.6934
17488.401898	66.255	-156.7559
17488.768109	66.543	-154.6914
17489.134320	66.627	-155.2188
17489.500531	66.280	-154.0547
17489.866742	66.533	-152.0293
17490.232953	66.771	-155.3496
17490.599164	66.258	-156.2637
17490.965375	66.374	-151.7324
17491.331586	66.977	-151.3828
17491.697796	67.105	-152.1309
17492.064007	67.365	-152.1113
17492.430218	67.525	-153.8945
17492.796429	67.442	-153.2734
17493.162640	67.736	-151.4961
17493.528851	67.936	-151.9629
17493.895062	67.931	-152.1250
17494.261273	68.050	-153.4023
17494.627484	67.999	-155.4668
17494.993695	68.059	-155.4785
17495.359906	68.405	-155.8223
17495.726116	68.620	-156.7031
17496.092327	68.794	-157.2520
17496.458538	68.856	-158.4980
17496.824749	68.806	-158.5762
17497.190960	69.014	-158.5234
17497.557171	69.139	-160.3066
17497.923382	69.056	-161.5332
17498.289593	69.062	-162.6973
17498.655804	68.945	-164.2207
17499.022015	68.887	-164.0625
17499.388226	69.071	-164.8613
17499.754436	68.952	-166.6973
17500.120647	68.749	-166.2559
17500.486858	68.910	-166.2754
17500.853069	68.960	-168.4082
17501.219280	68.798	-169.6055
17501.585491	68.743	-169.6895
17501.951702	68.802	-169.8281
17502.317913	68.939	-170.4648
17502.684124	68.996	-171.8613
17503.050335	68.890	-172.5156
17503.416546	68.880	-172.3438
17503.782756	68.892	-173.5684
17504.148967	68.633	-175.0234
17504.515178	68.467	-174.7246
17504.881389	68.640	-175.6055
17505.247600	68.519	-178.2461
17505.613811	68.055	-177.9941
17505.980022	67.997	-175.9785
17506.346233	68.065	-177.1484
17506.712444	67.837	-179.0781
17507.078655	67.697	179.9961
17507.444866	67.626	179.3809
17507.811076	67.661	-179.5723
17508.177287	67.876	-179.7695
17508.543498	67.563	178.5117
17508.909709	67.010	-179.9785
17509.275920	67.015	-179.3086
17509.642131	66.779	178.0820
17510.008342	66.343	178.9258
17510.374553	66.548	-179.3906
17510.740764	66.579	179.2266
17511.106975	66.216	-179.9941
17511.473186	66.218	-178.1699
17511.839396	66.249	-179.0039
17512.205607	65.965	-179.8906
17512.571818	65.559	-179.1523
17512.938029	65.257	-176.6953
17513.304240	65.298	-174.6328
17513.670451	65.327	-174.8750
17514.036662	65.183	-174.2012
17514.402873	65.337	-172.3164
17514.769084	65.546	-172.0527
17515.135295	65.394	-171.0723
17515.501505	65.341	-167.3457
17515.867716	65.704	-164.7109
17516.233927	65.932	-165.2578
17516.600138	65.730	-165.8438
17516.966349	65.583	-164.5039
17517.332560	65.833	-163.9980
17517.698771	66.188	-165.2188
17518.064982	66.540	-166.4434
17518.431193	66.814	-167.4219
17518.797404	66.866	-167.1777
17519.163615	67.002	-165.6621
17519.529825	67.301	-166.1094
17519.896036	67.344	-168.3203
17520.262247	67.229	-168.9258
17520.628458	67.323	-168.8320
17520.994669	67.326	-170.1289
17521.360880	67.132	-170.8574
17521.727091	67.221	-171.3848
17522.093302	67.403	-173.6914
17522.459513	67.416	-174.8516
17522.825724	67.561	-175.2695
17523.191935	67.396	-177.7793
17523.558145	66.774	-178.3125
17523.924356	66.789	-177.0605
17524.290567	67.098	-179.7637
17524.656778	66.903	178.8398
17525.022989	66.851	-179.2441
17525.389200	66.747	-179.6895
17525.755411	66.239	179.8535
17526.121622	66.156	179.0352
17526.487833	66.091	175.0898
17526.854044	65.681	174.6992
17527.220255	65.691	177.7109
17527.586465	65.615	178.6270
17527.952676	65.249	-179.7559
17528.318887	65.146	-179.4395
17528.685098	64.807	179.5273
17529.051309	64.524	-177.6387
17529.417520	64.734	-175.0273
17529.783731	64.675	-175.0469
17530.149942	64.263	-175.3340
17530.516153	63.777	-174.6660
17530.882364	63.862	-172.0605
17531.248575	64.453	-172.6699
17531.614785	64.350	-173.2949
17531.980996	64.329	-167.7070
17532.347207	64.851	-165.8105
17532.713418	64.452	-166.7109
17533.079629	64.139	-163.2090
17533.445840	64.583	-164.6074
17533.812051	64.427	-168.5605
17534.178262	64.407	-166.8008
17534.544473	64.951	-165.7930
17534.910684	64.988	-165.2207
17535.276895	65.003	-162.3750
17535.643105	65.090	-161.9297
17536.009316	65.015	-161.7266
17536.375527	65.293	-161.8242
17536.741738	65.399	-163.7051
17537.107949	65.195	-162.9062
17537.474160	65.270	-161.4395
17537.840371	65.242	-161.8066
17538.206582	65.290	-160.4434
17538.572793	65.832	-159.6855
17538.939004	66.149	-161.0586
17539.305214	65.935	-161.2441
17539.671425	65.648	-159.3242
17540.037636	65.777	-158.0176
17540.403847	66.136	-159.5859
17540.770058	66.312	-160.8223
17541.136269	66.517	-159.6758
17541.502480	66.607	-159.3047
17541.868691	66.265	-158.6074
17542.234902	66.226	-157.2539
17542.601113	66.520	-159.5938
17542.967324	66.538	-161.8223
17543.333534	66.739	-160.6270
17543.699745	67.097	-160.9141
17544.065956	66.940	-162.3398
17544.432167	66.676	-161.8066
17544.798378	66.804	-161.7129
17545.164589	66.984	-163.1855
17545.530800	67.053	-164.3203
17545.897011	67.157	-165.0625
17546.263222	67.300	-166.7168
17546.629433	67.285	-168.7598
17546.995644	67.140	-168.7695
17547.361854	67.197	-167.0781
17547.728065	67.337	-166.8418
17548.094276	67.247	-167.8164
17548.460487	67.177	-168.4863
17548.826698	67.314	-169.8867
17549.192909	67.312	-171.6660
17549.559120	67.140	-171.3379
17549.925331	67.149	-170.3398
17550.291542	67.094	-171.4180
17550.657753	66.809	-172.0664
17551.023964	66.766	-171.6348
17551.390174	66.741	-172.7324
17551.756385	66.382	-172.8418
17552.122596	66.245	-171.1719
17552.488807	66.383	-171.1133
17552.855018	66.536	-171.3984
17553.221229	66.752	-171.8535
17553.587440	66.652	-172.4121
17553.953651	66.444	-171.0840
17554.319862	66.446	-171.4004
17554.686073	66.171	-172.8320
17555.052284	66.122	-171.2754
17555.418494	66.486	-171.5391
17555.784705	66.273	-172.7148
17556.150916	65.976	-170.6621
17556.517127	66.012	-170.9023
17556.883338	65.761	-172.3203
17557.249549	65.844	-171.1133
17557.615760	66.287	-171.4277
17557.981971	66.446	-171.5059
17558.348182	66.637	-170.7832
17558.714393	66.592	-171.4922
17559.080604	66.387	-170.1543
17559.446814	66.677	-169.5430
17559.813025	66.760	-171.9980
17560.179236	66.614	-172.4258
17560.545447	66.783	-172.9199
17560.911658	66.689	-174.8301
17561.277869	66.501	-174.6191
17561.644080	66.512	-175.7578
17562.010291	66.098	-177.6309
17562.376502	65.791	-176.2227
17562.742713	65.975	-176.4863
17563.108923	65.819	-178.4766
17563.475134	65.464	-178.3027
17563.841345	65.168	-177.7715
17564.207556	64.817	-176.9082
17564.573767	64.641	-176.2246
17564.939978	64.365	-176.4785
17565.306189	64.046	-174.7500
17565.672400	64.033	-173.1250
17566.038611	63.889	-172.5820
17566.404822	63.771	-170.7227
17566.771033	63.797	-169.3340
17567.137243	63.667	-167.0391
17567.503454	63.793	-163.6504
17567.869665	63.937	-163.0449
17568.235876	63.724	-162.8887
17568.602087	63.576	-161.3770
17568.968298	63.637	-159.2129
17569.334509	63.962	-156.8984
17569.700720	64.228	-156.4570
17570.066931	64.098	-154.8984
17570.433142	64.342	-151.4160
17570.799353	64.849	-151.5508
17571.165563	64.937	-152.4238
17571.531774	65.123	-151.0820
17571.897985	65.549	-151.1055
17572.264196	65.823	-151.9434
17572.630407	66.111	-152.1387
17572.996618	66.372	-152.3340
17573.362829	66.522	-151.9316
17573.729040	66.654	-151.7500
17574.095251	66.733	-152.5820
17574.461462	66.872	-154.3770
17574.827673	66.977	-157.2031
17575.193883	66.908	-158.5664
17575.560094	66.973	-158.1699
17575.926305	67.069	-159.0020
17576.292516	67.010	-160.3145
17576.658727	67.109	-161.9902
17577.024938	67.112	-164.7266
17577.391149	66.867	-164.8750
17577.757360	66.928	-163.2949
17578.123571	66.991	-164.6660
17578.489782	66.712	-166.7070
17578.855993	66.552	-167.8535
17579.222203	66.411	-168.6719
17579.588414	66.287	-166.4004
17579.954625	66.594	-164.6250
17580.320836	66.538	-167.2109
17580.687047	65.881	-168.8770
17581.053258	65.594	-168.4668
17581.419469	65.555	-169.6113
17581.785680	65.390	-168.6855
17582.151891	65.626	-166.6250
17582.518102	65.627	-167.7344
17582.884313	64.959	-166.2422
17583.250523	64.867	-160.6895
17583.616734	65.285	-159.8848
17583.982945	65.105	-161.6484
17584.349156	64.725	-160.5332
17584.715367	64.746	-158.8086
17585.081578	64.839	-158.1426
17585.447789	64.881	-156.6719
17585.814000	64.979	-154.6094
17586.180211	65.067	-152.6309
17586.546422	65.199	-150.8008
17586.912632	65.385	-149.6523
17587.278843	65.546	-148.6777
17587.645054	65.708	-147.4375
17588.011265	65.872	-146.2480
17588.377476	66.115	-145.1816
17588.743687	66.526	-145.5195
17589.109898	66.762	-147.3027
17589.476109	66.743	-147.1504
17589.842320	66.955	-145.1875
17590.208531	67.246	-145.1543
17590.574742	67.274	-145.6016
17590.940952	67.450	-145.3730
17591.307163	67.729	-146.7383
17591.673374	67.714	-147.6113
17592.039585	67.801	-146.0039
17592.405796	68.209	-145.6777
17592.772007	68.461	-147.6465
17593.138218	68.504	-149.2695
17593.504429	68.582	-149.9258
17593.870640	68.667	-150.4629
17594.236851	68.676	-150.4414
17594.603062	68.822	-149.9082
17594.969272	69.094	-150.9922
17595.335483	69.093	-152.7656
17595.701694	69.043	-152.2012
17596.067905	69.328	-152.0176
17596.434116	69.424	-153.8281
17596.800327	69.360	-153.8594
17597.166538	69.641	-153.7090
17597.532749	69.756	-155.4473
17597.898960	69.582	-155.4082
17598.265171	69.671	-154.7852
17598.631382	69.765	-156.3340
17598.997592	69.755	-157.7832
17599.363803	69.862	-159.0996
17599.730014	69.882	-160.2285
17600.096225	69.955	-160.1172
17600.462436	70.140	-161.0391
17600.828647	70.131	-162.3906
17601.194858	70.166	-162.5957
17601.561069	70.266	-163.2207
17601.927280	70.250	-163.3613
17602.293491	70.404	-163.5625
17602.659702	70.499	-166.1328
17603.025912	70.291	-168.2188
17603.392123	70.205	-168.2617
17603.758334	70.267	-168.3164
17604.124545	70.296	-168.2363
17604.490756	70.368	-168.5977
17604.856967	70.354	-169.6777
17605.223178	70.333	-170.3848
17605.589389	70.324	-171.3945
17605.955600	70.209	-171.7773
17606.321811	70.318	-171.8887
17606.688022	70.456	-174.4980
17607.054232	70.226	-176.4707
17607.420443	70.180	-175.1484
17607.786654	70.447	-174.9688
17608.152865	70.368	-176.5117
17608.519076	70.041	-177.2090
17608.885287	69.870	-177.7852
17609.251498	69.866	-178.9277
17609.617709	69.946	-179.8242
17609.983920	70.029	179.8535
17610.350131	70.017	179.4941
17610.716341	69.778	178.9883
17611.082552	69.524	179.4727
17611.448763	69.610	179.2988
17611.814974	69.673	177.1680
17612.181185	69.503	176.1562
17612.547396	69.434	176.5391
17612.913607	69.346	176.4414
17613.279818	69.192	176.9258
17613.646029	69.172	176.9668
17614.012240	69.006	176.0508
17614.378451	68.785	176.5449
17614.744661	68.865	176.9180
17615.110872	68.910	175.6055
17615.477083	68.725	175.0195
17615.843294	68.556	176.0742
17616.209505	68.512	177.1621
17616.575716	68.411	177.2012
17616.941927	68.202	177.7012
17617.308138	68.303	178.8457
17617.674349	68.563	177.5000
17618.040560	68.407	175.9531
17618.406771	68.305	177.3672
17618.772981	68.578	177.2832
17619.139192	68.546	175.2266
17619.505403	68.347	175.3730
17619.871614	68.431	176.1895
17620.237825	68.494	176.0234
17620.604036	68.505	176.3457
17620.970247	68.657	176.5430
17621.336458	68.862	175.7949
17621.702669	68.930	174.3496
17622.068880	68.734	173.8848
