* Measurement data measured by REW V5.40 beta 73
* Source: 
* Format: 
* Dated: Mar 11, 2025 7:27:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of L1 Cal file effects included No LF tail No HF tail
* Measurement: L1-MP
* Smoothing: Psychoacoustic
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
301.966937 73.378 4.1560
304.155114 73.429 3.0291
306.359147 73.473 1.9765
308.579152 73.513 1.0155
310.815244 73.552 0.1592
313.067539 73.595 -0.5852
315.336156 73.645 -1.2173
317.621211 73.705 -1.7450
319.922826 73.778 -2.1847
322.241118 73.862 -2.5609
324.576210 73.959 -2.9047
326.928223 74.065 -3.2511
329.297280 74.179 -3.6351
331.683504 74.295 -4.0883
334.087019 74.409 -4.6349
336.507952 74.517 -5.2895
338.946427 74.615 -6.0552
341.402572 74.699 -6.9238
343.876516 74.768 -7.8764
346.368387 74.819 -8.8851
348.878315 74.852 -9.9146
351.406431 74.868 -10.9241
353.952867 74.869 -11.8692
356.517756 74.858 -12.7033
359.101230 74.841 -13.3798
361.703426 74.822 -13.8540
364.324478 74.806 -14.0862
366.964523 74.801 -14.0462
369.623699 74.812 -13.7194
372.302145 74.844 -13.1131
375.000000 74.899 -12.2626
377.717405 74.978 -11.2341
380.454501 75.080 -10.1211
383.211431 75.200 -9.0343
385.988339 75.333 -8.0857
388.785369 75.470 -7.3718
391.602668 75.606 -6.9605
394.440383 75.732 -6.8850
397.298660 75.841 -7.1438
400.177650 75.928 -7.7057
403.077502 75.987 -8.5162
405.998368 76.015 -9.5039
408.940400 76.009 -10.5856
411.903750 75.968 -11.6697
414.888575 75.891 -12.6589
417.895028 75.780 -13.4520
420.923268 75.636 -13.9464
423.973452 75.463 -14.0421
427.045738 75.265 -13.6487
430.140287 75.048 -12.6978
433.257261 74.819 -11.1601
436.396822 74.586 -9.0646
439.559133 74.358 -6.5140
442.744360 74.146 -3.6831
445.952668 73.959 -0.7935
449.184225 73.807 1.9291
452.439199 73.698 4.2998
455.717760 73.634 6.2001
459.020079 73.619 7.5804
462.346327 73.649 8.4452
465.696680 73.719 8.8331
469.071310 73.823 8.7985
472.470394 73.952 8.3995
475.894109 74.099 7.6909
479.342634 74.256 6.7216
482.816148 74.414 5.5345
486.314833 74.569 4.1677
489.838871 74.713 2.6564
493.388445 74.841 1.0347
496.963741 74.951 -0.6631
500.564945 75.037 -2.4013
504.192245 75.099 -4.1430
507.845830 75.135 -5.8499
511.525890 75.143 -7.4836
515.232618 75.126 -9.0071
518.966206 75.084 -10.3867
522.726849 75.021 -11.5944
526.514743 74.940 -12.6100
530.330086 74.847 -13.4235
534.173076 74.748 -14.0363
538.043915 74.650 -14.4613
541.942803 74.559 -14.7221
545.869944 74.484 -14.8513
549.825542 74.429 -14.8878
553.809805 74.398 -14.8739
557.822939 74.392 -14.8519
561.865154 74.411 -14.8617
565.936660 74.453 -14.9386
570.037671 74.512 -15.1115
574.168399 74.584 -15.4028
578.329060 74.663 -15.8280
582.519870 74.742 -16.3966
586.741049 74.817 -17.1127
590.992817 74.884 -17.9757
595.275394 74.938 -18.9812
599.589005 74.978 -20.1214
603.933874 75.001 -21.3859
608.310228 75.006 -22.7627
612.718295 74.994 -24.2384
617.158304 74.964 -25.7986
621.630488 74.917 -27.4277
626.135079 74.852 -29.1076
630.672311 74.769 -30.8174
635.242423 74.668 -32.5317
639.845651 74.549 -34.2201
644.482237 74.410 -35.8464
649.152421 74.251 -37.3688
653.856447 74.071 -38.7395
658.594560 73.869 -39.9061
663.367008 73.645 -40.8129
668.174039 73.399 -41.4037
673.015903 73.133 -41.6251
677.892854 72.850 -41.4315
682.805145 72.552 -40.7917
687.753032 72.244 -39.6953
692.736774 71.931 -38.1593
697.756631 71.619 -36.2317
702.812863 71.315 -33.9900
707.905735 71.026 -31.5337
713.035511 70.760 -28.9711
718.202461 70.522 -26.4054
723.406852 70.319 -23.9227
728.648956 70.155 -21.5849
733.929047 70.033 -19.4283
739.247399 69.954 -17.4649
744.604290 69.918 -15.6866
750.000000 69.923 -14.0707
755.434809 69.969 -12.5860
760.909001 70.051 -11.1994
766.422861 70.167 -9.8837
771.976677 70.313 -8.6238
777.570739 70.485 -7.4214
783.205337 70.678 -6.2958
788.880766 70.885 -5.2811
794.597321 71.101 -4.4193
800.355301 71.319 -3.7518
806.155005 71.532 -3.3102
811.996736 71.736 -3.1105
817.880799 71.924 -3.1503
823.807501 72.093 -3.4095
829.777150 72.242 -3.8540
835.790057 72.368 -4.4404
841.846536 72.473 -5.1217
847.946903 72.556 -5.8525
854.091476 72.619 -6.5935
860.280575 72.666 -7.3141
866.514523 72.699 -7.9947
872.793644 72.720 -8.6256
879.118267 72.733 -9.2064
885.488720 72.741 -9.7426
891.905336 72.746 -10.2440
898.368450 72.751 -10.7223
904.878398 72.759 -11.1904
911.435520 72.770 -11.6618
918.040157 72.787 -12.1506
924.692655 72.811 -12.6708
931.393359 72.840 -13.2344
938.142619 72.874 -13.8506
944.940787 72.912 -14.5234
951.788218 72.950 -15.2515
958.685268 72.988 -16.0275
965.632296 73.023 -16.8401
972.629666 73.056 -17.6751
979.677741 73.084 -18.5184
986.776890 73.109 -19.3580
993.927482 73.131 -20.1861
1001.129891 73.148 -21.0002
1008.384491 73.162 -21.8031
1015.691660 73.170 -22.6023
1023.051781 73.171 -23.4074
1030.465236 73.164 -24.2279
1037.932411 73.147 -25.0697
1045.453698 73.115 -25.9337
1053.029486 73.068 -26.8138
1060.660172 73.003 -27.6977
1068.346153 72.918 -28.5683
1076.087829 72.813 -29.4059
1083.885605 72.687 -30.1912
1091.739887 72.541 -30.9087
1099.651084 72.377 -31.5494
1107.619609 72.198 -32.1125
1115.645878 72.006 -32.6057
1123.730308 71.806 -33.0427
1131.873321 71.602 -33.4399
1140.075341 71.395 -33.8114
1148.336797 71.188 -34.1640
1156.658119 70.982 -34.4933
1165.039741 70.778 -34.7810
1173.482099 70.576 -34.9948
1181.985634 70.377 -35.0897
1190.550789 70.182 -35.0104
1199.178011 69.993 -34.6970
1207.867749 69.814 -34.0911
1216.620457 69.651 -33.1462
1225.436590 69.510 -31.8384
1234.316609 69.399 -30.1794
1243.260976 69.323 -28.2251
1252.270157 69.288 -26.0774
1261.344623 69.295 -23.8732
1270.484846 69.341 -21.7623
1279.691303 69.420 -19.8816
1288.964474 69.524 -18.3327
1298.304842 69.643 -17.1724
1307.712894 69.767 -16.4137
1317.189120 69.888 -16.0346
1326.734016 69.997 -15.9896
1336.348077 70.090 -16.2199
1346.031806 70.162 -16.6610
1355.785708 70.209 -17.2472
1365.610290 70.229 -17.9145
1375.506065 70.221 -18.6016
1385.473549 70.186 -19.2513
1395.513261 70.124 -19.8113
1405.625726 70.039 -20.2365
1415.811469 69.934 -20.4917
1426.071023 69.813 -20.5541
1436.404921 69.682 -20.4163
1446.813703 69.548 -20.0884
1457.297912 69.416 -19.5973
1467.858093 69.292 -18.9842
1478.494798 69.181 -18.2996
1489.208581 69.087 -17.5964
1500.000000 69.010 -16.9236
1510.869618 68.953 -16.3218
1521.818002 68.913 -15.8210
1532.845723 68.890 -15.4410
1543.953355 68.880 -15.1931
1555.141477 68.879 -15.0815
1566.410674 68.886 -15.1050
1577.761531 68.895 -15.2576
1589.194642 68.903 -15.5286
1600.710601 68.906 -15.9027
1612.310010 68.901 -16.3602
1623.993473 68.885 -16.8783
1635.761599 68.857 -17.4320
1647.615002 68.816 -17.9959
1659.554299 68.761 -18.5463
1671.580114 68.696 -19.0624
1683.693072 68.620 -19.5280
1695.893807 68.536 -19.9315
1708.182952 68.447 -20.2661
1720.561150 68.355 -20.5296
1733.029045 68.263 -20.7231
1745.587288 68.171 -20.8508
1758.236533 68.082 -20.9189
1770.977440 67.996 -20.9357
1783.810673 67.913 -20.9106
1796.736900 67.834 -20.8542
1809.756796 67.758 -20.7775
1822.871040 67.684 -20.6905
1836.080315 67.612 -20.6007
1849.385310 67.538 -20.5110
1862.786718 67.462 -20.4181
1876.285239 67.383 -20.3113
1889.881575 67.298 -20.1725
1903.576436 67.207 -19.9770
1917.370535 67.110 -19.6954
1931.264593 67.010 -19.2964
1945.259332 66.909 -18.7492
1959.355483 66.811 -18.0266
1973.553781 66.720 -17.1072
1987.854965 66.644 -15.9782
2002.259781 66.588 -14.6379
2016.768981 66.559 -13.0994
2031.383320 66.561 -11.3929
2046.103561 66.598 -9.5687
2060.930471 66.672 -7.6963
2075.864823 66.781 -5.8598
2090.907395 66.923 -4.1503
2106.058972 67.091 -2.6541
2121.320344 67.279 -1.4432
2136.692305 67.480 -0.5672
2152.175658 67.685 -0.0512
2167.771210 67.889 0.1025
2183.479774 68.083 -0.0897
2199.302169 68.265 -0.5983
2215.239219 68.429 -1.3859
2231.291755 68.573 -2.4111
2247.460615 68.694 -3.6315
2263.746641 68.791 -5.0049
2280.150683 68.861 -6.4903
2296.673595 68.904 -8.0473
2313.316238 68.918 -9.6354
2330.079481 68.904 -11.2137
2346.964198 68.860 -12.7393
2363.971268 68.788 -14.1674
2381.101578 68.687 -15.4507
2398.356022 68.561 -16.5389
2415.735498 68.412 -17.3802
2433.240913 68.244 -17.9215
2450.873180 68.063 -18.1117
2468.633217 67.874 -17.9059
2486.521951 67.687 -17.2725
2504.540314 67.511 -16.2022
2522.689246 67.356 -14.7181
2540.969692 67.233 -12.8840
2559.382606 67.149 -10.8056
2577.928947 67.111 -8.6222
2596.609683 67.121 -6.4879
2615.425787 67.174 -4.5481
2634.378241 67.265 -2.9190
2653.468031 67.385 -1.6756
2672.696154 67.524 -0.8511
2692.063613 67.670 -0.4426
2711.571415 67.815 -0.4206
2731.220579 67.951 -0.7380
2751.012130 68.071 -1.3374
2770.947098 68.171 -2.1554
2791.026522 68.246 -3.1256
2811.251451 68.294 -4.1801
2831.622938 68.314 -5.2493
2852.142045 68.305 -6.2634
2872.809842 68.270 -7.1521
2893.627406 68.211 -7.8466
2914.595823 68.132 -8.2820
2935.716186 68.039 -8.4016
2956.989596 67.939 -8.1629
2978.417161 67.841 -7.5458
3000.000000 67.753 -6.5610
3021.739237 67.683 -5.2568
3043.636005 67.637 -3.7200
3065.691446 67.621 -2.0680
3087.906710 67.635 -0.4329
3110.282955 67.677 1.0604
3132.821347 67.741 2.3129
3155.523062 67.822 3.2629
3178.389283 67.912 3.8875
3201.421202 68.003 4.1982
3224.620020 68.089 4.2313
3247.986946 68.165 4.0396
3271.523198 68.227 3.6849
3295.230004 68.272 3.2326
3319.108599 68.300 2.7477
3343.160228 68.310 2.2926
3367.386145 68.304 1.9241
3391.787613 68.285 1.6917
3416.365904 68.256 1.6340
3441.122300 68.222 1.7755
3466.058091 68.188 2.1226
3491.174576 68.161 2.6607
3516.473066 68.146 3.3533
3541.954880 68.146 4.1451
3567.621345 68.164 4.9680
3593.473800 68.200 5.7511
3619.513592 68.252 6.4305
3645.742080 68.315 6.9583
3672.160630 68.386 7.3073
3698.770620 68.460 7.4715
3725.573436 68.532 7.4640
3752.570477 68.598 7.3119
3779.763150 68.657 7.0518
3807.152872 68.708 6.7240
3834.741071 68.751 6.3684
3862.529185 68.789 6.0202
3890.518664 68.824 5.7072
3918.710966 68.859 5.4475
3947.107561 68.898 5.2480
3975.709929 68.945 5.1042
4004.519563 69.002 5.0015
4033.537962 69.071 4.9167
4062.766641 69.152 4.8215
4092.207123 69.245 4.6862
4121.860942 69.347 4.4830
4151.729646 69.455 4.1889
4181.814790 69.565 3.7880
4212.117944 69.675 3.2723
4242.640687 69.779 2.6419
4273.384610 69.873 1.9047
4304.351317 69.953 1.0761
4335.542421 70.015 0.1782
4366.959549 70.056 -0.7613
4398.604338 70.074 -1.7106
4430.478438 70.068 -2.6355
4462.583511 70.037 -3.5020
4494.921231 69.982 -4.2791
4527.493283 69.905 -4.9410
4560.301365 69.810 -5.4693
4593.347189 69.701 -5.8543
4626.632476 69.581 -6.0953
4660.158962 69.457 -6.1994
4693.928395 69.334 -6.1806
4727.942535 69.215 -6.0572
4762.203156 69.106 -5.8503
4796.712043 69.009 -5.5816
4831.470996 68.928 -5.2710
4866.481826 68.862 -4.9356
4901.746360 68.812 -4.5881
4937.266434 68.778 -4.2361
4973.043902 68.756 -3.8825
5009.080628 68.746 -3.5268
5045.378492 68.744 -3.1661
5081.939384 68.748 -2.7962
5118.765212 68.757 -2.4126
5155.857894 68.767 -2.0104
5193.219366 68.779 -1.5845
5230.851574 68.791 -1.1300
5268.756481 68.806 -0.6435
5306.936062 68.824 -0.1246
5345.392309 68.848 0.4216
5384.127225 68.881 0.9833
5423.142830 68.925 1.5413
5462.441159 68.983 2.0703
5502.024259 69.054 2.5417
5541.894195 69.140 2.9273
5582.053045 69.237 3.2022
5622.502902 69.342 3.3485
5663.245876 69.451 3.3564
5704.284090 69.561 3.2251
5745.619684 69.667 2.9617
5787.254813 69.766 2.5797
5829.191647 69.856 2.0966
5871.432373 69.934 1.5307
5913.979192 69.999 0.8997
5956.834323 70.052 0.2184
6000.000000 70.091 -0.5009
6043.478473 70.117 -1.2486
6087.272010 70.129 -2.0159
6131.382892 70.129 -2.7931
6175.813420 70.115 -3.5687
6220.565910 70.087 -4.3275
6265.642695 70.046 -5.0510
6311.046124 69.993 -5.7170
6356.778566 69.928 -6.3007
6402.842404 69.852 -6.7765
6449.240040 69.769 -7.1199
6495.973891 69.681 -7.3106
6543.046396 69.592 -7.3350
6590.460007 69.505 -7.1888
6638.217197 69.425 -6.8795
6686.320456 69.356 -6.4264
6734.772290 69.302 -5.8603
6783.575226 69.265 -5.2207
6832.731809 69.246 -4.5521
6882.244600 69.245 -3.8983
6932.116181 69.261 -3.2983
6982.349153 69.292 -2.7819
7032.946133 69.335 -2.3674
7083.909760 69.389 -2.0613
7135.242690 69.449 -1.8599
7186.947600 69.513 -1.7511
7239.027185 69.581 -1.7176
7291.484160 69.651 -1.7405
7344.321260 69.722 -1.8019
7397.541239 69.794 -1.8876
7451.146872 69.867 -1.9885
7505.140954 69.938 -2.1010
7559.526299 70.008 -2.2264
7614.305743 70.074 -2.3692
7669.482141 70.135 -2.5350
7725.058371 70.187 -2.7288
7781.037328 70.230 -2.9528
7837.421932 70.260 -3.2063
7894.215122 70.278 -3.4850
7951.419859 70.282 -3.7822
8009.039125 70.273 -4.0899
8067.075924 70.252 -4.4005
8125.533282 70.222 -4.7075
8184.414245 70.183 -5.0068
8243.721885 70.138 -5.2969
8303.459292 70.089 -5.5781
8363.629581 70.038 -5.8524
8424.235888 69.986 -6.1221
8485.281374 69.934 -6.3894
8546.769221 69.884 -6.6552
8608.702634 69.836 -6.9197
8671.084842 69.790 -7.1820
8733.919097 69.748 -7.4406
8797.208675 69.709 -7.6935
8860.956876 69.676 -7.9389
8925.167022 69.647 -8.1750
8989.842461 69.624 -8.4002
9054.986566 69.607 -8.6135
9120.602731 69.596 -8.8141
9186.694378 69.592 -9.0025
9253.264952 69.594 -9.1800
9320.317925 69.604 -9.3490
9387.856790 69.619 -9.5139
9455.885071 69.641 -9.6803
9524.406312 69.667 -9.8559
9593.424086 69.697 -10.0492
9662.941992 69.729 -10.2687
9732.963653 69.761 -10.5220
9803.492719 69.791 -10.8137
9874.532869 69.818 -11.1443
9946.087805 69.840 -11.5105
10018.161257 69.857 -11.9047
10090.756983 69.869 -12.3170
10163.878768 69.877 -12.7368
10237.530423 69.881 -13.1541
10311.715789 69.883 -13.5615
10386.438732 69.884 -13.9547
10461.703149 69.884 -14.3327
10537.512962 69.883 -14.6979
10613.872125 69.882 -15.0547
10690.784618 69.879 -15.4086
10768.254450 69.873 -15.7646
10846.285661 69.865 -16.1267
10924.882318 69.851 -16.4969
11004.048518 69.832 -16.8756
11083.788390 69.806 -17.2619
11164.106090 69.772 -17.6540
11245.005805 69.732 -18.0498
11326.491752 69.684 -18.4469
11408.568180 69.629 -18.8426
11491.239368 69.567 -19.2343
11574.509626 69.499 -19.6189
11658.383294 69.426 -19.9935
11742.864745 69.349 -20.3549
11827.958384 69.270 -20.7000
11913.668646 69.188 -21.0257
12000.000000 69.106 -21.3286
12086.956947 69.022 -21.6055
12174.544019 68.939 -21.8532
12262.765784 68.854 -22.0692
12351.626840 68.770 -22.2517
12441.131819 68.685 -22.4001
12531.285389 68.600 -22.5155
12622.092249 68.516 -22.6006
12713.557132 68.431 -22.6593
12805.684808 68.346 -22.6965
12898.480079 68.262 -22.7170
12991.947783 68.179 -22.7258
13086.092792 68.097 -22.7272
13180.920015 68.017 -22.7247
13276.434395 67.938 -22.7211
13372.640911 67.862 -22.7178
13469.544580 67.789 -22.7148
13567.150452 67.717 -22.7102
13665.463617 67.648 -22.7009
13764.489200 67.581 -22.6826
13864.232362 67.516 -22.6504
13964.698305 67.451 -22.5997
14065.892266 67.388 -22.5264
14167.819519 67.326 -22.4278
14270.485380 67.265 -22.3025
14373.895200 67.206 -22.1503
14478.054370 67.147 -21.9725
14582.968320 67.091 -21.7713
14688.642520 67.036 -21.5500
14795.082478 66.984 -21.3126
14902.293745 66.935 -21.0633
15010.281908 66.888 -20.8063
15119.052599 66.843 -20.5456
15228.611486 66.800 -20.2844
15338.964283 66.759 -20.0252
15450.116741 66.719 -19.7700
15562.074656 66.680 -19.5202
15674.843864 66.640 -19.2774
15788.430244 66.600 -19.0431
15902.839718 66.559 -18.8197
16018.078250 66.518 -18.6100
16134.151848 66.477 -18.4173
16251.066563 66.436 -18.2450
16368.828491 66.395 -18.0962
16487.443769 66.354 -17.9730
16606.918584 66.313 -17.8765
16727.259161 66.271 -17.8060
16848.471777 66.230 -17.7600
16970.562748 66.188 -17.7354
17093.538442 66.146 -17.7288
17217.405268 66.103 -17.7367
17342.169684 66.059 -17.7564
17467.838194 66.015 -17.7865
17594.417350 65.972 -17.8271
17721.913751 65.930 -17.8803
17850.334044 65.891 -17.9499
17979.684923 65.853 -18.0406
18109.973131 65.818 -18.1578
18241.205462 65.786 -18.3068
18373.388756 65.756 -18.4921
18506.529905 65.728 -18.7173
18640.635849 65.702 -18.9847
18775.713581 65.675 -19.2953
18911.770141 65.648 -19.6495
19048.812624 65.620 -20.0467
19186.848172 65.590 -20.4862
19325.883983 65.559 -20.9674
19465.927305 65.525 -21.4905
19606.985439 65.490 -22.0568
19749.065738 65.452 -22.6687
19892.175609 65.413 -23.3296
20036.322514 65.371 -24.0437
20181.513966 65.327 -24.8151
20327.757536 65.280 -25.6472
20475.060846 65.230 -26.5414
20623.431577 65.175 -27.4967
20772.877464 65.115 -28.5086
20923.406297 65.050 -29.5691
21075.025924 64.978 -30.6662
21227.744250 64.901 -31.7846
21381.569235 64.820 -32.9061
21536.508900 64.735 -34.0098
21692.571321 64.650 -35.0735
21849.764635 64.566 -36.0749
22008.097037 64.487 -36.9928
22167.576780 64.416 -37.8091
22328.212180 64.355 -38.5109
22490.011609 64.305 -39.0924
22652.983504 64.267 -39.5565
22817.136361 64.241 -39.9145
22982.478737 64.224 -40.1853
23149.019252 64.215 -40.3916
23316.766588 64.210 -40.5563
23485.729490 64.208 -40.6987
23655.916767 64.208 -40.8317
23827.337292 64.208 -40.9624
24000.000000 64.208 -41.0933
