* Measurement data measured by REW V5.40 beta 73
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Mar 11, 2025 7:31:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target RMS + phase average B = R1-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 224 Hz
* Measurement: Target RMS + phavg over R1-m
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
76.038779 -5.639 -45.5644
76.589787 -6.549 -37.0602
77.144788 -7.186 -26.7224
77.703811 -7.423 -14.8066
78.266885 -7.186 -2.8080
78.834039 -6.539 8.0553
79.405303 -5.571 17.5574
79.980706 -4.366 25.5215
80.560280 -3.047 31.5687
81.144053 -1.802 35.5431
81.732056 -0.845 37.5221
82.324320 -0.302 37.1585
82.920876 -0.080 33.0750
83.521755 -0.011 24.9153
84.126988 0.006 14.6280
84.736607 0.010 5.3719
85.350643 0.010 0.5463
85.969129 0.010 1.1152
86.592097 0.010 2.9794
87.219579 0.010 3.4292
87.851608 0.010 1.4083
88.488217 0.009 -9.5908
89.129439 0.004 -35.8385
89.775308 -0.018 -63.0981
90.425856 -0.104 -73.5143
91.081119 -0.357 -71.2329
91.741131 -0.895 -64.0477
92.405925 -1.648 -55.2186
93.075536 -2.320 -45.6957
93.750000 -2.678 -36.7519
94.429351 -2.684 -29.1262
95.113625 -2.409 -23.0481
95.802858 -1.944 -18.6265
96.497085 -1.375 -15.7791
97.196342 -0.791 -14.9502
97.900667 -0.344 -16.6741
98.610096 -0.129 -20.5741
99.324665 -0.112 -25.5525
100.044413 -0.288 -30.1726
100.769376 -0.717 -33.4199
101.499592 -1.380 -34.4572
102.235100 -2.076 -32.6381
102.975938 -2.560 -29.0852
103.722144 -2.766 -26.0283
104.473757 -2.819 -24.5974
105.230817 -2.881 -24.5345
105.993363 -3.040 -25.1699
106.761435 -3.323 -25.8119
107.535072 -3.696 -25.9016
108.314315 -4.119 -25.9940
109.099206 -4.670 -26.9700
109.889783 -5.497 -27.6739
110.686090 -6.592 -25.2587
