* Measurement data measured by REW V5.30 beta 5
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -22.0 dBFS, measurement signal peak level -18.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 12, 2025 1:26:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; LEFT+RIGHT 120cm DRC Speakers@120cm from front wall Sofa @P6 Mic higher than usual: circa on tweeter axis -38.5  Delay -0.0089 ms (-3.1 mm, -0.12 in) using estimated IR delay relative to Acoustic reference played from Bryston Audio 2.0 Output L with no timing offset Clock adjustment: -5.3 ppm
* Measurement: R
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
169.189440 68.266 -135.3572
169.555651 68.361 -137.3888
169.921862 68.437 -140.6326
170.288072 68.261 -143.6855
170.654283 68.086 -145.6635
171.020494 68.039 -149.1458
171.386705 67.674 -154.4574
171.752916 66.979 -157.5161
172.119127 66.600 -158.2028
172.485338 66.387 -160.6105
172.851549 65.845 -163.2502
173.217760 65.205 -163.4856
173.583971 64.764 -161.0724
173.950182 64.841 -157.4564
174.316392 65.103 -157.0289
174.682603 64.885 -157.2427
175.048814 64.953 -155.1210
175.415025 65.527 -156.5922
175.781236 65.778 -159.4773
176.147447 66.233 -159.9803
176.513658 66.971 -163.5295
176.879869 67.244 -169.0349
177.246080 67.576 -172.9641
177.612291 68.300 -179.0249
177.978502 68.768 172.7144
178.344712 68.952 165.1261
178.710923 69.022 157.0240
179.077134 68.823 148.3745
179.443345 68.590 141.0930
179.809556 68.544 134.2101
180.175767 68.388 127.5896
180.541978 68.167 122.7271
180.908189 68.119 118.2484
181.274400 68.139 112.9315
181.640611 68.183 107.2522
182.006822 68.234 101.3175
182.373032 68.317 95.5171
182.739243 68.523 89.2531
183.105454 68.665 82.2170
183.471665 68.665 76.2633
183.837876 68.778 71.5927
184.204087 69.053 66.4722
184.570298 69.388 60.6254
184.936509 69.706 54.4185
185.302720 69.881 48.9557
185.668931 70.053 44.8528
186.035142 70.322 39.9902
186.401352 70.469 33.8501
186.767563 70.596 28.3462
187.133774 70.910 23.1749
187.499985 71.180 17.6400
187.866196 71.307 12.7721
188.232407 71.502 8.0907
188.598618 71.748 2.3248
188.964829 71.916 -3.8201
189.331040 72.028 -9.4144
189.697251 72.095 -14.9583
190.063462 72.030 -21.0728
190.429672 71.832 -27.5012
190.795883 71.581 -34.1366
191.162094 71.177 -40.9216
191.528305 70.500 -46.4701
191.894516 69.751 -50.2848
192.260727 68.948 -54.3104
192.626938 67.773 -57.5189
192.993149 66.545 -56.4893
193.359360 65.782 -53.2108
193.725571 65.163 -49.1748
194.091781 64.943 -42.6573
194.457992 65.353 -37.8234
194.824203 65.760 -35.5353
195.190414 66.146 -33.5797
195.556625 66.582 -33.1866
195.922836 66.824 -34.3521
196.289047 66.906 -35.3210
196.655258 67.016 -35.2280
197.021469 67.261 -34.0094
197.387680 67.681 -32.5225
197.753891 68.178 -32.1793
198.120101 68.592 -33.2535
198.486312 68.934 -34.7318
198.852523 69.353 -36.1298
199.218734 69.840 -37.8928
199.584945 70.248 -40.1990
199.951156 70.457 -42.6735
200.317367 70.524 -44.2324
200.683578 70.754 -44.8330
201.049789 71.175 -46.4432
201.416000 71.487 -48.9525
201.782211 71.743 -51.1165
202.148421 72.061 -53.8024
202.514632 72.338 -57.1904
202.880843 72.606 -60.7358
203.247054 72.806 -64.7961
203.613265 72.840 -68.5918
203.979476 72.888 -72.0693
204.345687 72.901 -76.4487
204.711898 72.744 -80.2900
205.078109 72.697 -82.8813
205.444320 72.711 -86.3633
205.810531 72.494 -90.1973
206.176741 72.226 -93.5137
206.542952 71.944 -97.4614
206.909163 71.520 -100.8306
207.275374 71.200 -102.8218
207.641585 70.969 -105.3152
208.007796 70.582 -108.1543
208.374007 70.089 -110.5522
208.740218 69.545 -112.2104
209.106429 69.093 -112.7085
209.472640 68.727 -113.3232
209.838851 68.215 -113.2290
210.205061 67.853 -111.6357
210.571272 67.630 -111.2612
210.937483 67.239 -110.6807
211.303694 67.053 -109.0813
211.669905 66.971 -108.6045
212.036116 66.915 -107.1924
212.402327 67.247 -106.2588
212.768538 67.516 -107.3135
213.134749 67.700 -107.7854
213.500960 67.991 -109.7505
213.867171 67.969 -113.2576
214.233381 67.925 -115.6865
214.599592 68.115 -119.5791
214.965803 68.045 -124.5356
