* Measurement data measured by REW V5.30.9
* Source: Vector average
* Format: Vector average
* Dated: Sep 22, 2025 4:25:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L2, R2
* Measurement: L2R2(oca 120)
* Smoothing: Psychoacoustic
* Frequency Step: 96 ppo
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
836.734408 71.000 22.6333
842.797731 71.042 20.1563
848.904991 71.064 17.8314
855.056506 71.069 15.6882
861.252598 71.063 13.7458
867.493589 71.051 12.0114
873.779805 71.040 10.4793
880.111574 71.036 9.1302
886.489225 71.045 7.9338
892.913092 71.071 6.8536
899.383508 71.116 5.8502
905.900812 71.179 4.8849
912.465342 71.259 3.9239
919.077442 71.350 2.9398
925.737456 71.449 1.9127
932.445732 71.549 0.8301
939.202618 71.646 -0.3126
946.008467 71.736 -1.5133
952.863634 71.817 -2.7622
959.768477 71.886 -4.0436
966.723355 71.943 -5.3378
973.728631 71.989 -6.6242
980.784670 72.026 -7.8842
987.891840 72.055 -9.1039
995.050512 72.079 -10.2780
1002.261058 72.098 -11.4105
1009.523855 72.114 -12.5143
1016.839281 72.126 -13.6080
1024.207717 72.132 -14.7115
1031.629549 72.131 -15.8429
1039.105162 72.119 -17.0145
1046.634946 72.094 -18.2307
1054.219294 72.054 -19.4878
1061.858602 71.997 -20.7756
1069.553267 71.922 -22.0798
1077.303691 71.828 -23.3848
1085.110277 71.716 -24.6752
1092.973434 71.585 -25.9376
1100.893570 71.438 -27.1647
1108.871098 71.274 -28.3538
1116.906436 71.095 -29.5044
1125.000000 70.902 -30.6179
1133.152214 70.694 -31.6940
1141.363502 70.474 -32.7275
1149.634292 70.239 -33.7064
1157.965016 69.990 -34.6088
1166.356108 69.727 -35.4055
1174.808005 69.450 -36.0615
1183.321148 69.160 -36.5370
1191.895981 68.857 -36.7909
1200.532951 68.544 -36.7847
1209.232507 68.225 -36.4869
1217.995105 67.904 -35.8766
1226.821199 67.586 -34.9482
1235.711251 67.279 -33.7143
1244.665724 66.990 -32.2050
1253.685085 66.727 -30.4648
1262.769804 66.497 -28.5472
1271.920355 66.307 -26.5065
1281.137214 66.160 -24.3909
1290.420862 66.059 -22.2380
1299.771784 66.001 -20.0718
1309.190466 65.985 -17.9041
1318.677400 66.006 -15.7372
1328.233080 66.059 -13.5658
1337.858004 66.141 -11.3832
1347.552675 66.246 -9.1840
1357.317597 66.373 -6.9662
1367.153280 66.518 -4.7342
1377.060236 66.681 -2.5007
1387.038982 66.857 -0.2898
1397.090039 67.046 1.8608
1407.213929 67.243 3.9011
1417.411181 67.445 5.7719
1427.682327 67.648 7.4119
1438.027902 67.847 8.7659
1448.448444 68.037 9.7904
1458.944499 68.214 10.4612
1469.516612 68.375 10.7753
1480.165335 68.517 10.7484
1490.891224 68.640 10.4111
1501.694836 68.741 9.8030
1512.576736 68.823 8.9684
1523.537490 68.885 7.9515
1534.577671 68.930 6.7936
1545.697853 68.958 5.5312
1556.898617 68.972 4.1957
1568.180546 68.971 2.8132
1579.544229 68.958 1.4070
1590.990258 68.932 -0.0033
1602.519229 68.896 -1.4003
1614.131744 68.848 -2.7685
1625.828408 68.790 -4.0944
1637.609831 68.722 -5.3660
1649.476627 68.645 -6.5733
1661.429414 68.560 -7.7089
1673.468817 68.467 -8.7673
1685.595461 68.369 -9.7449
1697.809981 68.265 -10.6415
1710.113012 68.159 -11.4582
1722.505196 68.049 -12.1974
1734.987179 67.939 -12.8618
1747.559611 67.829 -13.4531
1760.223148 67.718 -13.9719
1772.978451 67.608 -14.4166
1785.826183 67.499 -14.7834
1798.767016 67.390 -15.0659
1811.801623 67.282 -15.2557
1824.930685 67.175 -15.3430
1838.154885 67.069 -15.3175
1851.474913 66.964 -15.1678
1864.891463 66.860 -14.8826
1878.405236 66.759 -14.4507
1892.016934 66.660 -13.8618
1905.727269 66.564 -13.1068
1919.536954 66.473 -12.1803
1933.446710 66.389 -11.0832
1947.457262 66.314 -9.8237
1961.569340 66.251 -8.4207
1975.783680 66.205 -6.9050
1990.101023 66.178 -5.3179
2004.522116 66.176 -3.7094
2019.047709 66.200 -2.1331
2033.678561 66.253 -0.6436
2048.415435 66.335 0.7074
2063.259097 66.444 1.8743
2078.210323 66.576 2.8213
2093.269892 66.728 3.5219
2108.438588 66.893 3.9607
2123.717204 67.067 4.1334
2139.106534 67.243 4.0454
2154.607382 67.416 3.7103
2170.220555 67.582 3.1481
2185.946868 67.736 2.3836
2201.787140 67.876 1.4438
2217.742197 67.999 0.3571
2233.812871 68.103 -0.8474
2250.000000 68.185 -2.1411
2266.304428 68.244 -3.4958
2282.727004 68.279 -4.8833
2299.268584 68.288 -6.2746
2315.930032 68.271 -7.6393
2332.712216 68.226 -8.9454
2349.616010 68.154 -10.1589
2366.642297 68.056 -11.2429
2383.791962 67.934 -12.1576
2401.065902 67.789 -12.8610
2418.465015 67.625 -13.3101
2435.990209 67.448 -13.4634
2453.642398 67.265 -13.2845
2471.422503 67.082 -12.7464
2489.331449 66.910 -11.8405
2507.370171 66.758 -10.5833
2525.539609 66.636 -9.0234
2543.840710 66.554 -7.2438
2562.274428 66.516 -5.3559
2580.841725 66.525 -3.4871
2599.543568 66.579 -1.7629
2618.380932 66.670 -0.2905
2637.354800 66.791 0.8538
2656.466160 66.931 1.6277
2675.716009 67.079 2.0214
2695.105350 67.225 2.0511
2714.635194 67.363 1.7513
2734.306560 67.485 1.1681
2754.120472 67.586 0.3551
2774.077965 67.663 -0.6303
2794.180077 67.713 -1.7284
2814.427858 67.735 -2.8790
2834.822362 67.728 -4.0225
2855.364654 67.693 -5.0989
2876.055803 67.633 -6.0498
2896.896889 67.550 -6.8185
2917.888998 67.450 -7.3536
2939.033224 67.337 -7.6113
2960.330671 67.218 -7.5594
2981.782447 67.103 -7.1827
3003.389672 66.999 -6.4897
3025.153472 66.915 -5.5168
3047.074981 66.859 -4.3301
3069.155342 66.835 -3.0205
3091.395707 66.845 -1.6938
3113.797234 66.888 -0.4573
3136.361093 66.959 0.5958
3159.088458 67.051 1.3976
3181.980515 67.154 1.9110
3205.038458 67.261 2.1287
3228.263488 67.364 2.0683
3251.656816 67.457 1.7671
3275.219661 67.534 1.2767
3298.953253 67.591 0.6568
3322.858828 67.629 -0.0294
3346.937633 67.645 -0.7164
3371.190923 67.642 -1.3401
3395.619962 67.623 -1.8409
3420.226024 67.593 -2.1668
3445.010392 67.556 -2.2762
3469.974357 67.521 -2.1444
3495.119222 67.492 -1.7691
3520.446296 67.478 -1.1724
3545.956901 67.484 -0.4025
3571.652367 67.512 0.4697
3597.534032 67.563 1.3595
3623.603247 67.634 2.1813
3649.861370 67.721 2.8607
3676.309770 67.818 3.3441
3702.949826 67.918 3.6029
3729.782927 68.016 3.6329
3756.810471 68.107 3.4500
3784.033869 68.186 3.0848
3811.454538 68.251 2.5766
3839.073909 68.302 1.9672
3866.893421 68.340 1.2974
3894.914525 68.366 0.6044
3923.138681 68.383 -0.0811
3951.567361 68.395 -0.7349
3980.202047 68.406 -1.3422
4009.044232 68.419 -1.8970
4038.095419 68.438 -2.4011
4067.357123 68.466 -2.8641
4096.830869 68.504 -3.3018
4126.518194 68.554 -3.7359
4156.420646 68.615 -4.1907
4186.539784 68.684 -4.6912
4216.877177 68.758 -5.2592
4247.434407 68.833 -5.9114
4278.213068 68.905 -6.6567
4309.214763 68.969 -7.4949
4340.441110 69.020 -8.4159
4371.893735 69.055 -9.4001
4403.574279 69.072 -10.4204
4435.484394 69.069 -11.4448
4467.625742 69.047 -12.4390
4500.000000 69.006 -13.3702
4532.608855 68.950 -14.2104
4565.454007 68.880 -14.9378
4598.537169 68.802 -15.5389
4631.860065 68.719 -16.0094
4665.424432 68.634 -16.3546
4699.232021 68.552 -16.5880
4733.284593 68.473 -16.7283
4767.583925 68.399 -16.7962
4802.131803 68.330 -16.8118
4836.930030 68.265 -16.7902
4871.980419 68.202 -16.7383
4907.284797 68.141 -16.6553
4942.845006 68.079 -16.5316
4978.662898 68.017 -16.3533
5014.740342 67.954 -16.1049
5051.079217 67.892 -15.7754
5087.681420 67.834 -15.3603
5124.548856 67.783 -14.8649
5161.683450 67.741 -14.3026
5199.087136 67.712 -13.6936
5236.761864 67.698 -13.0618
5274.709600 67.700 -12.4304
5312.932320 67.718 -11.8173
5351.432018 67.754 -11.2360
5390.210700 67.805 -10.6945
5429.270389 67.872 -10.1976
5468.613120 67.953 -9.7496
5508.240945 68.047 -9.3576
5548.155929 68.151 -9.0320
5588.360154 68.263 -8.7881
5628.855716 68.379 -8.6426
5669.644725 68.497 -8.6105
5710.729307 68.613 -8.7038
5752.111606 68.724 -8.9272
5793.793778 68.826 -9.2765
5835.777996 68.918 -9.7400
5878.066449 68.999 -10.2996
5920.661342 69.068 -10.9337
5963.564894 69.126 -11.6203
6006.779344 69.173 -12.3403
6050.306943 69.212 -13.0782
6094.149961 69.243 -13.8228
6138.310684 69.266 -14.5665
6182.791414 69.282 -15.3042
6227.594469 69.291 -16.0311
6272.722186 69.291 -16.7404
6318.176916 69.280 -17.4220
6363.961031 69.259 -18.0623
6410.076916 69.227 -18.6450
6456.526975 69.184 -19.1530
6503.313631 69.132 -19.5702
6550.439323 69.073 -19.8852
6597.906506 69.010 -20.0928
6645.717657 68.947 -20.1947
6693.875266 68.889 -20.2002
6742.381846 68.839 -20.1235
6791.239924 68.800 -19.9814
6840.452048 68.774 -19.7924
6890.020784 68.761 -19.5750
6939.948714 68.761 -19.3464
6990.238444 68.774 -19.1226
7040.892593 68.797 -18.9166
7091.913803 68.828 -18.7396
7143.304734 68.865 -18.5999
7195.068065 68.904 -18.5024
7247.206494 68.945 -18.4467
7299.722739 68.985 -18.4291
7352.619540 69.025 -18.4430
7405.899652 69.064 -18.4815
7459.565853 69.102 -18.5395
7513.620943 69.140 -18.6160
7568.067737 69.178 -18.7134
7622.909076 69.218 -18.8378
7678.147817 69.257 -18.9976
7733.786842 69.296 -19.2017
7789.829049 69.332 -19.4573
7846.277361 69.365 -19.7685
7903.134722 69.392 -20.1356
7960.404094 69.413 -20.5569
8018.088463 69.427 -21.0294
8076.190838 69.434 -21.5470
8134.714246 69.433 -22.1038
8193.661738 69.426 -22.6936
8253.036389 69.411 -23.3089
8312.841293 69.391 -23.9409
8373.079567 69.364 -24.5803
8433.754353 69.331 -25.2166
8494.868814 69.293 -25.8385
8556.426135 69.250 -26.4351
8618.429526 69.204 -26.9966
8680.882219 69.155 -27.5143
8743.787470 69.105 -27.9810
8807.148559 69.055 -28.3917
8870.968788 69.007 -28.7436
8935.251484 68.962 -29.0375
9000.000000 68.923 -29.2777
9065.217710 68.891 -29.4732
9130.908014 68.867 -29.6362
9197.074338 68.853 -29.7824
9263.720130 68.848 -29.9294
9330.848865 68.853 -30.0954
9398.464042 68.866 -30.2980
9466.569187 68.887 -30.5528
9535.167849 68.914 -30.8722
9604.263606 68.944 -31.2650
9673.860059 68.975 -31.7352
9743.960837 69.004 -32.2822
9814.569594 69.028 -32.9001
9885.690011 69.046 -33.5783
9957.325796 69.056 -34.3021
10029.480683 69.058 -35.0541
10102.158435 69.051 -35.8154
10175.362839 69.035 -36.5668
10249.097713 69.012 -37.2913
10323.366900 68.983 -37.9738
10398.174272 68.949 -38.6026
10473.523729 68.914 -39.1710
10549.419199 68.877 -39.6763
10625.864640 68.842 -40.1214
10702.864035 68.808 -40.5128
10780.421400 68.776 -40.8599
10858.540777 68.748 -41.1749
10937.226240 68.722 -41.4708
11016.481890 68.699 -41.7612
11096.311859 68.677 -42.0587
11176.720309 68.655 -42.3740
11257.711431 68.633 -42.7165
11339.289449 68.609 -43.0925
11421.458615 68.581 -43.5055
11504.223212 68.548 -43.9550
11587.587556 68.510 -44.4376
11671.555992 68.467 -44.9469
11756.132898 68.416 -45.4742
11841.322683 68.360 -46.0093
11927.129788 68.298 -46.5418
12013.558688 68.230 -47.0622
12100.613886 68.158 -47.5619
12188.299922 68.083 -48.0339
12276.621368 68.005 -48.4735
12365.582827 67.926 -48.8782
12455.188938 67.845 -49.2478
12545.444371 67.766 -49.5840
12636.353832 67.687 -49.8909
12727.922061 67.609 -50.1736
12820.153831 67.534 -50.4384
12913.053951 67.460 -50.6914
13006.627263 67.387 -50.9391
13100.878646 67.317 -51.1872
13195.813013 67.248 -51.4399
13291.435313 67.179 -51.7005
13387.750533 67.112 -51.9697
13484.763692 67.044 -52.2465
13582.479848 66.977 -52.5269
13680.904096 66.909 -52.8063
13780.041567 66.842 -53.0800
13879.897429 66.773 -53.3427
13980.476887 66.705 -53.5893
14081.785186 66.637 -53.8171
14183.827606 66.569 -54.0237
14286.609468 66.502 -54.2084
14390.136129 66.435 -54.3709
14494.412988 66.369 -54.5114
14599.445479 66.304 -54.6309
14705.239079 66.240 -54.7311
14811.799303 66.177 -54.8131
14919.131707 66.115 -54.8781
15027.241885 66.054 -54.9287
15136.135475 65.994 -54.9670
15245.818152 65.935 -54.9951
15356.295635 65.878 -55.0157
15467.573683 65.822 -55.0324
15579.658098 65.768 -55.0487
15692.554723 65.714 -55.0684
15806.269443 65.663 -55.0955
15920.808187 65.612 -55.1337
16036.176927 65.563 -55.1862
16152.381675 65.515 -55.2554
16269.428491 65.468 -55.3422
16387.323477 65.421 -55.4464
16506.072778 65.376 -55.5662
16625.682585 65.331 -55.6984
16746.159135 65.286 -55.8400
16867.508707 65.243 -55.9875
16989.737628 65.202 -56.1378
17112.852271 65.162 -56.2885
17236.859053 65.124 -56.4407
17361.764439 65.089 -56.5938
17487.574941 65.058 -56.7463
17614.297118 65.029 -56.9175
17741.937576 65.004 -57.1160
17870.502969 64.982 -57.2971
18000.000000 64.962 -57.4648
18130.435420 64.946 -57.6403
18261.816029 64.931 -57.8276
18394.148676 64.917 -58.0280
18527.440260 64.904 -58.2412
18661.697729 64.890 -58.4658
18796.928084 64.877 -58.6992
18933.138373 64.862 -58.9392
19070.335698 64.846 -59.1848
19208.527212 64.829 -59.4343
19347.720119 64.811 -59.6877
19487.921674 64.791 -59.9469
19629.139188 64.770 -60.2154
19771.380022 64.747 -60.4990
19914.651592 64.721 -60.8074
20058.961367 64.693 -61.0801
20204.316870 64.662 -61.1777
20350.725678 64.627 -61.2885
20498.195426 64.587 -61.4138
20646.733800 64.542 -61.5544
20796.348544 64.491 -61.7104
20947.047458 64.434 -61.8817
21098.838399 64.372 -62.0677
21251.729279 64.304 -62.2689
21405.728070 64.231 -62.4865
21560.842800 64.156 -62.7231
21717.081554 64.079 -62.9828
21874.452480 64.004 -63.2703
22032.963779 63.933 -63.5911
22192.623718 63.869 -63.9502
22353.440617 63.813 -64.3510
22515.422863 63.767 -64.7950
22678.578898 63.733 -65.2806
22842.917229 63.708 -65.8037
23008.446424 63.693 -66.3580
23175.175112 63.684 -66.9361
23343.111984 63.680 -67.5309
23512.265796 63.678 -68.1368
23682.645366 63.677 -68.7500
23854.259577 63.677 -69.3685
24027.117375 63.677 -69.9917
