* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.0 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:22:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.48m mic - front wall 4.34 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels as traditional Foam panels moved back into the room Delay -0.0009 ms (-0.31 mm, -0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R 120.Rscreen
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5635.711808 66.223 -169.7112
5676.550498 66.479 -169.6328
5717.685123 66.728 -170.1488
5759.117827 66.936 -171.1515
5800.850769 67.082 -172.4553
5842.886124 67.158 -173.8407
5885.226086 67.170 -175.0890
5927.872860 67.136 -176.0164
5970.828671 67.086 -176.5128
6014.095756 67.053 -176.5801
6057.676373 67.068 -176.3489
6101.572794 67.147 -176.0521
6145.787305 67.284 -175.9478
6190.322213 67.459 -176.2284
6235.179840 67.638 -176.9672
6280.362523 67.792 -178.1158
6325.872619 67.900 -179.5420
6371.712500 67.950 178.9248
6417.884555 67.945 177.4529
6464.391192 67.895 176.1772
6511.234836 67.818 175.1766
6558.417927 67.733 174.4644
6605.942927 67.656 173.9915
6653.812313 67.596 173.6689
6702.028580 67.556 173.4014
6750.594241 67.528 173.1188
6799.511830 67.505 172.7980
6848.783896 67.479 172.4608
6898.413007 67.446 172.1584
6948.401751 67.410 171.9445
6998.752735 67.376 171.8497
7049.468582 67.355 171.8658
7100.551937 67.351 171.9452
7152.005464 67.369 172.0140
7203.831844 67.403 172.0016
7256.033779 67.446 171.8627
7308.613991 67.487 171.5897
7361.575220 67.517 171.2134
7414.920229 67.530 170.7917
7468.651798 67.526 170.3931
7522.772727 67.508 170.0767
7577.285840 67.485 169.8766
7632.193976 67.464 169.7916
7687.500000 67.452 169.7867
7743.206794 67.450 169.8104
7799.317262 67.457 169.8170
7855.834330 67.467 169.7877
7912.760944 67.474 169.7394
7970.100072 67.475 169.7178
8027.854702 67.471 169.7798
8086.027847 67.471 169.9690
8144.622538 67.485 170.2903
8203.641830 67.523 170.6967
8263.088801 67.592 171.1008
8322.966548 67.688 171.4053
8383.278195 67.803 171.5363
8444.026884 67.924 171.4684
8505.215784 68.040 171.2238
8566.848084 68.146 170.8529
8628.926996 68.238 170.4121
8691.455758 68.319 169.9415
8754.437630 68.392 169.4554
8817.875894 68.461 168.9443
8881.773857 68.525 168.3887
8946.134852 68.582 167.7732
9010.962233 68.630 167.0973
9076.259380 68.664 166.3756
9142.029697 68.682 165.6320
9208.276612 68.684 164.8909
9275.003581 68.670 164.1736
9342.214080 68.641 163.4972
9409.911614 68.598 162.8795
9478.099713 68.541 162.3429
9546.781930 68.473 161.9153
9615.961848 68.399 161.6221
9685.643071 68.325 161.4767
9755.829233 68.259 161.4700
9826.523994 68.206 161.5720
9897.731037 68.171 161.7396
9969.454076 68.153 161.9312
10041.696850 68.152 162.1156
10114.463125 68.166 162.2742
10187.756694 68.194 162.3905
10261.581379 68.235 162.4412
10335.941028 68.289 162.3921
10410.839517 68.350 162.2059
10486.280752 68.411 161.8545
10562.268665 68.463 161.3335
10638.807218 68.497 160.6659
10715.900400 68.506 159.8993
10793.552232 68.487 159.0959
10871.766761 68.440 158.3195
10950.548064 68.368 157.6257
11029.900250 68.276 157.0573
11109.827454 68.172 156.6403
11190.333843 68.062 156.3850
11271.423615 67.955 156.2831
11353.100997 67.859 156.3096
11435.370247 67.776 156.4249
11518.235653 67.710 156.5813
11601.701537 67.659 156.7321
11685.772249 67.620 156.8427
11770.452172 67.588 156.8961
11855.745720 67.558 156.8922
11941.657341 67.529 156.8416
12028.191513 67.496 156.7587
12115.352747 67.460 156.6595
12203.145587 67.420 156.5587
12291.574610 67.378 156.4675
12380.644427 67.335 156.3894
12470.359680 67.293 156.3203
12560.725047 67.253 156.2483
12651.745238 67.214 156.1603
12743.425000 67.176 156.0470
12835.769110 67.136 155.9060
12928.782385 67.095 155.7399
13022.469671 67.050 155.5525
13116.835855 67.001 155.3468
13211.885854 66.947 155.1263
13307.624625 66.887 154.8972
13404.057159 66.819 154.6700
13501.188483 66.745 154.4586
13599.023660 66.663 154.2794
13697.567791 66.577 154.1458
13796.826014 66.488 154.0664
13896.803503 66.398 154.0439
13997.505470 66.312 154.0732
14098.937164 66.229 154.1411
14201.103875 66.152 154.2316
14304.010928 66.081 154.3314
14407.663687 66.014 154.4354
14512.067557 65.950 154.5464
14617.227981 65.892 154.6698
14723.150441 65.840 154.8087
14829.840458 65.797 154.9595
14937.303595 65.765 155.1085
15045.545455 65.745 155.2321
15154.571679 65.738 155.3021
15264.387953 65.741 155.2910
15375.000000 65.752 155.1771
15486.413588 65.766 154.9498
15598.634525 65.779 154.6104
15711.668661 65.788 154.1699
15825.521888 65.790 153.6462
15940.200144 65.783 153.0590
16055.709405 65.769 152.4279
16172.055694 65.748 151.7695
16289.245076 65.722 151.0972
16407.283660 65.693 150.4176
16526.177601 65.664 149.7322
16645.933097 65.639 149.0341
16766.556390 65.618 148.3073
16888.053769 65.603 147.5286
17010.431568 65.595 146.6738
17133.696167 65.590 145.7190
17257.853993 65.588 144.6464
17382.911517 65.583 143.4500
17508.875259 65.573 142.1334
17635.751787 65.554 140.6899
17763.547714 65.521 139.1395
17892.269704 65.473 137.5542
18021.924466 65.415 135.9498
18152.518759 65.351 134.3291
18284.059393 65.283 132.7028
18416.553225 65.217 131.0685
18550.007161 65.157 129.4082
18684.428160 65.107 127.6925
18819.823228 65.067 125.8846
18956.199425 65.038 123.9476
19093.563861 65.017 121.8513
19231.923695 65.000 119.5765
19371.286142 64.986 117.1136
19511.658467 64.971 114.4580
19653.047987 64.954 111.6057
19795.462074 64.932 108.5499
19938.908153 64.905 105.2721
20083.393701 64.865 101.8857
20228.926250 64.813 98.4213
20375.513389 64.752 94.7262
20523.162758 64.679 90.7920
20671.882055 64.591 86.6161
20821.679034 64.484 82.2057
20972.561504 64.351 77.5791
21124.537330 64.184 72.7671
21277.614435 63.972 67.8124
21431.800801 63.701 62.7690
21587.104464 63.355 57.7004
21743.533521 62.920 52.6768
21901.096129 62.477 47.7701
