* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -28.0 dBFS, measurement signal peak level -15.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:21:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L -12dBFS OKTO@-29dB mic - speakers 3.48m mic - front wall 4.34 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels as traditional Foam panels moved back into the room Delay -0.0328 ms (-11 mm, -0.44 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.Rscreen
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
370.492054 70.591 -139.3772
373.176792 71.032 -144.1792
375.880985 71.382 -148.9769
378.604773 71.654 -153.6919
381.348300 71.862 -158.2760
384.111707 72.016 -162.7052
386.895138 72.128 -166.9703
389.698740 72.204 -171.0707
392.522658 72.253 -175.0079
395.367039 72.280 -178.7871
398.232031 72.290 177.5835
401.117785 72.290 174.0880
404.024450 72.284 170.7015
406.952177 72.274 167.3910
409.901120 72.265 164.1161
412.871433 72.252 160.8324
415.863270 72.235 157.4950
418.876786 72.206 154.0640
421.912140 72.156 150.5155
424.969489 72.072 146.8529
428.048993 71.941 143.1145
431.150813 71.751 139.3768
434.275109 71.496 135.7485
437.422046 71.170 132.3607
440.591786 70.776 129.3591
443.784496 70.322 126.8920
447.000341 69.824 125.0978
450.239490 69.304 124.0929
453.502111 68.793 123.9546
456.788374 68.326 124.6975
460.098451 67.940 126.2550
463.432514 67.670 128.4702
466.790737 67.541 131.1196
470.173295 67.564 133.9550
473.580365 67.743 136.7385
477.012124 68.069 139.2521
480.468750 68.531 141.2826
483.950425 69.106 142.6228
487.457329 69.763 143.1006
490.989646 70.463 142.6166
494.547559 71.169 141.1660
498.131254 71.846 138.8302
501.740919 72.468 135.7478
505.376740 73.020 132.0829
509.038909 73.496 127.9987
512.727614 73.895 123.6394
516.443050 74.223 119.1198
520.185409 74.487 114.5201
523.954887 74.695 109.8882
527.751680 74.854 105.2452
531.575987 74.971 100.5957
535.428005 75.047 95.9344
539.307937 75.083 91.2543
543.215985 75.080 86.5498
547.152352 75.036 81.8188
551.117243 74.947 77.0643
555.110866 74.811 72.2948
559.133428 74.624 67.5275
563.185140 74.381 62.7882
567.266211 74.078 58.1123
571.376856 73.711 53.5468
575.517288 73.276 49.1523
579.687724 72.770 45.0084
583.888380 72.190 41.2190
588.119476 71.538 37.9156
592.381232 70.822 35.2583
596.673871 70.057 33.4249
600.997615 69.275 32.5864
605.352692 68.522 32.8529
609.739327 67.856 34.1902
614.157750 67.340 36.3358
618.608190 67.011 38.7928
623.090880 66.867 40.9645
627.606053 66.862 42.3644
632.153945 66.927 42.7505
636.734793 66.994 42.1146
641.348836 67.005 40.5991
645.996314 66.918 38.4180
650.677470 66.702 35.8148
655.392547 66.332 33.0514
660.141792 65.789 30.4241
664.925451 65.056 28.2965
669.743775 64.124 27.1543
674.597014 63.002 27.6816
679.485423 61.746 30.8387
684.409254 60.525 37.7465
689.368766 59.676 48.8396
694.364216 59.572 62.2002
699.395865 60.250 74.0138
704.463976 61.370 82.0671
709.568812 62.592 86.6071
714.710640 63.745 88.6969
719.889728 64.777 89.2581
725.106346 65.691 88.9044
730.360766 66.508 87.9956
735.653261 67.254 86.7096
740.984108 67.948 85.1011
746.353584 68.602 83.1528
751.761970 69.217 80.8223
757.209547 69.789 78.0779
762.696599 70.307 74.9222
768.223413 70.761 71.3986
773.790277 71.141 67.5814
779.397480 71.442 63.5640
785.045315 71.660 59.4440
790.734077 71.797 55.3180
796.464062 71.854 51.2800
802.235569 71.835 47.4275
808.048899 71.747 43.8630
813.904354 71.604 40.6925
819.802241 71.422 38.0118
825.742866 71.228 35.8801
831.726539 71.052 34.2848
837.753572 70.924 33.1115
843.824280 70.864 32.1445
849.938979 70.878 31.1125
856.097987 70.950 29.7609
862.301626 71.051 27.9175
868.550219 71.147 25.5188
874.844092 71.204 22.6003
881.183573 71.195 19.2698
887.568992 71.098 15.6815
894.000683 70.902 12.0192
900.478980 70.600 8.4847
907.004222 70.194 5.2964
913.576749 69.697 2.6836
920.196903 69.134 0.8730
926.865029 68.544 0.0485
933.581475 67.986 0.2721
940.346591 67.522 1.3865
947.160730 67.199 2.9695
954.024247 67.025 4.4385
960.937500 66.960 5.2834
967.900849 66.931 5.2606
974.914658 66.863 4.4266
981.979291 66.698 3.0635
989.095118 66.399 1.5880
996.262509 65.956 0.4916
1003.481838 65.387 0.3041
1010.753481 64.750 1.5353
1018.077817 64.142 4.5319
1025.455229 63.697 9.2174
1032.886100 63.533 14.8793
1040.370819 63.681 20.3684
1047.909774 64.070 24.7186
1055.503361 64.579 27.5597
1063.151973 65.106 29.0267
1070.856010 65.587 29.4778
1078.615875 65.994 29.2950
1086.431970 66.322 28.8022
1094.304704 66.584 28.2432
1102.234487 66.799 27.7777
1110.221732 66.989 27.4873
1118.266856 67.178 27.3820
1126.370279 67.383 27.4132
1134.532422 67.618 27.4968
1142.753712 67.889 27.5338
1151.034577 68.199 27.4236
1159.375448 68.544 27.0663
1167.776760 68.916 26.3643
1176.238952 69.301 25.2310
1184.762464 69.681 23.6134
1193.347741 70.035 21.5082
1201.995231 70.342 18.9684
1210.705384 70.585 16.0973
1219.478654 70.754 13.0344
1228.315499 70.849 9.9325
1237.216380 70.874 6.9348
1246.181760 70.842 4.1571
1255.212106 70.771 1.6691
1264.307891 70.679 -0.5144
1273.469587 70.583 -2.4293
1282.697672 70.494 -4.1498
1291.992628 70.418 -5.7668
1301.354940 70.355 -7.3687
1310.785094 70.299 -9.0231
1320.283583 70.242 -10.7686
1329.850902 70.175 -12.6108
1339.487550 70.090 -14.5327
1349.194029 69.982 -16.5045
1358.970845 69.850 -18.4989
1368.818508 69.692 -20.5002
1378.737531 69.505 -22.5079
1388.728432 69.287 -24.5308
1398.791730 69.027 -26.5718
1408.927952 68.715 -28.6057
1419.137625 68.335 -30.5603
1429.421281 67.874 -32.2977
1439.779457 67.321 -33.6049
1450.212692 66.679 -34.1871
1460.721531 65.966 -33.6746
1471.306521 65.234 -31.6707
1481.968215 64.577 -27.8932
1492.707168 64.122 -22.4393
1503.523939 63.986 -16.0270
1514.419093 64.206 -9.8374
1525.393198 64.709 -4.9094
1536.446826 65.372 -1.6978
1547.580553 66.084 -0.1460
1558.794960 66.771 0.0291
1570.090631 67.395 -0.8608
1581.468155 67.936 -2.5507
1592.928125 68.385 -4.8313
1604.471139 68.737 -7.5348
1616.097798 68.992 -10.5166
1627.808709 69.150 -13.6420
1639.604482 69.210 -16.7776
1651.485732 69.178 -19.7911
1663.453078 69.062 -22.5518
1675.507145 68.875 -24.9351
1687.648560 68.631 -26.8308
1699.877958 68.354 -28.1550
1712.195974 68.067 -28.8644
1724.603252 67.799 -28.9727
1737.100438 67.574 -28.5603
1749.688184 67.415 -27.7687
1762.367146 67.331 -26.7766
1775.137984 67.323 -25.7650
1788.001366 67.382 -24.8883
1800.957961 67.494 -24.2555
1814.008445 67.640 -23.9247
1827.153498 67.805 -23.9059
1840.393805 67.974 -24.1700
