* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:05:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L 120.Rscreen.orig, R 120.Rscreen.orig
* Measurement: LR.orig
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
242.797833 67.420 -150.9025
243.164044 67.330 -150.7499
243.530255 67.054 -151.9341
243.896466 66.714 -151.3231
244.262677 66.616 -150.5015
244.628888 66.421 -150.0309
244.995098 66.249 -148.0260
245.361309 66.341 -146.5405
245.727520 66.386 -146.4340
246.093731 66.417 -145.7179
246.459942 66.607 -145.3187
246.826153 66.580 -145.8342
247.192364 66.265 -144.8103
247.558575 66.071 -143.4060
247.924786 65.771 -144.2827
248.290997 65.271 -144.4380
248.657208 65.205 -143.6210
249.023418 65.252 -144.9252
249.389629 64.915 -144.8624
249.755840 64.724 -142.2565
250.122051 64.680 -140.9462
250.488262 64.527 -140.2853
250.854473 64.341 -140.2120
251.220684 63.793 -139.2770
251.586895 63.353 -134.3350
251.953106 63.387 -131.1609
252.319317 62.976 -129.8470
252.685528 62.624 -124.5852
253.051738 62.954 -119.5635
253.417949 63.373 -115.2739
253.784160 64.093 -110.8391
254.150371 64.808 -108.7510
254.516582 65.409 -106.4275
254.882793 66.253 -105.4567
255.249004 66.869 -106.7417
255.615215 67.322 -107.0699
255.981426 67.923 -108.3142
256.347637 68.283 -110.8539
256.713848 68.568 -111.9868
257.080058 69.005 -113.4264
257.446269 69.248 -115.1102
257.812480 69.512 -115.8259
258.178691 69.806 -118.4149
258.544902 69.722 -121.1918
258.911113 69.817 -121.0964
259.277324 70.427 -122.5944
259.643535 70.783 -126.6230
260.009746 70.820 -129.1509
260.375957 70.999 -130.6271
260.742168 71.210 -133.2126
261.108378 71.277 -136.1764
261.474589 71.270 -139.0585
261.840800 71.206 -142.0486
262.207011 71.136 -145.0415
262.573222 71.100 -148.3435
262.939433 71.003 -151.9058
263.305644 70.814 -154.9940
263.671855 70.626 -157.7280
264.038066 70.405 -160.9679
264.404277 70.023 -164.0444
264.770487 69.606 -165.6290
265.136698 69.313 -166.7714
265.502909 68.927 -168.7629
265.869120 68.316 -170.6047
266.235331 67.685 -171.4287
266.601542 67.222 -171.2986
266.967753 66.991 -170.8821
267.333964 66.780 -171.1733
267.700175 66.376 -171.2909
268.066386 65.992 -170.4944
268.432597 65.763 -169.9840
268.798807 65.561 -169.5203
269.165018 65.412 -168.5166
269.531229 65.297 -168.0785
269.897440 65.085 -168.7554
270.263651 64.808 -169.7399
270.629862 64.675 -170.1604
270.996073 64.705 -171.3439
271.362284 64.358 -173.9147
271.728495 63.484 -175.1171
272.094706 62.744 -175.5176
272.460917 62.095 -179.0239
272.827127 60.949 178.6824
273.193338 59.801 -176.0730
273.559549 59.137 -168.1865
273.925760 58.019 -159.7542
274.291971 57.142 -145.1423
274.658182 57.873 -133.6414
275.024393 58.839 -129.6532
275.390604 59.721 -124.5723
275.756815 60.984 -119.7054
276.123026 61.941 -118.1542
276.489237 62.550 -117.3645
276.855447 63.284 -118.9844
277.221658 63.791 -122.8572
277.587869 64.129 -124.2394
277.954080 64.676 -124.8411
278.320291 64.903 -127.1261
278.686502 64.878 -128.2368
279.052713 65.188 -130.1588
279.418924 65.363 -134.0477
279.785135 65.334 -135.2528
280.151346 65.594 -135.6290
280.517557 65.608 -138.5757
280.883767 65.191 -140.5787
281.249978 64.968 -141.0419
281.616189 64.868 -142.2858
281.982400 64.587 -142.6932
282.348611 64.296 -141.1722
282.714822 64.206 -138.7435
283.081033 64.353 -137.1135
283.447244 64.502 -136.0682
283.813455 64.756 -134.1602
284.179666 65.164 -133.4084
284.545877 65.401 -133.7644
284.912087 65.712 -134.1256
285.278298 66.105 -136.6188
285.644509 66.204 -139.5208
286.010720 66.302 -140.8923
286.376931 66.451 -143.2628
286.743142 66.366 -145.6075
287.109353 66.437 -146.8002
287.475564 66.623 -149.3298
287.841775 66.573 -151.5416
288.207986 66.610 -152.8518
288.574196 66.636 -156.0190
288.940407 66.434 -159.3064
289.306618 66.412 -161.8624
289.672829 66.476 -166.0376
290.039040 66.208 -171.1146
290.405251 65.563 -176.1349
290.771462 64.545 179.4469
291.137673 63.462 176.7560
291.503884 62.460 173.9900
291.870095 60.917 172.8781
292.236306 59.129 179.0935
292.602516 57.701 -171.5364
292.968727 55.998 -158.1379
293.334938 55.659 -138.9723
293.701149 56.500 -126.7037
294.067360 57.904 -116.7744
294.433571 60.051 -112.6692
294.799782 61.728 -113.3502
295.165993 62.919 -114.0630
295.532204 63.875 -115.6442
295.898415 64.574 -118.1821
296.264626 65.243 -121.2484
296.630836 65.915 -125.3470
296.997047 66.496 -129.9541
297.363258 66.936 -135.0839
297.729469 67.141 -140.5649
298.095680 67.239 -145.8265
298.461891 67.318 -151.5460
298.828102 67.234 -157.1792
299.194313 67.088 -161.7301
299.560524 66.934 -166.9235
299.926735 66.477 -172.9725
300.292946 65.812 -177.5519
300.659156 65.305 179.1075
301.025367 64.840 175.3925
301.391578 64.180 171.6249
301.757789 63.359 168.2111
302.124000 62.529 164.4659
302.490211 61.636 159.5328
302.856422 60.534 154.9916
303.222633 59.467 151.4645
303.588844 58.141 145.7570
303.955055 55.828 141.8738
304.321266 53.786 144.4780
304.687476 52.192 136.7097
305.053687 47.763 111.5668
305.419898 40.602 56.4922
305.786109 42.702 0.6202
306.152320 47.228 -16.2510
306.518531 50.805 -25.8358
306.884742 54.493 -33.7485
307.250953 57.270 -42.5164
307.617164 58.736 -45.2788
307.983375 60.137 -45.5502
308.349586 60.990 -51.7991
308.715796 61.283 -57.2860
309.082007 62.600 -61.2684
309.448218 63.881 -68.1809
309.814429 64.205 -67.9213
310.180640 65.383 -62.7531
310.546851 66.505 -68.5295
310.913062 66.145 -78.4587
311.279273 65.583 -83.0278
311.645484 65.995 -86.2417
312.011695 66.387 -90.3882
312.377905 66.509 -91.9806
312.744116 66.604 -93.2964
313.110327 66.528 -95.0756
313.476538 66.568 -96.3689
313.842749 66.720 -98.3949
314.208960 66.679 -100.1298
