* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 11:44:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FR Cal file effects not included No LF tail No HF tail
* Measurement: RFilter
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 2.5634766 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1036.010742 0.010 3.8259
1036.376953 0.010 3.8245
1036.743164 0.010 3.8231
1037.109375 0.010 3.8217
1037.475586 0.010 3.8203
1037.841797 0.010 3.8189
1038.208008 0.010 3.8175
1038.574219 0.010 3.8161
1038.940430 0.010 3.8147
1039.306641 0.010 3.8133
1039.672852 0.010 3.8119
1040.039062 0.010 3.8105
1040.405273 0.010 3.8091
1040.771484 0.010 3.8078
1041.137695 0.010 3.8064
1041.503906 0.010 3.8050
1041.870117 0.010 3.8036
1042.236328 0.010 3.8022
1042.602539 0.010 3.8008
1042.968750 0.010 3.7994
1043.334961 0.010 3.7980
1043.701172 0.010 3.7967
1044.067383 0.010 3.7953
1044.433594 0.010 3.7939
1044.799805 0.010 3.7925
1045.166016 0.010 3.7911
1045.532227 0.010 3.7898
1045.898438 0.010 3.7884
1046.264648 0.010 3.7870
1046.630859 0.010 3.7856
1046.997070 0.010 3.7843
1047.363281 0.010 3.7829
1047.729492 0.010 3.7815
1048.095703 0.010 3.7801
1048.461914 0.010 3.7788
1048.828125 0.010 3.7774
1049.194336 0.010 3.7760
1049.560547 0.010 3.7747
1049.926758 0.010 3.7733
1050.292969 0.010 3.7719
1050.659180 0.010 3.7706
1051.025391 0.010 3.7692
1051.391602 0.010 3.7679
1051.757812 0.010 3.7665
1052.124023 0.010 3.7651
1052.490234 0.010 3.7638
1052.856445 0.010 3.7624
1053.222656 0.010 3.7610
1053.588867 0.010 3.7597
1053.955078 0.010 3.7583
1054.321289 0.010 3.7570
1054.687500 0.010 3.7556
1055.053711 0.010 3.7543
1055.419922 0.010 3.7529
1055.786133 0.010 3.7516
1056.152344 0.010 3.7502
1056.518555 0.010 3.7489
1056.884766 0.010 3.7475
1057.250977 0.010 3.7462
1057.617188 0.010 3.7448
1057.983398 0.010 3.7435
1058.349609 0.010 3.7422
1058.715820 0.010 3.7408
1059.082031 0.010 3.7395
1059.448242 0.010 3.7381
1059.814453 0.010 3.7368
1060.180664 0.010 3.7355
1060.546875 0.010 3.7341
1060.913086 0.010 3.7328
1061.279297 0.010 3.7314
1061.645508 0.010 3.7301
1062.011719 0.010 3.7288
1062.377930 0.010 3.7275
1062.744141 0.010 3.7261
1063.110352 0.010 3.7248
1063.476562 0.010 3.7234
1063.842773 0.010 3.7221
1064.208984 0.010 3.7208
1064.575195 0.010 3.7195
1064.941406 0.010 3.7181
1065.307617 0.010 3.7168
1065.673828 0.010 3.7155
1066.040039 0.010 3.7142
1066.406250 0.010 3.7128
1066.772461 0.010 3.7115
1067.138672 0.010 3.7102
1067.504883 0.010 3.7089
1067.871094 0.010 3.7076
1068.237305 0.010 3.7063
1068.603516 0.010 3.7049
1068.969727 0.010 3.7036
1069.335938 0.010 3.7023
1069.702148 0.010 3.7010
1070.068359 0.010 3.6997
1070.434570 0.010 3.6984
1070.800781 0.010 3.6971
1071.166992 0.010 3.6957
1071.533203 0.010 3.6944
1071.899414 0.010 3.6931
1072.265625 0.010 3.6918
1072.631836 0.010 3.6905
1072.998047 0.010 3.6892
1073.364258 0.010 3.6879
1073.730469 0.010 3.6866
1074.096680 0.010 3.6853
1074.462891 0.010 3.6840
1074.829102 0.010 3.6827
1075.195312 0.010 3.6814
1075.561523 0.010 3.6801
1075.927734 0.010 3.6788
1076.293945 0.010 3.6775
1076.660156 0.010 3.6762
1077.026367 0.010 3.6749
1077.392578 0.010 3.6736
1077.758789 0.010 3.6723
1078.125000 0.010 3.6710
1078.491211 0.010 3.6697
1078.857422 0.010 3.6685
1079.223633 0.010 3.6672
1079.589844 0.010 3.6659
1079.956055 0.010 3.6646
1080.322266 0.010 3.6633
1080.688477 0.010 3.6620
1081.054688 0.010 3.6607
1081.420898 0.010 3.6595
1081.787109 0.010 3.6582
1082.153320 0.010 3.6569
1082.519531 0.010 3.6556
1082.885742 0.010 3.6543
1083.251953 0.010 3.6530
1083.618164 0.010 3.6518
1083.984375 0.010 3.6505
1084.350586 0.010 3.6492
1084.716797 0.010 3.6479
1085.083008 0.010 3.6467
1085.449219 0.010 3.6454
1085.815430 0.010 3.6441
1086.181641 0.010 3.6429
1086.547852 0.010 3.6416
1086.914062 0.010 3.6403
1087.280273 0.010 3.6390
1087.646484 0.010 3.6378
1088.012695 0.010 3.6365
1088.378906 0.010 3.6352
1088.745117 0.010 3.6340
1089.111328 0.010 3.6327
1089.477539 0.010 3.6314
1089.843750 0.010 3.6302
1090.209961 0.010 3.6289
1090.576172 0.010 3.6277
1090.942383 0.010 3.6264
1091.308594 0.010 3.6251
1091.674805 0.010 3.6239
1092.041016 0.010 3.6226
1092.407227 0.010 3.6213
1092.773438 0.010 3.6201
1093.139648 0.010 3.6188
1093.505859 0.010 3.6176
1093.872070 0.010 3.6163
1094.238281 0.010 3.6151
1094.604492 0.010 3.6138
1094.970703 0.010 3.6126
1095.336914 0.010 3.6113
1095.703125 0.010 3.6101
1096.069336 0.010 3.6088
1096.435547 0.010 3.6076
1096.801758 0.010 3.6063
1097.167969 0.010 3.6051
1097.534180 0.010 3.6038
1097.900391 0.010 3.6026
1098.266602 0.010 3.6014
1098.632812 0.010 3.6001
1098.999023 0.010 3.5989
1099.365234 0.010 3.5976
1099.731445 0.010 3.5964
1100.097656 0.010 3.5952
1100.463867 0.010 3.5939
1100.830078 0.010 3.5927
1101.196289 0.010 3.5915
1101.562500 0.010 3.5902
1101.928711 0.010 3.5890
1102.294922 0.010 3.5878
1102.661133 0.010 3.5865
1103.027344 0.010 3.5853
1103.393555 0.010 3.5841
1103.759766 0.010 3.5828
1104.125977 0.010 3.5816
1104.492188 0.010 3.5804
1104.858398 0.010 3.5791
1105.224609 0.010 3.5779
1105.590820 0.010 3.5767
1105.957031 0.010 3.5755
1106.323242 0.010 3.5742
1106.689453 0.010 3.5730
1107.055664 0.010 3.5718
1107.421875 0.010 3.5706
1107.788086 0.010 3.5693
1108.154297 0.010 3.5681
1108.520508 0.010 3.5669
1108.886719 0.010 3.5657
1109.252930 0.010 3.5645
1109.619141 0.010 3.5633
1109.985352 0.010 3.5620
1110.351562 0.010 3.5608
1110.717773 0.010 3.5596
1111.083984 0.010 3.5584
1111.450195 0.010 3.5572
1111.816406 0.010 3.5560
1112.182617 0.010 3.5548
1112.548828 0.010 3.5536
1112.915039 0.010 3.5523
1113.281250 0.010 3.5511
1113.647461 0.010 3.5499
1114.013672 0.010 3.5487
1114.379883 0.010 3.5475
1114.746094 0.010 3.5463
1115.112305 0.010 3.5451
1115.478516 0.010 3.5439
1115.844727 0.010 3.5427
1116.210938 0.010 3.5415
1116.577148 0.010 3.5403
1116.943359 0.010 3.5391
1117.309570 0.010 3.5379
1117.675781 0.010 3.5367
1118.041992 0.010 3.5355
1118.408203 0.010 3.5343
1118.774414 0.010 3.5331
1119.140625 0.010 3.5319
1119.506836 0.010 3.5307
1119.873047 0.010 3.5295
1120.239258 0.010 3.5283
1120.605469 0.010 3.5271
1120.971680 0.010 3.5260
1121.337891 0.010 3.5248
1121.704102 0.010 3.5236
1122.070312 0.010 3.5224
1122.436523 0.010 3.5212
1122.802734 0.010 3.5200
1123.168945 0.010 3.5188
1123.535156 0.010 3.5176
1123.901367 0.010 3.5165
1124.267578 0.010 3.5153
1124.633789 0.010 3.5141
1125.000000 0.010 3.5129
1125.366211 0.010 3.5117
1125.732422 0.010 3.5105
1126.098633 0.010 3.5094
1126.464844 0.010 3.5082
1126.831055 0.010 3.5070
1127.197266 0.010 3.5058
1127.563477 0.010 3.5047
1127.929688 0.010 3.5035
1128.295898 0.010 3.5023
1128.662109 0.010 3.5011
1129.028320 0.010 3.5000
1129.394531 0.010 3.4988
1129.760742 0.010 3.4976
1130.126953 0.010 3.4964
1130.493164 0.010 3.4953
1130.859375 0.010 3.4941
1131.225586 0.010 3.4929
1131.591797 0.010 3.4918
1131.958008 0.010 3.4906
1132.324219 0.010 3.4894
1132.690430 0.010 3.4883
1133.056641 0.010 3.4871
1133.422852 0.010 3.4860
1133.789062 0.010 3.4848
1134.155273 0.010 3.4836
1134.521484 0.010 3.4824
1134.887695 0.010 3.4813
1135.253906 0.010 3.4801
1135.620117 0.010 3.4790
1135.986328 0.010 3.4778
1136.352539 0.010 3.4767
1136.718750 0.010 3.4755
1137.084961 0.010 3.4744
1137.451172 0.010 3.4732
1137.817383 0.010 3.4720
1138.183594 0.010 3.4709
1138.549805 0.010 3.4697
1138.916016 0.010 3.4686
1139.282227 0.010 3.4674
1139.648438 0.010 3.4663
1140.014648 0.010 3.4651
1140.380859 0.010 3.4640
1140.747070 0.010 3.4628
1141.113281 0.010 3.4617
1141.479492 0.010 3.4605
1141.845703 0.010 3.4594
1142.211914 0.010 3.4582
1142.578125 0.010 3.4571
1142.944336 0.010 3.4559
1143.310547 0.010 3.4548
1143.676758 0.010 3.4537
1144.042969 0.010 3.4525
1144.409180 0.010 3.4514
1144.775391 0.010 3.4502
1145.141602 0.010 3.4491
1145.507812 0.010 3.4480
1145.874023 0.010 3.4468
1146.240234 0.010 3.4457
1146.606445 0.010 3.4446
1146.972656 0.010 3.4434
1147.338867 0.010 3.4423
1147.705078 0.010 3.4412
1148.071289 0.010 3.4400
1148.437500 0.010 3.4389
1148.803711 0.010 3.4377
1149.169922 0.010 3.4366
1149.536133 0.010 3.4355
1149.902344 0.010 3.4344
1150.268555 0.010 3.4332
1150.634766 0.010 3.4321
1151.000977 0.010 3.4310
1151.367188 0.010 3.4299
1151.733398 0.010 3.4287
1152.099609 0.010 3.4276
1152.465820 0.010 3.4265
1152.832031 0.010 3.4254
1153.198242 0.010 3.4242
1153.564453 0.010 3.4231
1153.930664 0.010 3.4220
1154.296875 0.010 3.4209
1154.663086 0.010 3.4197
1155.029297 0.010 3.4186
1155.395508 0.010 3.4175
1155.761719 0.010 3.4164
1156.127930 0.010 3.4153
1156.494141 0.010 3.4142
1156.860352 0.010 3.4131
1157.226562 0.010 3.4119
1157.592773 0.010 3.4108
1157.958984 0.010 3.4097
1158.325195 0.010 3.4086
1158.691406 0.010 3.4075
1159.057617 0.010 3.4064
1159.423828 0.010 3.4053
1159.790039 0.010 3.4042
1160.156250 0.010 3.4030
1160.522461 0.010 3.4019
1160.888672 0.010 3.4008
1161.254883 0.010 3.3997
1161.621094 0.010 3.3986
1161.987305 0.010 3.3975
1162.353516 0.010 3.3964
1162.719727 0.010 3.3953
1163.085938 0.010 3.3942
1163.452148 0.010 3.3931
1163.818359 0.010 3.3920
1164.184570 0.010 3.3909
1164.550781 0.010 3.3898
1164.916992 0.010 3.3887
1165.283203 0.010 3.3876
1165.649414 0.010 3.3865
1166.015625 0.010 3.3854
1166.381836 0.010 3.3843
1166.748047 0.010 3.3832
1167.114258 0.010 3.3821
1167.480469 0.010 3.3810
1167.846680 0.010 3.3799
1168.212891 0.010 3.3788
1168.579102 0.010 3.3777
1168.945312 0.010 3.3767
1169.311523 0.010 3.3756
1169.677734 0.010 3.3745
1170.043945 0.010 3.3734
1170.410156 0.010 3.3723
1170.776367 0.010 3.3712
1171.142578 0.010 3.3701
1171.508789 0.010 3.3690
1171.875000 0.010 3.3680
1172.241211 0.010 3.3668
1172.607422 0.010 3.3658
1172.973633 0.010 3.3647
1173.339844 0.010 3.3636
1173.706055 0.010 3.3625
1174.072266 0.010 3.3614
1174.438477 0.010 3.3604
1174.804688 0.010 3.3593
1175.170898 0.010 3.3582
1175.537109 0.010 3.3571
1175.903320 0.010 3.3560
1176.269531 0.010 3.3550
1176.635742 0.010 3.3539
1177.001953 0.010 3.3528
1177.368164 0.010 3.3517
1177.734375 0.010 3.3507
1178.100586 0.010 3.3496
1178.466797 0.010 3.3485
1178.833008 0.010 3.3475
1179.199219 0.010 3.3464
1179.565430 0.010 3.3453
1179.931641 0.010 3.3442
1180.297852 0.010 3.3432
1180.664062 0.010 3.3421
1181.030273 0.010 3.3410
1181.396484 0.010 3.3400
1181.762695 0.010 3.3389
1182.128906 0.010 3.3378
1182.495117 0.010 3.3368
1182.861328 0.010 3.3357
1183.227539 0.010 3.3346
1183.593750 0.010 3.3336
1183.959961 0.010 3.3325
1184.326172 0.010 3.3314
1184.692383 0.010 3.3304
1185.058594 0.010 3.3293
1185.424805 0.010 3.3283
1185.791016 0.010 3.3272
1186.157227 0.010 3.3261
1186.523438 0.010 3.3251
1186.889648 0.010 3.3240
1187.255859 0.010 3.3230
1187.622070 0.010 3.3219
1187.988281 0.010 3.3209
1188.354492 0.010 3.3198
1188.720703 0.010 3.3188
1189.086914 0.010 3.3177
1189.453125 0.010 3.3166
1189.819336 0.010 3.3156
1190.185547 0.010 3.3145
1190.551758 0.010 3.3135
1190.917969 0.010 3.3124
1191.284180 0.010 3.3114
1191.650391 0.010 3.3103
1192.016602 0.010 3.3093
1192.382812 0.010 3.3082
1192.749023 0.010 3.3072
1193.115234 0.010 3.3062
1193.481445 0.010 3.3051
1193.847656 0.010 3.3041
1194.213867 0.010 3.3030
1194.580078 0.010 3.3020
1194.946289 0.010 3.3009
1195.312500 0.010 3.2999
1195.678711 0.010 3.2989
1196.044922 0.010 3.2978
1196.411133 0.010 3.2968
1196.777344 0.010 3.2957
1197.143555 0.010 3.2947
1197.509766 0.010 3.2936
1197.875977 0.010 3.2926
1198.242188 0.010 3.2916
1198.608398 0.010 3.2905
1198.974609 0.010 3.2895
1199.340820 0.010 3.2885
1199.707031 0.010 3.2875
1200.073242 0.010 3.2864
1200.439453 0.010 3.2854
1200.805664 0.010 3.2843
1201.171875 0.010 3.2833
1201.538086 0.010 3.2823
1201.904297 0.010 3.2812
1202.270508 0.010 3.2802
1202.636719 0.010 3.2792
1203.002930 0.010 3.2782
1203.369141 0.010 3.2771
1203.735352 0.010 3.2761
1204.101562 0.010 3.2751
1204.467773 0.010 3.2741
1204.833984 0.010 3.2730
1205.200195 0.010 3.2720
1205.566406 0.010 3.2710
1205.932617 0.010 3.2700
1206.298828 0.010 3.2689
1206.665039 0.010 3.2679
1207.031250 0.010 3.2669
1207.397461 0.010 3.2659
1207.763672 0.010 3.2648
1208.129883 0.010 3.2638
1208.496094 0.010 3.2628
1208.862305 0.010 3.2618
1209.228516 0.010 3.2608
1209.594727 0.010 3.2598
1209.960938 0.010 3.2587
1210.327148 0.010 3.2577
1210.693359 0.010 3.2567
1211.059570 0.010 3.2557
1211.425781 0.010 3.2547
1211.791992 0.010 3.2537
1212.158203 0.010 3.2527
1212.524414 0.010 3.2517
1212.890625 0.010 3.2506
1213.256836 0.010 3.2496
1213.623047 0.010 3.2486
1213.989258 0.010 3.2476
1214.355469 0.010 3.2466
1214.721680 0.010 3.2456
1215.087891 0.010 3.2446
1215.454102 0.010 3.2436
1215.820312 0.010 3.2426
1216.186523 0.010 3.2416
1216.552734 0.010 3.2406
1216.918945 0.010 3.2396
1217.285156 0.010 3.2385
1217.651367 0.010 3.2376
1218.017578 0.010 3.2366
1218.383789 0.010 3.2356
1218.750000 0.010 3.2345
1219.116211 0.010 3.2335
1219.482422 0.010 3.2325
1219.848633 0.010 3.2316
1220.214844 0.010 3.2305
1220.581055 0.010 3.2296
1220.947266 0.010 3.2286
1221.313477 0.010 3.2276
1221.679688 0.010 3.2266
1222.045898 0.010 3.2256
1222.412109 0.010 3.2246
1222.778320 0.010 3.2236
1223.144531 0.010 3.2226
1223.510742 0.010 3.2216
1223.876953 0.010 3.2206
1224.243164 0.010 3.2196
1224.609375 0.010 3.2186
1224.975586 0.010 3.2176
1225.341797 0.010 3.2166
1225.708008 0.010 3.2157
1226.074219 0.010 3.2147
1226.440430 0.010 3.2137
1226.806641 0.010 3.2127
1227.172852 0.010 3.2117
1227.539062 0.010 3.2107
1227.905273 0.010 3.2097
1228.271484 0.010 3.2087
1228.637695 0.010 3.2078
1229.003906 0.010 3.2068
1229.370117 0.010 3.2058
1229.736328 0.010 3.2048
1230.102539 0.010 3.2038
1230.468750 0.010 3.2029
1230.834961 0.010 3.2019
1231.201172 0.010 3.2009
1231.567383 0.010 3.1999
1231.933594 0.010 3.1989
1232.299805 0.010 3.1979
1232.666016 0.010 3.1970
1233.032227 0.010 3.1960
1233.398438 0.010 3.1950
1233.764648 0.010 3.1940
1234.130859 0.010 3.1931
1234.497070 0.010 3.1921
1234.863281 0.010 3.1911
1235.229492 0.010 3.1901
1235.595703 0.010 3.1892
1235.961914 0.010 3.1882
1236.328125 0.010 3.1872
1236.694336 0.010 3.1862
1237.060547 0.010 3.1853
1237.426758 0.010 3.1843
1237.792969 0.010 3.1834
1238.159180 0.010 3.1824
1238.525391 0.010 3.1814
1238.891602 0.010 3.1804
1239.257812 0.010 3.1795
1239.624023 0.010 3.1785
1239.990234 0.010 3.1775
1240.356445 0.010 3.1766
1240.722656 0.010 3.1756
1241.088867 0.010 3.1746
1241.455078 0.010 3.1737
1241.821289 0.010 3.1727
1242.187500 0.010 3.1718
1242.553711 0.010 3.1708
1242.919922 0.010 3.1698
1243.286133 0.010 3.1689
1243.652344 0.010 3.1679
1244.018555 0.010 3.1669
1244.384766 0.010 3.1660
1244.750977 0.010 3.1650
1245.117188 0.010 3.1641
1245.483398 0.010 3.1631
1245.849609 0.010 3.1622
1246.215820 0.010 3.1612
1246.582031 0.010 3.1603
1246.948242 0.010 3.1593
1247.314453 0.010 3.1584
1247.680664 0.010 3.1574
1248.046875 0.010 3.1565
1248.413086 0.010 3.1555
1248.779297 0.010 3.1545
1249.145508 0.010 3.1536
1249.511719 0.010 3.1526
1249.877930 0.010 3.1517
1250.244141 0.010 3.1507
1250.610352 0.010 3.1498
1250.976562 0.010 3.1488
1251.342773 0.010 3.1479
1251.708984 0.010 3.1470
1252.075195 0.010 3.1460
1252.441406 0.010 3.1451
1252.807617 0.010 3.1441
1253.173828 0.010 3.1432
1253.540039 0.010 3.1422
1253.906250 0.010 3.1413
1254.272461 0.010 3.1403
1254.638672 0.010 3.1394
1255.004883 0.010 3.1384
1255.371094 0.010 3.1375
1255.737305 0.010 3.1366
1256.103516 0.010 3.1356
1256.469727 0.010 3.1347
1256.835938 0.010 3.1338
1257.202148 0.010 3.1328
1257.568359 0.010 3.1319
1257.934570 0.010 3.1309
1258.300781 0.010 3.1300
1258.666992 0.010 3.1291
1259.033203 0.010 3.1281
1259.399414 0.010 3.1272
1259.765625 0.010 3.1263
1260.131836 0.010 3.1253
1260.498047 0.010 3.1244
1260.864258 0.010 3.1235
1261.230469 0.010 3.1225
1261.596680 0.010 3.1216
1261.962891 0.010 3.1207
1262.329102 0.010 3.1197
1262.695312 0.010 3.1188
1263.061523 0.010 3.1179
1263.427734 0.010 3.1169
1263.793945 0.010 3.1160
1264.160156 0.010 3.1151
1264.526367 0.010 3.1142
1264.892578 0.010 3.1132
1265.258789 0.010 3.1123
1265.625000 0.010 3.1114
1265.991211 0.010 3.1104
1266.357422 0.010 3.1095
1266.723633 0.010 3.1086
1267.089844 0.010 3.1077
1267.456055 0.010 3.1067
1267.822266 0.010 3.1058
1268.188477 0.010 3.1049
1268.554688 0.010 3.1040
1268.920898 0.010 3.1031
1269.287109 0.010 3.1022
1269.653320 0.010 3.1012
1270.019531 0.010 3.1003
1270.385742 0.010 3.0994
1270.751953 0.010 3.0985
1271.118164 0.010 3.0976
1271.484375 0.010 3.0966
1271.850586 0.010 3.0957
1272.216797 0.010 3.0948
1272.583008 0.010 3.0939
1272.949219 0.010 3.0930
1273.315430 0.010 3.0921
1273.681641 0.010 3.0912
1274.047852 0.010 3.0902
1274.414062 0.010 3.0893
1274.780273 0.010 3.0884
1275.146484 0.010 3.0875
1275.512695 0.010 3.0866
1275.878906 0.010 3.0857
1276.245117 0.010 3.0848
1276.611328 0.010 3.0839
1276.977539 0.010 3.0830
1277.343750 0.010 3.0820
1277.709961 0.010 3.0811
1278.076172 0.010 3.0802
1278.442383 0.010 3.0793
1278.808594 0.010 3.0784
1279.174805 0.010 3.0775
1279.541016 0.010 3.0766
1279.907227 0.010 3.0757
1280.273438 0.010 3.0748
1280.639648 0.010 3.0739
1281.005859 0.010 3.0730
1281.372070 0.010 3.0721
1281.738281 0.010 3.0712
1282.104492 0.010 3.0703
1282.470703 0.010 3.0694
1282.836914 0.010 3.0685
1283.203125 0.010 3.0676
1283.569336 0.010 3.0667
1283.935547 0.010 3.0658
1284.301758 0.010 3.0649
1284.667969 0.010 3.0640
1285.034180 0.010 3.0631
1285.400391 0.010 3.0622
1285.766602 0.010 3.0613
1286.132812 0.010 3.0604
1286.499023 0.010 3.0595
1286.865234 0.010 3.0586
1287.231445 0.010 3.0577
1287.597656 0.010 3.0568
1287.963867 0.010 3.0559
1288.330078 0.010 3.0550
1288.696289 0.010 3.0542
1289.062500 0.010 3.0533
1289.428711 0.010 3.0524
1289.794922 0.010 3.0515
1290.161133 0.010 3.0506
1290.527344 0.010 3.0497
1290.893555 0.010 3.0488
1291.259766 0.010 3.0479
1291.625977 0.010 3.0470
1291.992188 0.010 3.0461
1292.358398 0.010 3.0453
1292.724609 0.010 3.0444
1293.090820 0.010 3.0435
1293.457031 0.010 3.0426
1293.823242 0.010 3.0417
1294.189453 0.010 3.0408
1294.555664 0.010 3.0400
1294.921875 0.010 3.0391
1295.288086 0.010 3.0382
1295.654297 0.010 3.0373
1296.020508 0.010 3.0364
1296.386719 0.010 3.0355
1296.752930 0.010 3.0347
1297.119141 0.010 3.0338
1297.485352 0.010 3.0329
1297.851562 0.010 3.0320
1298.217773 0.010 3.0311
1298.583984 0.010 3.0303
1298.950195 0.010 3.0294
1299.316406 0.010 3.0285
1299.682617 0.010 3.0276
1300.048828 0.010 3.0268
1300.415039 0.010 3.0259
1300.781250 0.010 3.0250
1301.147461 0.010 3.0241
1301.513672 0.010 3.0233
1301.879883 0.010 3.0224
1302.246094 0.010 3.0215
1302.612305 0.010 3.0206
1302.978516 0.010 3.0198
1303.344727 0.010 3.0189
1303.710938 0.010 3.0180
1304.077148 0.010 3.0172
1304.443359 0.010 3.0163
1304.809570 0.010 3.0154
1305.175781 0.010 3.0146
1305.541992 0.010 3.0137
1305.908203 0.010 3.0128
1306.274414 0.010 3.0120
1306.640625 0.010 3.0111
1307.006836 0.010 3.0102
1307.373047 0.010 3.0094
1307.739258 0.010 3.0085
1308.105469 0.010 3.0076
1308.471680 0.010 3.0067
1308.837891 0.010 3.0059
1309.204102 0.010 3.0050
1309.570312 0.010 3.0042
1309.936523 0.010 3.0033
1310.302734 0.010 3.0024
1310.668945 0.010 3.0016
1311.035156 0.010 3.0007
1311.401367 0.010 2.9998
1311.767578 0.010 2.9990
1312.133789 0.010 2.9981
1312.500000 0.010 2.9973
1312.866211 0.010 2.9964
1313.232422 0.010 2.9956
1313.598633 0.010 2.9947
1313.964844 0.010 2.9939
1314.331055 0.010 2.9930
1314.697266 0.010 2.9921
1315.063477 0.010 2.9913
1315.429688 0.010 2.9904
1315.795898 0.010 2.9896
1316.162109 0.010 2.9887
1316.528320 0.010 2.9879
1316.894531 0.010 2.9870
1317.260742 0.010 2.9862
1317.626953 0.010 2.9853
1317.993164 0.010 2.9845
1318.359375 0.010 2.9836
1318.725586 0.010 2.9827
1319.091797 0.010 2.9819
1319.458008 0.010 2.9811
1319.824219 0.010 2.9802
1320.190430 0.010 2.9794
1320.556641 0.010 2.9785
1320.922852 0.010 2.9777
1321.289062 0.010 2.9768
1321.655273 0.010 2.9760
1322.021484 0.010 2.9751
1322.387695 0.010 2.9743
1322.753906 0.010 2.9734
1323.120117 0.010 2.9726
1323.486328 0.010 2.9718
1323.852539 0.010 2.9709
1324.218750 0.010 2.9701
1324.584961 0.010 2.9692
1324.951172 0.010 2.9684
1325.317383 0.010 2.9675
1325.683594 0.010 2.9667
1326.049805 0.010 2.9658
1326.416016 0.010 2.9650
1326.782227 0.010 2.9642
1327.148438 0.010 2.9633
1327.514648 0.010 2.9625
1327.880859 0.010 2.9617
1328.247070 0.010 2.9608
1328.613281 0.010 2.9600
1328.979492 0.010 2.9591
1329.345703 0.010 2.9583
1329.711914 0.010 2.9575
1330.078125 0.010 2.9566
1330.444336 0.010 2.9558
1330.810547 0.010 2.9550
1331.176758 0.010 2.9541
1331.542969 0.010 2.9533
1331.909180 0.010 2.9525
1332.275391 0.010 2.9516
1332.641602 0.010 2.9508
1333.007812 0.010 2.9500
1333.374023 0.010 2.9491
1333.740234 0.010 2.9483
1334.106445 0.010 2.9475
1334.472656 0.010 2.9466
1334.838867 0.010 2.9458
1335.205078 0.010 2.9450
1335.571289 0.010 2.9442
1335.937500 0.010 2.9433
1336.303711 0.010 2.9425
1336.669922 0.010 2.9417
1337.036133 0.010 2.9408
1337.402344 0.010 2.9400
1337.768555 0.010 2.9392
1338.134766 0.010 2.9384
1338.500977 0.010 2.9375
1338.867188 0.010 2.9367
1339.233398 0.010 2.9359
1339.599609 0.010 2.9351
1339.965820 0.010 2.9342
1340.332031 0.010 2.9334
1340.698242 0.010 2.9326
1341.064453 0.010 2.9318
1341.430664 0.010 2.9310
1341.796875 0.010 2.9301
1342.163086 0.010 2.9293
1342.529297 0.010 2.9285
1342.895508 0.010 2.9277
1343.261719 0.010 2.9269
1343.627930 0.010 2.9260
1343.994141 0.010 2.9252
1344.360352 0.010 2.9244
1344.726562 0.010 2.9236
1345.092773 0.010 2.9228
1345.458984 0.010 2.9220
1345.825195 0.010 2.9211
1346.191406 0.010 2.9203
1346.557617 0.010 2.9195
1346.923828 0.010 2.9187
1347.290039 0.010 2.9179
1347.656250 0.010 2.9171
1348.022461 0.010 2.9163
1348.388672 0.010 2.9154
1348.754883 0.010 2.9146
1349.121094 0.010 2.9138
1349.487305 0.010 2.9130
1349.853516 0.010 2.9122
1350.219727 0.010 2.9114
1350.585938 0.010 2.9106
1350.952148 0.010 2.9098
1351.318359 0.010 2.9090
1351.684570 0.010 2.9082
1352.050781 0.010 2.9074
1352.416992 0.010 2.9065
1352.783203 0.010 2.9057
1353.149414 0.010 2.9049
1353.515625 0.010 2.9041
1353.881836 0.010 2.9033
1354.248047 0.010 2.9025
1354.614258 0.010 2.9017
1354.980469 0.010 2.9009
1355.346680 0.010 2.9001
1355.712891 0.010 2.8993
1356.079102 0.010 2.8985
1356.445312 0.010 2.8977
1356.811523 0.010 2.8969
1357.177734 0.010 2.8961
1357.543945 0.010 2.8953
1357.910156 0.010 2.8945
1358.276367 0.010 2.8937
1358.642578 0.010 2.8929
1359.008789 0.010 2.8921
1359.375000 0.010 2.8913
1359.741211 0.010 2.8905
1360.107422 0.010 2.8897
1360.473633 0.010 2.8889
1360.839844 0.010 2.8881
1361.206055 0.010 2.8873
1361.572266 0.010 2.8865
1361.938477 0.010 2.8857
1362.304688 0.010 2.8849
1362.670898 0.010 2.8841
1363.037109 0.010 2.8833
1363.403320 0.010 2.8825
1363.769531 0.010 2.8817
1364.135742 0.010 2.8809
1364.501953 0.010 2.8801
1364.868164 0.010 2.8794
1365.234375 0.010 2.8786
1365.600586 0.010 2.8778
1365.966797 0.010 2.8770
1366.333008 0.010 2.8762
1366.699219 0.010 2.8754
1367.065430 0.010 2.8746
1367.431641 0.010 2.8738
1367.797852 0.010 2.8730
1368.164062 0.010 2.8722
1368.530273 0.010 2.8715
1368.896484 0.010 2.8707
1369.262695 0.010 2.8699
1369.628906 0.010 2.8691
1369.995117 0.010 2.8683
1370.361328 0.010 2.8675
1370.727539 0.010 2.8667
1371.093750 0.010 2.8660
1371.459961 0.010 2.8652
1371.826172 0.010 2.8644
1372.192383 0.010 2.8636
