* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 11:48:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen.orig B = FLX 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
192.993150 73.518 145.7931
193.359360 73.822 141.8649
193.725571 74.183 135.6013
194.091782 74.413 128.6489
194.457993 74.792 122.6594
194.824204 75.253 115.4720
195.190415 75.143 108.2832
195.556626 74.882 103.6949
195.922837 74.702 97.9219
196.289048 74.345 91.8076
196.655259 73.971 87.1006
197.021470 73.668 83.2660
197.387680 73.077 80.0262
197.753891 72.459 79.9310
198.120102 72.120 79.7626
198.486313 71.802 79.9767
198.852524 71.619 81.2292
199.218735 71.664 83.1719
199.584946 71.784 84.4027
199.951157 72.046 85.5518
200.317368 72.330 84.9275
200.683579 72.562 84.7408
201.049790 72.902 84.3953
201.416000 73.311 83.7672
201.782211 73.691 82.0128
202.148422 74.009 80.0446
202.514633 74.241 77.4868
202.880844 74.427 75.4763
203.247055 74.624 72.8657
203.613266 74.728 70.2571
203.979477 74.805 67.4884
204.345688 74.857 64.9164
204.711899 74.848 62.2310
205.078110 74.826 60.8081
205.444320 75.002 59.1274
205.810531 75.152 56.4443
206.176742 75.152 53.2329
206.542953 75.042 50.7572
206.909164 74.952 48.0649
207.275375 74.781 45.6307
207.641586 74.677 43.2441
208.007797 74.521 40.7035
208.374008 74.260 38.3112
208.740219 73.927 36.9587
209.106430 73.675 35.2878
209.472640 73.272 33.5145
209.838851 72.871 32.6654
210.205062 72.503 32.5947
210.571273 72.124 32.5306
210.937484 71.576 33.8171
211.303695 71.258 36.3901
211.669906 71.148 38.5576
212.036117 71.113 40.1553
212.402328 71.100 42.9019
212.768539 71.331 45.3259
213.134750 71.481 46.9951
213.500960 71.712 48.4508
213.867171 72.019 48.8729
214.233382 72.264 48.4625
214.599593 72.489 49.1523
214.965804 72.905 49.1191
215.332015 73.164 48.2822
215.698226 73.469 47.6545
216.064437 73.841 45.9742
216.430648 74.070 43.5054
216.796859 74.223 41.9946
217.163069 74.505 39.6726
217.529280 74.588 36.3258
217.895491 74.613 33.5447
218.261702 74.643 30.6395
218.627913 74.513 27.7539
218.994124 74.233 26.2216
219.360335 74.033 24.8442
219.726546 73.715 22.9166
220.092757 73.400 21.5204
220.458968 73.102 20.3665
220.825179 72.786 20.1534
221.191389 72.499 20.8955
221.557600 72.228 21.5623
221.923811 71.887 23.0638
222.290022 71.867 25.1202
222.656233 71.962 26.1329
223.022444 72.105 27.8805
223.388655 72.421 29.5563
223.754866 72.689 29.8252
224.121077 72.826 30.2500
224.487288 73.225 30.0941
224.853499 73.642 27.7800
225.219709 73.879 25.5303
225.585920 74.077 24.7268
225.952131 74.389 23.8533
226.318342 74.573 21.4154
226.684553 74.550 18.3273
227.050764 74.485 15.5331
227.416975 74.555 12.5917
227.783186 74.556 9.1473
228.149397 74.399 6.3274
228.515608 74.139 4.2374
228.881819 73.881 2.6621
229.248029 73.664 0.9540
229.614240 73.392 -0.9838
229.980451 72.988 -2.1537
230.346662 72.684 -2.6812
230.712873 72.419 -4.4961
231.079084 72.114 -6.5880
231.445295 71.904 -8.7399
231.811506 71.576 -10.6703
232.177717 71.113 -10.4731
232.543928 70.770 -10.1794
232.910139 70.021 -11.2527
233.276349 69.108 -8.5739
233.642560 68.910 -5.4087
234.008771 68.574 -4.4095
234.374982 68.088 0.7511
234.741193 68.202 5.3522
235.107404 67.843 7.0530
235.473615 67.555 12.8015
235.839826 68.172 15.8146
236.206037 68.531 15.2784
236.572248 68.752 17.4166
236.938459 69.322 19.5684
237.304669 69.865 19.7231
237.670880 70.350 18.1624
238.037091 70.587 15.4371
238.403302 70.770 14.3043
238.769513 71.152 12.5361
239.135724 71.160 9.4474
239.501935 70.918 8.7050
239.868146 70.976 7.7516
240.234357 70.850 5.1227
240.600568 70.711 4.7299
240.966778 70.902 3.6272
241.332989 70.670 1.7096
241.699200 70.286 3.8092
242.065411 70.380 5.6495
242.431622 70.260 5.2465
242.797833 70.119 6.5469
243.164044 70.330 6.9321
243.530255 70.403 6.3427
243.896466 70.501 7.1071
244.262677 70.711 7.0752
244.628888 70.775 6.7380
244.995098 70.959 6.8586
245.361309 71.276 5.9010
245.727520 71.547 4.7517
246.093731 71.872 3.8463
246.459942 72.159 2.2931
246.826153 72.305 0.3661
247.192364 72.340 -1.8215
247.558575 72.302 -4.0817
247.924786 72.263 -6.4404
248.290997 72.210 -8.9625
248.657208 72.155 -11.3979
249.023418 72.106 -13.9883
249.389629 71.965 -16.4758
249.755840 71.839 -18.2039
250.122051 71.790 -20.4852
250.488262 71.655 -23.4568
250.854473 71.473 -26.6019
251.220684 71.209 -29.9041
251.586895 70.873 -32.2622
251.953106 70.686 -34.4762
252.319317 70.354 -38.3240
252.685528 69.725 -41.1145
253.051738 69.227 -43.1503
253.417949 68.515 -46.1514
253.784160 67.504 -46.2195
254.150371 66.921 -45.0114
254.516582 66.166 -46.9008
254.882793 65.006 -45.6849
255.249004 64.392 -42.8247
255.615215 63.483 -41.2347
255.981426 62.445 -33.8948
256.347637 62.148 -27.0951
256.713848 61.278 -21.6237
257.080058 60.989 -8.9792
257.446269 61.800 -1.3149
257.812480 62.250 4.8513
258.178691 63.060 11.7461
258.544902 63.881 15.3772
258.911113 64.681 19.0154
259.277324 65.990 19.6895
259.643535 66.967 16.3295
260.009746 67.531 15.1746
260.375957 68.355 15.4896
260.742168 69.242 12.9222
261.108378 69.692 8.4072
261.474589 69.914 5.0576
261.840800 70.279 2.1267
262.207011 70.646 -1.8878
262.573222 70.805 -6.2330
262.939433 70.914 -10.1351
263.305644 71.002 -14.4991
263.671855 70.989 -18.2864
264.038066 71.011 -21.4260
264.404277 70.967 -24.7913
264.770487 70.768 -27.5275
265.136698 70.693 -29.2297
265.502909 70.746 -31.9187
265.869120 70.630 -34.9480
266.235331 70.412 -37.1406
266.601542 70.289 -38.4984
266.967753 70.447 -40.4037
267.333964 70.720 -43.8781
267.700175 70.825 -47.7798
268.066386 70.805 -50.4553
268.432597 70.807 -53.3248
268.798807 70.718 -57.2915
269.165018 70.634 -61.9790
269.531229 70.639 -67.0441
269.897440 70.708 -72.2798
270.263651 70.677 -77.4624
270.629862 70.498 -82.3567
270.996073 70.321 -87.3605
271.362284 70.221 -94.4473
271.728495 69.920 -102.8501
272.094706 69.645 -109.9000
272.460917 69.587 -117.4712
272.827127 69.247 -126.9624
273.193338 68.392 -135.4314
273.559549 67.684 -142.4342
273.925760 67.202 -152.4102
274.291971 66.463 -164.2617
274.658182 65.475 -174.2869
275.024393 64.660 177.9084
275.390604 64.033 168.0759
275.756815 63.216 155.6239
276.123026 62.289 143.1947
276.489237 61.631 132.2244
276.855447 61.071 119.4177
277.221658 60.084 106.1711
277.587869 59.442 93.9578
277.954080 59.187 79.6775
278.320291 58.450 67.0964
278.686502 57.619 60.6666
279.052713 57.493 49.6744
279.418924 56.559 30.7407
279.785135 55.202 20.0709
280.151346 55.326 15.4435
280.517557 54.918 3.6591
280.883767 51.912 -6.9152
281.249978 48.427 -4.0187
281.616189 46.435 -10.3096
281.982400 42.716 -18.7206
282.348611 38.752 -3.2811
282.714822 38.985 21.7948
