* Measurement data measured by REW V5.40 beta 123
* Source: Vector average
* Format: Vector average
* Dated: Apr 28, 2026, 4:01:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Vector average of LxFL, RxFR
* Measurement: Vector average
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5076.049392 59.656 -8.3633
5076.415603 59.376 -5.8857
5076.781814 59.158 -3.0068
5077.148024 59.044 0.0928
5077.514235 59.046 3.0703
5077.880446 59.141 5.6172
5078.246657 59.287 7.5947
5078.612868 59.450 9.0498
5078.979079 59.615 10.0830
5079.345290 59.781 10.7373
5079.711501 59.950 10.9375
5080.077712 60.103 10.5469
5080.443923 60.201 9.4668
5080.810134 60.186 7.7500
5081.176344 60.000 5.6436
5081.542555 59.594 3.6084
5081.908766 58.941 2.3154
5082.274977 58.058 2.6650
5082.641188 57.046 5.7129
5083.007399 56.144 12.2383
5083.373610 55.698 21.6758
5083.739821 55.907 31.5908
5084.106032 56.618 39.5332
5084.472243 57.534 44.8301
5084.838454 58.462 48.0352
5085.204664 59.337 49.8545
5085.570875 60.155 50.7471
5085.937086 60.930 50.9238
5086.303297 61.667 50.4502
5086.669508 62.363 49.3398
5087.035719 63.010 47.6084
5087.401930 63.593 45.2852
5087.768141 64.097 42.4287
5088.134352 64.505 39.1328
5088.500563 64.804 35.5381
5088.866774 64.987 31.8154
5089.232984 65.055 28.1543
5089.599195 65.020 24.7402
5089.965406 64.902 21.7207
5090.331617 64.730 19.1729
5090.697828 64.530 17.0938
5091.064039 64.326 15.4004
5091.430250 64.129 13.9775
5091.796461 63.937 12.7109
5092.162672 63.744 11.5322
5092.528883 63.537 10.4395
5092.895094 63.309 9.4814
5093.261304 63.058 8.7520
5093.627515 62.795 8.3555
5093.993726 62.542 8.3594
5094.359937 62.330 8.7324
5094.726148 62.187 9.3008
5095.092359 62.125 9.7734
5095.458570 62.124 9.8398
5095.824781 62.141 9.2998
5096.190992 62.124 8.1270
5096.557203 62.029 6.4541
5096.923414 61.823 4.5137
5097.289624 61.493 2.5605
5097.655835 61.038 0.8350
5098.022046 60.460 -0.4648
5098.388257 59.760 -1.1484
5098.754468 58.932 -0.9727
5099.120679 57.970 0.4736
5099.486890 56.895 3.8965
5099.853101 55.813 10.2744
5100.219312 55.003 20.2686
5100.585523 54.858 32.7324
5100.951733 55.515 44.3438
5101.317944 56.667 52.4941
5101.684155 57.931 57.0205
5102.050366 59.100 58.9238
5102.416577 60.111 59.1924
5102.782788 60.967 58.5020
5103.148999 61.692 57.2510
5103.515210 62.311 55.6484
5103.881421 62.841 53.8047
5104.247632 63.293 51.7842
5104.613843 63.673 49.6426
5104.980053 63.984 47.4453
5105.346264 64.231 45.2734
5105.712475 64.422 43.2129
5106.078686 64.570 41.3438
5106.444897 64.696 39.7051
5106.811108 64.822 38.2695
5107.177319 64.967 36.9238
5107.543530 65.135 35.4883
5107.909741 65.315 33.7949
5108.275952 65.479 31.7607
5108.642163 65.597 29.4248
5109.008373 65.648 26.9414
5109.374584 65.630 24.5186
5109.740795 65.557 22.3320
5110.107006 65.458 20.4570
5110.473217 65.362 18.8301
5110.839428 65.279 17.2900
5111.205639 65.203 15.6729
5111.571850 65.107 13.9131
5111.938061 64.968 12.0879
5112.304272 64.775 10.3750
5112.670483 64.537 8.9736
5113.036693 64.281 8.0146
5113.402904 64.042 7.5020
5113.769115 63.852 7.3086
5114.135326 63.725 7.2285
5114.501537 63.658 7.0479
5114.867748 63.637 6.6016
5115.233959 63.642 5.7842
5115.600170 63.647 4.5459
5115.966381 63.630 2.8936
5116.332592 63.566 0.9043
5116.698803 63.442 -1.2939
5117.065013 63.254 -3.5459
5117.431224 63.012 -5.7236
5117.797435 62.733 -7.7676
5118.163646 62.435 -9.7197
5118.529857 62.124 -11.6855
5118.896068 61.793 -13.7793
5119.262279 61.424 -16.0596
5119.628490 61.001 -18.5215
5119.994701 60.511 -21.1367
5120.360912 59.943 -23.9053
5120.727123 59.281 -26.8887
5121.093333 58.491 -30.1846
5121.459544 57.506 -33.8418
5121.825755 56.229 -37.7549
5122.191966 54.519 -41.5518
5122.558177 52.167 -44.3818
5122.924388 48.806 -44.1309
5123.290599 43.771 -33.3721
5123.656810 39.026 17.6182
5124.023021 43.491 65.0400
5124.389232 47.717 76.6484
5124.755443 50.534 79.8672
5125.121653 52.622 80.5176
5125.487864 54.297 79.7998
5125.854075 55.687 78.0254
5126.220286 56.836 75.4121
5126.586497 57.766 72.2129
5126.952708 58.504 68.6816
5127.318919 59.078 64.9883
5127.685130 59.515 61.2031
5128.051341 59.828 57.3203
5128.417552 60.017 53.3271
5128.783762 60.070 49.2754
5129.149973 59.974 45.3135
5129.516184 59.726 41.6699
5129.882395 59.338 38.5889
5130.248606 58.837 36.2617
5130.614817 58.254 34.7783
5130.981028 57.608 34.1553
5131.347239 56.899 34.4795
5131.713450 56.132 36.0742
5132.079661 55.365 39.5088
5132.445872 54.759 45.1699
5132.812082 54.551 52.3945
5133.178293 54.842 59.1982
5133.544504 55.464 63.7275
5133.910715 56.137 65.5869
5134.276926 56.670 65.4531
5134.643137 56.987 64.2510
5135.009348 57.084 62.7393
5135.375559 56.992 61.4199
5135.741770 56.742 60.5752
5136.107981 56.354 60.4033
5136.474192 55.834 61.1885
5136.840402 55.203 63.4238
5137.206613 54.546 67.7549
5137.572824 54.049 74.4922
5137.939035 53.935 82.8516
5138.305246 54.276 90.9844
5138.671457 54.909 97.4180
5139.037668 55.610 102.0303
5139.403879 56.255 105.5605
5139.770090 56.842 108.8008
5140.136301 57.441 112.1465
5140.502512 58.126 115.4814
5140.868722 58.927 118.3643
5141.234933 59.813 120.3887
5141.601144 60.728 121.4072
5141.967355 61.625 121.5107
5142.333566 62.482 120.8691
5142.699777 63.295 119.6172
5143.065988 64.062 117.8047
5143.432199 64.780 115.4316
5143.798410 65.435 112.4980
5144.164621 66.010 109.0400
5144.530832 66.485 105.1523
5144.897042 66.848 100.9688
5145.263253 67.092 96.6484
5145.629464 67.216 92.3486
5145.995675 67.225 88.2148
5146.361886 67.129 84.3682
5146.728097 66.936 80.9160
5147.094308 66.658 77.9521
5147.460519 66.307 75.5713
5147.826730 65.900 73.8672
5148.192941 65.457 72.9160
5148.559152 65.004 72.7529
5148.925362 64.569 73.3496
5149.291573 64.172 74.6240
5149.657784 63.824 76.4873
5150.023995 63.531 78.8926
5150.390206 63.302 81.8535
5150.756417 63.164 85.3809
5151.122628 63.152 89.3789
5151.488839 63.299 93.5830
5151.855050 63.613 97.6143
5152.221261 64.071 101.1172
5152.587471 64.632 103.8809
5152.953682 65.255 105.8369
5153.319893 65.906 107.0059
5153.686104 66.559 107.4355
5154.052315 67.193 107.1934
5154.418526 67.789 106.3721
5154.784737 68.331 105.0967
5155.150948 68.812 103.5078
5155.517159 69.237 101.7402
5155.883370 69.612 99.8848
5156.249581 69.950 97.9785
5156.615791 70.257 96.0088
5156.982002 70.534 93.9434
5157.348213 70.773 91.7715
5157.714424 70.965 89.5312
5158.080635 71.102 87.3096
5158.446846 71.184 85.2324
5158.813057 71.222 83.4229
5159.179268 71.235 81.9727
5159.545479 71.248 80.9053
5159.911690 71.287 80.1699
5160.277901 71.370 79.6387
5160.644111 71.506 79.1426
5161.010322 71.692 78.5078
5161.376533 71.912 77.5996
5161.742744 72.144 76.3457
5162.108955 72.366 74.7510
5162.475166 72.561 72.8760
5162.841377 72.716 70.8281
5163.207588 72.831 68.7197
5163.573799 72.913 66.6445
5163.940010 72.974 64.6455
5164.306221 73.026 62.7139
5164.672431 73.076 60.7900
5165.038642 73.124 58.7998
5165.404853 73.162 56.6914
5165.771064 73.178 54.4531
5166.137275 73.162 52.1182
5166.503486 73.106 49.7510
5166.869697 73.011 47.4199
5167.235908 72.878 45.1797
5167.602119 72.713 43.0615
5167.968330 72.518 41.0801
5168.334541 72.295 39.2490
5168.700751 72.043 37.5918
5169.066962 71.762 36.1572
5169.433173 71.456 35.0078
5169.799384 71.136 34.2041
5170.165595 70.817 33.7773
5170.531806 70.515 33.7109
5170.898017 70.247 33.9316
5171.264228 70.020 34.3350
5171.630439 69.833 34.8086
5171.996650 69.680 35.2646
5172.362861 69.549 35.6533
5172.729071 69.430 35.9629
5173.095282 69.312 36.2109
5173.461493 69.186 36.4424
5173.827704 69.048 36.7373
5174.193915 68.899 37.1924
5174.560126 68.750 37.9033
5174.926337 68.624 38.9160
5175.292548 68.543 40.1895
5175.658759 68.528 41.5830
5176.024970 68.581 42.9004
5176.391180 68.689 43.9814
5176.757391 68.830 44.7559
5177.123602 68.985 45.2461
5177.489813 69.145 45.5186
5177.856024 69.313 45.6152
5178.222235 69.494 45.5234
5178.588446 69.687 45.1768
5178.954657 69.885 44.5000
5179.320868 70.071 43.4600
5179.687079 70.227 42.0850
5180.053290 70.340 40.4492
5180.419500 70.405 38.6455
5180.785711 70.422 36.7539
5181.151922 70.394 34.8271
5181.518133 70.325 32.8916
5181.884344 70.214 30.9639
5182.250555 70.060 29.0742
5182.616766 69.863 27.2588
5182.982977 69.625 25.5615
5183.349188 69.349 24.0137
5183.715399 69.041 22.6250
5184.081610 68.701 21.3779
5184.447820 68.327 20.2539
5184.814031 67.909 19.2549
5185.180242 67.434 18.4365
5185.546453 66.890 17.9033
5185.912664 66.272 17.8125
5186.278875 65.578 18.3477
5186.645086 64.815 19.7334
5187.011297 63.994 22.2471
5187.377508 63.146 26.2793
5187.743719 62.345 32.3076
5188.109930 61.746 40.6436
5188.476140 61.570 50.7881
5188.842351 61.960 61.0273
5189.208562 62.826 69.3789
5189.574773 63.922 74.9561
5189.940984 65.040 78.0215
5190.307195 66.070 79.2607
5190.673406 66.981 79.3145
5191.039617 67.779 78.6279
5191.405828 68.483 77.4541
5191.772039 69.110 75.9082
5192.138250 69.671 74.0342
5192.504460 70.166 71.8555
5192.870671 70.591 69.4219
5193.236882 70.943 66.8057
5193.603093 71.222 64.0996
5193.969304 71.432 61.3936
5194.335515 71.579 58.7588
5194.701726 71.674 56.2451
5195.067937 71.724 53.8828
5195.434148 71.737 51.6885
5195.800359 71.719 49.6826
5196.166570 71.677 47.8828
5196.532780 71.622 46.3027
5196.898991 71.564 44.9316
5197.265202 71.514 43.7246
5197.631413 71.479 42.6074
5197.997624 71.461 41.4824
5198.363835 71.453 40.2646
5198.730046 71.443 38.9033
5199.096257 71.418 37.3936
5199.462468 71.367 35.7666
5199.828679 71.282 34.0742
5200.194889 71.160 32.3750
5200.561100 71.000 30.7227
5200.927311 70.803 29.1660
5201.293522 70.568 27.7520
5201.659733 70.298 26.5293
5202.025944 69.997 25.5586
5202.392155 69.671 24.8926
5202.758366 69.328 24.5781
5203.124577 68.983 24.6426
5203.490788 68.646 25.0879
5203.856999 68.332 25.8877
5204.223209 68.052 26.9902
5204.589420 67.812 28.3242
5204.955631 67.616 29.8164
5205.321842 67.463 31.3945
5205.688053 67.350 33.0039
5206.054264 67.274 34.6113
5206.420475 67.230 36.1885
5206.786686 67.218 37.7051
5207.152897 67.231 39.1260
5207.519108 67.262 40.4316
5207.885319 67.302 41.6387
5208.251529 67.344 42.8066
5208.617740 67.392 44.0156
5208.983951 67.459 45.3193
5209.350162 67.566 46.6865
5209.716373 67.726 47.9805
5210.082584 67.938 49.0098
5210.448795 68.182 49.6152
5210.815006 68.425 49.7393
5211.181217 68.637 49.4502
5211.547428 68.798 48.9014
5211.913639 68.903 48.2793
5212.279849 68.961 47.7432
5212.646060 68.989 47.3926
5213.012271 69.008 47.2607
5213.378482 69.035 47.3125
5213.744693 69.084 47.4717
5214.110904 69.158 47.6367
5214.477115 69.256 47.7051
5214.843326 69.369 47.5908
5215.209537 69.480 47.2432
5215.575748 69.571 46.6729
5215.941959 69.625 45.9590
5216.308169 69.635 45.2314
5216.674380 69.602 44.6426
5217.040591 69.545 44.3105
5217.406802 69.486 44.2793
5217.773013 69.449 44.4902
5218.139224 69.447 44.8086
5218.505435 69.479 45.0898
5218.871646 69.529 45.2500
5219.237857 69.584 45.2842
5219.604068 69.636 45.2432
5219.970279 69.684 45.1787
5220.336489 69.737 45.0996
5220.702700 69.798 44.9600
5221.068911 69.862 44.6934
5221.435122 69.917 44.2666
5221.801333 69.946 43.7109
5222.167544 69.939 43.1230
5222.533755 69.895 42.6279
5222.899966 69.821 42.3457
5223.266177 69.736 42.3398
5223.632388 69.656 42.6162
5223.998598 69.597 43.1279
5224.364809 69.568 43.8125
5224.731020 69.573 44.6016
5225.097231 69.617 45.4258
5225.463442 69.699 46.2061
5225.829653 69.818 46.8525
5226.195864 69.962 47.2822
5226.562075 70.117 47.4541
5226.928286 70.264 47.3848
5227.294497 70.393 47.1484
5227.660708 70.498 46.8418
5228.026918 70.584 46.5527
5228.393129 70.663 46.3350
5228.759340 70.745 46.1963
5229.125551 70.842 46.1006
5229.491762 70.961 45.9844
5229.857973 71.101 45.7764
5230.224184 71.261 45.4043
5230.590395 71.433 44.8105
5230.956606 71.607 43.9561
5231.322817 71.771 42.8311
5231.689028 71.914 41.4463
5232.055238 72.025 39.8379
5232.421449 72.096 38.0537
5232.787660 72.121 36.1533
5233.153871 72.093 34.2080
5233.520082 72.010 32.2988
5233.886293 71.872 30.5244
5234.252504 71.683 28.9961
5234.618715 71.457 27.8164
5234.984926 71.212 27.0547
5235.351137 70.973 26.7139
5235.717348 70.763 26.7227
5236.083558 70.596 26.9424
5236.449769 70.473 27.2139
5236.815980 70.385 27.4111
5237.182191 70.318 27.4678
5237.548402 70.256 27.3721
5237.914613 70.191 27.1396
5238.280824 70.116 26.7998
5238.647035 70.026 26.3691
5239.013246 69.919 25.8584
5239.379457 69.790 25.2764
5239.745668 69.632 24.6338
5240.111878 69.437 23.9463
5240.478089 69.195 23.2490
5240.844300 68.893 22.6113
5241.210511 68.515 22.1650
5241.576722 68.053 22.1172
5241.942933 67.510 22.7490
5242.309144 66.912 24.3887
5242.675355 66.313 27.3213
5243.041566 65.797 31.6602
5243.407777 65.456 37.2051
5243.773988 65.359 43.4326
5244.140198 65.526 49.6709
5244.506409 65.924 55.3369
5244.872620 66.497 60.0576
5245.238831 67.185 63.6553
5245.605042 67.931 66.0957
5245.971253 68.688 67.4463
5246.337464 69.420 67.8486
5246.703675 70.103 67.4727
5247.069886 70.727 66.4756
5247.436097 71.287 64.9844
5247.802307 71.780 63.0938
5248.168518 72.202 60.8877
5248.534729 72.550 58.4541
5248.900940 72.821 55.9014
5249.267151 73.019 53.3457
5249.633362 73.152 50.9033
5249.999573 73.238 48.6523
5250.365784 73.295 46.6133
5250.731995 73.340 44.7451
5251.098206 73.383 42.9678
5251.464417 73.425 41.1865
5251.830627 73.458 39.3398
5252.196838 73.473 37.4053
5252.563049 73.461 35.4062
5252.929260 73.417 33.3818
5253.295471 73.338 31.3691
5253.661682 73.226 29.4053
5254.027893 73.078 27.5146
5254.394104 72.894 25.7305
5254.760315 72.673 24.1025
5255.126526 72.417 22.6973
5255.492737 72.133 21.5771
5255.858947 71.832 20.7891
5256.225158 71.529 20.3359
5256.591369 71.236 20.1787
5256.957580 70.960 20.2471
5257.323791 70.700 20.4736
5257.690002 70.453 20.8193
5258.056213 70.213 21.2803
5258.422424 69.977 21.8760
5258.788635 69.745 22.6289
5259.154846 69.519 23.5596
5259.521057 69.302 24.7002
5259.887267 69.098 26.0977
5260.253478 68.921 27.7949
5260.619689 68.794 29.7842
5260.985900 68.739 31.9590
5261.352111 68.770 34.0947
5261.718322 68.875 35.9375
5262.084533 69.021 37.3193
5262.450744 69.167 38.2363
5262.816955 69.280 38.8418
5263.183166 69.350 39.3643
5263.549377 69.387 40.0234
5263.915587 69.418 40.9404
5264.281798 69.474 42.1104
5264.648009 69.577 43.4102
5265.014220 69.736 44.6719
5265.380431 69.942 45.7461
5265.746642 70.180 46.5498
5266.112853 70.436 47.0586
5266.479064 70.699 47.2871
5266.845275 70.960 47.2617
5267.211486 71.217 47.0029
5267.577697 71.465 46.5205
5267.943907 71.703 45.8174
5268.310118 71.924 44.8887
5268.676329 72.122 43.7441
5269.042540 72.287 42.4170
5269.408751 72.414 40.9727
5269.774962 72.502 39.4912
5270.141173 72.557 38.0420
5270.507384 72.589 36.6602
5270.873595 72.608 35.3213
5271.239806 72.619 33.9600
5271.606016 72.615 32.5059
5271.972227 72.583 30.9316
5272.338438 72.505 29.2793
5272.704649 72.371 27.6572
5273.070860 72.178 26.2090
5273.437071 71.935 25.0742
5273.803282 71.658 24.3535
5274.169493 71.368 24.0928
5274.535704 71.085 24.2881
5274.901915 70.826 24.9082
5275.268126 70.608 25.8984
5275.634336 70.446 27.1719
5276.000547 70.354 28.5889
5276.366758 70.335 29.9688
5276.732969 70.379 31.1289
5277.099180 70.463 31.9414
5277.465391 70.560 32.3711
5277.831602 70.647 32.4629
5278.197813 70.711 32.2998
5278.564024 70.745 31.9658
5278.930235 70.745 31.5352
5279.296446 70.709 31.0654
5279.662656 70.637 30.6211
5280.028867 70.528 30.2803
5280.395078 70.388 30.1221
5280.761289 70.227 30.2080
5281.127500 70.057 30.5615
5281.493711 69.887 31.1699
5281.859922 69.722 32.0156
5282.226133 69.561 33.1074
5282.592344 69.409 34.5029
5282.958555 69.277 36.2812
5283.324766 69.192 38.4805
5283.690976 69.187 41.0215
5284.057187 69.286 43.6934
5284.423398 69.492 46.2090
5284.789609 69.786 48.3203
5285.155820 70.136 49.8945
5285.522031 70.508 50.9219
5285.888242 70.881 51.4717
5286.254453 71.243 51.6299
5286.620664 71.588 51.4668
5286.986875 71.915 51.0215
5287.353086 72.224 50.3105
5287.719296 72.509 49.3379
5288.085507 72.763 48.1133
5288.451718 72.976 46.6660
5288.817929 73.140 45.0654
5289.184140 73.249 43.4092
5289.550351 73.302 41.8213
5289.916562 73.311 40.4238
5290.282773 73.295 39.2988
5290.648984 73.278 38.4512
5291.015195 73.280 37.7979
5291.381406 73.312 37.1904
5291.747616 73.368 36.4844
5292.113827 73.433 35.5898
5292.480038 73.489 34.5010
5292.846249 73.522 33.2715
5293.212460 73.528 31.9795
5293.578671 73.512 30.6768
5293.944882 73.479 29.3721
5294.311093 73.431 28.0439
5294.677304 73.365 26.6592
5295.043515 73.275 25.1992
5295.409725 73.152 23.6738
5295.775936 72.988 22.1182
5296.142147 72.776 20.5811
5296.508358 72.509 19.1191
5296.874569 72.184 17.8076
5297.240780 71.794 16.7520
5297.606991 71.341 16.0850
5297.973202 70.832 15.9639
5298.339413 70.286 16.5410
5298.705624 69.731 17.9307
5299.071835 69.200 20.1777
5299.438045 68.729 23.2539
5299.804256 68.354 27.0674
5300.170467 68.105 31.4658
5300.536678 68.011 36.2080
5300.902889 68.086 40.9580
5301.269100 68.319 45.3398
5301.635311 68.673 49.0586
5302.001522 69.097 51.9902
5302.367733 69.546 54.1768
5302.733944 69.991 55.7656
5303.100155 70.418 56.9160
5303.466365 70.830 57.7510
5303.832576 71.231 58.3350
5304.198787 71.627 58.6807
5304.564998 72.019 58.7686
5304.931209 72.403 58.5732
5305.297420 72.772 58.0752
5305.663631 73.116 57.2871
5306.029842 73.424 56.2422
5306.396053 73.688 55.0088
5306.762264 73.904 53.6660
5307.128475 74.073 52.3027
5307.494685 74.199 50.9912
5307.860896 74.289 49.7832
5308.227107 74.351 48.7080
5308.593318 74.391 47.7861
5308.959529 74.416 47.0371
5309.325740 74.432 46.4795
5309.691951 74.449 46.1270
5310.058162 74.480 45.9648
5310.424373 74.536 45.9365
5310.790584 74.626 45.9453
5311.156795 74.748 45.8838
5311.523005 74.893 45.6611
5311.889216 75.048 45.2314
5312.255427 75.201 44.5898
5312.621638 75.341 43.7607
5312.987849 75.463 42.7744
5313.354060 75.559 41.6641
5313.720271 75.624 40.4668
5314.086482 75.653 39.2373
5314.452693 75.642 38.0527
5314.818904 75.591 37.0049
5315.185115 75.508 36.1934
5315.551325 75.406 35.6973
5315.917536 75.304 35.5527
5316.283747 75.222 35.7393
5316.649958 75.177 36.1816
5317.016169 75.180 36.7705
5317.382380 75.232 37.3838
5317.748591 75.330 37.9141
5318.114802 75.465 38.2764
5318.481013 75.626 38.4170
5318.847224 75.800 38.3057
5319.213434 75.975 37.9385
5319.579645 76.138 37.3369
5319.945856 76.281 36.5479
5320.312067 76.396 35.6338
5320.678278 76.481 34.6709
5321.044489 76.538 33.7344
5321.410700 76.575 32.8789
5321.776911 76.599 32.1279
5322.143122 76.620 31.4697
5322.509333 76.643 30.8691
5322.875544 76.668 30.2900
5323.241754 76.691 29.7100
5323.607965 76.709 29.1387
5323.974176 76.719 28.6074
5324.340387 76.726 28.1406
5324.706598 76.735 27.7471
5325.072809 76.752 27.4014
5325.439020 76.778 27.0664
5325.805231 76.809 26.7090
5326.171442 76.842 26.3184
5326.537653 76.873 25.9150
5326.903864 76.902 25.5244
5327.270074 76.931 25.1660
5327.636285 76.967 24.8301
5328.002496 77.011 24.4873
5328.368707 77.063 24.1016
5328.734918 77.118 23.6475
5329.101129 77.171 23.1191
5329.467340 77.215 22.5381
5329.833551 77.249 21.9307
5330.199762 77.271 21.3291
5330.565973 77.280 20.7666
5330.932184 77.278 20.2852
5331.298394 77.269 19.9297
5331.664605 77.259 19.7422
5332.030816 77.262 19.7451
5332.397027 77.293 19.9248
5332.763238 77.364 20.2100
5333.129449 77.486 20.4824
5333.495660 77.657 20.6025
5333.861871 77.867 20.4502
5334.228082 78.098 19.9492
5334.594293 78.331 19.0830
5334.960504 78.551 17.8848
5335.326714 78.746 16.4121
5335.692925 78.911 14.7314
5336.059136 79.044 12.8965
5336.425347 79.146 10.9482
5336.791558 79.216 8.9082
5337.157769 79.255 6.7959
5337.523980 79.259 4.6279
5337.890191 79.227 2.4346
5338.256402 79.157 0.2539
5338.622613 79.049 -1.8740
5338.988824 78.907 -3.9082
5339.355034 78.732 -5.8193
5339.721245 78.530 -7.5889
5340.087456 78.302 -9.2070
5340.453667 78.049 -10.6611
5340.819878 77.771 -11.9238
5341.186089 77.470 -12.9580
5341.552300 77.149 -13.7109
5341.918511 76.817 -14.1367
5342.284722 76.485 -14.2080
5342.650933 76.166 -13.9316
5343.017143 75.869 -13.3467
5343.383354 75.603 -12.5000
5343.749565 75.367 -11.4316
5344.115776 75.166 -10.1582
5344.481987 75.004 -8.6895
5344.848198 74.891 -7.0459
5345.214409 74.837 -5.2949
5345.580620 74.848 -3.5459
5345.946831 74.922 -1.9268
5346.313042 75.048 -0.5352
5346.679253 75.212 0.5713
5347.045463 75.400 1.3779
5347.411674 75.604 1.8906
5347.777885 75.816 2.1191
5348.144096 76.028 2.0635
5348.510307 76.234 1.7314
5348.876518 76.423 1.1426
5349.242729 76.587 0.3438
5349.608940 76.722 -0.6025
5349.975151 76.826 -1.6260
5350.341362 76.902 -2.6670
5350.707573 76.957 -3.6865
5351.073783 76.996 -4.6699
5351.439994 77.024 -5.6221
5351.806205 77.044 -6.5508
5352.172416 77.054 -7.4619
5352.538627 77.057 -8.3467
5352.904838 77.052 -9.1953
5353.271049 77.044 -9.9941
5353.637260 77.035 -10.7490
5354.003471 77.030 -11.4785
5354.369682 77.029 -12.2109
5354.735893 77.030 -12.9678
5355.102103 77.031 -13.7598
5355.468314 77.029 -14.5801
5355.834525 77.024 -15.4199
5356.200736 77.016 -16.2744
5356.566947 77.007 -17.1504
5356.933158 76.995 -18.0654
5357.299369 76.979 -19.0293
5357.665580 76.953 -20.0342
5358.031791 76.915 -21.0596
5358.398002 76.866 -22.0781
5358.764213 76.808 -23.0713
5359.130423 76.745 -24.0381
5359.496634 76.678 -24.9961
5359.862845 76.608 -25.9697
5360.229056 76.531 -26.9648
5360.595267 76.443 -27.9795
5360.961478 76.343 -28.9961
5361.327689 76.230 -30.0010
5361.693900 76.103 -30.9805
5362.060111 75.961 -31.9287
5362.426322 75.801 -32.8232
5362.792533 75.621 -33.6133
5363.158743 75.423 -34.2217
5363.524954 75.218 -34.5771
5363.891165 75.025 -34.6523
5364.257376 74.866 -34.4990
5364.623587 74.755 -34.2529
5364.989798 74.692 -34.0918
5365.356009 74.661 -34.1582
5365.722220 74.640 -34.5078
5366.088431 74.607 -35.1025
5366.454642 74.548 -35.8506
5366.820852 74.461 -36.6494
5367.187063 74.351 -37.4209
5367.553274 74.226 -38.1338
5367.919485 74.092 -38.7852
5368.285696 73.951 -39.3887
5368.651907 73.806 -39.9570
5369.018118 73.657 -40.5000
5369.384329 73.501 -41.0254
5369.750540 73.339 -41.5371
5370.116751 73.165 -42.0244
5370.482962 72.978 -42.4590
5370.849172 72.778 -42.7881
5371.215383 72.574 -42.9668
5371.581594 72.378 -42.9844
5371.947805 72.205 -42.9023
5372.314016 72.060 -42.8438
5372.680227 71.935 -42.9512
5373.046438 71.811 -43.3164
5373.412649 71.659 -43.9404
5373.778860 71.455 -44.7285
5374.145071 71.185 -45.5156
5374.511282 70.846 -46.1025
5374.877492 70.447 -46.2988
5375.243703 70.010 -45.9453
5375.609914 69.566 -44.9424
5375.976125 69.151 -43.2773
5376.342336 68.801 -41.0498
5376.708547 68.543 -38.4668
5377.074758 68.384 -35.7949
5377.440969 68.312 -33.2793
5377.807180 68.298 -31.0654
5378.173391 68.312 -29.1768
5378.539602 68.332 -27.5479
5378.905812 68.348 -26.0771
5379.272023 68.357 -24.6670
5379.638234 68.365 -23.2471
5380.004445 68.379 -21.7715
5380.370656 68.411 -20.2305
5380.736867 68.470 -18.6494
5381.103078 68.567 -17.1025
5381.469289 68.702 -15.6934
5381.835500 68.869 -14.5332
5382.201711 69.051 -13.6963
5382.567922 69.228 -13.1934
5382.934132 69.381 -12.9678
5383.300343 69.497 -12.9189
5383.666554 69.571 -12.9229
5384.032765 69.603 -12.8418
5384.398976 69.604 -12.5469
5384.765187 69.593 -11.9297
5385.131398 69.598 -10.9365
5385.497609 69.650 -9.6035
5385.863820 69.779 -8.0938
5386.230031 69.999 -6.6641
5386.596242 70.299 -5.5859
5386.962452 70.652 -5.0537
5387.328663 71.022 -5.1357
5387.694874 71.377 -5.7891
5388.061085 71.695 -6.9111
5388.427296 71.966 -8.3818
5388.793507 72.184 -10.0986
5389.159718 72.349 -11.9756
5389.525929 72.461 -13.9395
5389.892140 72.524 -15.9238
5390.258351 72.542 -17.8701
5390.624561 72.522 -19.7363
5390.990772 72.473 -21.5088
5391.356983 72.403 -23.2031
5391.723194 72.314 -24.8633
5392.089405 72.204 -26.5283
5392.455616 72.064 -28.2139
5392.821827 71.885 -29.9004
5393.188038 71.661 -31.5322
5393.554249 71.389 -33.0371
5393.920460 71.070 -34.3418
5394.286671 70.708 -35.3896
5394.652881 70.306 -36.1387
5395.019092 69.865 -36.5449
5395.385303 69.384 -36.5371
5395.751514 68.863 -36.0000
5396.117725 68.307 -34.7480
5396.483936 67.739 -32.5479
5396.850147 67.209 -29.1719
5397.216358 66.797 -24.5469
5397.582569 66.600 -18.9443
5397.948780 66.686 -13.0518
5398.314991 67.046 -7.7354
5398.681201 67.600 -3.6270
5399.047412 68.247 -0.9238
5399.413623 68.907 0.5098
5399.779834 69.533 0.9326
5400.146045 70.107 0.5879
5400.512256 70.622 -0.3525
5400.878467 71.075 -1.7705
5401.244678 71.462 -3.5840
5401.610889 71.777 -5.7031
5401.977100 72.014 -8.0205
5402.343311 72.175 -10.4092
5402.709521 72.264 -12.7471
5403.075732 72.294 -14.9404
5403.441943 72.279 -16.9375
5403.808154 72.234 -18.7285
5404.174365 72.168 -20.3359
5404.540576 72.085 -21.7793
5404.906787 71.987 -23.0596
5405.272998 71.879 -24.1543
5405.639209 71.771 -25.0508
5406.005420 71.674 -25.7715
5406.371631 71.599 -26.3965
5406.737841 71.547 -27.0381
5407.104052 71.509 -27.7998
5407.470263 71.465 -28.7207
