* Measurement data measured by REW V5.30 beta 5
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -20.8 dBFS, measurement signal peak level -14.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 21, 2025, 2:37:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: LEFT+RIGHT restored white panels around the LP Speakers@120 Sofa blue mark=mic@449 from front wall Delay -0.0384 ms (-13 mm, -0.52 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -6.9 ppm
* Measurement: L+R.137.Blue
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1540.649289 67.576 22.6958
1541.015500 68.038 21.3516
1541.381711 67.961 18.3965
1541.747922 67.690 19.0469
1542.114133 67.834 20.2065
1542.480344 67.865 19.5439
1542.846555 67.707 19.9697
1543.212765 67.695 21.2559
1543.578976 67.899 22.6475
1543.945187 68.406 22.9746
1544.311398 68.894 21.3672
1544.677609 69.238 19.4604
1545.043820 69.495 16.3140
1545.410031 69.346 12.1826
1545.776242 69.044 9.8604
1546.142453 68.976 6.9619
1546.508664 68.509 2.8833
1546.874875 67.643 3.0908
1547.241085 67.151 5.7393
1547.607296 66.452 7.1523
1547.973507 65.545 13.1260
1548.339718 65.571 20.8818
1548.705929 65.834 25.1196
1549.072140 66.084 30.8623
1549.438351 66.988 36.6050
1549.804562 68.139 38.3960
1550.170773 69.069 37.9917
1550.536984 69.836 37.3267
1550.903195 70.547 36.1836
1551.269405 71.105 34.0596
1551.635616 71.492 31.6836
1552.001827 71.881 29.1343
1552.368038 72.258 25.7056
1552.734249 72.476 21.9912
1553.100460 72.528 18.7998
1553.466671 72.432 16.0225
1553.832882 72.184 13.8604
1554.199093 71.940 12.9761
1554.565304 71.934 12.4424
1554.931515 71.979 10.5708
1555.297725 71.745 8.8354
1555.663936 71.492 9.2432
1556.030147 71.503 9.6963
1556.396358 71.500 9.4463
1556.762569 71.567 10.2441
1557.128780 71.863 10.5195
1557.494991 72.061 9.5117
1557.861202 72.093 8.6689
1558.227413 72.073 8.3691
1558.593624 72.148 8.9951
1558.959834 72.489 8.8203
1559.326045 72.680 6.3379
1559.692256 72.486 4.4214
1560.058467 72.335 4.1455
1560.424678 72.311 3.3940
1560.790889 72.261 2.6553
1561.157100 72.316 2.0845
1561.523311 72.349 0.7358
1561.889522 72.201 -0.4268
1562.255733 71.937 -0.3145
1562.621944 71.772 1.6099
1562.988154 71.927 3.3091
1563.354365 71.983 3.0000
1563.720576 71.759 4.0483
1564.086787 71.859 6.7456
1564.452998 72.153 7.7661
1564.819209 72.376 9.2554
1565.185420 72.934 10.9453
1565.551631 73.533 9.9126
1565.917842 73.825 8.2915
1566.284053 74.096 7.4116
1566.650264 74.417 6.0786
1567.016474 74.696 4.5928
1567.382685 74.991 3.0034
1567.748896 75.223 0.9180
1568.115107 75.349 -1.0601
1568.481318 75.448 -2.7495
1568.847529 75.548 -4.2837
1569.213740 75.696 -5.6714
1569.579951 75.917 -7.4854
1569.946162 76.114 -10.0894
1570.312373 76.188 -12.9282
1570.678584 76.185 -15.1777
1571.044794 76.243 -17.0786
1571.411005 76.326 -19.7275
1571.777216 76.284 -22.8301
1572.143427 76.183 -25.4180
1572.509638 76.115 -27.8271
1572.875849 75.998 -30.1406
1573.242060 75.882 -31.9253
1573.608271 75.809 -34.1431
1573.974482 75.592 -36.7671
1574.340693 75.311 -38.1411
1574.706904 75.216 -39.2837
1575.073114 75.034 -41.6108
1575.439325 74.632 -42.9150
1575.805536 74.454 -43.1128
1576.171747 74.437 -45.0928
1576.537958 74.242 -47.4795
1576.904169 74.111 -48.8281
1577.270380 74.049 -51.1436
1577.636591 73.753 -53.9312
1578.002802 73.393 -56.0825
1578.369013 73.026 -58.8379
1578.735224 72.492 -61.3228
1579.101434 71.990 -62.8169
1579.467645 71.464 -65.0400
1579.833856 70.685 -67.1685
1580.200067 69.856 -68.4028
1580.566278 68.961 -69.3599
1580.932489 68.026 -68.0225
1581.298700 67.394 -65.7173
1581.664911 66.527 -64.4727
1582.031122 65.311 -59.6475
1582.397333 64.648 -52.3081
1582.763543 64.258 -46.9229
1583.129754 63.984 -40.5264
1583.495965 64.208 -34.1650
1583.862176 64.684 -29.7778
1584.228387 65.179 -28.4199
1584.594598 65.131 -29.8872
1584.960809 64.455 -28.8325
1585.327020 64.099 -24.1963
1585.693231 63.949 -21.8105
1586.059442 63.122 -18.3896
1586.425653 62.320 -7.7251
1586.791863 62.461 5.2007
1587.158074 63.190 17.5747
1587.524285 64.840 27.6313
1587.890496 66.722 30.3501
1588.256707 68.040 29.8276
1588.622918 69.131 29.5889
1588.989129 70.243 28.1235
1589.355340 71.200 25.0464
1589.721551 71.981 21.3564
1590.087762 72.588 17.4824
1590.453973 73.006 14.0635
1590.820183 73.289 11.1665
1591.186394 73.447 8.6948
1591.552605 73.612 6.6680
1591.918816 73.841 4.0586
1592.285027 73.990 1.3003
1592.651238 74.184 -0.5425
1593.017449 74.463 -2.7676
1593.383660 74.585 -5.3164
1593.749871 74.646 -7.3545
1594.116082 74.683 -9.8354
1594.482293 74.613 -11.9824
1594.848503 74.668 -13.7847
1595.214714 74.670 -16.9419
1595.580925 74.380 -19.2622
1595.947136 74.212 -19.9473
1596.313347 74.107 -21.4863
1596.679558 73.852 -22.0547
1597.045769 73.854 -21.7271
1597.411980 73.858 -23.0815
1597.778191 73.633 -23.5386
1598.144402 73.579 -23.0591
1598.510613 73.510 -23.3599
1598.876823 73.436 -22.6641
1599.243034 73.592 -22.8784
1599.609245 73.562 -24.4697
1599.975456 73.497 -24.5913
1600.341667 73.707 -24.8843
1600.707878 73.901 -26.0220
1601.074089 74.100 -27.1201
1601.440300 74.218 -29.2896
1601.806511 74.109 -31.4282
1602.172722 74.013 -33.3066
1602.538933 73.863 -35.7476
1602.905143 73.691 -37.3022
1603.271354 73.653 -39.3311
1603.637565 73.327 -42.0552
1604.003776 72.864 -42.4561
1604.369987 72.667 -42.9722
1604.736198 72.285 -44.4883
1605.102409 71.918 -44.0923
1605.468620 71.773 -44.7705
1605.834831 71.272 -45.7988
1606.201042 70.814 -44.1465
1606.567252 70.578 -43.5503
1606.933463 70.082 -42.5508
1607.299674 69.818 -39.8931
1607.665885 69.536 -38.9536
1608.032096 68.988 -35.9810
1608.398307 68.853 -32.3496
1608.764518 68.536 -30.8354
1609.130729 68.137 -26.2017
1609.496940 68.284 -22.0381
1609.863151 68.219 -18.6982
1610.229362 68.536 -12.2295
1610.595572 69.407 -9.4521
1610.961783 69.863 -9.1489
1611.327994 70.206 -7.7637
1611.694205 70.551 -7.0654
1612.060416 70.823 -5.7998
1612.426627 71.352 -5.0874
1612.792838 71.746 -6.7773
1613.159049 71.782 -7.6553
1613.525260 71.864 -6.7344
1613.891471 72.081 -5.8936
1614.257682 72.351 -5.5654
1614.623892 72.647 -5.8818
1614.990103 72.927 -6.2666
1615.356314 73.266 -6.4644
1615.722525 73.605 -7.1128
1616.088736 73.824 -8.1313
1616.454947 73.915 -9.1362
1616.821158 73.975 -9.6665
1617.187369 74.148 -10.1104
1617.553580 74.314 -10.9370
1617.919791 74.400 -10.8115
1618.286002 74.593 -9.9136
1618.652212 74.805 -9.6865
1619.018423 74.964 -9.5020
1619.384634 75.238 -9.6050
1619.750845 75.527 -10.5713
1620.117056 75.788 -11.2764
1620.483267 76.128 -11.8071
1620.849478 76.470 -12.7651
1621.215689 76.789 -13.9302
1621.581900 77.118 -15.6201
1621.948111 77.399 -17.8926
1622.314322 77.626 -20.3091
1622.680532 77.823 -22.6821
1623.046743 78.005 -25.0840
1623.412954 78.133 -27.7520
1623.779165 78.165 -30.2026
1624.145376 78.228 -32.2539
1624.511587 78.317 -34.8970
1624.877798 78.284 -37.6328
1625.244009 78.247 -39.5952
1625.610220 78.263 -41.7412
1625.976431 78.188 -44.0029
1626.342642 78.100 -46.0303
1626.708852 77.969 -48.6318
1627.075063 77.714 -50.8320
1627.441274 77.572 -52.2974
1627.807485 77.465 -54.6118
1628.173696 77.142 -56.5503
1628.539907 76.842 -57.1655
1628.906118 76.606 -58.2769
1629.272329 76.252 -59.3281
1629.638540 75.968 -59.5679
1630.004751 75.721 -59.8618
1630.370961 75.426 -59.1021
1630.737172 75.304 -57.6909
1631.103383 75.223 -57.1514
1631.469594 75.144 -56.4404
1631.835805 75.245 -56.1699
1632.202016 75.301 -56.7178
1632.568227 75.310 -56.4321
1632.934438 75.407 -56.4087
1633.300649 75.332 -57.0776
1633.666860 75.208 -56.5166
1634.033071 75.353 -56.1313
1634.399281 75.452 -57.1719
1634.765492 75.357 -57.2158
1635.131703 75.405 -55.8545
1635.497914 75.671 -55.3364
1635.864125 75.974 -56.2681
1636.230336 76.249 -57.8906
1636.596547 76.510 -59.5425
1636.962758 76.760 -61.2568
1637.328969 76.927 -63.2695
1637.695180 77.023 -65.3799
1638.061391 77.146 -68.0688
1638.427601 77.202 -71.6719
1638.793812 77.128 -74.9697
1639.160023 77.061 -77.6831
1639.526234 76.951 -80.9810
1639.892445 76.657 -84.3647
1640.258656 76.348 -87.1255
1640.624867 76.085 -90.2280
1640.991078 75.693 -93.3892
1641.357289 75.220 -95.7622
1641.723500 74.706 -98.0669
1642.089711 74.083 -99.8467
1642.455921 73.572 -100.4214
1642.822132 73.203 -101.2852
1643.188343 72.677 -102.0620
1643.554554 72.052 -101.6802
1643.920765 71.373 -101.2188
1644.286976 70.586 -99.9609
1644.653187 70.040 -97.4487
1645.019398 69.698 -95.7734
1645.385609 69.174 -93.6270
1645.751820 68.643 -89.3052
1646.118031 68.293 -84.5532
1646.484241 68.036 -80.4751
1646.850452 67.877 -76.5615
1647.216663 67.976 -72.1846
1647.582874 68.362 -68.4395
1647.949085 68.705 -65.1343
1648.315296 69.162 -60.5713
1648.681507 69.987 -57.7095
1649.047718 70.693 -57.9531
1649.413929 71.176 -58.3828
1649.780140 71.750 -58.7510
1650.146351 72.355 -60.5498
1650.512561 72.782 -63.4556
1650.878772 73.005 -65.9941
1651.244983 73.267 -67.4458
1651.611194 73.655 -69.7661
1651.977405 73.801 -73.3140
1652.343616 73.782 -75.7148
1652.709827 73.980 -78.3779
1653.076038 74.053 -82.6406
1653.442249 73.935 -85.0469
1653.808460 74.119 -86.3491
1654.174670 74.241 -89.7080
1654.540881 74.025 -92.5259
1654.907092 73.967 -94.6401
1655.273303 73.934 -98.5776
1655.639514 73.688 -101.8872
1656.005725 73.579 -103.7886
1656.371936 73.512 -106.2510
1656.738147 73.391 -108.5981
1657.104358 73.344 -112.0483
1657.470569 73.038 -116.5176
1657.836780 72.657 -118.7373
1658.202990 72.625 -121.1152
1658.569201 72.364 -125.4966
1658.935412 71.828 -127.9434
1659.301623 71.633 -129.7437
1659.667834 71.466 -133.7871
1660.034045 71.125 -137.6216
1660.400256 70.840 -141.1895
1660.766467 70.465 -144.9229
1661.132678 70.144 -148.0142
1661.498889 69.930 -152.6758
1661.865100 69.476 -158.4795
1662.231310 68.980 -163.9331
1662.597521 68.452 -170.7378
1662.963732 67.643 -176.9033
1663.329943 67.099 178.8916
1663.696154 66.741 171.8086
1664.062365 65.767 163.3921
1664.428576 64.588 157.5791
1664.794787 63.717 150.7896
1665.160998 62.767 142.6138
1665.527209 61.977 135.7324
1665.893420 61.227 127.8936
1666.259630 60.014 121.9067
1666.625841 59.305 119.0371
1666.992052 59.286 111.7773
1667.358263 59.294 103.1172
1667.724474 59.741 95.6895
1668.090685 60.159 86.7856
1668.456896 60.289 79.9409
1668.823107 60.936 73.3599
1669.189318 61.534 63.1934
1669.555529 61.645 55.7539
1669.921740 62.092 51.7881
1670.287950 62.495 44.9980
1670.654161 62.191 38.4521
1671.020372 61.898 34.2837
1671.386583 61.660 28.1802
1671.752794 60.848 23.2563
1672.119005 60.185 23.6987
1672.485216 60.129 22.7217
1672.851427 59.564 17.9878
1673.217638 57.987 16.0493
1673.583849 55.988 23.9253
1673.950060 55.076 43.0547
1674.316270 56.349 63.0347
1674.682481 58.656 73.0483
1675.048692 60.564 76.5068
1675.414903 62.255 78.9927
1675.781114 64.002 79.0220
1676.147325 65.432 77.2437
1676.513536 66.831 76.0571
1676.879747 68.385 72.7114
1677.245958 69.533 67.2500
1677.612169 70.299 63.5835
1677.978379 71.195 61.2056
1678.344590 72.104 57.3296
1678.710801 72.813 52.8320
1679.077012 73.533 48.3638
1679.443223 74.293 42.7183
1679.809434 74.860 36.1587
1680.175645 75.187 30.2886
1680.541856 75.479 25.6133
1680.908067 75.868 20.7310
1681.274278 76.193 14.5654
1681.640489 76.297 8.0454
1682.006699 76.272 2.1533
1682.372910 76.192 -3.6426
1682.739121 75.939 -9.4492
1683.105332 75.544 -14.0000
1683.471543 75.269 -17.5151
1683.837754 75.045 -21.8101
1684.203965 74.573 -26.1855
1684.570176 73.967 -28.8457
1684.936387 73.446 -30.7358
1685.302598 72.875 -32.5288
1685.668809 72.320 -33.0996
1686.035019 71.965 -33.4297
1686.401230 71.627 -34.2065
1686.767441 71.263 -34.3784
1687.133652 70.938 -33.8667
1687.499863 70.700 -32.7202
1687.866074 70.570 -32.3350
1688.232285 70.245 -32.6089
1688.598496 69.987 -31.2090
1688.964707 70.123 -31.5264
1689.330918 69.927 -33.9253
1689.697129 69.578 -33.0605
1690.063339 69.707 -32.4375
1690.429550 69.515 -34.3911
1690.795761 69.065 -33.9219
1691.161972 68.917 -34.0137
1691.528183 68.346 -35.3755
1691.894394 67.646 -32.8242
1692.260605 67.283 -30.6826
1692.626816 66.500 -28.2725
1692.993027 66.073 -22.2222
1693.359238 65.949 -18.8228
1693.725449 65.603 -11.6416
1694.091659 66.504 -2.8594
1694.457870 67.380 -0.6050
1694.824081 67.836 3.8848
1695.190292 68.894 7.0059
1695.556503 69.561 5.5303
1695.922714 69.910 6.4155
1696.288925 70.778 7.1660
1696.655136 71.571 4.6787
1697.021347 72.085 2.1045
1697.387558 72.551 -0.6069
1697.753769 72.878 -3.5146
1698.119979 73.198 -5.9644
1698.486190 73.517 -9.0127
1698.852401 73.714 -12.0869
1699.218612 73.934 -15.2754
1699.584823 74.021 -19.6553
1699.951034 73.827 -23.2974
1700.317245 73.703 -25.5166
1700.683456 73.661 -28.8350
1701.049667 73.364 -32.9648
1701.415878 72.892 -36.1167
1701.782088 72.412 -38.4443
1702.148299 71.858 -39.9497
1702.514510 71.220 -39.7920
1702.880721 70.628 -37.6650
1703.246932 70.279 -34.6392
1703.613143 70.117 -32.7627
1703.979354 69.886 -31.4331
1704.345565 69.761 -28.8379
1704.711776 69.923 -26.6997
1705.077987 69.964 -25.7959
1705.444198 69.877 -23.5078
1705.810408 70.107 -20.9517
1706.176619 70.416 -20.5386
1706.542830 70.640 -20.2852
1706.909041 70.997 -20.6499
1707.275252 71.090 -22.5249
1707.641463 70.836 -22.1484
1708.007674 70.915 -19.6567
1708.373885 71.238 -19.0063
1708.740096 71.503 -19.1802
1709.106307 71.814 -20.1304
1709.472518 71.903 -21.7314
1709.838728 71.888 -21.3047
1710.204939 72.179 -20.4771
1710.571150 72.492 -21.3613
1710.937361 72.700 -22.7402
1711.303572 72.866 -24.8804
1711.669783 72.876 -27.2124
1712.035994 72.912 -28.7529
1712.402205 73.045 -30.7295
1712.768416 73.102 -33.0850
1713.134627 73.112 -35.4043
1713.500838 73.030 -37.8433
1713.867048 72.903 -39.7212
1714.233259 72.809 -41.9360
1714.599470 72.517 -44.3823
1714.965681 72.162 -45.4722
1715.331892 71.924 -46.9619
1715.698103 71.538 -48.8711
1716.064314 71.234 -49.8364
1716.430525 70.975 -52.3340
1716.796736 70.235 -54.2632
1717.162947 69.503 -52.5547
1717.529158 69.003 -51.5791
1717.895368 68.172 -50.1460
1718.261579 67.590 -45.9370
1718.627790 67.197 -42.8018
1718.994001 66.673 -37.0659
1719.360212 66.749 -30.0889
1719.726423 66.827 -25.3486
1720.092634 67.052 -19.1758
1720.458845 67.707 -16.2437
1720.825056 68.006 -15.0874
1721.191267 68.536 -12.3232
1721.557478 69.287 -13.1567
1721.923688 69.485 -15.1279
1722.289899 69.651 -14.5659
1722.656110 70.048 -14.8892
1723.022321 70.265 -15.6382
1723.388532 70.524 -15.4663
1723.754743 70.793 -16.3027
1724.120954 70.861 -17.2993
1724.487165 70.928 -18.0151
1724.853376 70.967 -19.2832
1725.219587 70.949 -19.8828
1725.585797 71.068 -20.0220
1725.952008 71.164 -20.8281
1726.318219 71.098 -21.1680
1726.684430 71.067 -20.8066
1727.050641 71.049 -21.1987
1727.416852 70.830 -21.4917
1727.783063 70.640 -19.8828
1728.149274 70.760 -18.2969
1728.515485 70.844 -18.1704
1728.881696 70.777 -17.2607
1729.247907 70.858 -15.4390
1729.614117 71.054 -13.8853
1729.980328 71.358 -12.2905
1730.346539 71.781 -11.6982
1730.712750 72.088 -12.0435
1731.078961 72.326 -12.1904
1731.445172 72.588 -12.6260
1731.811383 72.834 -13.2588
1732.177594 73.133 -14.0117
1732.543805 73.403 -15.3394
1732.910016 73.574 -16.5518
1733.276227 73.723 -17.9316
1733.642437 73.753 -19.9092
1734.008648 73.705 -21.5234
1734.374859 73.735 -23.0483
1734.741070 73.742 -24.5483
1735.107281 73.757 -25.1748
1735.473492 73.808 -26.0283
1735.839703 73.655 -27.1553
1736.205914 73.411 -27.1113
1736.572125 73.314 -26.7378
1736.938336 73.274 -26.6128
1737.304547 73.294 -26.1924
1737.670757 73.342 -25.9917
1738.036968 73.323 -25.4360
1738.403179 73.459 -24.2979
1738.769390 73.785 -24.6045
1739.135601 73.962 -26.3013
1739.501812 73.952 -27.1768
1739.868023 74.007 -27.1367
1740.234234 74.107 -27.6909
1740.600445 74.138 -28.5317
1740.966656 74.215 -29.4150
1741.332867 74.258 -30.8901
1741.699077 74.149 -31.5352
1742.065288 74.128 -30.9004
1742.431499 74.184 -30.8276
1742.797710 74.155 -30.8481
1743.163921 74.227 -30.7354
1743.530132 74.336 -31.6304
1743.896343 74.350 -32.6016
1744.262554 74.354 -33.4634
1744.628765 74.238 -34.0537
1744.994976 74.195 -33.0454
1745.361187 74.454 -32.7539
1745.727397 74.589 -34.1055
1746.093608 74.587 -34.5503
1746.459819 74.712 -34.7852
1746.826030 74.796 -35.3730
1747.192241 74.919 -35.3584
1747.558452 75.092 -36.0669
1747.924663 75.079 -36.8135
1748.290874 75.110 -36.7573
1748.657085 75.218 -37.7480
1749.023296 75.235 -38.8525
1749.389506 75.416 -39.5596
1749.755717 75.626 -41.4248
1750.121928 75.628 -42.8735
1750.488139 75.657 -43.3975
1750.854350 75.670 -44.5176
1751.220561 75.606 -45.2397
1751.586772 75.707 -45.7949
1751.952983 75.851 -47.2812
1752.319194 75.950 -48.8013
1752.685405 76.051 -50.8130
1753.051616 75.994 -53.1797
1753.417826 75.931 -54.7026
1753.784037 76.015 -56.9468
1754.150248 75.950 -60.1924
1754.516459 75.761 -62.6494
1754.882670 75.609 -65.1235
1755.248881 75.306 -67.8691
1755.615092 74.934 -69.3975
1755.981303 74.691 -70.7437
1756.347514 74.375 -72.6763
1756.713725 73.957 -74.1680
1757.079936 73.512 -75.5474
1757.446146 72.938 -76.4849
1757.812357 72.344 -76.0454
1758.178568 71.774 -75.0464
1758.544779 71.094 -73.1235
1758.910990 70.505 -69.6992
1759.277201 70.146 -66.2832
1759.643412 69.929 -63.1582
1760.009623 69.847 -59.6812
1760.375834 69.962 -55.1196
1760.742045 70.459 -51.0063
1761.108256 70.954 -49.9316
1761.474466 71.142 -49.3213
1761.840677 71.553 -48.3887
1762.206888 72.067 -50.5361
1762.573099 72.123 -53.1528
1762.939310 72.123 -53.0776
1763.305521 72.293 -53.6045
1763.671732 72.184 -54.6968
1764.037943 72.121 -54.2090
1764.404154 72.258 -55.0737
1764.770365 72.104 -56.2417
1765.136576 72.003 -55.0093
1765.502786 72.157 -54.7993
1765.868997 72.106 -55.4155
1766.235208 72.180 -54.8428
1766.601419 72.477 -55.9502
1766.967630 72.516 -57.6597
1767.333841 72.538 -57.5283
1767.700052 72.729 -57.8877
1768.066263 72.816 -59.2271
1768.432474 72.890 -60.8862
1768.798685 72.906 -63.6704
1769.164896 72.731 -66.2134
1769.531106 72.576 -67.9180
1769.897317 72.398 -69.9771
1770.263528 72.104 -71.4521
1770.629739 71.900 -72.4712
1770.995950 71.637 -74.1147
1771.362161 71.229 -74.7871
1771.728372 70.946 -75.0083
1772.094583 70.564 -76.5620
1772.460794 69.897 -77.2368
1772.827005 69.343 -75.8066
1773.193215 69.072 -74.1147
1773.559426 68.961 -73.0483
1773.925637 68.805 -73.0024
1774.291848 68.422 -72.1641
1774.658059 68.233 -69.5688
1775.024270 68.259 -69.0327
1775.390481 67.907 -69.3311
1775.756692 67.624 -66.9585
1776.122903 67.796 -66.4155
1776.489114 67.631 -68.5791
1776.855325 67.161 -68.4106
1777.221535 66.978 -67.1245
1777.587746 66.757 -67.2437
1777.953957 66.381 -66.9453
1778.320168 66.011 -66.9561
1778.686379 65.431 -67.0527
1779.052590 64.767 -65.5688
1779.418801 63.984 -62.8301
1779.785012 63.144 -55.3994
1780.151223 63.187 -46.1987
1780.517434 63.253 -41.6343
1780.883645 62.937 -34.8545
1781.249855 63.283 -27.5537
1781.616066 63.532 -23.2812
1781.982277 63.916 -15.5024
1782.348488 65.194 -10.4653
1782.714699 66.089 -10.4976
1783.080910 66.565 -9.1689
1783.447121 67.232 -7.8716
1783.813332 67.816 -8.0117
1784.179543 68.449 -7.6431
1784.545754 69.277 -8.7139
1784.911965 69.870 -11.5171
1785.278175 70.162 -13.9507
1785.644386 70.342 -15.7964
1786.010597 70.507 -17.4067
1786.376808 70.716 -19.1084
1786.743019 70.898 -20.8955
1787.109230 71.073 -22.4502
1787.475441 71.180 -25.0947
1787.841652 70.893 -28.2061
1788.207863 70.452 -28.7891
1788.574074 70.358 -28.5479
1788.940285 70.188 -29.1997
1789.306495 69.864 -27.3984
1789.672706 69.795 -24.9194
1790.038917 69.506 -23.1777
1790.405128 69.332 -18.0122
1790.771339 69.958 -14.2905
1791.137550 70.442 -13.9971
1791.503761 70.831 -11.9331
1791.869972 71.555 -11.3896
1792.236183 71.964 -13.3809
1792.602394 72.270 -14.1689
1792.968605 72.822 -16.0669
1793.334815 73.114 -18.8877
1793.701026 73.335 -19.8364
1794.067237 73.650 -22.0742
1794.433448 73.547 -25.3945
1794.799659 73.386 -26.8442
1795.165870 73.453 -29.3726
1795.532081 73.196 -32.0933
1795.898292 72.968 -31.6362
1796.264503 73.029 -32.2427
1796.630714 72.750 -33.9727
1796.996924 72.483 -33.8711
1797.363135 72.400 -34.8677
1797.729346 72.040 -35.0015
1798.095557 71.957 -32.3032
1798.461768 72.126 -31.5386
1798.827979 72.050 -31.2153
1799.194190 72.125 -30.7388
1799.560401 72.069 -32.2651
1799.926612 71.683 -31.7490
1800.292823 71.648 -29.0493
1800.659034 71.792 -27.9194
1801.025244 71.878 -27.1274
1801.391455 71.981 -27.0630
1801.757666 71.898 -26.4849
1802.123877 72.055 -24.2334
1802.490088 72.383 -24.2407
1802.856299 72.285 -24.3091
1803.222510 72.318 -21.4712
1803.588721 72.710 -20.1802
1803.954932 72.870 -20.2563
1804.321143 73.011 -19.2236
1804.687354 73.304 -19.0664
1805.053564 73.448 -19.6104
1805.419775 73.567 -18.6519
1805.785986 73.979 -17.0059
1806.152197 74.531 -16.9238
1806.518408 74.889 -17.9126
1806.884619 75.142 -18.5786
1807.250830 75.443 -19.8569
1807.617041 75.655 -21.7812
1807.983252 75.879 -23.1436
1808.349463 76.191 -24.8828
1808.715674 76.377 -26.7876
1809.081884 76.552 -28.0620
1809.448095 76.727 -30.1963
1809.814306 76.695 -32.4199
1810.180517 76.713 -33.6001
1810.546728 76.837 -35.6650
1810.912939 76.779 -37.8550
1811.279150 76.757 -38.7866
1811.645361 76.858 -40.3906
1812.011572 76.821 -42.5879
1812.377783 76.703 -44.3481
1812.743994 76.514 -45.8818
1813.110204 76.295 -46.3486
1813.476415 76.248 -46.6802
1813.842626 76.181 -47.8833
1814.208837 76.092 -48.4692
1814.575048 76.124 -49.4570
1814.941259 75.937 -50.7915
1815.307470 75.683 -49.8462
1815.673681 75.749 -48.9795
1816.039892 75.723 -49.9429
1816.406103 75.585 -49.8877
1816.772314 75.725 -49.5791
1817.138524 75.886 -50.7368
1817.504735 75.863 -51.7729
1817.870946 75.810 -52.1606
1818.237157 75.786 -52.5850
1818.603368 75.793 -53.2720
1818.969579 75.802 -54.2510
1819.335790 75.771 -55.1426
1819.702001 75.723 -55.8691
1820.068212 75.658 -56.7695
1820.434423 75.568 -57.8545
1820.800633 75.479 -58.6768
1821.166844 75.474 -59.0337
1821.533055 75.511 -59.6621
1821.899266 75.420 -60.4854
1822.265477 75.275 -61.0356
1822.631688 75.152 -62.3145
1822.997899 74.928 -63.9155
1823.364110 74.728 -64.6123
1823.730321 74.579 -65.3506
1824.096532 74.253 -65.8022
1824.462743 73.879 -65.2432
1824.828953 73.500 -64.8667
1825.195164 73.062 -63.7031
1825.561375 72.833 -61.7671
1825.927586 72.591 -60.1055
1826.293797 72.375 -55.9575
1826.660008 72.717 -51.7764
1827.026219 73.073 -50.3599
1827.392430 73.374 -48.1250
1827.758641 73.997 -46.9883
1828.124852 74.391 -47.9575
1828.491063 74.632 -47.5503
1828.857273 75.109 -48.0254
1829.223484 75.350 -50.5381
1829.589695 75.396 -51.8872
1829.955906 75.612 -53.3345
1830.322117 75.698 -55.9932
1830.688328 75.664 -57.9214
1831.054539 75.672 -59.8613
1831.420750 75.533 -61.4805
1831.786961 75.455 -61.7383
1832.153172 75.455 -62.9810
1832.519383 75.203 -64.3076
1832.885593 75.038 -64.4014
1833.251804 74.961 -65.8296
1833.618015 74.604 -66.5557
1833.984226 74.460 -64.9248
1834.350437 74.534 -64.9048
1834.716648 74.344 -65.2251
1835.082859 74.264 -64.1860
1835.449070 74.338 -64.0786
1835.815281 74.360 -63.7148
1836.181492 74.544 -63.1538
1836.547703 74.679 -63.4731
1836.913913 74.799 -63.2241
1837.280124 75.069 -64.2529
1837.646335 75.068 -66.6748
1838.012546 74.920 -67.5068
1838.378757 74.958 -68.4619
1838.744968 74.819 -70.5073
1839.111179 74.531 -71.3521
1839.477390 74.321 -71.8037
1839.843601 74.041 -71.8784
1840.209812 73.884 -70.8037
1840.576023 73.855 -70.3579
1840.942233 73.754 -69.7080
1841.308444 73.783 -68.5898
1841.674655 73.841 -68.1855
1842.040866 73.906 -67.5259
1842.407077 74.109 -67.7852
1842.773288 74.184 -69.0879
1843.139499 74.248 -69.7773
1843.505710 74.390 -71.3794
1843.871921 74.278 -73.4282
1844.238132 74.066 -74.1694
1844.604342 73.868 -74.8735
1844.970553 73.564 -74.8516
1845.336764 73.417 -73.9346
1845.702975 73.271 -73.6265
1846.069186 73.065 -71.8516
1846.435397 73.174 -69.9526
1846.801608 73.213 -69.4956
1847.167819 73.249 -67.2446
1847.534030 73.722 -65.4248
1847.900241 74.151 -65.8247
1848.266452 74.502 -66.2627
1848.632662 74.918 -68.1597
1848.998873 75.098 -71.3901
1849.365084 75.131 -73.8892
1849.731295 75.166 -76.0864
1850.097506 75.127 -78.0649
1850.463717 75.082 -80.1680
1850.829928 74.911 -83.0439
1851.196139 74.626 -85.2280
1851.562350 74.455 -86.9565
1851.928561 74.226 -88.7534
1852.294772 73.960 -89.2949
1852.660982 73.802 -90.0674
1853.027193 73.521 -91.4844
1853.393404 73.285 -92.3281
1853.759615 73.158 -94.0195
1854.125826 72.912 -95.5576
1854.492037 72.737 -96.6631
1854.858248 72.354 -99.0620
