* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -16.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:35:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 28 aug 2026 Multi point measurement Position 3: Main Listener  4.51m from front wall 3.63m from L and R speakers 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY 0.0279 ms (9.6 mm, 0.38 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.2 ppm
* Measurement: R MPM.0.a
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
248.671105 64.048 -78.2191
250.473079 66.157 -49.3453
252.288110 69.055 -58.9573
254.116293 71.225 -73.9012
255.957725 72.466 -91.4086
257.812500 72.825 -109.0293
259.680716 72.457 -124.2457
261.562469 71.538 -136.6766
263.457859 70.139 -146.2577
265.366983 68.542 -146.5327
267.289941 68.064 -122.8525
269.226835 69.427 -106.4235
271.177763 70.978 -114.5078
273.142829 71.733 -129.2437
275.122135 71.661 -143.3733
277.115783 70.929 -154.6675
279.123878 69.786 -160.7872
281.146525 68.613 -162.0245
283.183828 67.825 -159.4709
285.235895 68.009 -149.3138
287.302832 69.086 -145.9066
289.384747 69.927 -156.5145
291.481748 69.842 -171.8687
293.593945 68.848 176.4303
295.721448 67.413 172.8945
297.864367 66.113 172.7668
300.022815 65.066 169.2014
302.196904 64.425 174.1544
304.386747 65.118 -160.9321
306.592459 66.526 -164.7413
308.814155 67.197 174.5514
311.051949 66.637 148.3455
313.305960 64.866 119.4252
315.576304 62.723 48.5054
317.863100 62.483 -93.6304
320.166467 64.314 -109.0404
322.486525 66.237 -123.2355
324.823396 67.415 -139.9414
327.177200 67.708 -156.5686
329.548061 67.463 -166.5087
331.936102 67.593 -166.0515
334.341448 68.370 -171.1884
336.764224 68.902 172.9125
339.204556 68.698 153.4917
341.662572 67.845 132.8364
344.138400 66.453 107.2616
346.632169 64.407 71.4207
349.144008 61.954 7.2183
351.674050 60.465 -66.8636
354.222425 61.363 -91.6265
356.789266 63.758 -99.3372
359.374709 65.943 -113.7681
361.978886 67.210 -133.7527
364.601934 67.436 -154.7588
367.243990 66.588 -174.7356
369.905191 64.693 172.0798
372.585677 62.446 -177.9878
375.285586 62.213 -147.8457
378.005060 64.868 -98.7222
380.744241 67.933 -96.8752
383.503270 70.097 -113.1169
386.282293 71.261 -131.3823
389.081454 71.865 -145.2642
391.900899 72.530 -153.5696
394.740774 73.163 -166.4385
397.601228 72.988 173.1895
400.482411 71.746 156.5212
403.384471 70.643 173.9832
406.307562 71.483 -151.2163
409.251834 72.954 -162.8862
412.217441 73.567 177.8027
415.204539 73.217 161.7825
418.213282 72.195 151.1592
421.243828 71.018 149.7871
424.296334 70.693 158.3367
427.370960 71.556 162.7485
430.467867 72.523 153.7129
433.587214 72.636 136.4502
436.729166 71.612 120.8745
439.893885 70.102 132.4209
443.081538 69.819 159.6650
446.292289 70.988 159.6362
449.526307 72.678 156.3069
452.783760 74.292 147.6777
456.064818 75.266 130.4194
459.369652 75.320 109.0586
462.698433 74.479 86.9077
466.051337 72.771 63.9021
469.428537 70.152 53.5854
472.830210 67.074 111.2664
476.256532 65.010 130.9587
479.707684 65.756 156.7856
483.183843 67.951 161.4243
486.685192 69.497 148.4087
490.211914 69.967 133.5107
493.764192 69.685 122.4004
497.342210 68.916 113.2197
500.946157 68.260 126.1111
504.576220 68.875 149.1240
508.232587 69.938 142.3499
511.915450 70.222 128.9233
515.625000 69.773 122.3210
519.361431 69.569 128.7061
523.124938 70.023 126.7874
526.915717 70.526 113.0483
530.733966 71.695 148.9922
534.579883 74.004 -165.1594
538.453669 76.306 178.2561
542.355526 78.207 162.4092
546.285658 79.842 148.4780
550.244269 81.134 132.7886
554.231566 81.833 113.9482
558.247756 81.764 94.2810
562.293050 80.940 76.8049
566.367657 79.572 66.3821
570.471790 78.388 67.4297
574.605664 77.807 61.6543
578.769494 76.941 48.1982
582.963496 75.275 41.1714
587.187890 73.573 49.0684
591.442895 73.500 69.4802
595.728734 75.007 75.0801
600.045630 76.432 63.8408
604.393808 77.011 44.9170
608.773495 76.463 21.5737
613.184919 74.818 4.1177
617.628309 73.252 59.3206
622.103899 73.060 69.7097
626.611920 73.052 52.4392
631.152608 72.846 50.6052
635.726200 73.364 58.1309
640.332934 73.786 44.8416
644.973051 73.024 27.7449
649.646791 71.350 19.8777
654.354400 70.558 36.7332
659.096122 72.530 73.0669
663.872204 75.113 66.5496
668.682895 76.512 40.8455
673.528447 76.382 10.5723
678.409112 74.988 -17.4739
683.325144 73.323 -50.0918
688.276800 72.343 -120.9395
693.264337 71.892 154.0137
698.288016 71.822 116.9102
703.348099 72.482 100.6340
708.444849 74.316 98.0884
713.578533 77.092 104.3027
718.749417 79.551 91.5088
723.957772 80.846 67.2554
729.203868 80.827 43.1023
734.487980 79.955 27.0759
739.810383 78.944 15.8301
745.171354 77.980 5.3784
750.571172 77.077 -2.9717
756.010121 76.156 -13.7356
761.488482 74.889 -26.4861
767.006541 73.103 -33.7966
772.564587 71.353 -34.1282
778.162908 70.007 -49.8867
783.801797 69.298 66.3562
789.481548 70.542 75.4690
795.202457 72.669 59.6289
800.964822 74.299 43.1023
806.768943 75.217 26.9827
812.615123 75.836 15.4915
818.503667 76.653 6.0452
824.434882 77.269 -12.4226
830.409077 77.018 -38.8535
836.426564 75.900 -66.3418
842.487656 74.757 4.2136
848.592668 74.608 14.9558
854.741921 74.463 -11.6887
860.935733 73.532 -29.7168
867.174428 72.743 -30.8083
873.458332 73.172 -32.0100
879.787771 73.946 -47.6658
886.163076 74.708 -61.2410
892.584579 76.225 -51.3354
899.052614 77.933 -68.4651
905.567520 78.629 -106.2156
912.129636 78.131 -145.6348
918.739303 76.871 177.4268
925.396867 75.101 144.0984
932.102674 73.053 118.1226
938.857074 71.400 104.4006
945.660420 71.336 97.3416
952.513065 72.641 84.4976
959.415367 73.540 57.3787
966.367686 72.936 25.2681
973.370385 70.959 10.5833
