* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 1, 2026, 11:58:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R MPM.0 B = FRX-trimmed 
* Measurement: R.filtered
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5626.784794 72.263 12.5969
5667.558796 71.048 4.4390
5708.628263 70.323 3.1458
5749.995337 69.985 36.4141
5791.662173 69.799 60.4048
5833.630945 70.542 69.0557
5875.903839 71.955 68.1606
5918.483061 72.893 61.1736
5961.370829 73.191 52.6672
6004.569379 73.322 45.0312
6048.080964 73.591 36.2571
6091.907852 73.606 24.9043
6136.052328 73.353 25.5693
6180.516692 73.118 24.4363
6225.303264 72.656 18.6816
6270.414377 72.094 18.7869
6315.852385 70.971 37.5356
6361.619655 70.569 67.9189
6407.718573 71.970 72.8325
6454.151543 73.872 69.4009
6500.920986 75.237 57.0652
6548.029339 75.186 39.2773
6595.479059 73.749 33.8567
6643.272619 72.449 38.2397
6691.412511 72.415 42.2505
6739.901245 72.844 34.7590
6788.741347 72.862 23.3918
6837.935366 72.648 13.4053
6887.485864 72.502 11.5378
6937.395426 72.472 75.2998
6987.666653 72.815 74.0811
7038.302166 73.320 58.7244
7089.304605 73.156 43.2461
7140.676628 72.373 36.6814
7192.420915 71.797 40.8738
7244.540162 71.920 53.8157
7297.037086 72.353 50.3262
7349.914425 72.378 41.8945
7403.174934 72.233 47.0854
7456.821392 72.580 52.0615
7510.856593 73.019 68.5811
7565.283356 73.775 75.5640
7620.104518 74.658 68.0044
7675.322937 74.872 58.4314
7730.941491 74.931 53.1677
7786.963080 74.919 43.4417
7843.390624 74.582 34.8611
7900.227066 74.112 29.4680
7957.475368 73.739 24.2754
8015.138515 72.676 19.9133
8073.219512 71.473 44.3958
8131.721389 72.213 71.9534
8190.647194 74.168 82.8062
8250.000000 75.163 69.0786
8309.782901 75.145 54.7578
8369.999013 74.512 43.1628
8430.651476 73.625 34.5032
8491.743452 72.721 34.3711
8553.278126 72.055 47.1870
