* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 1, 2026, 11:38:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of RX Cal file effects included LF tail from 17 Hz at 12 dB/octave No HF tail
* Measurement: RX-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
229.248028 71.028 -21.2368
229.614239 70.997 -21.6866
229.980450 70.963 -22.1322
230.346661 70.925 -22.5729
230.712872 70.885 -23.0076
231.079083 70.841 -23.4354
231.445294 70.794 -23.8552
231.811505 70.745 -24.2657
232.177716 70.692 -24.6660
232.543926 70.636 -25.0548
232.910137 70.577 -25.4310
233.276348 70.516 -25.7937
233.642559 70.451 -26.1418
234.008770 70.384 -26.4742
234.374981 70.314 -26.7897
234.741192 70.241 -27.0872
235.107403 70.166 -27.3653
235.473614 70.089 -27.6229
235.839825 70.009 -27.8587
236.206035 69.927 -28.0716
236.572246 69.843 -28.2603
236.938457 69.756 -28.4237
237.304668 69.669 -28.5605
237.670879 69.580 -28.6697
238.037090 69.489 -28.7502
238.403301 69.397 -28.8007
238.769512 69.305 -28.8204
239.135723 69.212 -28.8081
239.501934 69.119 -28.7630
239.868145 69.026 -28.6846
240.234355 68.934 -28.5722
240.600566 68.842 -28.4258
240.966777 68.752 -28.2452
241.332988 68.663 -28.0304
241.699199 68.576 -27.7815
242.065410 68.492 -27.4988
242.431621 68.410 -27.1831
242.797832 68.332 -26.8354
243.164043 68.257 -26.4570
243.530254 68.186 -26.0497
243.896465 68.120 -25.6153
244.262675 68.059 -25.1560
244.628886 68.002 -24.6740
244.995097 67.951 -24.1722
245.361308 67.906 -23.6536
245.727519 67.867 -23.1215
246.093730 67.834 -22.5791
246.459941 67.807 -22.0298
246.826152 67.787 -21.4770
247.192363 67.772 -20.9243
247.558574 67.764 -20.3754
247.924785 67.762 -19.8339
248.290995 67.767 -19.3031
248.657206 67.777 -18.7864
249.023417 67.792 -18.2866
249.389628 67.813 -17.8066
249.755839 67.838 -17.3490
250.122050 67.868 -16.9161
250.488261 67.902 -16.5099
250.854472 67.940 -16.1322
251.220683 67.981 -15.7841
251.586894 68.025 -15.4668
251.953105 68.071 -15.1810
252.319315 68.119 -14.9271
252.685526 68.169 -14.7052
253.051737 68.220 -14.5152
