* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 1, 2026, 11:57:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FRX-trimmed
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
261.108378 -0.010 135.8845
261.474589 -0.010 136.0838
261.840800 -0.010 136.2832
262.207011 -0.010 136.4825
262.573222 -0.010 136.6819
262.939433 -0.010 136.8812
263.305644 -0.010 137.0806
263.671855 -0.010 137.2799
264.038066 -0.010 137.4792
264.404277 -0.010 137.6785
264.770488 -0.010 137.8778
265.136698 -0.010 138.0771
265.502909 -0.010 138.2764
265.869120 -0.010 138.4756
266.235331 -0.010 138.6748
266.601542 -0.010 138.8739
266.967753 -0.010 139.0731
267.333964 -0.010 139.2722
267.700175 -0.010 139.4713
268.066386 -0.010 139.6704
268.432597 -0.010 139.8694
268.798808 -0.010 140.0685
269.165018 -0.010 140.2676
269.531229 -0.010 140.4666
269.897440 -0.010 140.6656
270.263651 -0.010 140.8646
270.629862 -0.010 141.0636
270.996073 -0.010 141.2625
271.362284 -0.010 141.4614
271.728495 -0.010 141.6603
272.094706 -0.010 141.8591
272.460917 -0.010 142.0579
272.827128 -0.010 142.2567
273.193338 -0.010 142.4554
273.559549 -0.010 142.6541
273.925760 -0.010 142.8527
274.291971 -0.010 143.0513
274.658182 -0.010 143.2499
275.024393 -0.010 143.4485
275.390604 -0.010 143.6470
275.756815 -0.010 143.8456
276.123026 -0.010 144.0441
276.489237 -0.010 144.2425
276.855448 -0.010 144.4409
277.221658 -0.010 144.6393
277.587869 -0.010 144.8377
277.954080 -0.010 145.0360
278.320291 -0.010 145.2342
278.686502 -0.010 145.4324
279.052713 -0.010 145.6306
279.418924 -0.010 145.8287
279.785135 -0.010 146.0267
280.151346 -0.010 146.2247
280.517557 -0.010 146.4227
280.883768 -0.010 146.6207
281.249978 -0.010 146.8186
281.616189 -0.010 147.0164
281.982400 -0.010 147.2143
282.348611 -0.010 147.4120
282.714822 -0.010 147.6098
283.081033 -0.010 147.8074
283.447244 -0.010 148.0051
283.813455 -0.010 148.2027
284.179666 -0.010 148.4002
284.545877 -0.010 148.5976
284.912088 -0.010 148.7950
285.278298 -0.010 148.9924
285.644509 -0.010 149.1897
286.010720 -0.010 149.3869
286.376931 -0.010 149.5842
286.743142 -0.010 149.7813
287.109353 -0.010 149.9784
287.475564 -0.010 150.1755
287.841775 -0.010 150.3725
288.207986 -0.010 150.5694
288.574197 -0.010 150.7663
288.940407 -0.010 150.9632
289.306618 -0.010 151.1599
289.672829 -0.010 151.3566
290.039040 -0.010 151.5532
290.405251 -0.010 151.7498
290.771462 -0.010 151.9463
291.137673 -0.010 152.1428
291.503884 -0.010 152.3391
291.870095 -0.010 152.5354
292.236306 -0.010 152.7317
292.602517 -0.010 152.9279
292.968727 -0.010 153.1240
293.334938 -0.010 153.3201
293.701149 -0.010 153.5162
294.067360 -0.010 153.7122
294.433571 -0.010 153.9080
294.799782 -0.010 154.1039
295.165993 -0.010 154.2997
295.532204 -0.010 154.4953
295.898415 -0.010 154.6909
296.264626 -0.010 154.8864
296.630837 -0.010 155.0819
296.997047 -0.010 155.2773
297.363258 -0.010 155.4725
297.729469 -0.010 155.6678
298.095680 -0.010 155.8630
298.461891 -0.010 156.0581
298.828102 -0.010 156.2531
299.194313 -0.010 156.4480
299.560524 -0.010 156.6429
299.926735 -0.010 156.8378
300.292946 -0.010 157.0325
300.659157 -0.010 157.2272
301.025367 -0.010 157.4218
301.391578 -0.010 157.6163
301.757789 -0.010 157.8107
302.124000 -0.010 158.0050
302.490211 -0.010 158.1993
302.856422 -0.010 158.3935
303.222633 -0.010 158.5876
303.588844 -0.010 158.7816
303.955055 -0.010 158.9755
304.321266 -0.010 159.1694
304.687477 -0.010 159.3631
305.053687 -0.010 159.5568
305.419898 -0.010 159.7505
305.786109 -0.010 159.9440
306.152320 -0.010 160.1374
306.518531 -0.010 160.3308
306.884742 -0.010 160.5241
307.250953 -0.010 160.7173
307.617164 -0.010 160.9104
307.983375 -0.010 161.1034
308.349586 -0.010 161.2963
308.715797 -0.010 161.4891
309.082007 -0.010 161.6818
309.448218 -0.010 161.8745
309.814429 -0.010 162.0671
310.180640 -0.010 162.2595
310.546851 -0.010 162.4519
310.913062 -0.010 162.6442
311.279273 -0.010 162.8364
311.645484 -0.010 163.0286
312.011695 -0.010 163.2206
312.377906 -0.010 163.4126
312.744116 -0.010 163.6044
313.110327 -0.010 163.7961
313.476538 -0.010 163.9877
313.842749 -0.010 164.1793
314.208960 -0.010 164.3707
314.575171 -0.010 164.5621
314.941382 -0.010 164.7533
315.307593 -0.010 164.9444
315.673804 -0.010 165.1355
316.040015 -0.010 165.3264
316.406226 -0.010 165.5173
316.772436 -0.010 165.7081
317.138647 -0.010 165.8988
317.504858 -0.010 166.0894
317.871069 -0.010 166.2798
318.237280 -0.010 166.4702
318.603491 -0.010 166.6605
318.969702 -0.010 166.8507
319.335913 -0.010 167.0407
319.702124 -0.010 167.2307
320.068335 -0.010 167.4205
320.434546 -0.010 167.6102
320.800756 -0.010 167.7999
321.166967 -0.010 167.9894
321.533178 -0.010 168.1788
321.899389 -0.010 168.3681
322.265600 -0.010 168.5573
322.631811 -0.010 168.7464
322.998022 -0.010 168.9355
323.364233 -0.010 169.1244
323.730444 -0.010 169.3132
324.096655 -0.010 169.5019
324.462866 -0.010 169.6905
324.829076 -0.010 169.8789
325.195287 -0.010 170.0673
325.561498 -0.010 170.2555
325.927709 -0.010 170.4436
326.293920 -0.010 170.6317
326.660131 -0.010 170.8196
327.026342 -0.010 171.0073
327.392553 -0.010 171.1950
327.758764 -0.010 171.3826
328.124975 -0.010 171.5700
328.491186 -0.010 171.7574
328.857396 -0.010 171.9447
329.223607 -0.010 172.1318
329.589818 -0.010 172.3188
329.956029 -0.010 172.5057
330.322240 -0.010 172.6924
330.688451 -0.010 172.8791
331.054662 -0.010 173.0657
331.420873 -0.010 173.2520
331.787084 -0.010 173.4384
332.153295 -0.010 173.6246
332.519506 -0.010 173.8106
332.885716 -0.010 173.9966
333.251927 -0.010 174.1824
333.618138 -0.010 174.3681
333.984349 -0.010 174.5537
334.350560 -0.010 174.7392
