* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Aug 31, 2026, 4:22:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of Fr Cal file effects not included LF tail from 17 Hz at 24 dB/octave No HF tail
* Measurement: R.Filter
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
167.724596 -0.034 19.7311
168.090807 -0.022 19.5289
168.457018 -0.015 19.3372
168.823228 -0.010 19.1636
169.189439 -0.006 19.0037
169.555650 -0.004 18.8511
169.921861 -0.003 18.7112
170.288072 -0.002 18.5833
170.654283 -0.001 18.4617
171.020494 -0.001 18.3474
171.386705 -0.000 18.2402
171.752916 -0.000 18.1384
172.119127 -0.000 18.0410
172.485338 -0.000 17.9480
172.851548 -0.000 17.8587
173.217759 -0.000 17.7726
173.583970 -0.000 17.6894
173.950181 -0.000 17.6088
174.316392 0.000 17.5306
174.682603 -0.000 17.4546
175.048814 0.000 17.3806
175.415025 0.000 17.3085
175.781236 0.000 17.2380
176.147447 0.000 17.1692
176.513658 0.000 17.1018
176.879868 0.000 17.0359
177.246079 0.000 16.9713
177.612290 0.000 16.9078
177.978501 0.000 16.8456
178.344712 0.000 16.7845
178.710923 0.000 16.7244
179.077134 0.000 16.6653
179.443345 0.000 16.6072
179.809556 0.000 16.5499
180.175767 0.000 16.4935
180.541978 0.000 16.4380
180.908188 0.000 16.3832
181.274399 0.000 16.3292
181.640610 0.000 16.2759
182.006821 0.000 16.2234
182.373032 0.000 16.1714
182.739243 0.000 16.1202
183.105454 0.000 16.0696
183.471665 0.000 16.0196
183.837876 0.000 15.9702
184.204087 0.000 15.9213
184.570298 0.000 15.8730
184.936508 0.000 15.8253
185.302719 0.000 15.7780
185.668930 0.000 15.7313
186.035141 0.000 15.6849
186.401352 0.000 15.6392
186.767563 0.000 15.5939
187.133774 0.000 15.5490
187.499985 0.000 15.5045
187.866196 0.000 15.4606
188.232407 0.000 15.4169
188.598617 0.000 15.3738
188.964828 0.000 15.3309
189.331039 0.000 15.2886
189.697250 0.000 15.2466
190.063461 0.000 15.2048
190.429672 0.000 15.1636
190.795883 0.000 15.1226
191.162094 0.000 15.0820
191.528305 0.000 15.0417
191.894516 0.000 15.0018
192.260727 0.000 14.9622
192.626937 0.000 14.9229
192.993148 0.000 14.8839
193.359359 0.000 14.8453
193.725570 0.000 14.8069
194.091781 0.000 14.7688
194.457992 0.000 14.7311
194.824203 0.000 14.6935
195.190414 0.000 14.6563
195.556625 0.000 14.6193
195.922836 0.000 14.5826
196.289047 0.000 14.5463
196.655257 0.000 14.5101
197.021468 0.000 14.4742
197.387679 0.000 14.4385
197.753890 0.000 14.4031
198.120101 0.000 14.3680
198.486312 0.000 14.3330
198.852523 0.000 14.2983
199.218734 0.000 14.2639
199.584945 0.000 14.2297
199.951156 0.000 14.1957
200.317367 0.000 14.1619
200.683577 0.000 14.1284
201.049788 0.000 14.0951
201.415999 0.000 14.0619
201.782210 0.000 14.0291
202.148421 0.000 13.9963
202.514632 0.000 13.9638
202.880843 0.000 13.9315
203.247054 0.000 13.8994
203.613265 0.000 13.8675
203.979476 0.000 13.8358
204.345687 0.000 13.8043
204.711897 0.000 13.7729
205.078108 0.000 13.7418
205.444319 0.000 13.7108
205.810530 0.000 13.6801
206.176741 0.000 13.6494
206.542952 0.000 13.6190
206.909163 0.000 13.5887
207.275374 0.000 13.5587
207.641585 0.000 13.5288
208.007796 0.000 13.4990
208.374007 0.000 13.4695
208.740217 0.000 13.4401
209.106428 0.000 13.4108
209.472639 0.000 13.3817
209.838850 0.000 13.3528
210.205061 0.000 13.3241
210.571272 0.000 13.2954
210.937483 0.000 13.2670
211.303694 0.000 13.2387
211.669905 0.000 13.2106
212.036116 0.000 13.1825
212.402326 0.000 13.1547
212.768537 0.000 13.1270
213.134748 0.000 13.0994
213.500959 0.000 13.0720
