* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 1, 2026, 11:56:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of Fl Cal file effects not included No LF tail No HF tail
* Measurement: LFilter
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6048.080964 -0.000 0.1576
6091.907852 -0.000 0.1564
6136.052328 -0.000 0.1551
6180.516692 -0.000 0.1539
6225.303264 -0.000 0.1526
6270.414377 -0.000 0.1514
6315.852385 -0.000 0.1502
6361.619655 -0.000 0.1489
6407.718573 -0.000 0.1477
6454.151543 -0.000 0.1465
6500.920986 -0.000 0.1453
6548.029339 -0.000 0.1442
6595.479059 -0.000 0.1430
6643.272619 -0.000 0.1418
6691.412511 -0.000 0.1406
6739.901245 -0.000 0.1395
6788.741347 -0.000 0.1383
6837.935366 -0.000 0.1372
6887.485864 -0.000 0.1361
6937.395426 -0.000 0.1349
6987.666653 -0.000 0.1338
7038.302166 -0.000 0.1327
7089.304605 -0.000 0.1316
7140.676628 -0.000 0.1305
7192.420915 -0.000 0.1294
7244.540162 -0.000 0.1283
7297.037086 -0.000 0.1272
7349.914425 -0.000 0.1262
7403.174934 -0.000 0.1251
7456.821392 -0.000 0.1240
7510.856593 -0.000 0.1230
7565.283356 -0.000 0.1219
7620.104518 -0.000 0.1209
7675.322937 -0.000 0.1199
7730.941491 -0.000 0.1188
7786.963080 -0.000 0.1178
7843.390624 -0.000 0.1168
7900.227066 -0.000 0.1158
7957.475368 -0.000 0.1148
8015.138515 -0.000 0.1138
8073.219512 -0.000 0.1128
8131.721389 -0.000 0.1118
8190.647194 -0.000 0.1108
8250.000000 -0.000 0.1099
8309.782901 -0.000 0.1089
8369.999013 -0.000 0.1079
8430.651476 -0.000 0.1070
8491.743452 -0.000 0.1060
8553.278126 -0.000 0.1051
8615.258705 -0.000 0.1041
8677.688421 -0.000 0.1032
8740.570528 -0.000 0.1023
8803.908306 -0.000 0.1013
8867.705054 -0.000 0.1004
8931.964101 -0.000 0.0995
8996.688794 -0.000 0.0986
9061.882510 -0.000 0.0977
9127.548646 -0.000 0.0968
9193.690626 -0.000 0.0959
9260.311899 -0.000 0.0950
9327.415936 -0.000 0.0941
9395.006237 -0.000 0.0932
9463.086325 -0.000 0.0923
9531.659749 -0.000 0.0915
9600.730085 -0.000 0.0906
9670.300933 -0.000 0.0897
9740.375920 -0.000 0.0889
9810.958699 -0.000 0.0880
9882.052950 -0.000 0.0872
9953.662379 -0.000 0.0863
10025.790720 -0.000 0.0855
10098.441732 -0.000 0.0847
10171.619204 -0.000 0.0838
10245.326950 -0.000 0.0830
10319.568812 -0.000 0.0822
10394.348662 -0.000 0.0814
10469.670397 -0.000 0.0805
10545.537944 -0.000 0.0797
10621.955259 -0.000 0.0789
10698.926326 -0.000 0.0781
10776.455156 -0.000 0.0773
10854.545793 -0.000 0.0765
10933.202306 -0.000 0.0757
11012.428797 -0.000 0.0749
11092.229396 -0.000 0.0742
11172.608262 -0.000 0.0734
11253.569587 -0.000 0.0726
11335.117592 -0.000 0.0718
11417.256526 -0.000 0.0711
11499.990673 -0.000 0.0703
11583.324346 -0.000 0.0695
11667.261890 -0.000 0.0688
11751.807679 -0.000 0.0680
11836.966122 -0.000 0.0673
11922.741658 -0.000 0.0665
12009.138758 -0.000 0.0658
12096.161928 -0.000 0.0650
12183.815704 -0.000 0.0643
12272.104655 -0.000 0.0635
12361.033384 -0.000 0.0628
12450.606528 -0.000 0.0621
12540.828755 -0.000 0.0613
12631.704770 -0.000 0.0606
12723.239310 -0.000 0.0599
12815.437146 -0.000 0.0592
12908.303087 -0.000 0.0584
13001.841972 -0.000 0.0577
13096.058679 -0.000 0.0570
13190.958118 -0.000 0.0563
13286.545239 -0.000 0.0556
13382.825022 -0.000 0.0549
13479.802489 -0.000 0.0542
13577.482695 -0.000 0.0535
13675.870731 -0.000 0.0528
13774.971728 -0.000 0.0521
13874.790852 -0.000 0.0514
13975.333306 -0.000 0.0507
14076.604332 -0.000 0.0500
14178.609210 -0.000 0.0493
14281.353257 -0.000 0.0486
14384.841829 -0.000 0.0479
14489.080323 -0.000 0.0472
14594.074172 -0.000 0.0466
14699.828849 -0.000 0.0459
14806.349869 -0.000 0.0452
14913.642783 -0.000 0.0445
15021.713187 -0.000 0.0438
15130.566713 -0.000 0.0432
15240.209036 -0.000 0.0425
15350.645874 -0.000 0.0418
15461.882981 -0.000 0.0412
15573.926159 -0.000 0.0405
15686.781248 -0.000 0.0398
15800.454132 -0.000 0.0392
15914.950735 -0.000 0.0385
16030.277029 -0.000 0.0378
16146.439024 -0.000 0.0372
16263.442778 -0.000 0.0365
16381.294388 -0.000 0.0358
16500.000000 -0.000 0.0352
16619.565802 -0.000 0.0345
16739.998026 -0.000 0.0339
16861.302953 -0.000 0.0332
16983.486905 -0.000 0.0325
17106.556252 -0.000 0.0319
17230.517410 -0.000 0.0312
17355.376842 -0.000 0.0306
17481.141057 -0.000 0.0299
17607.816611 -0.000 0.0293
17735.410109 -0.000 0.0286
17863.928201 -0.000 0.0280
17993.377589 -0.000 0.0273
18123.765020 -0.000 0.0266
18255.097293 -0.000 0.0260
18387.381253 -0.000 0.0253
18520.623797 -0.000 0.0247
18654.831872 -0.000 0.0240
18790.012473 -0.000 0.0234
18926.172650 -0.000 0.0227
19063.319498 -0.000 0.0220
19201.460170 -0.000 0.0214
19340.601866 -0.000 0.0207
19480.751839 -0.000 0.0201
19621.917398 -0.000 0.0194
19764.105900 -0.000 0.0187
19907.324758 -0.000 0.0181
20051.581440 -0.000 0.0174
20196.883465 -0.000 0.0167
20343.238408 -0.000 0.0161
20490.653899 -0.000 0.0154
20639.137624 -0.000 0.0147
20788.697323 -0.000 0.0140
20939.340794 -0.000 0.0134
21091.075889 -0.000 0.0127
21243.910519 -0.000 0.0120
21397.852652 -0.000 0.0113
21552.910313 -0.000 0.0106
21709.091586 -0.000 0.0099
21866.404612 -0.000 0.0092
22024.857594 -0.000 0.0086
22184.458791 -0.000 0.0079
22345.216524 -0.000 0.0072
22507.139175 -0.000 0.0064
22670.235183 -0.000 0.0057
22834.513052 -0.000 0.0050
22999.981347 -0.000 0.0043
23166.648693 -0.000 0.0036
23334.523779 -0.000 0.0029
23503.615358 -0.000 0.0022
23673.932243 -0.000 0.0019
23845.483315 -0.000 0.0020
24018.277517 -0.000 0.0025
