* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.4 dBFS, measurement signal peak level -12.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:33:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 28 aug 2026 Multi point measurement Position 3: Main Listener  4.51m from front wall 3.63m from L and R speakers 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY -0.0025 ms (-0.85 mm, -0.03 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.2 ppm
* Measurement: L+R MPM.0
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
285.278298 74.969 137.5995
285.644509 74.724 134.3713
286.010720 74.313 130.9340
286.376931 73.886 127.6260
286.743142 73.404 123.9747
287.109353 72.848 121.0846
287.475564 72.355 118.6681
287.841775 71.729 116.1328
288.207986 70.948 115.2614
288.574197 70.311 115.4835
288.940407 69.684 115.6969
289.306618 69.183 117.5836
289.672829 69.189 119.1459
290.039040 69.403 118.0753
290.405251 69.607 115.3046
290.771462 69.739 111.1769
291.137673 69.724 106.3691
291.503884 69.652 100.7365
291.870095 69.451 93.4644
292.236306 69.124 85.4788
292.602517 68.862 76.7750
292.968727 68.498 66.9215
293.334938 67.960 57.5018
293.701149 67.588 47.4684
294.067360 67.307 34.2864
294.433571 67.006 20.2563
294.799782 67.005 7.1431
295.165993 67.155 -7.0778
295.532204 67.088 -21.6660
295.898415 67.173 -34.8484
296.264626 67.640 -47.8096
296.630837 68.045 -59.8938
296.997047 68.325 -69.5054
297.363258 68.642 -78.8228
297.729469 68.837 -89.1074
298.095680 68.962 -98.4863
298.461891 69.162 -106.3916
298.828102 69.305 -113.2417
299.194313 69.327 -119.4351
299.560524 69.190 -125.8789
