* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 1, 2026, 11:57:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of Fr Cal file effects not included No LF tail No HF tail
* Measurement: Rfilter
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4563.774323 -0.000 0.0779
4596.845313 -0.000 0.0773
4630.155949 -0.000 0.0767
4663.707968 -0.000 0.0761
4697.503118 -0.000 0.0755
4731.543162 -0.000 0.0750
4765.829875 -0.000 0.0744
4800.365042 -0.000 0.0738
4835.150466 -0.000 0.0732
4870.187960 -0.000 0.0727
4905.479349 -0.000 0.0721
4941.026475 -0.000 0.0716
4976.831190 -0.000 0.0710
5012.895360 -0.000 0.0705
5049.220866 -0.000 0.0699
5085.809602 -0.000 0.0694
5122.663475 -0.000 0.0688
5159.784406 -0.000 0.0683
5197.174331 -0.000 0.0678
5234.835198 -0.000 0.0672
5272.768972 -0.000 0.0667
5310.977630 -0.000 0.0662
5349.463163 -0.000 0.0657
5388.227578 -0.000 0.0652
5427.272896 -0.000 0.0647
5466.601153 -0.000 0.0641
5506.214398 -0.000 0.0636
5546.114698 -0.000 0.0631
5586.304131 -0.000 0.0626
5626.784794 -0.000 0.0621
5667.558796 -0.000 0.0617
5708.628263 -0.000 0.0612
5749.995337 -0.000 0.0607
5791.662173 -0.000 0.0602
5833.630945 -0.000 0.0597
5875.903839 -0.000 0.0593
5918.483061 -0.000 0.0588
5961.370829 -0.000 0.0583
6004.569379 -0.000 0.0578
6048.080964 -0.000 0.0574
6091.907852 -0.000 0.0569
6136.052328 -0.000 0.0565
6180.516692 -0.000 0.0560
6225.303264 -0.000 0.0556
6270.414377 -0.000 0.0551
6315.852385 -0.000 0.0547
6361.619655 -0.000 0.0542
6407.718573 -0.000 0.0538
6454.151543 -0.000 0.0533
