* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 31, 2026, 4:23:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L MPM.0 B = FLX-trimmed 
* Measurement: L.Filtered
* Smoothing: None
* Frequency Step: 0.18310545 Hz
* Start Frequency: 16.479492 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
151.977528 74.418 36.0977
152.160633 74.626 34.3958
152.343739 74.775 32.6256
152.526844 74.865 30.8658
152.709950 74.904 29.1404
152.893055 74.899 27.4237
153.076161 74.852 25.6918
153.259266 74.764 23.9636
153.442372 74.644 22.2816
153.625477 74.499 20.6729
153.808583 74.335 19.1454
153.991688 74.148 17.7450
154.174793 73.934 16.5963
154.357899 73.702 15.8580
154.541004 73.481 15.5933
154.724110 73.295 15.6656
154.907215 73.145 15.8076
155.090321 72.997 15.8328
155.273426 72.813 15.7891
155.456532 72.581 15.8940
155.639637 72.328 16.3213
155.822743 72.093 17.0297
156.005848 71.891 17.8180
156.188953 71.702 18.5676
156.372059 71.494 19.4266
156.555164 71.272 20.7222
156.738270 71.081 22.6775
156.921375 70.983 25.1674
157.104481 70.999 27.7760
157.287586 71.098 30.1349
157.470692 71.231 32.1779
157.653797 71.379 34.0698
157.836903 71.565 35.9418
158.020008 71.827 37.6982
158.203113 72.178 39.0505
158.386219 72.593 39.7340
158.569324 73.021 39.6991
158.752430 73.416 39.1339
158.935535 73.761 38.3295
159.118641 74.068 37.5076
159.301746 74.361 36.6926
159.484852 74.650 35.7163
159.667957 74.922 34.3635
159.851063 75.139 32.5623
160.034168 75.271 30.4570
160.217273 75.316 28.3273
160.400379 75.303 26.4122
160.583484 75.278 24.7603
160.766590 75.266 23.2245
160.949695 75.256 21.6343
161.132801 75.212 19.9926
161.315906 75.112 18.5021
161.499012 74.965 17.4038
161.682117 74.812 16.7527
161.865223 74.684 16.3400
162.048328 74.576 15.8650
162.231433 74.455 15.2115
162.414539 74.295 14.5397
162.597644 74.111 14.1154
162.780750 73.945 14.0415
162.963855 73.832 14.1470
163.146961 73.762 14.1648
163.330066 73.693 14.0226
163.513172 73.591 13.9226
163.696277 73.463 14.1436
163.879383 73.349 14.7737
164.062488 73.288 15.6233
164.245593 73.277 16.4216
164.428699 73.293 17.0767
164.611804 73.323 17.7006
164.794910 73.388 18.3878
164.978015 73.513 19.0243
165.161121 73.692 19.3489
165.344226 73.880 19.2188
165.527332 74.032 18.7668
