* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.6 dBFS, measurement signal peak level -16.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:58:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 28 aug 2026 Multi point measurement Position 4: +20cm to the RIGHT 4.51m from front wall (re-verified) 3.68m from R and 3.55cm from L speaker 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY 0.0001 ms (0.02 mm, 0 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.0 ppm
* Measurement: L MPM.4
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5159.784406 69.681 -152.1909
5197.174331 69.627 -154.0942
5234.835198 69.493 -155.9219
5272.768972 69.282 -157.4758
5310.977630 69.007 -158.5557
5349.463163 68.691 -158.9756
5388.227578 68.372 -158.5991
5427.272896 68.097 -157.3950
5466.601153 67.915 -155.5010
5506.214398 67.864 -153.2393
5546.114698 67.953 -151.0381
5586.304131 68.159 -149.2793
5626.784794 68.437 -148.1772
5667.558796 68.742 -147.7598
5708.628263 69.039 -147.9265
5749.995337 69.307 -148.5227
5791.662173 69.537 -149.3970
5833.630945 69.730 -150.4312
5875.903839 69.891 -151.5498
5918.483061 70.025 -152.7158
5961.370829 70.137 -153.9175
6004.569379 70.228 -155.1575
6048.080964 70.297 -156.4360
6091.907852 70.345 -157.7446
6136.052328 70.368 -159.0640
6180.516692 70.365 -160.3660
6225.303264 70.337 -161.6187
6270.414377 70.284 -162.7900
6315.852385 70.209 -163.8486
6361.619655 70.113 -164.7639
6407.718573 70.001 -165.5059
6454.151543 69.878 -166.0461
6500.920986 69.751 -166.3618
6548.029339 69.627 -166.4417
6595.479059 69.516 -166.2935
6643.272619 69.428 -165.9463
6691.412511 69.370 -165.4529
6739.901245 69.345 -164.8862
6788.741347 69.356 -164.3296
6837.935366 69.396 -163.8613
6887.485864 69.456 -163.5410
6937.395426 69.524 -163.3882
6987.666653 69.589 -163.3794
7038.302166 69.642 -163.4519
7089.304605 69.683 -163.5254
7140.676628 69.717 -163.5303
7192.420915 69.754 -163.4319
7244.540162 69.804 -163.2468
7297.037086 69.877 -163.0393
7349.914425 69.975 -162.9033
7403.174934 70.090 -162.9321
7456.821392 70.212 -163.1899
7510.856593 70.325 -163.6917
7565.283356 70.412 -164.3940
7620.104518 70.465 -165.2070
7675.322937 70.479 -166.0112
7730.941491 70.459 -166.6887
7786.963080 70.417 -167.1523
7843.390624 70.370 -167.3708
7900.227066 70.334 -167.3784
7957.475368 70.320 -167.2607
8015.138515 70.329 -167.1230
8073.219512 70.355 -167.0479
8131.721389 70.390 -167.0737
8190.647194 70.422 -167.1914
8250.000000 70.446 -167.3574
8309.782901 70.460 -167.5190
8369.999013 70.466 -167.6367
8430.651476 70.470 -167.6953
8491.743452 70.474 -167.7046
8553.278126 70.480 -167.6841
8615.258705 70.488 -167.6479
8677.688421 70.496 -167.5896
8740.570528 70.504 -167.4824
8803.908306 70.516 -167.2947
8867.705054 70.539 -167.0151
8931.964101 70.583 -166.6692
8996.688794 70.652 -166.3252
9061.882510 70.747 -166.0771
9127.548646 70.861 -166.0139
9193.690626 70.982 -166.1907
9260.311899 71.094 -166.6143
9327.415936 71.184 -167.2422
9395.006237 71.243 -167.9985
9463.086325 71.266 -168.7905
9531.659749 71.256 -169.5310
9600.730085 71.220 -170.1511
9670.300933 71.167 -170.6111
9740.375920 71.107 -170.9028
9810.958699 71.050 -171.0442
9882.052950 71.001 -171.0728
9953.662379 70.964 -171.0327
10025.790720 70.941 -170.9702
10098.441732 70.929 -170.9238
10171.619204 70.926 -170.9270
10245.326950 70.925 -171.0012
10319.568812 70.922 -171.1519
10394.348662 70.908 -171.3623
10469.670397 70.881 -171.5923
10545.537944 70.838 -171.7847
10621.955259 70.785 -171.8853
10698.926326 70.728 -171.8591
10776.455156 70.677 -171.7104
10854.545793 70.640 -171.4836
10933.202306 70.620 -171.2473
11012.428797 70.613 -171.0688
11092.229396 70.614 -170.9888
11172.608262 70.614 -171.0098
11253.569587 70.606 -171.1055
11335.117592 70.588 -171.2378
11417.256526 70.560 -171.3721
11499.990673 70.523 -171.4844
11583.324346 70.480 -171.5635
11667.261890 70.432 -171.6033
11751.807679 70.382 -171.6001
11836.966122 70.333 -171.5557
11922.741658 70.285 -171.4790
12009.138758 70.241 -171.3909
12096.161928 70.199 -171.3135
12183.815704 70.157 -171.2607
12272.104655 70.110 -171.2275
12361.033384 70.056 -171.1899
12450.606528 69.995 -171.1138
12540.828755 69.930 -170.9702
12631.704770 69.866 -170.7480
12723.239310 69.810 -170.4565
12815.437146 69.764 -170.1235
12908.303087 69.730 -169.7856
13001.841972 69.710 -169.4814
13096.058679 69.698 -169.2451
13190.958118 69.691 -169.1001
13286.545239 69.684 -169.0530
13382.825022 69.670 -169.0923
13479.802489 69.648 -169.1890
13577.482695 69.613 -169.3081
13675.870731 69.569 -169.4182
13774.971728 69.518 -169.5039
13874.790852 69.463 -169.5625
13975.333306 69.404 -169.6011
14076.604332 69.345 -169.6279
14178.609210 69.283 -169.6479
14281.353257 69.218 -169.6577
14384.841829 69.149 -169.6460
14489.080323 69.079 -169.5967
14594.074172 69.009 -169.4934
14699.828849 68.943 -169.3291
14806.349869 68.888 -169.1138
14913.642783 68.846 -168.8796
15021.713187 68.820 -168.6748
15130.566713 68.806 -168.5474
15240.209036 68.799 -168.5273
15350.645874 68.794 -168.6196
15461.882981 68.785 -168.8086
15573.926159 68.769 -169.0664
15686.781248 68.746 -169.3672
15800.454132 68.717 -169.6936
15914.950735 68.683 -170.0381
16030.277029 68.647 -170.4004
16146.439024 68.608 -170.7834
16263.442778 68.567 -171.1887
16381.294388 68.525 -171.6145
16500.000000 68.481 -172.0566
16619.565802 68.438 -172.5115
16739.998026 68.395 -172.9775
16861.302953 68.355 -173.4556
16983.486905 68.319 -173.9465
17106.556252 68.288 -174.4565
17230.517410 68.266 -174.9990
17355.376842 68.252 -175.5928
17481.141057 68.250 -176.2595
17607.816611 68.255 -177.0405
17735.410109 68.265 -177.9600
17863.928201 68.276 -178.9800
17993.377589 68.290 179.9023
18123.765020 68.307 178.6719
18255.097293 68.327 177.3250
18387.381253 68.352 175.8523
18520.623797 68.381 174.2366
18654.831872 68.412 172.4595
18790.012473 68.444 170.5083
18926.172650 68.473 168.3784
19063.319498 68.498 166.0728
19201.460170 68.516 163.5979
19340.601866 68.526 160.9590
19480.751839 68.531 158.1548
19621.917398 68.528 155.1777
19764.105900 68.520 152.0134
19907.324758 68.503 148.6431
20051.581440 68.472 145.0991
20196.883465 68.425 141.5381
20343.238408 68.364 137.7476
20490.653899 68.288 133.7168
20639.137624 68.194 129.4395
20788.697323 68.077 124.9150
20939.340794 67.930 120.1489
21091.075889 67.746 115.1558
21243.910519 67.513 109.9580
21397.852652 67.218 104.5876
21552.910313 66.844 99.0864
21709.091586 66.364 93.5039
21866.404612 65.749 87.8967
22024.857594 64.956 82.3223
22184.458791 63.935 76.8362
22345.216524 62.621 71.4875
22507.139175 60.932 66.3152
22670.235183 58.769 61.3472
22834.513052 56.008 56.6003
22999.981347 52.498 52.0815
23166.648693 48.063 47.7891
23334.523779 42.524 43.7139
23503.615358 35.767 39.8416
23673.932243 27.870 36.1541
23845.483315 19.554 32.6321
