* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:19:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Minimum phase copy of LX8 Cal file effects included LF tail from 16 Hz at 24 dB/octave No HF tail
* Measurement: LX8-MP
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
147.949231 75.498 -24.9568
148.315442 75.455 -25.3530
148.681653 75.412 -25.7446
149.047864 75.368 -26.1293
149.414075 75.324 -26.5073
149.780286 75.279 -26.8816
150.146497 75.234 -27.2484
150.512708 75.189 -27.6105
150.878918 75.143 -27.9692
151.245129 75.097 -28.3214
151.611340 75.052 -28.6708
151.977551 75.006 -29.0173
152.343762 74.961 -29.3591
152.709973 74.916 -29.7002
153.076184 74.870 -30.0391
153.442395 74.825 -30.3757
153.808606 74.780 -30.7133
154.174817 74.734 -31.0494
154.541028 74.690 -31.3865
154.907239 74.644 -31.7253
155.273450 74.599 -32.0643
155.639661 74.554 -32.4071
156.005872 74.509 -32.7524
156.372083 74.463 -33.0992
156.738294 74.418 -33.4523
157.104505 74.371 -33.8077
157.470716 74.324 -34.1661
157.836927 74.277 -34.5316
158.203138 74.229 -34.8993
158.569349 74.180 -35.2711
158.935560 74.130 -35.6498
159.301771 74.079 -36.0308
159.667982 74.027 -36.4166
160.034193 73.974 -36.8079
160.400404 73.920 -37.2017
160.766615 73.864 -37.6003
161.132826 73.807 -38.0023
161.499037 73.748 -38.4075
161.865248 73.687 -38.8164
162.231458 73.625 -39.2268
162.597669 73.561 -39.6403
162.963880 73.495 -40.0560
163.330091 73.428 -40.4714
163.696302 73.358 -40.8899
164.062513 73.286 -41.3085
164.428724 73.212 -41.7255
164.794935 73.136 -42.1447
165.161146 73.058 -42.5618
165.527357 72.977 -42.9768
165.893568 72.894 -43.3922
166.259779 72.809 -43.8038
166.625990 72.721 -44.2131
166.992201 72.631 -44.6205
167.358412 72.538 -45.0229
167.724623 72.443 -45.4229
168.090834 72.346 -45.8181
168.457045 72.245 -46.2080
168.823256 72.142 -46.5947
169.189467 72.036 -46.9740
169.555678 71.928 -47.3480
169.921889 71.816 -47.7178
170.288100 71.702 -48.0776
170.654311 71.585 -48.4323
171.020522 71.464 -48.7809
171.386733 71.340 -49.1179
171.752944 71.214 -49.4485
172.119155 71.083 -49.7711
172.485366 70.949 -50.0815
172.851577 70.811 -50.3827
173.217788 70.670 -50.6726
173.583998 70.524 -50.9507
173.950209 70.374 -51.2153
174.316420 70.220 -51.4641
174.682631 70.062 -51.7008
175.048842 69.898 -51.9193
175.415053 69.730 -52.1156
175.781264 69.556 -52.2968
176.147475 69.377 -52.4546
176.513686 69.192 -52.5833
176.879897 69.002 -52.6885
177.246108 68.805 -52.7633
177.612319 68.601 -52.8024
177.978530 68.391 -52.8042
178.344741 68.174 -52.7639
178.710952 67.950 -52.6797
179.077163 67.718 -52.5415
179.443374 67.479 -52.3425
179.809585 67.232 -52.0842
180.175796 66.977 -51.7531
180.542007 66.715 -51.3391
180.908218 66.445 -50.8361
181.274429 66.168 -50.2330
181.640640 65.883 -49.5272
182.006851 65.591 -48.6930
182.373062 65.296 -47.7089
182.739273 64.998 -46.5955
183.105484 64.693 -45.3275
183.471695 64.387 -43.8472
183.837906 64.090 -42.1711
184.204117 63.798 -40.3309
184.570327 63.508 -38.2699
184.936538 63.235 -35.9268
185.302749 62.991 -33.3673
185.668960 62.771 -30.6581
186.035171 62.573 -27.7173
186.401382 62.417 -24.5282
186.767593 62.315 -21.2191
187.133804 62.258 -17.8518
187.500015 62.248 -14.4319
187.866226 62.287 -10.9861
188.232437 62.382 -7.5657
188.598648 62.533 -4.2820
188.964859 62.725 -1.2068
189.331070 62.947 1.6971
189.697281 63.204 4.4458
190.063492 63.497 6.9503
190.429703 63.809 9.1515
190.795914 64.126 11.1302
191.162125 64.456 12.9366
191.528336 64.799 14.5011
191.894547 65.140 15.8209
192.260758 65.477 16.9683
192.626969 65.813 17.9584
192.993180 66.147 18.7753
193.359391 66.473 19.4298
193.725602 66.791 19.9550
194.091813 67.102 20.3687
194.458024 67.405 20.6639
194.824235 67.699 20.8527
195.190446 67.984 20.9554
195.556657 68.260 20.9746
195.922867 68.528 20.9187
196.289078 68.786 20.7948
196.655289 69.036 20.6056
197.021500 69.277 20.3630
197.387711 69.510 20.0709
197.753922 69.734 19.7296
198.120133 69.951 19.3468
198.486344 70.159 18.9250
198.852555 70.360 18.4700
199.218766 70.554 17.9840
199.584977 70.741 17.4651
199.951188 70.920 16.9218
200.317399 71.093 16.3572
200.683610 71.259 15.7681
201.049821 71.419 15.1589
201.416032 71.573 14.5325
201.782243 71.720 13.8905
202.148454 71.862 13.2345
202.514665 71.999 12.5623
202.880876 72.129 11.8788
203.247087 72.255 11.1875
203.613298 72.376 10.4839
203.979509 72.491 9.7709
204.345720 72.601 9.0515
204.711931 72.707 8.3251
205.078142 72.809 7.5933
205.444353 72.906 6.8545
205.810564 72.998 6.1107
206.176775 73.086 5.3660
206.542986 73.171 4.6160
206.909196 73.251 3.8619
207.275407 73.327 3.1074
207.641618 73.400 2.3505
208.007829 73.469 1.5927
208.374040 73.535 0.8334
208.740251 73.597 0.0721
209.106462 73.655 -0.6869
209.472673 73.711 -1.4460
209.838884 73.763 -2.2068
210.205095 73.812 -2.9652
210.571306 73.858 -3.7228
210.937517 73.901 -4.4791
211.303728 73.941 -5.2336
211.669939 73.979 -5.9878
212.036150 74.013 -6.7388
212.402361 74.045 -7.4867
212.768572 74.074 -8.2341
213.134783 74.101 -8.9783
213.500994 74.125 -9.7195
213.867205 74.146 -10.4583
214.233416 74.165 -11.1932
214.599627 74.182 -11.9263
214.965838 74.197 -12.6558
215.332049 74.209 -13.3805
215.698260 74.219 -14.1031
216.064471 74.227 -14.8220
216.430682 74.233 -15.5365
216.796893 74.236 -16.2478
217.163104 74.238 -16.9541
217.529315 74.237 -17.6571
217.895526 74.235 -18.3566
218.261736 74.230 -19.0502
218.627947 74.224 -19.7402
218.994158 74.216 -20.4261
219.360369 74.206 -21.1068
219.726580 74.194 -21.7838
220.092791 74.181 -22.4551
220.459002 74.165 -23.1215
220.825213 74.149 -23.7844
221.191424 74.130 -24.4410
221.557635 74.110 -25.0928
221.923846 74.088 -25.7402
222.290057 74.064 -26.3815
222.656268 74.039 -27.0186
223.022479 74.013 -27.6500
223.388690 73.985 -28.2750
223.754901 73.956 -28.8961
224.121112 73.925 -29.5114
224.487323 73.892 -30.1204
224.853534 73.859 -30.7247
225.219745 73.824 -31.3225
225.585956 73.787 -31.9153
225.952167 73.750 -32.5028
226.318378 73.711 -33.0831
226.684589 73.671 -33.6586
227.050800 73.629 -34.2283
227.417011 73.587 -34.7915
227.783222 73.543 -35.3499
228.149433 73.498 -35.9010
228.515644 73.453 -36.4464
228.881855 73.406 -36.9872
229.248066 73.358 -37.5206
229.614276 73.309 -38.0483
229.980487 73.259 -38.5706
230.346698 73.208 -39.0858
230.712909 73.156 -39.5966
