* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -17.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 3:41:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Screens on the front wall (2 units moved to the front wall: 1 taken off the back and one taken off the right - back)  Position MLP 4.517m from front wall 3.62m from RLand L speaker (trying to reproduce MPM.0 positioning) 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY -0.0627 ms (-21 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R SCREENS.FRONT.W
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
262.573222	65.177	-101.7988
262.939433	65.036	-101.8219
263.305644	65.327	-102.3969
263.671855	65.465	-105.5175
264.038066	65.089	-107.3589
264.404277	64.899	-106.0840
264.770488	65.097	-107.1481
265.136698	64.867	-111.0446
265.502909	64.119	-113.1029
265.869120	63.396	-112.5347
266.235331	62.822	-111.2108
266.601542	62.343	-108.3987
266.967753	62.046	-103.5072
267.333964	61.896	-95.5647
267.700175	62.467	-85.1132
268.066386	63.760	-79.9720
268.432597	64.723	-80.2482
268.798808	65.522	-80.0598
269.165018	66.713	-80.5679
269.531229	67.757	-84.0439
269.897440	68.328	-87.9904
270.263651	68.753	-92.3900
270.629862	69.040	-98.7662
270.996073	69.137	-105.1487
271.362284	69.271	-110.1442
271.728495	69.331	-114.9469
272.094706	69.023	-119.0934
272.460917	68.524	-121.5795
272.827128	68.117	-123.4836
273.193338	67.725	-125.6432
273.559549	67.142	-126.9752
273.925760	66.426	-125.7634
274.291971	65.928	-122.9984
274.658182	65.575	-120.7161
275.024393	65.418	-116.8292
275.390604	65.896	-112.6752
275.756815	66.486	-110.8982
276.123026	66.955	-108.9454
276.489237	67.630	-108.6139
276.855448	68.102	-111.3070
277.221658	68.394	-113.2709
277.587869	68.942	-115.2455
277.954080	69.314	-119.1686
278.320291	69.303	-122.0590
278.686502	69.407	-123.7793
279.052713	69.584	-126.8126
279.418924	69.616	-129.8357
279.785135	69.625	-132.3842
280.151346	69.462	-135.2111
280.517557	69.119	-136.8719
280.883768	68.936	-137.7983
281.249978	68.816	-139.2405
281.616189	68.667	-139.8920
281.982400	68.604	-140.0499
282.348611	68.538	-140.4451
282.714822	68.552	-141.0348
283.081033	68.613	-142.7417
283.447244	68.553	-143.8566
283.813455	68.675	-143.6614
284.179666	68.836	-145.0641
284.545877	68.622	-146.4677
284.912088	68.495	-145.9554
285.278298	68.637	-146.7145
285.644509	68.625	-147.8251
286.010720	68.735	-147.1140
286.376931	69.072	-147.2184
286.743142	69.276	-148.1300
287.109353	69.487	-148.7178
287.475564	69.767	-150.0414
287.841775	70.053	-151.7238
288.207986	70.434	-154.1016
288.574197	70.707	-157.6846
288.940407	70.817	-160.7435
289.306618	71.032	-163.5155
289.672829	71.249	-167.8031
290.039040	71.244	-172.7059
290.405251	71.150	-176.7930
290.771462	71.151	179.4500
291.137673	71.139	174.8717
291.503884	70.864	169.8949
291.870095	70.378	166.2134
292.236306	70.020	163.1272
292.602517	69.692	158.5723
292.968727	69.143	153.9727
293.334938	68.557	150.9473
293.701149	68.018	148.6550
294.067360	67.437	146.7451
294.433571	66.812	144.6138
294.799782	66.045	142.4213
295.165993	65.379	141.0889
295.532204	64.869	138.9727
295.898415	64.176	138.3322
296.264626	63.927	140.9890
296.630837	64.031	140.2426
296.997047	63.495	138.1244
297.363258	62.997	139.0265
297.729469	62.885	137.1566
298.095680	62.279	133.8801
298.461891	61.565	134.2096
298.828102	61.119	134.8265
299.194313	60.686	134.5988
299.560524	60.386	131.6395
299.926735	59.613	126.5618
300.292946	58.845	126.3826
300.659157	58.940	123.7513
301.025367	58.077	115.1594
301.391578	56.297	112.9198
301.757789	55.791	110.5642
302.124000	54.588	96.0045
302.490211	51.108	82.0568
302.856422	47.631	68.7584
303.222633	46.761	21.8336
303.588844	49.659	-28.7788
303.955055	52.264	-54.7664
304.321266	54.768	-71.3230
304.687477	57.211	-88.2159
305.053687	58.967	-102.3678
305.419898	60.133	-111.7001
305.786109	60.992	-119.0312
306.152320	61.641	-127.2971
306.518531	62.030	-136.6489
306.884742	62.144	-144.3604
307.250953	62.237	-149.6110
307.617164	62.235	-155.5037
307.983375	61.851	-162.3817
308.349586	61.414	-168.4939
308.715797	61.253	-174.0132
309.082007	61.258	-178.8750
309.448218	61.254	175.6001
309.814429	60.812	168.1245
310.180640	59.891	161.0776
310.546851	58.991	155.0804
310.913062	58.096	148.9409
311.279273	57.261	142.8555
311.645484	56.486	132.6407
312.011695	54.871	120.4714
312.377906	52.997	117.3503
312.744116	52.267	111.3407
313.110327	49.785	84.6919
313.476538	46.332	36.6726
313.842749	48.283	5.1445
314.208960	52.189	-10.7208
314.575171	54.060	-28.7484
314.941382	54.893	-40.9149
315.307593	56.657	-48.3550
315.673804	58.375	-55.2832
316.040015	59.569	-58.1462
316.406226	60.793	-61.9515
316.772436	61.636	-69.7573
317.138647	62.336	-76.6094
317.504858	63.354	-81.7893
317.871069	64.295	-86.4539
318.237280	65.010	-91.0251
318.603491	65.422	-97.6738
318.969702	65.426	-104.5630
319.335913	65.581	-109.4009
319.702124	65.910	-115.2070
320.068335	65.703	-121.0850
320.434546	65.250	-123.9163
320.800756	65.036	-126.9922
321.166967	64.676	-130.7329
321.533178	64.425	-131.9097
321.899389	64.404	-133.4658
322.265600	64.001	-134.4585
322.631811	63.780	-131.9106
322.998022	64.018	-131.1558
323.364233	63.948	-131.0015
323.730444	64.074	-127.9751
324.096655	64.554	-127.4331
324.462866	64.665	-128.4573
324.829076	64.878	-127.2441
325.195287	65.557	-127.1960
325.561498	66.122	-129.1479
325.927709	66.470	-130.8499
326.293920	66.778	-132.3826
326.660131	67.157	-134.1230
327.026342	67.685	-136.8391
327.392553	68.137	-140.6943
327.758764	68.429	-144.1104
328.124975	68.759	-147.4771
328.491186	69.019	-152.1108
328.857396	69.111	-156.6719
329.223607	69.252	-160.6145
329.589818	69.385	-165.4285
329.956029	69.293	-170.5847
330.322240	69.147	-175.1399
330.688451	69.044	179.8359
331.054662	68.744	174.7427
331.420873	68.303	171.0957
331.787084	67.889	167.2852
332.153295	67.207	161.9883
332.519506	66.146	158.2900
332.885716	65.234	158.3545
333.251927	64.640	159.4883
333.618138	63.913	161.3406
333.984349	63.255	165.2959
334.350560	62.985	168.4668
334.716771	62.834	170.1738
335.082982	62.887	173.1592
335.449193	63.388	176.5474
335.815404	64.027	177.9727
336.181615	64.505	177.8291
336.547825	64.964	176.6504
336.914036	65.454	173.6660
337.280247	65.765	170.1965
337.646458	66.106	168.3140
338.012669	66.723	165.4053
338.378880	67.132	159.7078
338.745091	67.167	154.6572
339.111302	67.322	151.4031
339.477513	67.632	147.3931
339.843724	67.823	142.6577
340.209935	67.969	137.3926
340.576145	68.010	131.1689
340.942356	67.985	125.4329
341.308567	68.126	119.8152
341.674778	68.236	113.2026
342.040989	68.213	107.0432
342.407200	68.272	100.8267
342.773411	68.237	93.4482
343.139622	68.115	86.6475
343.505833	68.246	79.5093
343.872044	68.362	70.4458
344.238255	68.287	62.1709
344.604465	68.399	55.0220
344.970676	68.564	46.3330
345.336887	68.486	37.3208
345.703098	68.455	29.2805
346.069309	68.588	20.6150
346.435520	68.659	11.3435
346.801731	68.666	2.4656
347.167942	68.678	-6.0208
347.534153	68.713	-14.1824
347.900364	68.709	-22.4783
348.266575	68.484	-30.6013
348.632785	68.126	-37.6709
348.998996	67.816	-44.7737
349.365207	67.420	-52.1060
349.731418	66.963	-57.7012
350.097629	66.569	-61.1372
350.463840	66.222	-62.0967
350.830051	66.157	-61.6445
351.196262	66.115	-62.4922
351.562473	65.893	-62.0432
351.928684	66.139	-60.7625
352.294895	66.563	-62.6123
352.661105	66.849	-64.0278
353.027316	67.539	-64.6855
353.393527	68.291	-67.2930
353.759738	68.845	-69.3198
354.125949	69.523	-71.7361
354.492160	69.989	-76.5227
354.858371	70.136	-80.8372
355.224582	70.415	-84.1367
355.590793	70.795	-88.3108
355.957004	71.058	-92.6448
356.323215	71.266	-96.4924
356.689425	71.464	-100.0540
357.055636	71.688	-103.6509
357.421847	71.854	-107.8733
357.788058	71.863	-112.2183
358.154269	71.810	-116.2510
358.520480	71.761	-119.9412
358.886691	71.812	-123.0422
359.252902	71.925	-126.5952
359.619113	71.793	-130.1895
359.985324	71.552	-132.0134
360.351534	71.519	-133.7478
360.717745	71.498	-136.6082
361.083956	71.465	-139.1770
361.450167	71.474	-141.8196
361.816378	71.385	-144.2844
362.182589	71.342	-146.4722
362.548800	71.268	-149.5632
362.915011	71.080	-151.7644
363.281222	71.126	-153.2473
363.647433	71.149	-156.3926
364.013644	70.911	-158.9761
364.379854	70.823	-160.8901
364.746065	70.695	-164.1116
365.112276	70.356	-165.9668
365.478487	70.185	-166.7651
365.844698	69.928	-168.8022
366.210909	69.515	-170.1575
366.577120	69.282	-171.5876
366.943331	69.001	-173.2551
367.309542	68.814	-173.0266
367.675753	68.788	-173.1895
368.041964	68.586	-173.2502
368.408174	68.617	-172.9749
368.774385	68.688	-175.5090
369.140596	68.444	-176.8896
369.506807	68.587	-175.9907
369.873018	68.849	-177.6362
370.239229	68.717	-178.9878
370.605440	68.772	-179.1833
370.971651	68.892	178.6079
371.337862	68.826	176.7734
371.704073	68.916	175.4233
372.070284	68.954	172.9731
372.436494	68.936	171.1033
372.802705	69.123	168.3743
373.168916	69.187	163.9531
373.535127	69.097	159.9209
373.901338	69.046	155.5757
374.267549	68.890	150.1895
374.633760	68.668	144.3782
374.999971	68.406	137.5532
375.366182	67.937	130.3259
375.732393	67.315	123.9133
376.098604	66.634	117.8223
376.464814	65.841	111.2441
376.831025	64.813	103.4807
377.197236	63.393	95.3821
377.563447	61.943	88.7041
377.929658	60.907	80.4941
378.295869	59.747	68.8875
378.662080	58.191	57.0688
379.028291	56.510	43.9270
379.394502	54.686	27.2561
379.760713	53.732	9.6775
380.126924	54.553	-10.5093
380.493134	55.469	-30.7373
380.859345	55.884	-41.2957
381.225556	57.262	-45.3335
381.591767	58.894	-53.7090
381.957978	59.868	-60.8789
382.324189	61.004	-63.9504
382.690400	62.320	-67.2954
383.056611	63.360	-70.0142
383.422822	64.323	-71.8079
383.789033	65.188	-74.6038
384.155243	65.963	-78.1155
384.521454	66.855	-82.2751
384.887665	67.833	-87.0188
385.253876	68.736	-91.6064
385.620087	69.443	-95.4766
385.986298	70.046	-98.7573
386.352509	70.633	-103.0630
386.718720	71.053	-108.5642
387.084931	71.362	-113.3938
387.451142	71.742	-117.7485
387.817353	72.020	-122.6370
388.183563	72.096	-127.2148
388.549774	72.148	-131.1221
388.915985	72.263	-134.6682
389.282196	72.450	-137.9290
389.648407	72.626	-141.4165
390.014618	72.664	-144.9932
390.380829	72.627	-148.3738
390.747040	72.571	-151.6912
391.113251	72.545	-154.5872
391.479462	72.586	-157.6755
391.845673	72.487	-161.1658
392.211883	72.277	-163.6125
392.578094	72.204	-165.6392
392.944305	72.143	-168.0676
393.310516	72.092	-170.0200
393.676727	72.081	-172.7175
394.042938	71.832	-175.9104
394.409149	71.565	-177.6812
394.775360	71.525	-179.9683
395.141571	71.335	177.0349
395.507782	71.097	175.5183
395.873993	70.987	173.5586
396.240203	70.652	170.9590
396.606414	70.232	170.0325
396.972625	69.971	169.6162
397.338836	69.719	169.1677
397.705047	69.572	168.3931
398.071258	69.378	166.1294
398.437469	69.070	164.4502
398.803680	68.910	163.3276
399.169891	68.547	161.9924
399.536102	67.990	163.4202
399.902313	67.813	164.7820
400.268523	67.491	162.6543
400.634734	66.856	161.8245
401.000945	66.597	163.1887
401.367156	66.498	163.8748
401.733367	66.254	165.3228
402.099578	66.062	166.8022
402.465789	65.819	166.7883
402.832000	65.477	165.8145
403.198211	64.927	164.8564
403.564422	64.192	166.8760
403.930633	63.780	171.6235
404.296843	63.521	175.5864
404.663054	63.098	-179.1060
405.029265	63.027	-171.3696
405.395476	63.388	-164.8345
405.761687	63.763	-160.0498
406.127898	64.193	-155.4329
406.494109	64.969	-151.5996
406.860320	65.975	-149.8857
407.226531	66.959	-149.2991
407.592742	67.851	-149.2627
407.958952	68.543	-149.8025
408.325163	69.148	-150.5276
408.691374	69.843	-152.6335
409.057585	70.449	-156.3870
409.423796	70.896	-159.7856
409.790007	71.316	-162.3850
410.156218	71.665	-165.0413
410.522429	71.903	-167.7271
410.888640	72.109	-170.4443
411.254851	72.336	-173.3413
411.621062	72.581	-176.8064
411.987272	72.700	178.9690
412.353483	72.646	175.1003
412.719694	72.608	171.8152
413.085905	72.559	168.2112
413.452116	72.379	165.0627
413.818327	72.185	162.6934
414.184538	71.946	160.3318
414.550749	71.655	158.8025
414.916960	71.518	157.5691
415.283171	71.325	155.5259
415.649382	70.990	154.5278
416.015592	70.847	153.7996
416.381803	70.641	151.2280
416.748014	70.179	149.6372
417.114225	69.951	149.8796
417.480436	69.880	149.0024
417.846647	69.596	148.1458
418.212858	69.319	148.2271
418.579069	69.021	147.7854
418.945280	68.569	148.3738
419.311491	68.325	150.5872
419.677702	68.311	152.0125
420.043912	68.290	152.8447
420.410123	68.350	153.9263
420.776334	68.522	155.0740
421.142545	68.794	156.4646
421.508756	69.151	157.2446
421.874967	69.408	156.8301
422.241178	69.575	156.0789
422.607389	69.882	154.7610
422.973600	70.275	151.8162
423.339811	70.490	148.0979
423.706022	70.512	145.0981
424.072232	70.469	142.4121
424.438443	70.334	139.1531
424.804654	70.125	135.8691
425.170865	69.985	132.5417
425.537076	69.779	128.5347
425.903287	69.312	125.1233
426.269498	68.790	123.2119
426.635709	68.340	120.9407
427.001920	67.711	118.0063
427.368131	66.947	116.1550
427.734342	66.219	114.6846
428.100552	65.293	113.2168
428.466763	64.209	114.1628
428.832974	63.324	116.8896
429.199185	62.283	120.0947
429.565396	60.928	128.0081
429.931607	60.181	141.4607
430.297818	60.465	154.2227
430.664029	61.496	162.2786
431.030240	62.742	164.9001
431.396451	63.822	165.3286
431.762661	64.781	165.5088
432.128872	65.564	165.2878
432.495083	66.246	164.6267
432.861294	66.955	161.7966
433.227505	67.429	156.6738
433.593716	67.659	152.4250
433.959927	68.007	149.3113
434.326138	68.307	144.4978
434.692349	68.156	138.3628
435.058560	67.670	132.8215
435.424771	67.181	128.1545
435.790981	66.852	123.6995
436.157192	66.536	118.2261
436.523403	65.825	112.0454
436.889614	64.762	107.5698
437.255825	63.867	103.0356
437.622036	62.743	94.4131
437.988247	60.657	84.7454
438.354458	57.861	77.6570
438.720669	54.574	66.6033
439.086880	49.753	37.8396
439.453091	47.560	-28.6267
439.819301	52.591	-72.4067
440.185512	56.867	-91.2178
440.551723	59.900	-101.8533
440.917934	62.226	-109.2654
441.284145	63.823	-116.0867
441.650356	64.862	-120.8765
442.016567	66.022	-124.7891
442.382778	67.194	-131.0869
442.748989	67.961	-137.3391
443.115200	68.619	-141.1902
443.481411	69.348	-145.0024
443.847621	69.890	-149.5679
444.213832	70.336	-153.8625
444.580043	70.791	-158.5994
444.946254	71.090	-163.4424
445.312465	71.299	-167.1953
445.678676	71.543	-170.6931
446.044887	71.697	-174.5439
446.411098	71.750	-177.8870
446.777309	71.826	179.2498
447.143520	71.902	176.2871
447.509731	71.931	173.4321
447.875941	71.969	170.7744
448.242152	72.007	168.0840
448.608363	71.998	165.6191
448.974574	71.977	163.4795
449.340785	71.949	161.0400
449.706996	71.848	158.2612
450.073207	71.724	155.8535
450.439418	71.666	153.8704
450.805629	71.628	152.0154
451.171840	71.536	150.1895
451.538051	71.351	148.1243
451.904261	71.068	146.0437
452.270472	70.801	144.3804
452.636683	70.621	143.0068
453.002894	70.490	142.0750
453.369105	70.445	141.2561
453.735316	70.384	139.4419
454.101527	70.145	137.1414
454.467738	69.831	135.6550
454.833949	69.606	134.6851
455.200160	69.400	133.6614
455.566370	69.175	132.9739
455.932581	69.025	132.4229
456.298792	68.921	131.5198
456.665003	68.825	130.6406
457.031214	68.742	129.5007
457.397425	68.493	127.8247
457.763636	68.097	127.1626
458.129847	67.956	126.6587
458.496058	67.853	123.5100
458.862269	67.367	120.2883
459.228480	66.949	119.2275
459.594690	66.729	116.2332
459.960901	66.051	111.2942
460.327112	65.068	108.3064
460.693323	64.182	105.4719
461.059534	62.777	101.7280
461.425745	60.643	102.2080
461.791956	58.450	107.2305
462.158167	55.716	113.7708
462.524378	52.288	134.0786
462.890589	52.160	165.6528
463.256800	53.299	-176.2876
463.623010	54.966	-154.5127
463.989221	58.565	-143.1550
464.355432	61.036	-143.5266
464.721643	62.487	-141.1755
465.087854	64.373	-138.5776
465.454065	65.990	-141.5378
465.820276	66.963	-144.5679
466.186487	67.995	-146.7327
466.552698	68.919	-150.7571
466.918909	69.499	-154.0488
467.285120	70.142	-156.3823
467.651330	70.696	-159.7808
468.017541	71.051	-162.1609
468.383752	71.597	-163.6746
468.749963	72.171	-166.5256
469.116174	72.556	-169.2910
469.482385	72.982	-171.5757
469.848596	73.458	-174.5764
470.214807	73.908	-178.0710
470.581018	74.305	178.0144
470.947229	74.561	174.2458
471.313440	74.803	171.0657
471.679650	75.082	167.1987
472.045861	75.233	162.7966
472.412072	75.333	159.0715
472.778283	75.478	155.5222
473.144494	75.551	151.7976
473.510705	75.543	148.0886
473.876916	75.465	144.1882
474.243127	75.337	140.5427
474.609338	75.252	137.1538
474.975549	75.129	133.6541
475.341760	74.914	130.6201
475.707970	74.697	127.7625
476.074181	74.440	124.8345
476.440392	74.263	122.4812
476.806603	74.250	119.3657
477.172814	74.049	115.2100
477.539025	73.617	112.3149
477.905236	73.282	110.3079
478.271447	72.980	107.2812
478.637658	72.556	103.8962
479.003869	72.077	100.8542
479.370079	71.560	98.3613
479.736290	71.072	96.4780
480.102501	70.586	94.3591
480.468712	70.004	92.4087
480.834923	69.463	90.6731
481.201134	68.851	88.0486
481.567345	67.992	85.9871
481.933556	67.123	84.9365
482.299767	66.096	83.2380
482.665978	64.726	83.3889
483.032189	63.642	86.1355
483.398399	62.709	87.2703
483.764610	61.198	90.7383
484.130821	59.855	102.2971
484.497032	59.470	116.0989
484.863243	59.521	128.1062
485.229454	59.986	137.4609
485.595665	60.667	142.3757
485.961876	61.326	144.5811
486.328087	61.947	145.6829
486.694298	62.323	146.1787
487.060509	62.283	147.4395
487.426719	62.091	150.4177
487.792930	62.083	153.4482
488.159141	62.128	155.6646
488.525352	62.103	159.5137
488.891563	62.314	166.4299
489.257774	62.965	173.3804
489.623985	63.678	178.0298
489.990196	64.338	-177.9575
490.356407	65.250	-174.5115
490.722618	66.271	-172.8833
491.088829	67.185	-171.9204
491.455039	68.086	-171.4280
491.821250	68.937	-172.1636
492.187461	69.749	-173.3435
492.553672	70.668	-174.8770
492.919883	71.577	-177.4482
493.286094	72.278	179.5273
493.652305	72.834	176.7029
494.018516	73.387	173.5972
494.384727	73.937	169.7161
494.750938	74.417	165.6934
495.117149	74.878	162.0981
495.483359	75.346	158.1848
495.849570	75.712	153.5840
496.215781	76.002	148.9060
496.581992	76.307	143.9299
496.948203	76.527	138.4465
497.314414	76.633	133.2407
497.680625	76.759	128.0583
498.046836	76.849	122.0576
498.413047	76.789	115.9995
498.779258	76.656	110.6965
499.145469	76.515	105.5005
499.511679	76.295	99.8132
499.877890	75.981	93.9014
500.244101	75.643	88.1516
500.610312	75.293	82.5173
500.976523	74.830	76.8794
501.342734	74.204	71.6448
501.708945	73.564	66.6890
502.075156	72.959	61.1550
502.441367	72.293	55.6448
502.807578	71.625	51.0793
503.173788	70.967	46.5886
503.539999	70.196	41.6523
503.906210	69.389	36.3142
504.272421	68.601	30.1289
504.638632	67.799	23.7681
505.004843	67.093	17.2527
505.371054	66.387	9.1597
505.737265	65.561	-0.0872
506.103476	64.813	-10.2791
506.469687	64.094	-22.4500
506.835898	63.283	-35.0066
507.202108	62.877	-46.7612
507.568319	63.146	-60.1174
507.934530	63.638	-74.7896
508.300741	64.087	-88.2061
508.666952	64.496	-99.5100
509.033163	64.984	-108.3777
509.399374	65.745	-115.9409
509.765585	66.497	-123.9705
510.131796	66.919	-130.8496
510.498007	67.320	-135.4517
510.864218	67.883	-140.2844
511.230428	68.347	-145.8010
511.596639	68.739	-150.4736
511.962850	69.161	-154.6968
512.329061	69.495	-158.8057
512.695272	69.729	-162.4473
513.061483	69.917	-165.8357
513.427694	70.111	-169.1506
513.793905	70.353	-173.0200
514.160116	70.510	-177.5107
514.526327	70.569	178.5586
514.892538	70.639	174.8120
515.258748	70.525	170.5056
515.624959	70.148	167.0879
515.991170	69.782	164.6252
516.357381	69.351	161.6389
516.723592	68.647	159.9231
517.089803	68.012	160.8933
517.456014	67.542	161.9958
517.822225	66.880	163.7170
518.188436	66.315	168.3376
518.554647	66.157	173.8962
518.920858	66.225	179.8347
519.287068	66.705	-173.8728
519.653279	67.499	-169.8037
520.019490	68.304	-167.4526
520.385701	69.211	-166.1877
520.751912	70.092	-166.7329
521.118123	70.766	-167.8716
521.484334	71.384	-168.9565
521.850545	71.970	-171.1975
522.216756	72.373	-174.1140
522.582967	72.720	-176.3794
522.949178	73.137	-178.7834
523.315388	73.420	178.1157
523.681599	73.521	175.5034
524.047810	73.675	173.2981
524.414021	73.885	170.2878
524.780232	74.002	167.1060
525.146443	74.094	164.6726
525.512654	74.219	162.1362
525.878865	74.239	158.9343
526.245076	74.130	155.7673
526.611287	74.006	152.9893
526.977497	73.884	150.3635
527.343708	73.694	147.8640
527.709919	73.408	145.6042
528.076130	73.064	143.5125
528.442341	72.693	141.4004
528.808552	72.272	139.3721
529.174763	71.761	137.8250
529.540974	71.135	137.0466
529.907185	70.421	137.1877
530.273396	69.677	137.9341
530.639607	68.838	139.2507
531.005817	67.939	142.6145
531.372028	67.279	147.7771
531.738239	66.719	152.8562
532.104450	66.092	160.2542
532.470661	66.026	170.9761
532.836872	66.653	-178.6997
533.203083	67.724	-169.4412
533.569294	69.181	-163.0200
533.935505	70.581	-160.3787
534.301716	71.805	-159.7437
534.667927	72.992	-160.8906
535.034137	74.031	-163.8271
535.400348	74.833	-167.2063
535.766559	75.500	-170.3850
536.132770	76.083	-174.0220
536.498981	76.509	-178.2344
536.865192	76.799	177.8467
537.231403	77.079	174.4238
537.597614	77.316	170.8440
537.963825	77.374	167.3630
538.330036	77.318	164.6538
538.696247	77.275	162.1697
539.062457	77.184	159.5142
539.428668	77.026	157.4663
539.794879	76.898	156.0938
540.161090	76.755	154.8723
540.527301	76.535	154.2603
540.893512	76.338	154.5564
541.259723	76.220	155.2710
541.625934	76.170	156.3977
541.992145	76.256	157.8831
542.358356	76.487	159.1594
542.724567	76.810	160.1533
543.090777	77.237	160.5938
543.456988	77.663	159.8462
543.823199	77.960	158.4622
544.189410	78.221	157.2253
544.555621	78.548	155.5088
544.921832	78.814	152.9480
545.288043	78.939	150.4634
545.654254	79.005	148.4829
546.020465	79.048	146.6621
546.386676	79.060	144.9785
546.752887	79.067	143.5161
547.119097	79.072	142.3579
547.485308	79.113	141.5728
547.851519	79.201	140.6716
548.217730	79.255	139.4988
548.583941	79.286	138.6433
548.950152	79.403	137.9834
549.316363	79.579	136.8459
549.682574	79.713	135.3044
550.048785	79.791	133.7683
550.414996	79.847	132.3572
550.781206	79.908	130.9492
551.147417	79.960	129.3398
551.513628	79.962	127.5913
551.879839	79.913	126.0430
552.246050	79.867	124.8887
552.612261	79.880	123.8792
552.978472	79.900	122.6946
553.344683	79.855	121.7856
553.710894	79.835	121.6511
554.077105	79.941	121.4526
554.443316	80.067	120.5161
554.809526	80.161	119.4141
555.175737	80.295	118.2390
555.541948	80.434	116.7397
555.908159	80.557	115.2014
556.274370	80.691	113.4780
556.640581	80.772	111.4121
557.006792	80.783	109.4592
557.373003	80.784	107.5613
557.739214	80.753	105.4993
558.105425	80.690	103.5842
558.471636	80.639	101.7939
558.837846	80.583	100.0852
559.204057	80.537	98.6145
559.570268	80.514	97.0269
559.936479	80.458	95.3118
560.302690	80.410	93.7573
560.668901	80.397	91.9167
561.035112	80.325	89.7109
561.401323	80.176	87.6772
561.767534	80.001	85.8423
562.133745	79.815	83.9998
562.499956	79.605	82.0815
562.866166	79.333	80.3650
563.232377	79.049	79.3374
563.598588	78.826	78.5159
563.964799	78.576	77.4839
564.331010	78.305	76.8494
564.697221	78.125	76.3096
565.063432	77.957	75.3884
565.429643	77.759	74.5999
565.795854	77.548	73.8469
566.162065	77.262	73.2661
566.528276	76.988	73.2610
566.894486	76.757	73.0422
567.260697	76.428	73.0361
567.626908	76.134	74.2173
567.993119	75.969	75.4219
568.359330	75.774	76.5906
568.725541	75.666	78.4973
569.091752	75.734	80.0554
569.457963	75.850	81.1602
569.824174	76.060	82.0576
570.190385	76.304	82.0068
570.556596	76.462	81.5674
570.922806	76.648	81.1577
571.289017	76.879	79.9392
571.655228	77.016	78.0193
572.021439	77.047	76.2463
572.387650	77.055	74.8257
572.753861	77.083	73.2671
573.120072	77.057	71.1379
573.486283	76.882	69.1365
573.852494	76.681	68.2100
574.218705	76.619	67.6143
574.584915	76.598	66.2026
574.951126	76.484	64.4517
575.317337	76.358	63.0767
575.683548	76.316	61.5576
576.049759	76.252	59.2751
576.415970	76.024	56.8372
576.782181	75.689	55.1062
577.148392	75.371	53.6770
577.514603	75.006	51.8733
577.880814	74.513	50.4106
578.247025	73.992	50.0071
578.613235	73.497	50.1733
578.979446	72.949	51.0530
579.345657	72.460	53.1191
579.711868	72.138	55.2964
580.078079	71.873	57.2961
580.444290	71.754	59.8293
580.810501	71.890	61.8752
581.176712	72.094	62.5918
581.542923	72.206	62.4326
581.909134	72.168	61.9319
582.275345	72.047	61.5977
582.641555	71.973	60.8506
583.007766	71.834	59.1523
583.373977	71.540	57.8765
583.740188	71.219	57.5781
584.106399	70.797	57.4692
584.472610	70.165	58.2651
584.838821	69.528	60.4099
585.205032	69.020	63.2214
585.571243	68.706	67.0627
585.937454	68.668	71.6013
586.303665	68.767	76.5566
586.669875	69.059	81.9548
587.036086	69.586	85.6865
587.402297	70.117	87.0164
587.768508	70.617	87.0349
588.134719	71.106	86.2827
588.500930	71.508	85.2949
588.867141	71.804	84.1890
589.233352	71.946	82.5713
589.599563	71.937	80.6692
589.965774	71.897	78.7532
590.331985	71.863	76.7922
590.698195	71.774	75.2283
591.064406	71.620	74.5046
591.430617	71.440	74.4155
591.796828	71.267	74.3916
592.163039	71.092	74.1262
592.529250	70.914	73.9072
592.895461	70.775	73.8398
593.261672	70.622	73.6792
593.627883	70.387	73.6089
593.994094	70.073	73.6846
594.360305	69.636	74.0125
594.726515	69.115	75.6150
595.092726	68.697	78.6931
595.458937	68.386	82.7466
595.825148	68.227	88.3188
596.191359	68.376	94.1987
596.557570	68.656	99.3047
596.923781	69.131	104.2893
597.289992	69.872	107.1990
597.656203	70.468	108.1191
598.022414	70.965	109.7217
598.388624	71.621	111.0806
598.754835	72.213	111.2371
599.121046	72.752	111.3865
599.487257	73.380	110.5710
599.853468	73.867	108.6448
600.219679	74.237	107.4944
600.585890	74.713	106.6650
600.952101	75.172	105.0842
601.318312	75.538	103.4783
