* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.3 dBFS, measurement signal peak level -16.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 3:40:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Screens on the front wall (2 units moved to the front wall: 1 taken off the back and one taken off the right - back)  Position MLP 4.517m from front wall 3.62m from RLand L speaker (trying to reproduce MPM.0 positioning) 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY 0.0004 ms (0.15 mm, 0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.6 ppm
* Measurement: L SCREENS.FRONT.W
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
295.532204	70.321	35.2339
295.898415	70.243	30.3958
296.264626	70.236	23.8112
296.630837	69.882	18.0084
296.997047	69.383	13.9258
297.363258	68.732	9.2637
297.729469	67.873	4.6007
298.095680	67.068	0.4572
298.461891	66.101	-2.4867
298.828102	65.046	-0.8998
299.194313	64.347	2.2400
299.560524	63.466	5.0485
299.926735	62.944	11.7264
300.292946	63.332	16.0403
300.659157	63.496	18.4532
301.025367	63.884	23.5486
301.391578	64.713	24.8146
301.757789	65.165	22.5100
302.124000	65.529	20.7520
302.490211	66.021	18.6199
302.856422	66.269	17.0419
303.222633	66.466	18.0741
303.588844	67.021	18.9460
303.955055	67.656	16.9519
304.321266	68.092	14.3342
304.687477	68.575	13.2704
305.053687	69.237	11.9125
305.419898	69.749	9.2374
305.786109	70.130	6.4578
306.152320	70.597	2.7128
306.518531	70.968	-2.4155
306.884742	71.189	-6.9269
307.250953	71.478	-10.8153
307.617164	71.725	-15.6055
307.983375	71.746	-20.4939
308.349586	71.710	-24.4491
308.715797	71.738	-28.4260
309.082007	71.650	-32.7155
309.448218	71.403	-35.8964
309.814429	71.212	-37.8550
310.180640	71.067	-39.9354
310.546851	70.854	-41.4498
310.913062	70.837	-41.8929
311.279273	71.042	-43.3850
311.645484	71.125	-45.6664
312.011695	71.160	-47.1790
312.377906	71.273	-49.2612
312.744116	71.249	-52.3151
313.110327	71.140	-54.8334
313.476538	71.115	-57.1959
313.842749	71.017	-59.9508
314.208960	70.760	-62.2316
314.575171	70.442	-64.1034
314.941382	70.047	-65.8285
315.307593	69.609	-66.2946
315.673804	69.324	-64.9939
316.040015	69.232	-63.1172
316.406226	69.169	-61.3046
316.772436	69.149	-59.3047
317.138647	69.310	-57.4692
317.504858	69.687	-56.2509
317.871069	70.180	-55.8583
318.237280	70.592	-55.8893
318.603491	70.944	-55.6300
318.969702	71.362	-56.1986
319.335913	71.708	-58.1764
319.702124	72.002	-59.9825
320.068335	72.389	-61.7668
320.434546	72.659	-63.9202
320.800756	72.800	-65.0685
321.166967	73.048	-66.2368
321.533178	73.223	-68.5781
321.899389	73.287	-70.3042
322.265600	73.477	-71.5156
322.631811	73.658	-73.1892
322.998022	73.789	-74.3267
323.364233	74.041	-75.6118
323.730444	74.272	-77.8779
324.096655	74.436	-80.0103
324.462866	74.649	-82.0010
324.829076	74.847	-84.1138
325.195287	75.041	-85.9580
325.561498	75.255	-88.0132
325.927709	75.404	-90.3726
326.293920	75.509	-92.7136
326.660131	75.587	-95.2354
327.026342	75.616	-97.7388
327.392553	75.629	-100.1277
327.758764	75.602	-102.4812
328.124975	75.565	-104.4160
328.491186	75.614	-106.2793
328.857396	75.696	-108.4741
329.223607	75.776	-110.5388
329.589818	75.873	-112.5854
329.956029	75.930	-114.8728
330.322240	75.953	-117.3599
330.688451	75.945	-120.2617
331.054662	75.864	-123.0327
331.420873	75.802	-125.1704
331.787084	75.764	-127.4692
332.153295	75.602	-129.9985
332.519506	75.359	-132.0361
332.885716	75.170	-133.8037
333.251927	75.040	-135.5156
333.618138	74.967	-137.0181
333.984349	74.916	-138.5706
334.350560	74.812	-140.0479
334.716771	74.705	-141.2412
335.082982	74.632	-142.6775
335.449193	74.510	-144.4985
335.815404	74.335	-146.0977
336.181615	74.228	-147.3896
336.547825	74.235	-149.0745
336.914036	74.247	-151.4048
337.280247	74.164	-153.7322
337.646458	74.011	-155.6628
338.012669	73.832	-157.7451
338.378880	73.592	-160.3813
338.745091	73.297	-163.2075
339.111302	72.963	-165.9243
339.477513	72.516	-168.2153
339.843724	71.937	-169.4902
340.209935	71.329	-170.1206
340.576145	70.677	-170.7676
340.942356	69.996	-170.5503
341.308567	69.453	-168.9783
341.674778	69.006	-166.7822
342.040989	68.488	-163.7534
342.407200	67.933	-159.5774
342.773411	67.487	-154.3242
343.139622	67.396	-148.7261
343.505833	67.640	-144.1860
343.872044	68.081	-140.0156
344.238255	68.824	-136.4346
344.604465	69.664	-135.0322
344.970676	70.342	-134.8354
345.336887	70.966	-134.7534
345.703098	71.626	-135.1699
346.069309	72.288	-136.3147
346.435520	72.912	-138.3374
346.801731	73.429	-141.2373
347.167942	73.826	-144.5459
347.534153	74.192	-148.0339
347.900364	74.584	-152.0645
348.266575	74.926	-156.9307
348.632785	75.109	-161.9158
348.998996	75.212	-166.2686
349.365207	75.351	-170.9417
349.731418	75.397	-176.7754
350.097629	75.286	177.3276
350.463840	75.173	172.1064
350.830051	75.076	166.8457
351.196262	74.836	161.2468
351.562473	74.408	155.5164
351.928684	73.863	149.6094
352.294895	73.286	143.5439
352.661105	72.666	137.4697
353.027316	71.863	131.9629
353.393527	70.846	127.7983
353.759738	69.782	124.3218
354.125949	68.718	120.0103
354.492160	67.543	115.3008
354.858371	66.258	112.3484
355.224582	65.049	112.0054
355.590793	64.033	112.0435
355.957004	63.021	110.3408
356.323215	61.953	107.9246
356.689425	61.074	106.2991
357.055636	60.439	104.1060
357.421847	59.587	98.0566
357.788058	58.096	86.6074
358.154269	56.622	70.4695
358.520480	56.410	50.9753
358.886691	56.975	30.2234
359.252902	57.323	10.5649
359.619113	57.946	-6.5979
359.985324	59.422	-20.3625
360.351534	61.355	-29.2744
360.717745	63.422	-35.6101
361.083956	65.153	-43.3369
361.450167	66.297	-50.9822
361.816378	67.366	-56.7588
362.182589	68.546	-62.8665
362.548800	69.454	-69.2141
362.915011	70.167	-74.3210
363.281222	70.861	-79.6858
363.647433	71.382	-85.7373
364.013644	71.806	-91.1926
364.379854	72.254	-96.4119
364.746065	72.618	-101.5195
365.112276	72.909	-106.0427
365.478487	73.132	-110.4253
365.844698	73.238	-114.3865
366.210909	73.356	-117.7859
366.577120	73.502	-121.4382
366.943331	73.612	-124.8276
367.309542	73.791	-127.8806
367.675753	73.915	-131.5535
368.041964	73.831	-134.8572
368.408174	73.779	-137.3625
368.774385	73.815	-140.8789
369.140596	73.674	-145.0044
369.506807	73.416	-147.6794
369.873018	73.269	-149.3096
370.239229	73.137	-151.4348
370.605440	72.864	-153.5715
370.971651	72.588	-154.6921
371.337862	72.457	-155.2463
371.704073	72.378	-155.5884
372.070284	72.334	-155.4639
372.436494	72.349	-155.9102
372.802705	72.278	-157.3599
373.168916	72.158	-158.5693
373.535127	72.181	-159.3826
373.901338	72.296	-160.3105
374.267549	72.402	-161.1697
374.633760	72.478	-162.2136
374.999971	72.489	-163.6323
375.366182	72.476	-165.1904
375.732393	72.481	-166.7107
376.098604	72.539	-168.0352
376.464814	72.646	-169.7581
376.831025	72.660	-172.2979
377.197236	72.558	-174.8638
377.563447	72.504	-177.3901
377.929658	72.472	179.5637
378.295869	72.347	176.8257
378.662080	72.220	174.8779
379.028291	72.094	172.4631
379.394502	71.788	169.4617
379.760713	71.417	167.0845
380.126924	71.212	164.4331
380.493134	70.929	160.5054
380.859345	70.384	157.2847
381.225556	69.853	154.9641
381.591767	69.261	151.0537
381.957978	68.346	146.6924
382.324189	67.429	143.3728
382.690400	66.504	139.2336
383.056611	65.125	135.8855
383.422822	63.583	135.1313
383.789033	61.811	132.5034
384.155243	58.764	129.2361
384.521454	54.303	133.7537
384.887665	48.050	151.6433
385.253876	44.742	-116.3787
385.620087	53.427	-86.4172
385.986298	58.049	-82.8452
386.352509	61.273	-83.9326
386.718720	63.675	-87.9849
387.084931	65.380	-92.5354
387.451142	66.657	-95.1658
387.817353	67.929	-96.6394
388.183563	69.062	-100.0403
388.549774	69.707	-103.8594
388.915985	70.307	-105.8467
389.282196	71.135	-108.8472
389.648407	71.720	-112.9114
390.014618	72.165	-115.2422
390.380829	72.750	-117.7024
390.747040	73.151	-121.2976
391.113251	73.433	-123.9993
391.479462	73.855	-126.7048
391.845673	74.220	-129.9370
392.211883	74.542	-132.4722
392.578094	74.888	-135.2915
392.944305	75.059	-138.4377
393.310516	75.177	-140.9355
393.676727	75.356	-143.9309
394.042938	75.427	-147.2549
394.409149	75.490	-149.6340
394.775360	75.642	-151.9456
395.141571	75.712	-154.3550
395.507782	75.747	-156.1648
395.873993	75.815	-158.1260
396.240203	75.817	-160.2527
396.606414	75.812	-162.0146
396.972625	75.837	-163.9165
397.338836	75.840	-165.8530
397.705047	75.902	-167.8027
398.071258	75.963	-170.4924
398.437469	75.865	-173.0032
398.803680	75.770	-174.2871
399.169891	75.806	-175.9236
399.536102	75.720	-178.6296
399.902313	75.485	179.3110
400.268523	75.356	177.9045
400.634734	75.238	175.9050
401.000945	74.957	174.1077
401.367156	74.620	172.9250
401.733367	74.232	171.8562
402.099578	73.829	171.7908
402.465789	73.609	172.4832
402.832000	73.414	173.0359
403.198211	73.133	174.7366
403.564422	72.988	177.4236
403.930633	72.974	179.9324
404.296843	73.142	-177.4424
404.663054	73.552	-175.6016
405.029265	74.001	-174.7371
405.395476	74.472	-174.3303
405.761687	74.933	-175.1626
406.127898	75.263	-176.6677
406.494109	75.602	-177.8994
406.860320	76.016	-179.6311
407.226531	76.347	177.9714
407.592742	76.563	175.3818
407.958952	76.675	172.5359
408.325163	76.695	169.9678
408.691374	76.764	168.0320
409.057585	76.908	165.8411
409.423796	76.973	163.3049
409.790007	76.976	161.1709
410.156218	77.019	159.1047
410.522429	77.033	156.7759
410.888640	76.983	154.7932
411.254851	76.947	152.9873
411.621062	76.898	150.8638
411.987272	76.859	148.7944
412.353483	76.912	146.6257
412.719694	76.944	144.2539
413.085905	76.907	142.3770
413.452116	76.864	140.4531
413.818327	76.724	137.9326
414.184538	76.548	135.6687
414.550749	76.491	133.2793
414.916960	76.377	130.4202
415.283171	76.139	128.5430
415.649382	75.992	127.3162
416.015592	75.897	125.2073
416.381803	75.763	122.5608
416.748014	75.628	119.6343
417.114225	75.395	116.6384
417.480436	75.101	114.4346
417.846647	74.891	112.3464
418.212858	74.671	109.4993
418.579069	74.353	106.6592
418.945280	73.997	104.2795
419.311491	73.621	102.0603
419.677702	73.220	99.6875
420.043912	72.772	97.0420
420.410123	72.257	94.6111
420.776334	71.703	92.6970
421.142545	71.083	91.1233
421.508756	70.373	89.8445
421.874967	69.604	88.8792
422.241178	68.839	88.6521
422.607389	68.183	89.1846
422.973600	67.575	90.1038
423.339811	67.001	91.7690
423.706022	66.541	93.1650
424.072232	65.998	94.2041
424.438443	65.525	96.6274
424.804654	65.320	98.4619
425.170865	65.021	98.8423
425.537076	64.750	98.9971
425.903287	64.582	96.7034
426.269498	64.045	93.1753
426.635709	63.288	91.8181
427.001920	62.457	90.2378
427.368131	60.966	88.0928
427.734342	59.202	89.5491
428.100552	58.063	90.0066
428.466763	56.411	86.0210
428.832974	53.222	87.8389
429.199185	49.446	102.4839
429.565396	43.586	124.8037
429.931607	42.355	-132.6816
430.297818	50.567	-112.7263
430.664029	54.800	-109.4187
431.030240	58.439	-109.8889
431.396451	61.462	-114.3674
431.762661	63.733	-119.4509
432.128872	65.542	-124.5435
432.495083	67.037	-130.4929
432.861294	68.269	-137.2029
433.227505	69.187	-144.0261
433.593716	69.778	-149.5415
433.959927	70.299	-153.7375
434.326138	70.766	-158.7234
434.692349	70.933	-163.7007
435.058560	71.032	-166.5156
435.424771	71.296	-168.9172
435.790981	71.410	-172.0715
436.157192	71.346	-174.5190
436.523403	71.333	-176.4226
436.889614	71.391	-177.9355
437.255825	71.580	-178.9587
437.622036	71.782	179.7053
437.988247	71.894	178.7932
438.354458	72.109	177.8647
438.720669	72.302	175.7312
439.086880	72.366	174.0298
439.453091	72.514	173.0625
439.819301	72.666	171.8052
440.185512	72.792	170.9219
440.551723	73.028	169.7629
440.917934	73.229	167.9614
441.284145	73.417	166.4321
441.650356	73.629	164.4070
442.016567	73.702	162.0500
442.382778	73.753	160.3481
442.748989	73.884	158.4138
443.115200	73.962	156.1130
443.481411	74.003	153.9431
443.847621	74.022	151.5901
444.213832	74.017	149.3037
444.580043	74.038	146.9858
444.946254	73.990	144.5896
445.312465	73.867	142.7876
445.678676	73.733	141.2571
446.044887	73.575	139.9119
446.411098	73.485	138.6968
446.777309	73.368	136.9163
447.143520	73.107	135.8501
447.509731	72.953	135.7729
447.875941	72.889	135.0806
448.242152	72.815	134.7046
448.608363	72.886	134.4155
448.974574	72.851	133.5056
449.340785	72.716	133.9331
449.706996	72.858	134.0767
450.073207	72.992	132.0698
450.439418	73.032	130.5317
450.805629	73.263	129.4214
451.171840	73.441	127.3743
451.538051	73.438	125.4741
451.904261	73.450	123.1948
452.270472	73.415	119.6467
452.636683	73.270	116.0889
453.002894	73.103	113.3892
453.369105	72.921	110.9448
453.735316	72.575	108.1387
454.101527	72.023	105.9534
454.467738	71.576	104.9392
454.833949	71.281	103.2375
455.200160	70.790	101.6875
455.566370	70.312	102.3142
455.932581	70.083	103.0901
456.298792	69.919	103.5813
456.665003	69.977	103.9136
457.031214	70.045	102.1416
457.397425	69.817	100.0051
457.763636	69.621	98.3560
458.129847	69.483	95.3530
458.496058	69.241	92.2617
458.862269	69.043	89.3359
459.228480	68.652	85.1741
459.594690	67.903	81.1714
459.960901	67.140	77.4521
460.327112	66.381	72.6270
460.693323	65.434	67.6702
461.059534	64.160	62.8462
461.425745	62.247	57.6135
461.791956	59.541	51.3621
462.158167	55.680	40.9399
462.524378	48.946	21.1392
462.890589	41.433	-82.8994
463.256800	52.381	-133.3760
463.623010	57.845	-148.1016
463.989221	60.736	-157.4592
464.355432	62.620	-162.5068
464.721643	64.201	-167.1335
465.087854	65.368	-172.3462
465.454065	66.218	-176.8442
465.820276	66.937	178.9429
466.186487	67.570	174.4636
466.552698	68.110	169.6394
466.918909	68.475	165.3792
467.285120	68.770	162.3562
467.651330	69.004	158.9233
468.017541	68.971	154.8630
468.383752	68.856	151.3149
468.749963	68.839	147.2986
469.116174	68.689	142.9741
469.482385	68.340	139.4299
469.848596	67.707	136.4177
470.214807	66.810	135.4092
470.581018	66.139	136.1499
470.947229	65.539	136.3003
471.313440	64.765	139.1721
471.679650	64.376	144.8369
472.045861	64.149	150.2520
472.412072	64.138	157.1289
472.778283	64.560	162.3296
473.144494	64.896	166.0452
473.510705	65.368	169.6230
473.876916	65.842	170.9248
474.243127	66.184	172.1055
474.609338	66.711	173.0735
474.975549	67.147	173.6331
475.341760	67.609	175.8176
475.707970	68.210	176.7700
476.074181	68.552	176.7485
476.440392	69.041	177.5029
476.806603	69.764	176.2017
477.172814	70.253	174.4268
477.539025	70.740	174.0544
477.905236	71.275	172.6011
478.271447	71.644	170.0264
478.637658	71.986	166.8784
479.003869	72.247	163.3894
479.370079	72.467	161.0144
479.736290	72.757	158.4939
480.102501	72.833	155.0464
480.468712	72.768	152.4629
480.834923	72.853	150.0371
481.201134	72.915	147.1982
481.567345	72.916	144.8911
481.933556	72.865	142.2690
482.299767	72.675	139.6743
482.665978	72.578	137.3059
483.032189	72.457	134.0828
483.398399	72.113	132.2092
483.764610	71.927	131.9084
484.130821	71.790	129.8721
484.497032	71.406	127.4253
484.863243	71.098	126.0520
485.229454	70.910	124.7573
485.595665	70.728	123.9863
485.961876	70.521	122.7180
486.328087	70.055	121.1802
486.694298	69.625	120.7004
487.060509	69.326	118.7549
487.426719	68.634	116.7385
487.792930	67.834	117.6204
488.159141	67.059	118.0972
488.525352	65.798	119.6738
488.891563	64.717	125.8496
489.257774	64.120	132.9922
489.623985	63.883	143.2373
489.990196	64.644	152.6907
490.356407	65.431	157.1519
490.722618	66.000	161.2312
491.088829	66.742	164.7283
491.455039	67.596	166.6404
491.821250	68.395	166.2146
492.187461	68.756	164.9248
492.553672	69.039	166.1292
492.919883	69.754	166.4138
493.286094	70.276	164.0911
493.652305	70.561	163.2935
494.018516	71.085	162.8525
494.384727	71.559	160.5515
494.750938	71.892	158.0579
495.117149	72.248	155.0347
495.483359	72.454	151.6677
495.849570	72.603	149.2720
496.215781	72.774	146.2971
496.581992	72.667	142.6794
496.948203	72.418	140.3884
497.314414	72.324	138.2939
497.680625	72.177	135.4375
498.046836	71.886	133.4163
498.413047	71.591	132.3057
498.779258	71.259	131.6780
499.145469	70.995	131.5413
499.511679	70.815	130.5410
499.877890	70.499	129.2273
500.244101	70.203	129.2610
500.610312	70.071	129.1211
500.976523	69.794	128.1816
501.342734	69.383	127.8826
501.708945	69.008	127.1873
502.075156	68.472	126.0208
502.441367	67.913	126.4346
502.807578	67.533	127.0339
503.173788	66.916	127.1831
503.539999	66.003	129.2422
503.906210	65.016	132.7656
504.272421	63.896	138.5383
504.638632	63.152	147.7815
505.004843	62.771	157.8938
505.371054	62.771	172.6970
505.737265	64.157	-172.9019
506.103476	65.866	-165.6023
506.469687	67.457	-161.5830
506.835898	69.023	-161.0586
507.202108	70.272	-162.5686
507.568319	71.403	-163.7742
507.934530	72.535	-166.0994
508.300741	73.355	-169.6130
508.666952	73.908	-172.4187
509.033163	74.470	-174.8574
509.399374	75.012	-178.1353
509.765585	75.416	178.2566
510.131796	75.734	175.0730
510.498007	76.032	172.1848
510.864218	76.290	169.2683
511.230428	76.475	166.3433
511.596639	76.598	163.4775
511.962850	76.672	160.6746
512.329061	76.710	158.0776
512.695272	76.732	155.7380
513.061483	76.734	153.6736
513.427694	76.732	152.0007
513.793905	76.761	150.5308
514.160116	76.805	149.1641
514.526327	76.884	147.9983
514.892538	77.000	146.6545
515.258748	77.073	144.9807
515.624959	77.101	143.2219
515.991170	77.116	141.1670
516.357381	77.077	138.7964
516.723592	76.974	136.5444
517.089803	76.823	134.4797
517.456014	76.606	132.6084
517.822225	76.346	131.1201
518.188436	76.082	129.9944
518.554647	75.802	129.3567
518.920858	75.512	129.5637
519.287068	75.259	130.5437
519.653279	75.050	131.9297
520.019490	74.907	133.6882
520.385701	74.911	135.6772
520.751912	75.059	137.3174
521.118123	75.254	138.5620
521.484334	75.487	139.5603
521.850545	75.756	139.9170
522.216756	76.015	139.6716
522.582967	76.281	139.2568
522.949178	76.565	138.7148
523.315388	76.823	138.0708
523.681599	77.052	137.3689
524.047810	77.278	136.3538
524.414021	77.492	134.7393
524.780232	77.638	132.8289
525.146443	77.742	131.2896
525.512654	77.878	129.8384
525.878865	77.965	127.9756
526.245076	77.973	126.2725
526.611287	78.012	124.6333
526.977497	78.004	122.5669
527.343708	77.893	120.9231
527.709919	77.817	119.6912
528.076130	77.712	118.1792
528.442341	77.533	117.3972
528.808552	77.467	117.3696
529.174763	77.444	116.9910
529.540974	77.368	116.8555
529.907185	77.373	116.8923
530.273396	77.420	116.4265
530.639607	77.476	116.0498
531.005817	77.585	115.6284
531.372028	77.641	115.1223
531.738239	77.701	114.9763
532.104450	77.821	114.2642
532.470661	77.866	113.1213
532.836872	77.935	112.6599
533.203083	78.135	112.0107
533.569294	78.293	110.7205
533.935505	78.395	109.6255
534.301716	78.550	108.3049
534.667927	78.676	106.3325
535.034137	78.738	104.4548
535.400348	78.837	102.7896
535.766559	78.969	100.5811
536.132770	79.019	97.7063
536.498981	78.945	94.9287
536.865192	78.844	92.5955
537.231403	78.753	90.0662
537.597614	78.572	87.1453
537.963825	78.295	84.4883
538.330036	78.017	82.2456
538.696247	77.741	80.0544
539.062457	77.399	77.9817
539.428668	76.985	76.1829
539.794879	76.515	74.6016
540.161090	76.012	73.4043
540.527301	75.527	72.7566
540.893512	75.052	72.5913
541.259723	74.548	73.0718
541.625934	74.054	74.1494
541.992145	73.593	75.2908
542.358356	73.153	76.4292
542.724567	72.739	77.7556
543.090777	72.316	79.5151
543.456988	71.890	82.0190
543.823199	71.479	84.8860
544.189410	71.053	88.5249
544.555621	70.849	93.5781
544.921832	71.020	98.6304
545.288043	71.419	103.1267
545.654254	72.000	106.7109
546.020465	72.569	108.6814
546.386676	73.045	109.9058
546.752887	73.535	110.1162
547.119097	73.906	109.1526
547.485308	74.181	108.4565
547.851519	74.513	107.6604
548.217730	74.746	106.2322
548.583941	74.851	105.2158
548.950152	74.953	104.2300
549.316363	74.959	102.9058
549.682574	74.896	102.0276
550.048785	74.836	101.5408
550.414996	74.762	101.9380
550.781206	74.833	103.1919
551.147417	74.981	103.7903
551.513628	75.045	104.3923
551.879839	75.232	105.4214
552.246050	75.571	105.6140
552.612261	75.959	105.2798
552.978472	76.428	104.3384
553.344683	76.838	102.2561
553.710894	77.106	99.7141
554.077105	77.301	96.7559
554.443316	77.378	93.3474
554.809526	77.344	90.1738
555.175737	77.252	87.2280
555.541948	77.069	84.5032
555.908159	76.836	82.1426
556.274370	76.560	79.7654
556.640581	76.191	77.7324
557.006792	75.806	76.2285
557.373003	75.368	74.8630
557.739214	74.879	74.2744
558.105425	74.466	74.0693
558.471636	73.964	73.7883
558.837846	73.363	75.1318
559.204057	72.914	77.4893
559.570268	72.451	79.7944
559.936479	72.047	83.4961
560.302690	71.904	87.3176
560.668901	71.771	91.4573
561.035112	71.937	97.2888
561.401323	72.499	101.1960
561.767534	72.936	102.8384
562.133745	73.299	104.3638
562.499956	73.737	105.4221
562.866166	74.177	105.9473
563.232377	74.587	105.9724
563.598588	74.880	105.6001
563.964799	75.132	105.3989
564.331010	75.438	104.6938
564.697221	75.670	103.6624
565.063432	75.887	103.4177
565.429643	76.183	103.1401
565.795854	76.402	102.3645
566.162065	76.575	101.8601
566.528276	76.834	101.1975
566.894486	77.116	100.0239
567.260697	77.382	98.7910
567.626908	77.644	97.3970
567.993119	77.860	95.6946
568.359330	78.025	93.7622
568.725541	78.146	91.6738
569.091752	78.235	89.6868
569.457963	78.323	87.7288
569.824174	78.383	85.5701
570.190385	78.384	83.3982
570.556596	78.347	81.3220
570.922806	78.274	79.3655
571.289017	78.187	77.5837
571.655228	78.088	75.7112
572.021439	77.930	73.8828
572.387650	77.749	72.5955
572.753861	77.607	71.5867
573.120072	77.451	70.5911
573.486283	77.284	69.7190
573.852494	77.114	68.7043
574.218705	76.896	67.9368
574.584915	76.736	67.8364
574.951126	76.645	67.4290
575.317337	76.453	66.8752
575.683548	76.294	66.9426
576.049759	76.274	66.2273
576.415970	76.142	64.7810
576.782181	75.950	64.4541
577.148392	75.867	64.2292
577.514603	75.636	63.0481
577.880814	75.199	62.2820
578.247025	74.762	61.7969
578.613235	74.245	61.3447
578.979446	73.677	62.6541
579.345657	73.285	65.4636
579.711868	72.969	68.7104
580.078079	72.705	72.8127
580.444290	72.558	77.2598
580.810501	72.503	82.3545
581.176712	72.734	87.7559
581.542923	73.142	91.6838
581.909134	73.555	95.0232
582.275345	74.155	97.9263
582.641555	74.854	99.4409
583.007766	75.540	100.5022
583.373977	76.291	100.9858
583.740188	76.980	100.2820
584.106399	77.576	99.0647
584.472610	78.176	97.0178
584.838821	78.645	93.9897
585.205032	78.948	91.3821
585.571243	79.259	89.3059
585.937454	79.547	86.6768
586.303665	79.712	83.8362
586.669875	79.840	81.2432
587.036086	79.949	78.6521
587.402297	80.012	76.4250
587.768508	80.111	74.4460
588.134719	80.201	71.9143
588.500930	80.171	69.3044
588.867141	80.106	67.3491
589.233352	80.072	65.6406
589.599563	80.012	63.9272
589.965774	79.924	62.3564
590.331985	79.828	60.8403
590.698195	79.725	59.4812
591.064406	79.634	58.3889
591.430617	79.553	57.4912
591.796828	79.492	56.6799
592.163039	79.455	55.6658
592.529250	79.408	54.5981
592.895461	79.391	53.8459
593.261672	79.404	53.1165
593.627883	79.359	52.4626
593.994094	79.304	52.2329
594.360305	79.324	51.7339
594.726515	79.339	50.6284
595.092726	79.325	49.7083
595.458937	79.367	49.0825
595.825148	79.433	48.2534
596.191359	79.474	47.2288
596.557570	79.506	46.0195
596.923781	79.510	44.7166
597.289992	79.508	43.7273
597.656203	79.551	42.6956
598.022414	79.534	41.0864
598.388624	79.397	39.6936
598.754835	79.320	38.9358
599.121046	79.354	37.7563
599.487257	79.331	36.2480
599.853468	79.276	35.2251
600.219679	79.248	34.0713
600.585890	79.156	32.6567
600.952101	79.056	31.5981
601.318312	78.993	30.4253
601.684523	78.836	29.3977
602.050734	78.669	29.2810
602.416944	78.597	28.9377
602.783155	78.467	27.9563
603.149366	78.317	27.5020
603.515577	78.293	27.3545
603.881788	78.297	27.0647
604.247999	78.271	27.1240
604.614210	78.266	27.3953
604.980421	78.293	27.5522
605.346632	78.395	27.3955
605.712843	78.550	26.6150
606.079054	78.696	25.3750
606.445264	78.819	23.8730
606.811475	78.912	22.2451
607.177686	79.017	20.5903
607.543897	79.135	18.5527
607.910108	79.166	16.3555
608.276319	79.139	14.6199
608.642530	79.130	12.9087
609.008741	79.092	10.8269
609.374952	79.030	8.6377
609.741163	78.948	6.2622
610.107374	78.785	4.0151
610.473584	78.605	2.2786
610.839795	78.453	0.3376
611.206006	78.238	-1.8728
611.572217	78.013	-3.5862
611.938428	77.861	-5.1650
612.304639	77.672	-6.9836
612.670850	77.396	-8.6362
613.037061	77.073	-10.2410
613.403272	76.692	-11.7617
613.769483	76.319	-12.7344
614.135694	76.001	-13.4043
614.501904	75.649	-13.7878
614.868115	75.277	-13.4155
615.234326	74.974	-12.6675
615.600537	74.737	-11.9590
615.966748	74.589	-11.2043
616.332959	74.526	-10.6628
616.699170	74.472	-10.2979
617.065381	74.442	-9.8914
617.431592	74.467	-9.9158
617.797803	74.476	-10.5027
618.164014	74.463	-11.0898
618.530224	74.470	-11.6343
618.896435	74.449	-12.3416
619.262646	74.375	-12.8374
619.628857	74.335	-13.0862
619.995068	74.339	-13.7327
620.361279	74.298	-14.6729
620.727490	74.253	-15.2854
621.093701	74.303	-15.9583
621.459912	74.384	-17.2568
621.826123	74.432	-18.6980
622.192333	74.512	-20.1047
622.558544	74.595	-22.1553
622.924755	74.552	-24.6714
623.290966	74.420	-26.7014
623.657177	74.349	-28.3926
624.023388	74.300	-30.3958
624.389599	74.192	-32.2664
624.755810	74.095	-33.8777
625.122021	73.996	-35.8560
625.488232	73.867	-37.8276
625.854443	73.854	-39.9189
626.220653	73.875	-43.2183
626.586864	73.729	-46.5486
626.953075	73.638	-48.6826
627.319286	73.713	-51.5256
627.685497	73.642	-55.2944
628.051708	73.510	-58.1523
628.417919	73.585	-61.4690
628.784130	73.631	-66.6221
629.150341	73.537	-71.9763
629.516552	73.469	-77.2195
629.882763	73.333	-82.9722
630.248973	73.068	-88.3857
630.615184	72.848	-93.8845
630.981395	72.615	-100.6477
