* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -16.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:32:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Multi point measurement Position 3: Main Listener  4.51m from front wall 3.63m from L and R speakers 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY 0.0002 ms (0.06 mm, 0 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.1 ppm
* Measurement: L MPM.0
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6637.938914	73.907	160.3965
6638.305125	73.980	160.3027
6638.671336	74.145	159.4238
6639.037547	74.302	158.1719
6639.403758	74.464	157.0605
6639.769969	74.618	155.8535
6640.136180	74.718	154.3477
6640.502391	74.763	152.5215
6640.868602	74.804	150.4863
6641.234812	74.892	148.0566
6641.601023	74.940	145.0625
6641.967234	74.851	142.1582
6642.333445	74.700	139.7070
6642.699656	74.544	137.0527
6643.065867	74.333	134.0566
6643.432078	74.088	131.2520
6643.798289	73.853	128.6387
6644.164500	73.573	125.9570
6644.530711	73.179	123.5312
6644.896921	72.736	121.9297
6645.263132	72.388	120.9121
6645.629343	72.132	119.6680
6645.995554	71.862	118.1328
6646.361765	71.552	116.6445
6646.727976	71.248	115.2578
6647.094187	71.001	113.7031
6647.460398	70.784	111.5742
6647.826609	70.533	109.0820
6648.192820	70.280	106.1387
6648.559031	69.937	101.8887
6648.925241	69.305	97.0332
6649.291452	68.470	93.0137
6649.657663	67.544	89.0879
6650.023874	66.271	84.5996
6650.390085	64.472	81.0449
6650.756296	62.261	79.4980
6651.122507	59.641	80.1523
6651.488718	56.258	85.3770
6651.854929	51.983	108.0957
6652.221140	52.008	153.8555
6652.587351	55.252	176.2852
6652.953561	58.004	-172.9102
6653.319772	60.444	-169.5098
6653.685983	62.118	-170.1484
6654.052194	63.408	-170.6387
6654.418405	64.618	-172.5371
6654.784616	65.454	-175.7969
6655.150827	66.048	-178.2070
6655.517038	66.661	179.4082
6655.883249	67.148	176.4766
6656.249460	67.511	174.0645
6656.615671	67.889	171.6230
6656.981881	68.168	168.2500
6657.348092	68.202	164.8379
6657.714303	68.104	162.9980
6658.080514	68.177	162.2578
6658.446725	68.336	160.4785
6658.812936	68.332	158.6289
6659.179147	68.435	158.0176
6659.545358	68.745	156.6738
6659.911569	68.928	154.6289
6660.277780	69.019	153.0723
6660.643991	69.068	150.8477
6661.010201	68.958	148.0957
6661.376412	68.855	145.5410
6661.742623	68.783	142.7344
6662.108834	68.636	140.6465
6662.475045	68.522	139.3398
6662.841256	68.331	137.6719
6663.207467	68.024	136.5879
6663.573678	67.856	135.9355
6663.939889	67.767	134.9199
6664.306100	67.720	134.0723
6664.672311	67.656	132.3496
6665.038521	67.333	130.4121
6665.404732	67.051	129.5859
6665.770943	66.956	127.5000
6666.137154	66.634	125.0820
6666.503365	66.319	124.9082
6666.869576	66.166	124.3691
6667.235787	65.778	123.5977
6667.601998	65.481	124.2285
6667.968209	65.388	123.3555
6668.334420	65.056	122.0254
6668.700630	64.753	122.6855
6669.066841	64.687	123.1133
6669.433052	64.615	122.4707
6669.799263	64.472	121.2324
6670.165474	64.203	120.4512
6670.531685	64.088	120.8750
6670.897896	64.110	119.5527
6671.264107	63.715	117.5098
6671.630318	63.229	118.0977
6671.996529	63.021	117.9805
6672.362740	62.532	116.2363
6672.728950	61.844	115.8906
6673.095161	61.183	115.9688
6673.461372	60.416	118.4023
6673.827583	60.240	124.0957
6674.193794	60.476	127.8750
6674.560005	60.626	132.3574
6674.926216	61.281	136.4258
6675.292427	61.950	135.9629
6675.658638	62.347	134.9199
6676.024849	62.987	133.6934
6676.391060	63.614	130.1152
6676.757270	63.982	125.9023
6677.123481	64.266	120.7109
6677.489692	64.324	113.6562
6677.855903	64.179	106.6914
6678.222114	64.109	100.0215
6678.588325	63.952	92.8125
6678.954536	63.616	86.2422
6679.320747	63.315	79.1621
6679.686958	62.799	69.8926
6680.053169	61.924	60.9258
6680.419380	61.096	52.7441
6680.785590	60.169	42.0918
6681.151801	58.797	30.2578
6681.518012	57.649	18.5684
6681.884223	56.951	3.7617
6682.250434	56.027	-9.7656
6682.616645	55.705	-16.4336
6682.982856	56.565	-27.3457
6683.349067	57.090	-44.0801
6683.715278	57.519	-55.5703
6684.081489	58.951	-63.4297
6684.447700	60.299	-74.0859
6684.813910	60.903	-82.9395
6685.180121	61.622	-89.5742
6685.546332	62.446	-98.3867
6685.912543	62.936	-106.1660
6686.278754	63.534	-110.7441
6686.644965	64.209	-116.0664
6687.011176	64.517	-121.8320
6687.377387	64.868	-126.2969
6687.743598	65.560	-131.5703
6688.109809	66.257	-137.4336
6688.476020	66.877	-142.2324
6688.842230	67.446	-147.0020
6689.208441	67.882	-152.8926
6689.574652	68.250	-160.0684
6689.940863	68.598	-168.2852
6690.307074	68.877	-176.4453
6690.673285	69.071	175.9746
6691.039496	69.131	168.1660
6691.405707	68.992	159.6113
6691.771918	68.705	150.7520
6692.138129	68.362	142.1348
6692.504339	67.928	133.8652
6692.870550	67.265	125.8125
6693.236761	66.331	117.8633
6693.602972	65.226	109.4844
6693.969183	63.954	100.2383
6694.335394	62.375	91.3828
6694.701605	60.463	84.4961
6695.067816	58.098	78.6699
6695.434027	54.626	73.8711
6695.800238	49.266	76.8398
6696.166449	41.476	111.9609
6696.532659	45.595	-166.1934
6696.898870	52.591	-160.9082
6697.265081	55.779	-170.0352
6697.631292	57.057	-175.6426
6697.997503	58.394	-176.8691
6698.363714	59.940	177.1289
6698.729925	60.682	167.7676
6699.096136	60.945	160.7148
6699.462347	61.423	154.3594
6699.828558	61.755	146.6016
6700.194769	61.804	140.5781
6700.560979	61.987	135.1660
6700.927190	61.965	127.1758
6701.293401	61.512	119.1953
6701.659612	61.212	112.5000
6702.025823	61.095	104.6934
6702.392034	60.763	97.4648
6702.758245	60.484	92.0371
6703.124456	60.328	85.5039
6703.490667	59.994	78.2852
6703.856878	59.607	72.6230
6704.223089	59.288	68.5781
6704.589299	59.112	65.3066
6704.955510	59.037	59.9023
6705.321721	58.625	53.0137
6705.687932	58.219	49.7051
6706.054143	58.537	47.7070
6706.420354	58.932	43.5176
6706.786565	59.250	39.9863
6707.152776	59.897	34.6992
6707.518987	60.324	27.0508
6707.885198	60.582	22.3945
6708.251409	61.307	18.8398
6708.617619	61.939	12.2500
6708.983830	62.185	5.9434
6709.350041	62.634	0.4805
6709.716252	63.134	-6.5469
6710.082463	63.320	-12.6367
6710.448674	63.556	-16.9258
6710.814885	63.844	-22.7734
6711.181096	63.852	-29.5801
6711.547307	63.800	-35.3633
6711.913518	63.749	-40.8652
6712.279729	63.458	-44.8301
6712.645939	63.265	-46.2637
6713.012150	63.270	-48.8965
6713.378361	62.942	-52.2070
6713.744572	62.597	-52.0195
6714.110783	62.790	-50.9473
6714.476994	62.966	-51.4141
6714.843205	62.975	-50.4785
6715.209416	63.205	-49.1387
6715.575627	63.469	-49.2559
6715.941838	63.724	-49.2832
6716.308048	64.168	-49.2422
6716.674259	64.724	-49.6895
6717.040470	65.324	-50.8359
6717.406681	65.786	-53.3184
6717.772892	65.985	-55.6387
6718.139103	66.281	-56.7520
6718.505314	66.831	-58.6934
6718.871525	67.327	-61.5586
6719.237736	67.742	-63.9531
6719.603947	68.123	-66.6523
6719.970158	68.318	-69.8418
6720.336368	68.453	-72.4590
6720.702579	68.737	-75.2285
6721.068790	69.021	-78.6055
6721.435001	69.242	-81.4062
6721.801212	69.521	-84.0586
6722.167423	69.754	-87.6660
6722.533634	69.881	-91.4551
6722.899845	70.068	-95.1074
6723.266056	70.277	-99.3457
6723.632267	70.346	-103.7891
6723.998478	70.298	-107.9492
6724.364688	70.192	-112.1309
6724.730899	70.080	-116.3477
6725.097110	70.024	-120.9707
6725.463321	69.893	-126.4160
6725.829532	69.584	-131.7715
6726.195743	69.267	-136.8965
6726.561954	68.936	-143.1680
6726.928165	68.359	-149.9688
6727.294376	67.602	-155.6055
6727.660587	66.827	-161.2539
6728.026798	65.773	-168.6172
6728.393008	64.228	-175.9805
6728.759219	62.530	178.7324
6729.125430	60.856	173.8164
6729.491641	58.474	168.2285
6729.857852	54.609	165.7285
6730.224063	48.832	168.7207
6730.590274	34.783	-173.4766
6730.956485	44.057	-32.2578
6731.322696	50.358	-34.2246
6731.688907	53.871	-37.6289
6732.055118	56.313	-42.6992
6732.421328	57.655	-45.4824
6732.787539	58.785	-44.6797
6733.153750	59.867	-46.7109
6733.519961	60.217	-49.9297
6733.886172	60.472	-48.9961
6734.252383	61.224	-48.1738
6734.618594	61.613	-48.7656
6734.984805	61.697	-45.6152
6735.351016	62.266	-40.8926
6735.717227	63.043	-38.4414
6736.083438	63.860	-36.3828
6736.449648	64.935	-35.1113
6736.815859	66.000	-36.1504
6737.182070	66.781	-38.0957
6737.548281	67.488	-39.6348
6737.914492	68.290	-42.1094
6738.280703	68.935	-45.6406
6738.646914	69.412	-48.0000
6739.013125	70.001	-49.7266
6739.379336	70.524	-52.8711
6739.745547	70.768	-56.2246
6740.111757	70.965	-58.6406
6740.477968	71.235	-60.7520
6740.844179	71.541	-62.4492
6741.210390	71.907	-64.1855
6741.576601	72.170	-66.5684
6741.942812	72.299	-68.6523
6742.309023	72.485	-70.5391
6742.675234	72.707	-72.8262
6743.041445	72.937	-74.8887
6743.407656	73.207	-76.9492
6743.773867	73.380	-79.1582
6744.140077	73.474	-80.7793
6744.506288	73.606	-82.3555
6744.872499	73.722	-84.2578
6745.238710	73.873	-86.1074
6745.604921	74.081	-88.5156
6745.971132	74.191	-91.1406
6746.337343	74.272	-92.8203
6746.703554	74.454	-94.2832
6747.069765	74.607	-96.1758
6747.435976	74.709	-97.8242
6747.802187	74.878	-99.6465
6748.168397	75.022	-102.4629
6748.534608	75.021	-105.4473
6748.900819	75.006	-107.6699
6749.267030	75.108	-109.9258
6749.633241	75.177	-112.9395
6749.999452	75.095	-115.6621
6750.365663	74.999	-117.5156
6750.731874	74.929	-119.4004
6751.098085	74.780	-121.2969
6751.464296	74.644	-122.6328
6751.830507	74.623	-124.1172
6752.196717	74.597	-126.0547
6752.562928	74.523	-127.5215
6752.929139	74.513	-128.4980
6753.295350	74.554	-129.9766
6753.661561	74.535	-131.9746
6754.027772	74.500	-133.7832
6754.393983	74.532	-135.5469
6754.760194	74.556	-137.4902
6755.126405	74.535	-139.2891
6755.492616	74.520	-141.3125
6755.858827	74.482	-144.0098
6756.225037	74.427	-147.0254
6756.591248	74.377	-150.1426
6756.957459	74.282	-152.9629
6757.323670	74.182	-155.4219
6757.689881	74.053	-158.5664
6758.056092	73.771	-162.3125
6758.422303	73.429	-165.8457
6758.788514	73.064	-169.3906
6759.154725	72.566	-172.0352
6759.520936	72.126	-173.2793
6759.887147	71.748	-175.3105
6760.253357	71.174	-177.5117
6760.619568	70.743	-178.2930
6760.985779	70.613	179.9121
6761.351990	70.384	177.5508
6761.718201	70.249	176.1855
6762.084412	70.250	172.9531
6762.450623	69.943	168.1094
6762.816834	69.538	163.9375
6763.183045	69.283	158.3438
6763.549256	68.813	150.4727
6763.915466	68.094	142.3652
6764.281677	67.381	133.7227
6764.647888	66.604	123.6113
6765.014099	65.703	112.5781
6765.380310	64.727	100.2520
6765.746521	63.718	86.2148
6766.112732	63.026	70.4277
6766.478943	62.947	52.4199
6766.845154	63.301	34.2109
6767.211365	63.941	18.7090
6767.577576	64.815	5.4961
6767.943786	65.691	-6.3535
6768.309997	66.568	-16.2344
6768.676208	67.580	-25.1758
6769.042419	68.477	-34.1484
6769.408630	69.082	-41.7305
6769.774841	69.587	-47.6016
6770.141052	70.030	-53.5938
6770.507263	70.237	-59.7773
6770.873474	70.329	-64.6289
6771.239685	70.556	-68.3730
6771.605896	70.820	-72.0254
6771.972106	70.968	-75.0332
6772.338317	71.099	-77.4883
6772.704528	71.205	-80.5469
6773.070739	71.227	-83.7305
6773.436950	71.311	-86.4199
6773.803161	71.437	-89.1016
6774.169372	71.488	-91.2012
6774.535583	71.568	-92.9219
6774.901794	71.588	-95.5234
6775.268005	71.459	-97.9492
6775.634216	71.429	-99.7383
6776.000426	71.431	-102.1094
6776.366637	71.270	-103.8594
6776.732848	71.142	-104.6406
6777.099059	70.972	-106.0234
6777.465270	70.623	-106.6484
6777.831481	70.426	-105.8848
6778.197692	70.378	-105.3867
6778.563903	70.335	-104.4727
6778.930114	70.411	-103.4805
6779.296325	70.449	-103.1484
6779.662536	70.490	-102.3789
6780.028746	70.692	-102.1055
6780.394957	70.873	-102.4199
6780.761168	71.128	-102.2051
6781.127379	71.488	-102.8320
6781.493590	71.695	-104.1113
6781.859801	71.847	-105.0820
6782.226012	71.992	-106.8301
6782.592223	71.994	-108.9941
6782.958434	71.971	-110.8828
6783.324645	71.914	-113.0820
6783.690856	71.724	-114.7344
6784.057066	71.527	-115.5508
6784.423277	71.263	-116.2461
6784.789488	70.906	-116.0195
6785.155699	70.626	-115.2930
6785.521910	70.328	-114.5137
6785.888121	70.133	-112.3809
6786.254332	70.269	-110.3418
6786.620543	70.452	-109.4375
6786.986754	70.602	-108.3086
6787.352965	70.804	-107.4062
6787.719175	70.956	-107.0801
6788.085386	71.097	-107.1074
6788.451597	71.225	-107.9570
6788.817808	71.259	-109.0410
6789.184019	71.256	-109.4844
6789.550230	71.279	-109.2090
6789.916441	71.331	-108.6758
6790.282652	71.300	-108.2578
6790.648863	71.189	-106.9766
6791.015074	71.272	-105.1895
6791.381285	71.486	-104.5625
6791.747495	71.664	-104.0410
6792.113706	71.965	-103.1055
6792.479917	72.321	-102.7246
6792.846128	72.640	-102.3848
6793.212339	73.013	-102.4004
6793.578550	73.364	-103.2969
6793.944761	73.701	-104.5391
6794.310972	74.058	-106.4277
6794.677183	74.317	-108.6465
6795.043394	74.530	-110.4531
6795.409605	74.736	-112.4570
6795.775815	74.865	-114.6465
6796.142026	74.991	-116.9160
6796.508237	75.068	-119.7207
6796.874448	75.041	-121.9922
6797.240659	75.109	-123.6152
6797.606870	75.184	-126.1094
6797.973081	75.065	-128.6543
6798.339292	74.942	-130.5820
6798.705503	74.861	-133.2676
6799.071714	74.662	-136.3594
6799.437925	74.431	-138.9883
6799.804135	74.176	-141.6309
6800.170346	73.792	-143.7676
6800.536557	73.381	-145.0410
6800.902768	72.952	-146.3906
6801.268979	72.405	-147.6309
6801.635190	71.841	-148.1309
6802.001401	71.352	-148.3047
6802.367612	70.856	-148.1133
6802.733823	70.347	-146.6211
6803.100034	69.955	-144.1094
6803.466245	69.569	-142.0234
6803.832455	68.991	-139.4766
6804.198666	68.519	-135.3477
6804.564877	68.328	-131.5996
6804.931088	68.200	-127.9492
6805.297299	68.294	-123.3281
6805.663510	68.599	-119.1289
6806.029721	68.962	-115.1504
6806.395932	69.453	-111.9746
6806.762143	69.905	-110.2461
6807.128354	70.322	-108.8887
6807.494565	70.799	-108.3184
6807.860775	71.241	-108.4258
6808.226986	71.718	-108.9746
6808.593197	72.117	-110.7676
6808.959408	72.285	-112.3652
6809.325619	72.481	-113.0508
6809.691830	72.694	-114.6016
6810.058041	72.692	-116.1855
6810.424252	72.673	-116.6562
6810.790463	72.729	-117.1035
6811.156674	72.774	-117.3652
6811.522884	72.881	-117.5449
6811.889095	72.936	-118.1406
6812.255306	72.946	-118.2051
6812.621517	73.058	-118.4023
6812.987728	73.120	-119.0508
6813.353939	73.194	-118.9453
6813.720150	73.396	-119.0957
6814.086361	73.511	-119.7480
6814.452572	73.595	-119.7656
6814.818783	73.746	-120.0273
6815.184994	73.832	-120.5020
6815.551204	73.957	-120.6055
6815.917415	74.142	-121.3301
6816.283626	74.253	-122.3516
6816.649837	74.377	-123.1680
6817.016048	74.494	-124.1973
6817.382259	74.570	-124.8125
6817.748470	74.720	-125.2520
6818.114681	74.867	-126.3340
6818.480892	74.962	-127.5293
6818.847103	75.091	-128.9238
6819.213314	75.189	-130.7246
6819.579524	75.249	-132.2793
6819.945735	75.333	-133.8105
6820.311946	75.377	-135.5977
6820.678157	75.378	-137.3047
6821.044368	75.375	-139.1191
6821.410579	75.329	-141.2168
6821.776790	75.213	-143.4258
6822.143001	75.047	-145.4570
6822.509212	74.909	-147.2930
6822.875423	74.782	-149.4297
6823.241634	74.548	-151.4277
6823.607844	74.265	-152.5996
6823.974055	73.978	-153.7207
6824.340266	73.590	-154.6895
6824.706477	73.237	-154.9082
6825.072688	72.968	-155.1641
6825.438899	72.671	-154.8750
6825.805110	72.503	-153.9492
6826.171321	72.346	-154.1016
6826.537532	71.996	-153.9980
6826.903743	71.796	-152.7129
6827.269954	71.785	-152.4668
6827.636164	71.637	-152.5957
6828.002375	71.480	-151.7734
6828.368586	71.416	-151.3359
6828.734797	71.337	-151.6855
6829.101008	71.265	-152.4727
6829.467219	71.182	-153.4785
6829.833430	71.077	-154.2773
6830.199641	70.931	-155.3594
6830.565852	70.613	-157.0156
6830.932063	70.091	-158.7305
6831.298274	69.389	-159.8047
6831.664484	68.639	-158.9473
6832.030695	68.100	-156.7773
6832.396906	67.557	-155.0820
6832.763117	66.742	-151.7129
6833.129328	66.110	-144.8184
6833.495539	65.939	-137.3809
6833.861750	65.895	-130.4141
6834.227961	66.023	-122.9082
6834.594172	66.484	-116.6309
6834.960383	67.068	-112.8281
6835.326593	67.719	-110.4160
6835.692804	68.494	-109.4316
6836.059015	69.138	-109.6719
6836.425226	69.584	-109.2930
6836.791437	70.054	-108.7598
6837.157648	70.432	-109.5059
6837.523859	70.633	-110.1133
6837.890070	70.925	-110.0215
6838.256281	71.287	-110.4961
6838.622492	71.534	-111.0996
6838.988703	71.735	-111.3203
6839.354913	71.949	-111.6035
6839.721124	72.181	-112.0723
6840.087335	72.397	-112.8906
6840.453546	72.502	-113.5977
6840.819757	72.584	-113.7363
6841.185968	72.721	-114.2637
6841.552179	72.802	-115.3281
6841.918390	72.857	-115.9238
6842.284601	72.977	-116.0625
6842.650812	73.109	-116.1797
6843.017023	73.205	-116.3379
6843.383233	73.280	-116.6406
6843.749444	73.372	-117.0879
6844.115655	73.496	-117.6309
6844.481866	73.628	-117.9961
6844.848077	73.781	-118.0820
6845.214288	73.949	-118.3652
6845.580499	74.089	-118.9805
6845.946710	74.244	-119.7148
6846.312921	74.448	-120.8066
6846.679132	74.618	-122.3281
6847.045343	74.687	-123.7969
6847.411553	74.693	-124.8438
6847.777764	74.700	-125.7402
6848.143975	74.688	-126.7754
6848.510186	74.629	-127.6074
6848.876397	74.568	-127.9746
6849.242608	74.526	-128.1074
6849.608819	74.508	-128.1641
6849.975030	74.535	-128.4023
6850.341241	74.581	-129.0273
6850.707452	74.605	-129.8008
6851.073663	74.609	-130.2969
6851.439873	74.656	-130.4258
6851.806084	74.758	-130.8535
6852.172295	74.786	-131.7207
6852.538506	74.750	-132.0938
6852.904717	74.808	-132.2754
6853.270928	74.894	-133.1211
6853.637139	74.937	-134.0859
6854.003350	75.011	-135.2148
6854.369561	75.024	-136.9062
6854.735772	74.932	-138.3672
6855.101983	74.853	-139.5586
6855.468193	74.755	-141.0840
6855.834404	74.573	-142.4922
6856.200615	74.350	-143.5352
6856.566826	74.077	-144.3047
6856.933037	73.767	-144.7207
6857.299248	73.429	-145.0059
6857.665459	73.036	-144.8496
6858.031670	72.679	-143.7891
6858.397881	72.414	-142.2461
6858.764092	72.181	-140.3145
6859.130302	71.989	-137.7207
6859.496513	71.924	-134.6055
6859.862724	72.037	-131.8926
6860.228935	72.194	-130.2051
6860.595146	72.323	-128.7559
6860.961357	72.511	-127.6211
6861.327568	72.649	-127.2227
6861.693779	72.722	-126.5293
6862.059990	72.870	-125.7812
6862.426201	72.970	-125.3438
6862.792412	73.035	-124.0332
6863.158622	73.236	-122.5391
6863.524833	73.434	-121.7266
6863.891044	73.626	-120.7402
6864.257255	73.936	-120.1289
6864.623466	74.236	-120.2188
6864.989677	74.514	-120.1211
6865.355888	74.839	-120.1582
6865.722099	75.125	-120.7051
6866.088310	75.356	-121.4121
6866.454521	75.582	-122.3613
6866.820732	75.794	-123.7422
6867.186942	75.945	-125.4062
6867.553153	76.023	-126.8926
6867.919364	76.081	-128.0469
6868.285575	76.119	-129.1445
6868.651786	76.110	-129.9785
6869.017997	76.102	-130.4473
6869.384208	76.094	-130.7383
6869.750419	76.119	-130.6152
6870.116630	76.255	-130.6738
6870.482841	76.391	-131.3359
6870.849052	76.518	-131.7793
6871.215262	76.739	-132.4434
6871.581473	76.905	-133.9609
6871.947684	76.952	-135.3730
6872.313895	77.011	-136.6602
6872.680106	77.054	-138.4043
6873.046317	77.040	-140.0820
6873.412528	77.019	-141.5938
6873.778739	76.946	-142.9961
6874.144950	76.845	-143.8770
6874.511161	76.790	-144.6621
6874.877372	76.722	-145.6973
6875.243582	76.628	-146.5938
6875.609793	76.528	-147.5059
6875.976004	76.359	-148.4395
6876.342215	76.152	-149.0801
6876.708426	75.963	-149.8281
6877.074637	75.729	-150.6953
6877.440848	75.466	-150.8652
6877.807059	75.259	-150.2930
6878.173270	75.075	-149.2852
6878.539481	74.924	-147.7344
6878.905692	74.867	-146.2988
6879.271902	74.798	-145.2695
6879.638113	74.744	-143.4863
6880.004324	74.907	-141.3398
6880.370535	75.171	-140.1055
6880.736746	75.398	-139.2031
6881.102957	75.684	-138.5859
6881.469168	75.990	-138.9434
6881.835379	76.255	-139.8613
6882.201590	76.505	-141.1816
6882.567801	76.675	-142.7949
6882.934011	76.777	-144.2070
6883.300222	76.849	-145.7402
6883.666433	76.825	-147.3691
6884.032644	76.774	-148.5605
6884.398855	76.764	-149.9688
6884.765066	76.661	-151.6191
6885.131277	76.493	-152.4824
6885.497488	76.393	-152.9551
6885.863699	76.277	-153.6699
6886.229910	76.110	-154.0723
6886.596121	75.987	-154.2363
6886.962331	75.880	-154.6211
6887.328542	75.737	-154.7676
6887.694753	75.641	-154.3789
6888.060964	75.622	-154.2129
6888.427175	75.551	-154.4609
6888.793386	75.446	-154.2773
6889.159597	75.445	-153.9668
6889.525808	75.453	-154.1133
6889.892019	75.408	-153.8477
6890.258230	75.430	-153.3184
6890.624441	75.435	-153.4844
6890.990651	75.339	-153.7051
6891.356862	75.278	-153.6484
6891.723073	75.278	-153.8066
6892.089284	75.279	-153.9590
6892.455495	75.270	-153.9512
6892.821706	75.204	-153.6680
6893.187917	75.129	-152.8281
6893.554128	75.127	-151.9941
6893.920339	75.151	-151.6172
6894.286550	75.181	-151.3906
6894.652761	75.258	-151.1387
6895.018971	75.384	-151.0469
6895.385182	75.500	-151.1250
6895.751393	75.590	-151.1680
6896.117604	75.670	-151.4844
6896.483815	75.675	-152.3145
6896.850026	75.607	-152.9883
6897.216237	75.588	-153.2715
6897.582448	75.622	-153.5137
6897.948659	75.634	-153.6270
6898.314870	75.583	-153.4434
6898.681081	75.514	-152.8359
6899.047291	75.557	-152.4570
6899.413502	75.639	-153.1699
6899.779713	75.655	-153.8418
6900.145924	75.742	-153.8516
6900.512135	75.847	-154.3027
6900.878346	75.806	-154.9102
