* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.7 dBFS, measurement signal peak level -17.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:41:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the back -> 3.76m from the speakers 4.66m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0278 ms (-9.5 mm, -0.38 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.3 ppm
* Measurement: L 120.b.s-B+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
8581.053990	72.936	-117.2305
8581.420201	72.609	-119.2402
8581.786412	72.311	-121.1055
8582.152623	72.007	-123.8086
8582.518834	71.566	-126.2422
8582.885045	71.152	-127.4121
8583.251256	70.788	-128.6035
8583.617467	70.300	-129.7988
8583.983678	69.770	-130.4043
8584.349889	69.240	-130.7324
8584.716100	68.713	-130.2891
8585.082310	68.291	-129.5801
8585.448521	67.839	-129.5156
8585.814732	67.267	-129.3320
8586.180943	66.665	-128.4297
8586.547154	66.116	-126.6973
8586.913365	65.600	-124.7773
8587.279576	64.946	-121.7949
8587.645787	64.555	-116.3984
8588.011998	64.569	-112.7324
8588.378209	64.224	-109.7930
8588.744420	63.912	-102.9023
8589.110630	64.089	-96.6426
8589.476841	64.168	-91.9531
8589.843052	64.528	-87.2695
8590.209263	65.130	-85.7949
8590.575474	65.519	-84.8320
8590.941685	66.013	-82.3125
8591.307896	66.616	-80.4531
8591.674107	67.128	-79.5332
8592.040318	67.572	-79.5527
8592.406529	67.974	-79.8477
8592.772740	68.484	-80.3125
8593.138950	68.904	-81.7773
8593.505161	69.093	-82.3906
8593.871372	69.414	-82.4414
8594.237583	69.739	-84.2676
8594.603794	69.888	-85.9531
8594.970005	70.176	-87.0449
8595.336216	70.452	-89.2852
8595.702427	70.550	-91.2051
8596.068638	70.717	-92.9746
8596.434849	70.788	-95.7422
8596.801060	70.706	-97.6289
8597.167270	70.745	-99.1328
8597.533481	70.711	-101.6074
8597.899692	70.583	-103.3789
8598.265903	70.620	-105.2637
8598.632114	70.529	-108.0879
8598.998325	70.271	-109.4277
8599.364536	70.170	-110.4082
8599.730747	69.914	-112.8672
8600.096958	69.410	-113.9062
8600.463169	69.196	-113.4609
8600.829379	69.103	-114.7363
8601.195590	68.677	-115.9316
8601.561801	68.237	-114.7949
8601.928012	68.075	-113.6387
8602.294223	67.892	-113.4316
8602.660434	67.634	-112.3594
8603.026645	67.471	-110.8164
8603.392856	67.277	-109.9863
8603.759067	67.022	-109.1992
8604.125278	66.872	-108.4375
8604.491489	66.760	-107.4551
8604.857699	66.733	-104.6445
8605.223910	66.995	-101.2207
8605.590121	67.300	-99.4004
8605.956332	67.471	-98.2344
8606.322543	67.739	-97.1406
8606.688754	68.121	-97.0137
8607.054965	68.412	-97.2461
8607.421176	68.650	-96.9258
8607.787387	68.952	-97.0605
8608.153598	69.228	-98.4414
8608.519809	69.467	-100.0918
8608.886019	69.774	-101.8301
8609.252230	70.009	-104.3359
8609.618441	70.007	-106.9258
8609.984652	69.910	-109.1504
8610.350863	69.804	-111.7383
8610.717074	69.610	-113.9844
8611.083285	69.441	-114.7852
8611.449496	69.362	-115.3066
8611.815707	69.169	-116.2715
8612.181918	68.889	-116.6152
8612.548129	68.800	-116.5859
8612.914339	68.868	-117.6621
8613.280550	68.793	-119.5547
8613.646761	68.503	-120.6699
8614.012972	68.241	-120.4688
8614.379183	68.214	-120.4062
8614.745394	68.269	-121.5742
8615.111605	68.192	-122.8711
8615.477816	68.036	-123.2930
8615.844027	67.870	-123.6465
8616.210238	67.620	-124.0664
8616.576449	67.434	-123.4102
8616.942659	67.536	-122.4199
8617.308870	67.711	-122.4883
8617.675081	67.700	-122.7949
8618.041292	67.632	-122.5781
8618.407503	67.713	-122.9941
8618.773714	67.852	-125.1016
8619.139925	67.857	-127.6719
8619.506136	67.806	-129.1973
8619.872347	67.818	-130.6758
8620.238558	67.718	-133.2070
8620.604769	67.443	-135.9570
8620.970979	67.122	-138.8379
8621.337190	66.675	-142.4414
8621.703401	65.951	-146.1406
8622.069612	64.973	-148.7559
8622.435823	63.976	-149.3008
8622.802034	63.214	-148.5840
8623.168245	62.432	-147.2188
8623.534456	61.595	-142.2734
8623.900667	61.224	-135.6035
8624.266878	60.824	-130.1621
8624.633088	60.549	-121.5586
8624.999299	61.208	-114.4922
8625.365510	61.861	-112.4531
8625.731721	62.342	-110.8887
8626.097932	62.929	-111.1641
8626.464143	63.220	-113.0781
8626.830354	63.393	-113.6621
8627.196565	63.667	-114.3184
8627.562776	63.717	-115.2344
8627.928987	63.664	-115.1953
8628.295198	63.673	-115.9570
8628.661408	63.621	-117.7344
8629.027619	63.597	-119.3633
8629.393830	63.606	-120.7383
8629.760041	63.542	-121.6738
8630.126252	63.381	-122.3262
8630.492463	63.215	-123.0898
8630.858674	63.111	-125.2988
8631.224885	62.719	-128.5020
8631.591096	62.072	-128.6758
8631.957307	61.759	-127.6953
8632.323518	61.163	-130.3887
8632.689728	59.739	-131.8047
8633.055939	58.527	-128.0996
8633.422150	57.906	-124.2480
8633.788361	57.126	-118.7598
8634.154572	56.361	-107.3828
8634.520783	56.465	-92.1133
8634.886994	57.327	-83.0859
8635.253205	57.618	-78.2773
8635.619416	58.437	-70.4785
8635.985627	60.191	-68.9336
8636.351838	61.268	-70.7441
8636.718048	62.193	-69.3164
8637.084259	63.226	-70.9414
8637.450470	63.406	-74.3340
8637.816681	63.458	-73.0449
8638.182892	64.307	-72.7812
8638.549103	64.989	-76.5352
8638.915314	65.229	-79.1309
8639.281525	65.520	-80.0273
8639.647736	65.929	-81.8613
8640.013947	66.212	-85.3027
8640.380158	66.232	-88.5137
8640.746368	66.273	-89.9785
8641.112579	66.455	-91.9336
8641.478790	66.379	-94.4062
8641.845001	66.207	-95.0254
8642.211212	66.222	-95.3613
8642.577423	66.215	-95.5918
8642.943634	66.415	-95.0254
8643.309845	66.751	-96.2812
8643.676056	66.869	-97.8535
8644.042267	67.143	-98.3555
8644.408478	67.589	-100.4824
8644.774688	67.822	-103.4238
8645.140899	67.962	-105.7070
8645.507110	68.096	-108.1094
8645.873321	68.241	-110.7383
8646.239532	68.433	-114.1895
8646.605743	68.502	-117.8867
8646.971954	68.582	-120.3555
8647.338165	68.769	-123.2383
8647.704376	68.744	-126.8633
8648.070587	68.605	-129.7715
8648.436797	68.530	-133.2832
8648.803008	68.339	-137.2500
8649.169219	68.208	-140.1094
8649.535430	68.224	-143.2910
8649.901641	68.086	-146.4551
8650.267852	67.958	-148.5703
8650.634063	67.899	-151.9688
8651.000274	67.597	-156.0938
8651.366485	67.347	-158.4766
8651.732696	67.460	-160.9551
8652.098907	67.532	-164.5605
8652.465117	67.418	-167.2539
8652.831328	67.376	-169.5938
8653.197539	67.340	-173.6270
8653.563750	67.173	-178.5293
8653.929961	67.093	176.8730
8654.296172	67.151	171.5508
8654.662383	67.077	165.7949
8655.028594	66.965	161.0938
8655.394805	67.038	156.3672
8655.761016	67.132	150.9648
8656.127227	67.212	145.6582
8656.493437	67.208	139.4707
8656.859648	66.921	133.2754
8657.225859	66.817	128.3535
8657.592070	67.137	121.0977
8657.958281	67.196	111.8027
8658.324492	66.971	105.2168
8658.690703	66.996	100.0898
8659.056914	67.008	93.1152
8659.423125	66.846	86.0254
8659.789336	66.777	79.0215
8660.155547	66.622	71.6699
8660.521757	66.378	65.7109
8660.887968	66.264	59.9375
8661.254179	66.004	53.5312
8661.620390	65.602	48.5605
8661.986601	65.233	43.9922
8662.352812	64.615	39.5352
8662.719023	63.999	37.2363
8663.085234	63.738	35.1211
8663.451445	63.552	33.5957
8663.817656	63.645	33.9727
8664.183867	63.729	33.3613
8664.550077	63.421	35.0605
8664.916288	63.703	39.0117
8665.282499	64.318	38.2500
8665.648710	64.560	37.2402
8666.014921	65.181	38.4473
8666.381132	66.062	36.6738
8666.747343	66.563	33.5957
8667.113554	67.018	31.4316
8667.479765	67.577	28.2637
8667.845976	68.011	24.3770
8668.212187	68.376	20.6719
8668.578397	68.689	16.7051
8668.944608	68.930	12.8125
8669.310819	69.183	8.9570
8669.677030	69.360	4.6953
8670.043241	69.362	0.5410
8670.409452	69.251	-3.3242
8670.775663	69.065	-7.1113
8671.141874	68.868	-10.2695
8671.508085	68.780	-12.8867
8671.874296	68.686	-15.7676
8672.240507	68.400	-18.3496
8672.606717	68.039	-19.8223
8672.972928	67.771	-20.8789
8673.339139	67.538	-21.8008
8673.705350	67.309	-21.8418
8674.071561	67.143	-20.9629
8674.437772	67.111	-19.9590
8674.803983	67.203	-19.9863
8675.170194	67.279	-20.5215
8675.536405	67.458	-20.1934
8675.902616	67.775	-20.5645
8676.268826	67.812	-22.2324
8676.635037	67.582	-23.2227
8677.001248	67.469	-24.3301
8677.367459	67.396	-26.6113
8677.733670	67.286	-28.5039
8678.099881	67.093	-29.9258
8678.466092	66.590	-30.0176
8678.832303	66.085	-27.9219
8679.198514	65.701	-26.3672
8679.564725	65.184	-23.3965
8679.930936	65.212	-17.5176
8680.297146	65.648	-14.1973
8680.663357	65.809	-11.2500
8681.029568	66.244	-7.4453
8681.395779	66.852	-6.3594
8681.761990	67.315	-5.1797
8682.128201	68.040	-3.1406
8682.494412	68.794	-2.8809
8682.860623	69.267	-3.1758
8683.226834	69.701	-3.5176
8683.593045	70.218	-4.9785
8683.959256	70.758	-7.4316
8684.325466	71.218	-9.8203
8684.691677	71.642	-11.1426
8685.057888	72.128	-12.8789
8685.424099	72.423	-16.1738
8685.790310	72.536	-19.1309
8686.156521	72.830	-21.9707
8686.522732	73.100	-25.9902
8686.888943	73.131	-28.9531
8687.255154	73.221	-30.5352
8687.621365	73.283	-33.1133
8687.987576	73.114	-35.5039
8688.353786	73.061	-36.7578
8688.719997	73.198	-38.8477
8689.086208	73.241	-41.3320
8689.452419	73.238	-42.9336
8689.818630	73.251	-44.4102
8690.184841	73.184	-46.0898
8690.551052	73.056	-47.5410
8690.917263	72.977	-48.7090
8691.283474	73.004	-50.1387
8691.649685	73.010	-52.0723
8692.015896	72.929	-53.1680
8692.382106	72.986	-53.0859
8692.748317	73.187	-53.5410
8693.114528	73.307	-54.5918
8693.480739	73.378	-55.5566
8693.846950	73.468	-56.9746
8694.213161	73.550	-58.9766
8694.579372	73.649	-61.3555
8694.945583	73.733	-63.9219
8695.311794	73.778	-66.1191
8695.678005	73.817	-68.0938
8696.044216	73.817	-70.1895
8696.410426	73.822	-72.3047
8696.776637	73.884	-74.9668
8697.142848	73.874	-78.0566
8697.509059	73.788	-80.5469
8697.875270	73.729	-82.9512
8698.241481	73.593	-86.0176
8698.607692	73.377	-88.8652
8698.973903	73.263	-91.4863
8699.340114	73.152	-94.6367
8699.706325	72.867	-97.5293
8700.072535	72.485	-99.7285
8700.438746	72.083	-102.0527
8700.804957	71.694	-104.5586
8701.171168	71.420	-107.0820
8701.537379	71.200	-109.6367
8701.903590	70.929	-111.6465
8702.269801	70.611	-113.2910
8702.636012	70.203	-115.0547
8703.002223	69.781	-116.7793
8703.368434	69.442	-119.1152
8703.734645	69.055	-122.1211
8704.100855	68.623	-124.8828
8704.467066	68.157	-127.9961
8704.833277	67.440	-130.7734
8705.199488	66.692	-131.2070
8705.565699	66.232	-131.9922
8705.931910	65.573	-135.4258
8706.298121	64.558	-138.7188
8706.664332	63.624	-141.3477
8707.030543	62.670	-144.0488
8707.396754	61.623	-144.3984
8707.762965	60.711	-144.5703
8708.129175	59.227	-147.5547
8708.495386	56.940	-147.9023
8708.861597	55.250	-144.0703
8709.227808	53.992	-143.9902
8709.594019	51.573	-142.3535
8709.960230	48.128	-132.0645
8710.326441	42.529	-113.5898
8710.692652	38.478	-38.3223
8711.058863	43.326	-4.9688
8711.425074	47.116	11.8008
8711.791285	51.925	12.3594
8712.157495	54.928	5.7539
8712.523706	56.603	5.6523
8712.889917	58.407	6.3867
8713.256128	59.695	0.8691
8713.622339	60.285	-4.6191
8713.988550	61.067	-6.9219
8714.354761	61.926	-8.5059
8714.720972	62.504	-8.5215
8715.087183	63.061	-9.1348
8715.453394	63.354	-12.3242
8715.819605	63.565	-14.0957
8716.185815	64.273	-14.7500
8716.552026	64.918	-16.8047
8716.918237	65.086	-17.9727
8717.284448	65.148	-18.6855
8717.650659	65.204	-20.7695
8718.016870	65.389	-22.8750
8718.383081	65.765	-24.9668
8718.749292	65.928	-26.4844
8719.115503	65.922	-26.1680
8719.481714	66.016	-26.3633
8719.847925	66.115	-28.3535
8720.214135	66.232	-30.8418
8720.580346	66.279	-32.7930
8720.946557	66.208	-32.9004
8721.312768	66.207	-32.5332
8721.678979	66.116	-33.3262
8722.045190	66.042	-33.4688
8722.411401	66.258	-33.9824
8722.777612	66.259	-35.1504
8723.143823	66.036	-33.6211
8723.510034	66.049	-31.8066
8723.876244	65.906	-31.8379
8724.242455	65.737	-30.3203
8724.608666	65.967	-29.0352
8724.974877	66.068	-28.5195
8725.341088	66.225	-25.6934
8725.707299	66.773	-24.4766
8726.073510	67.060	-25.7480
8726.439721	67.226	-25.4766
8726.805932	67.699	-25.7324
8727.172143	68.003	-28.2402
8727.538354	68.048	-30.1094
8727.904564	68.237	-31.4199
8728.270775	68.468	-33.7422
8728.636986	68.528	-35.8984
8729.003197	68.465	-37.2852
8729.369408	68.264	-38.2383
8729.735619	68.012	-38.2793
8730.101830	67.920	-38.0078
8730.468041	67.835	-38.2324
8730.834252	67.598	-37.2129
8731.200463	67.535	-34.5488
8731.566674	67.733	-33.4570
8731.932884	67.851	-34.1172
8732.299095	68.018	-33.9902
8732.665306	68.466	-33.7500
8733.031517	68.865	-34.4668
8733.397728	69.036	-34.8496
8733.763939	69.186	-35.3457
8734.130150	69.277	-37.4844
8734.496361	69.185	-40.1602
8734.862572	69.050	-41.7070
8735.228783	69.015	-42.3359
8735.594994	69.047	-43.0801
8735.961204	69.031	-44.6367
8736.327415	68.862	-46.4160
8736.693626	68.650	-47.1328
8737.059837	68.541	-47.2578
8737.426048	68.381	-47.5742
8737.792259	68.094	-47.3887
8738.158470	67.802	-47.0117
8738.524681	67.434	-46.6191
8738.890892	67.095	-44.5098
8739.257103	67.108	-41.3730
8739.623314	67.290	-39.0059
8739.989524	67.468	-36.3535
8740.355735	67.810	-33.6504
8740.721946	68.214	-32.4238
8741.088157	68.517	-32.2324
8741.454368	68.792	-32.5215
8741.820579	69.065	-33.3984
8742.186790	69.299	-34.3203
8742.553001	69.543	-34.9023
8742.919212	69.774	-35.7305
8743.285423	69.875	-36.7676
8743.651634	69.952	-37.3457
8744.017844	70.171	-38.3418
8744.384055	70.365	-40.2070
8744.750266	70.453	-41.3848
8745.116477	70.586	-41.9922
8745.482688	70.664	-43.1836
8745.848899	70.659	-44.3926
8746.215110	70.725	-46.0137
8746.581321	70.707	-48.1445
8746.947532	70.624	-48.8672
8747.313743	70.711	-49.2383
8747.679953	70.688	-51.0039
8748.046164	70.438	-52.2031
8748.412375	70.327	-52.5742
8748.778586	70.290	-53.5391
8749.144797	70.176	-53.8262
8749.511008	70.140	-53.5762
8749.877219	70.052	-54.0820
8750.243430	69.867	-54.4316
8750.609641	69.807	-54.8438
8750.975852	69.761	-56.1660
8751.342063	69.575	-57.1367
8751.708273	69.369	-57.0273
8752.074484	69.209	-56.6660
8752.440695	69.049	-56.3652
8752.806906	68.910	-55.7520
8753.173117	68.817	-54.6855
8753.539328	68.752	-52.9297
8753.905539	68.813	-50.5215
8754.271750	69.033	-48.9883
8754.637961	69.215	-48.6230
8755.004172	69.402	-48.3438
8755.370383	69.658	-48.6738
8755.736593	69.844	-49.3262
8756.102804	70.084	-49.8906
8756.469015	70.348	-51.8594
8756.835226	70.412	-54.1602
8757.201437	70.518	-55.3828
8757.567648	70.700	-57.2773
8757.933859	70.643	-59.1094
8758.300070	70.576	-59.7305
8758.666281	70.567	-61.4590
8759.032492	70.352	-63.6445
8759.398703	70.212	-64.9531
8759.764913	70.173	-67.2695
8760.131124	69.913	-69.3477
8760.497335	69.708	-69.7637
8760.863546	69.613	-71.1230
8761.229757	69.244	-73.2012
8761.595968	68.688	-73.9258
8761.962179	68.181	-73.4512
8762.328390	67.811	-72.6973
8762.694601	67.477	-72.8281
8763.060812	66.962	-72.7324
8763.427023	66.509	-70.9160
8763.793233	66.207	-69.0645
8764.159444	65.830	-66.6367
8764.525655	65.578	-63.4141
8764.891866	65.321	-60.8184
8765.258077	65.100	-57.1641
8765.624288	65.198	-54.3223
8765.990499	65.123	-52.4375
8766.356710	65.112	-47.9434
8766.722921	65.508	-44.4805
8767.089132	65.696	-42.8730
8767.455343	65.875	-40.4629
8767.821553	66.252	-39.2637
8768.187764	66.557	-38.5684
8768.553975	66.945	-37.0957
8768.920186	67.366	-35.7441
8769.286397	67.772	-34.2910
8769.652608	68.178	-33.9180
8770.018819	68.433	-34.1797
8770.385030	68.805	-34.3398
8770.751241	69.237	-36.1367
8771.117452	69.445	-37.4980
8771.483662	69.820	-37.4023
8771.849873	70.289	-38.9316
8772.216084	70.524	-40.7188
8772.582295	70.874	-42.3027
8772.948506	71.162	-45.9629
8773.314717	71.110	-48.9883
8773.680928	71.227	-50.2539
8774.047139	71.489	-53.2129
8774.413350	71.462	-56.7168
8774.779561	71.379	-58.9590
8775.145772	71.333	-61.4785
8775.511982	71.154	-64.1367
8775.878193	70.933	-66.6738
8776.244404	70.623	-69.6387
8776.610615	70.223	-72.0312
8776.976826	69.874	-73.9219
8777.343037	69.456	-75.3359
8777.709248	69.038	-75.4219
8778.075459	68.671	-75.7617
8778.441670	68.121	-76.3262
8778.807881	67.626	-75.9277
8779.174092	67.315	-76.2598
8779.540302	66.953	-76.1992
8779.906513	66.815	-74.7578
8780.272724	66.752	-75.0137
8780.638935	66.234	-75.8008
8781.005146	65.550	-74.6719
8781.371357	65.061	-73.6973
8781.737568	64.540	-73.9648
8782.103779	63.806	-73.6152
8782.469990	62.922	-70.3730
8782.836201	62.254	-64.0938
8783.202412	61.813	-57.5762
8783.568622	61.445	-49.9512
8783.934833	61.665	-41.9316
8784.301044	62.220	-37.2070
8784.667255	62.746	-33.2051
8785.033466	63.584	-29.6680
8785.399677	64.414	-29.0957
8785.765888	64.837	-28.9492
8786.132099	65.249	-27.4570
8786.498310	65.798	-27.7227
8786.864521	65.973	-30.0176
8787.230732	65.767	-30.4473
8787.596942	65.793	-28.5684
8787.963153	66.050	-27.8203
8788.329364	66.125	-27.5273
8788.695575	66.195	-25.9746
8789.061786	66.422	-24.7285
8789.427997	66.600	-24.1836
8789.794208	66.763	-23.1348
8790.160419	67.041	-22.0605
8790.526630	67.339	-21.6680
8790.892841	67.606	-21.6660
8791.259052	67.871	-22.2305
8791.625262	68.047	-23.2539
8791.991473	68.154	-23.5176
8792.357684	68.373	-23.3867
8792.723895	68.542	-24.2070
8793.090106	68.486	-24.4180
8793.456317	68.568	-23.0918
8793.822528	68.873	-22.6523
8794.188739	69.050	-22.6934
8794.554950	69.241	-21.5371
8794.921161	69.592	-20.9941
8795.287371	69.846	-21.6855
8795.653582	70.051	-22.1777
8796.019793	70.395	-22.8145
8796.386004	70.771	-24.2285
8796.752215	71.046	-25.9199
8797.118426	71.197	-27.5312
8797.484637	71.259	-29.1543
8797.850848	71.263	-31.0527
8798.217059	71.218	-33.0762
8798.583270	71.161	-34.9355
8798.949481	71.056	-36.5977
8799.315691	70.835	-37.3105
8799.681902	70.643	-36.5293
8800.048113	70.608	-35.4883
8800.414324	70.619	-35.1191
8800.780535	70.629	-35.0176
8801.146746	70.695	-34.9805
8801.512957	70.828	-35.0898
8801.879168	70.988	-35.3926
8802.245379	71.128	-35.8027
8802.611590	71.247	-36.4043
8802.977801	71.324	-37.4688
8803.344011	71.344	-38.6074
8803.710222	71.393	-39.5117
8804.076433	71.455	-40.6367
8804.442644	71.416	-41.6406
8804.808855	71.362	-42.1211
8805.175066	71.368	-43.0488
8805.541277	71.316	-44.5820
8805.907488	71.216	-45.6738
8806.273699	71.163	-46.3555
8806.639910	71.088	-47.2344
8807.006121	70.915	-48.1855
8807.372331	70.686	-48.8301
8807.738542	70.518	-48.9863
8808.104753	70.448	-49.1484
8808.470964	70.325	-49.4121
8808.837175	70.134	-48.9434
8809.203386	70.013	-48.5020
8809.569597	69.828	-48.7402
8809.935808	69.613	-47.9492
8810.302019	69.625	-46.7930
8810.668230	69.565	-46.5918
8811.034441	69.345	-45.0234
8811.400651	69.402	-43.1797
8811.766862	69.429	-43.5898
8812.133073	69.222	-42.9590
8812.499284	69.312	-41.0410
8812.865495	69.444	-41.1152
8813.231706	69.277	-40.5879
8813.597917	69.345	-38.7695
8813.964128	69.546	-39.0449
8814.330339	69.422	-39.1152
8814.696550	69.378	-36.7148
8815.062761	69.604	-35.3633
8815.428971	69.655	-35.9219
8815.795182	69.613	-36.0859
8816.161393	69.809	-36.4102
8816.527604	70.004	-38.0039
8816.893815	69.918	-38.7852
8817.260026	69.792	-37.6680
8817.626237	69.719	-36.9961
8817.992448	69.471	-36.8574
8818.358659	69.266	-35.8750
8818.724870	69.228	-35.4004
8819.091080	69.093	-34.6504
8819.457291	69.099	-32.1074
8819.823502	69.363	-30.3262
8820.189713	69.507	-29.5156
8820.555924	69.604	-27.8574
8820.922135	69.820	-26.1855
8821.288346	70.034	-25.2617
8821.654557	70.155	-24.7676
8822.020768	70.199	-23.8125
8822.386979	70.387	-22.2129
8822.753190	70.694	-21.6172
8823.119400	70.848	-21.1562
8823.485611	71.071	-19.3867
8823.851822	71.502	-18.3379
8824.218033	71.839	-18.2695
8824.584244	72.127	-17.7207
8824.950455	72.505	-17.4473
8825.316666	72.878	-18.0078
8825.682877	73.239	-19.0430
8826.049088	73.612	-20.4727
8826.415299	73.971	-22.1387
8826.781510	74.260	-23.9512
8827.147720	74.446	-25.5762
8827.513931	74.633	-27.1445
8827.880142	74.820	-29.5020
8828.246353	74.921	-32.0742
8828.612564	75.044	-34.1328
8828.978775	75.187	-36.4277
8829.344986	75.195	-38.7168
8829.711197	75.159	-40.5137
8830.077408	75.141	-42.7598
8830.443619	75.027	-45.3027
8830.809830	74.886	-47.2461
8831.176040	74.784	-49.0508
8831.542251	74.606	-50.8320
8831.908462	74.359	-51.9941
8832.274673	74.132	-52.7891
8832.640884	73.918	-53.6934
8833.007095	73.684	-54.7188
8833.373306	73.422	-55.5273
8833.739517	73.187	-55.8477
8834.105728	72.980	-56.1016
8834.471939	72.682	-56.2559
8834.838150	72.319	-55.6367
8835.204360	72.030	-54.6914
8835.570571	71.783	-53.9805
8835.936782	71.561	-52.6484
8836.302993	71.477	-50.4434
8836.669204	71.475	-48.2188
8837.035415	71.438	-45.8691
8837.401626	71.487	-43.4355
8837.767837	71.682	-42.0430
8838.134048	71.907	-41.5625
8838.500259	72.152	-40.9922
8838.866470	72.433	-40.3828
8839.232680	72.698	-40.2324
8839.598891	72.911	-40.9668
8839.965102	73.045	-42.3730
8840.331313	73.176	-43.5312
8840.697524	73.396	-44.5957
8841.063735	73.536	-46.2480
8841.429946	73.435	-47.7773
8841.796157	73.253	-48.6406
8842.162368	73.145	-49.8574
8842.528579	72.990	-51.6543
8842.894789	72.718	-52.3613
8843.261000	72.509	-51.2773
8843.627211	72.417	-49.9473
8843.993422	72.280	-48.9551
8844.359633	72.138	-47.6660
8844.725844	72.107	-46.2754
8845.092055	72.208	-44.9004
8845.458266	72.449	-44.2441
8845.824477	72.599	-44.7305
8846.190688	72.615	-44.4434
8846.556899	72.849	-43.5879
8846.923109	73.162	-44.4746
8847.289320	73.234	-45.7871
8847.655531	73.247	-46.1523
8848.021742	73.312	-46.6484
8848.387953	73.359	-47.5312
8848.754164	73.377	-48.9414
8849.120375	73.240	-50.4570
8849.486586	73.075	-50.7402
8849.852797	73.064	-51.1660
8850.219008	72.921	-52.2227
8850.585219	72.715	-51.8047
8850.951429	72.723	-51.4883
8851.317640	72.584	-52.5957
8851.683851	72.239	-52.4766
8852.050062	72.079	-51.3242
8852.416273	71.982	-50.7539
8852.782484	71.827	-49.6816
8853.148695	71.717	-48.3047
8853.514906	71.552	-46.9180
8853.881117	71.452	-44.6387
8854.247328	71.585	-42.5000
