* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.8 dBFS, measurement signal peak level -14.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:17:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB entrance door open Delay 0.0006 ms (0.22 mm, 0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.4 ppm
* Measurement: L 120.blue.screens
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
297.363258	68.178	-72.4507
297.729469	67.983	-78.9055
298.095680	67.685	-85.0754
298.461891	67.471	-89.4602
298.828102	67.423	-94.0020
299.194313	67.106	-99.0420
299.560524	66.613	-101.7292
299.926735	66.353	-103.5723
300.292946	65.914	-106.0503
300.659157	65.339	-105.6028
301.025367	65.384	-104.8687
301.391578	65.570	-108.7104
301.757789	65.456	-113.0552
302.124000	65.610	-115.8223
302.490211	65.975	-121.0225
302.856422	65.858	-128.4326
303.222633	65.326	-135.1177
303.588844	64.801	-142.2007
303.955055	64.084	-151.6558
304.321266	62.941	-162.1311
304.687477	61.525	-173.8188
305.053687	59.711	171.0813
305.419898	57.362	153.4229
305.786109	55.195	131.4802
306.152320	54.412	95.8210
306.518531	55.974	55.1726
306.884742	58.288	28.9841
307.250953	60.227	14.7280
307.617164	61.767	4.1030
307.983375	63.005	-5.4001
308.349586	64.239	-13.9827
308.715797	65.312	-21.9851
309.082007	66.020	-27.6074
309.448218	66.718	-31.1187
309.814429	67.502	-36.0596
310.180640	68.087	-42.5081
310.546851	68.506	-48.1262
310.913062	68.896	-52.3462
311.279273	69.253	-55.6399
311.645484	69.623	-58.6067
312.011695	70.057	-62.1233
312.377906	70.475	-66.3923
312.744116	70.776	-70.6526
313.110327	70.971	-74.3813
313.476538	71.090	-78.1721
313.842749	71.103	-82.3486
314.208960	71.087	-86.5547
314.575171	71.062	-91.1760
314.941382	70.813	-95.6877
315.307593	70.362	-98.3464
315.673804	69.935	-99.7439
316.040015	69.394	-100.7410
316.406226	68.756	-99.3318
316.772436	68.410	-95.5444
317.138647	68.389	-90.9595
317.504858	68.810	-86.0569
317.871069	69.679	-83.4912
318.237280	70.577	-83.4822
318.603491	71.443	-84.3025
318.969702	72.303	-86.2324
319.335913	73.006	-89.4075
319.702124	73.537	-93.0757
320.068335	73.999	-97.0664
320.434546	74.396	-101.5183
320.800756	74.672	-105.9331
321.166967	74.890	-109.7939
321.533178	75.124	-113.8845
321.899389	75.236	-118.7124
322.265600	75.193	-122.9407
322.631811	75.230	-126.0920
322.998022	75.383	-129.4880
323.364233	75.482	-133.3933
323.730444	75.498	-137.5410
324.096655	75.415	-142.0059
324.462866	75.263	-146.2927
324.829076	75.146	-150.4951
325.195287	74.980	-154.9526
325.561498	74.684	-158.7783
325.927709	74.370	-161.8633
326.293920	74.026	-165.1167
326.660131	73.604	-168.3340
327.026342	73.198	-171.2146
327.392553	72.819	-173.8127
327.758764	72.421	-175.7405
328.124975	71.991	-176.7100
328.491186	71.621	-176.6223
328.857396	71.465	-176.9656
329.223607	71.275	-178.8857
329.589818	70.943	-179.7588
329.956029	70.933	-179.2146
330.322240	71.134	179.2739
330.688451	71.104	176.6035
331.054662	71.067	174.3047
331.420873	71.112	170.7698
331.787084	70.979	166.5457
332.153295	70.747	162.9077
332.519506	70.444	158.8474
332.885716	69.928	154.7136
333.251927	69.399	151.2000
333.618138	68.879	146.8345
333.984349	68.038	142.7368
334.350560	67.128	141.5288
334.716771	66.551	140.4312
335.082982	65.818	137.3909
335.449193	64.791	136.2834
335.815404	64.044	137.2725
336.181615	63.332	137.0125
336.547825	62.289	138.0129
336.914036	61.515	141.4341
337.280247	61.224	143.7529
337.646458	61.231	144.2251
338.012669	61.282	141.8206
338.378880	60.751	138.4692
338.745091	59.944	139.0144
339.111302	59.681	139.9465
339.477513	59.341	137.3494
339.843724	58.785	135.8694
340.209935	58.704	133.1475
340.576145	58.379	124.6716
340.942356	57.294	115.9028
341.308567	56.428	109.8506
341.674778	55.985	98.1311
342.040989	54.532	77.1279
342.407200	51.821	50.5322
342.773411	50.419	24.0398
343.139622	52.541	-0.3987
343.505833	55.198	-25.6799
343.872044	56.372	-48.5874
344.238255	56.608	-64.1506
344.604465	57.400	-73.7966
344.970676	58.715	-84.6655
345.336887	59.587	-95.4380
345.703098	60.050	-102.2598
346.069309	60.568	-106.7996
346.435520	61.083	-112.7830
346.801731	61.406	-120.7910
347.167942	61.631	-129.9202
347.534153	61.856	-139.6670
347.900364	61.993	-149.7959
348.266575	61.950	-160.6201
348.632785	61.654	-173.3145
348.998996	60.968	172.2964
349.365207	59.987	158.8738
349.731418	59.249	147.1975
350.097629	59.122	132.9246
350.463840	59.495	113.7883
350.830051	60.230	93.5793
351.196262	61.057	76.8420
351.562473	61.946	64.3794
351.928684	63.117	52.7734
352.294895	64.355	39.9463
352.661105	65.406	28.9561
353.027316	66.466	21.4172
353.393527	67.526	14.4834
353.759738	68.322	7.2754
354.125949	69.059	0.8633
354.492160	69.938	-5.7185
354.858371	70.694	-12.7734
355.224582	71.188	-18.9631
355.590793	71.598	-24.1785
355.957004	72.071	-29.5178
356.323215	72.551	-35.4053
356.689425	72.899	-40.7041
357.055636	73.175	-44.4233
357.421847	73.456	-47.9504
357.788058	73.584	-52.0396
358.154269	73.687	-55.4585
358.520480	74.005	-59.0088
358.886691	74.257	-63.1323
359.252902	74.361	-65.7397
359.619113	74.579	-67.5977
359.985324	74.748	-70.4116
360.351534	74.828	-72.6384
360.717745	75.109	-74.4749
361.083956	75.429	-77.1379
361.450167	75.650	-79.2434
361.816378	75.958	-80.8867
362.182589	76.280	-83.1709
362.548800	76.578	-85.5205
362.915011	76.949	-88.3379
363.281222	77.263	-92.0869
363.647433	77.478	-95.7578
364.013644	77.716	-99.2668
364.379854	77.932	-103.1638
364.746065	78.049	-107.1235
365.112276	78.097	-110.8762
365.478487	78.129	-114.5767
365.844698	78.171	-118.5366
366.210909	78.165	-122.8752
366.577120	78.053	-127.0286
366.943331	77.880	-130.6643
367.309542	77.669	-134.2234
367.675753	77.373	-137.7908
368.041964	77.006	-140.8923
368.408174	76.627	-143.2612
368.774385	76.258	-145.0288
369.140596	75.872	-146.3765
369.506807	75.482	-147.3435
369.873018	75.127	-148.1865
370.239229	74.776	-148.7297
370.605440	74.487	-148.2148
370.971651	74.344	-147.2161
371.337862	74.189	-146.3894
371.704073	73.991	-144.9670
372.070284	73.929	-143.3730
372.436494	73.980	-142.5244
372.802705	74.100	-141.9597
373.168916	74.321	-141.4951
373.535127	74.601	-141.2021
373.901338	74.925	-141.2747
374.267549	75.235	-142.2788
374.633760	75.462	-144.0310
374.999971	75.658	-146.0830
375.366182	75.876	-148.4631
375.732393	76.074	-151.3213
376.098604	76.138	-154.4624
376.464814	76.039	-157.0286
376.831025	75.928	-158.9297
377.197236	75.820	-161.1167
377.563447	75.631	-163.0515
377.929658	75.526	-164.2661
378.295869	75.496	-165.9441
378.662080	75.358	-167.5312
379.028291	75.260	-168.3159
379.394502	75.227	-169.6814
379.760713	75.077	-171.3604
380.126924	74.935	-172.6106
380.493134	74.848	-174.4312
380.859345	74.690	-176.5330
381.225556	74.521	-178.3230
381.591767	74.307	179.9954
381.957978	74.048	179.1326
382.324189	73.917	178.1704
382.690400	73.699	175.7317
383.056611	73.237	173.9048
383.422822	72.891	173.9192
383.789033	72.748	173.5515
384.155243	72.422	172.2324
384.521454	71.770	171.8474
384.887665	71.114	173.6357
385.253876	70.811	175.5310
385.620087	70.545	175.7368
385.986298	70.084	177.3047
386.352509	69.878	-178.9016
386.718720	69.867	-176.3003
387.084931	69.668	-173.9248
387.451142	69.571	-170.0872
387.817353	69.768	-166.2305
388.183563	70.129	-162.9778
388.549774	70.529	-160.5093
388.915985	70.890	-158.4119
389.282196	71.377	-156.8667
389.648407	71.965	-157.1736
390.014618	72.483	-158.4658
390.380829	72.984	-159.7383
390.747040	73.422	-161.3125
391.113251	73.725	-162.8872
391.479462	73.995	-164.6396
391.845673	74.234	-167.1292
392.211883	74.429	-169.7959
392.578094	74.640	-172.3958
392.944305	74.813	-175.1975
393.310516	74.888	-178.2407
393.676727	74.840	178.4080
394.042938	74.699	175.2236
394.409149	74.606	172.3203
394.775360	74.512	169.1086
395.141571	74.272	166.3347
395.507782	73.987	164.3838
395.873993	73.654	162.1182
396.240203	73.183	160.0164
396.606414	72.771	158.7495
396.972625	72.466	157.6138
397.338836	72.180	157.1553
397.705047	71.978	156.9468
398.071258	71.664	156.0247
398.437469	71.229	155.5693
398.803680	70.921	154.5142
399.169891	70.435	152.1333
399.536102	69.704	151.9575
399.902313	69.224	154.0063
400.268523	68.826	155.4626
400.634734	68.340	157.4478
401.000945	67.973	159.1809
401.367156	67.484	160.3391
401.733367	66.991	163.1833
402.099578	66.675	166.4089
402.465789	66.288	170.4285
402.832000	66.164	176.0205
403.198211	66.259	179.9797
403.564422	66.191	-176.1443
403.930633	66.285	-171.0557
404.296843	66.557	-166.5637
404.663054	66.954	-162.1387
405.029265	67.611	-158.6829
405.395476	68.342	-156.6125
405.761687	69.097	-155.3135
406.127898	69.743	-154.9192
406.494109	70.268	-154.2529
406.860320	70.934	-154.4014
407.226531	71.495	-156.9238
407.592742	71.790	-159.1641
407.958952	72.176	-160.0552
408.325163	72.628	-161.4502
408.691374	72.958	-162.8145
409.057585	73.343	-164.3787
409.423796	73.673	-167.4551
409.790007	73.816	-170.4675
410.156218	73.995	-172.7119
410.522429	74.167	-175.4600
410.888640	74.173	-178.1033
411.254851	74.174	179.6770
411.621062	74.185	176.9846
411.987272	74.135	174.3484
412.353483	74.079	171.9336
412.719694	73.901	169.5732
413.085905	73.619	168.3318
413.452116	73.458	167.5232
413.818327	73.292	165.8071
414.184538	73.004	164.2515
414.550749	72.728	163.2576
414.916960	72.476	162.2683
415.283171	72.245	161.1917
415.649382	71.954	159.4753
416.015592	71.414	158.4160
416.381803	70.871	159.6079
416.748014	70.498	161.1912
417.114225	70.060	163.3062
417.480436	69.837	167.1797
417.846647	69.883	170.4272
418.212858	69.847	174.0483
418.579069	70.032	179.0300
418.945280	70.429	-177.5879
419.311491	70.782	-175.3638
419.677702	71.308	-174.1113
420.043912	71.868	-174.9763
420.410123	72.257	-175.9836
420.776334	72.663	-176.2327
421.142545	73.074	-177.2405
421.508756	73.319	-179.1594
421.874967	73.422	178.5217
422.241178	73.416	176.3335
422.607389	73.382	175.2437
422.973600	73.429	174.9944
423.339811	73.442	175.0242
423.706022	73.421	175.9688
424.072232	73.571	177.1238
424.438443	73.818	177.0078
424.804654	73.998	176.2427
425.170865	74.170	175.5952
425.537076	74.374	174.8184
425.903287	74.600	173.8538
426.269498	74.828	172.4297
426.635709	74.920	170.9285
427.001920	74.926	170.5991
427.368131	75.045	170.6458
427.734342	75.148	169.8108
428.100552	75.186	169.1118
428.466763	75.345	168.6694
428.832974	75.563	167.9854
429.199185	75.819	167.7314
429.565396	76.177	166.9861
429.931607	76.444	165.1360
430.297818	76.636	163.4658
430.664029	76.944	161.5925
431.030240	77.231	158.8208
431.396451	77.382	156.0840
431.762661	77.464	153.5034
432.128872	77.485	150.8606
432.495083	77.526	148.2021
432.861294	77.586	144.9634
433.227505	77.519	141.7136
433.593716	77.394	139.2432
433.959927	77.260	136.8037
434.326138	77.058	134.4941
434.692349	76.922	132.4546
435.058560	76.775	129.7747
435.424771	76.423	127.7510
435.790981	76.121	127.4324
436.157192	75.990	126.7302
436.523403	75.787	125.4636
436.889614	75.591	125.0413
437.255825	75.519	124.8035
437.622036	75.444	124.2456
437.988247	75.343	123.6431
438.354458	75.279	122.7986
438.720669	75.281	121.4158
439.086880	75.279	119.4607
439.453091	75.190	117.6089
439.819301	75.057	116.1118
440.185512	74.880	114.4600
440.551723	74.676	112.7446
440.917934	74.508	110.6738
441.284145	74.245	108.3093
441.650356	73.883	107.0210
442.016567	73.600	106.3013
442.382778	73.278	105.1182
442.748989	72.903	104.4941
443.115200	72.660	104.0896
443.481411	72.439	103.2742
443.847621	72.203	102.5996
444.213832	71.937	101.6113
444.580043	71.558	101.0481
444.946254	71.295	101.0146
445.312465	71.029	99.7832
445.678676	70.531	99.4185
446.044887	70.254	100.6477
446.411098	70.078	100.2747
446.777309	69.584	100.4028
447.143520	69.203	102.2163
447.509731	68.854	102.4180
447.875941	68.239	103.3018
448.242152	67.998	105.9050
448.608363	68.069	106.4795
448.974574	67.959	106.8333
449.340785	67.839	107.8318
449.706996	67.512	107.7017
450.073207	66.880	108.5283
450.439418	66.484	110.7065
450.805629	66.285	112.0576
451.171840	65.925	114.4319
451.538051	65.568	119.2886
451.904261	65.368	124.8662
452.270472	65.339	130.0659
452.636683	65.647	134.9529
453.002894	66.421	139.1401
453.369105	67.461	141.6172
453.735316	68.383	142.1980
454.101527	69.054	141.4568
454.467738	69.629	139.3235
454.833949	70.187	135.1814
455.200160	70.551	129.9216
455.566370	70.643	125.8110
455.932581	70.658	122.9773
456.298792	70.583	119.4111
456.665003	70.283	115.4802
457.031214	69.969	112.3706
457.397425	69.674	109.0789
457.763636	69.105	106.0667
458.129847	68.433	104.3003
458.496058	67.840	101.6790
458.862269	67.060	98.8096
459.228480	66.237	98.8413
459.594690	65.496	100.7100
459.960901	64.537	104.0703
460.327112	63.676	108.3035
460.693323	62.710	109.7654
461.059534	61.323	114.8599
461.425745	61.111	126.3237
461.791956	61.613	132.9478
462.158167	61.604	140.2651
462.524378	62.234	148.8823
462.890589	63.192	151.8557
463.256800	63.991	153.4175
463.623010	64.883	155.1475
463.989221	65.565	156.7122
464.355432	66.078	158.5178
464.721643	66.502	158.1477
465.087854	66.731	156.1099
465.454065	67.037	154.1860
465.820276	67.379	152.5464
466.186487	67.627	152.6042
466.552698	67.942	152.6836
466.918909	67.950	151.0298
467.285120	67.713	151.0938
467.651330	67.902	151.6917
468.017541	68.045	149.5308
468.383752	67.770	148.4558
468.749963	67.670	149.1255
469.116174	67.696	148.7571
469.482385	67.705	149.2881
469.848596	67.886	150.1641
470.214807	67.842	150.6113
470.581018	67.666	152.8560
470.947229	67.748	154.6667
471.313440	67.784	155.4353
471.679650	67.922	157.8259
472.045861	68.330	160.0994
472.412072	68.659	161.4573
472.778283	68.962	162.5161
473.144494	69.321	162.5417
473.510705	69.751	162.3374
473.876916	70.344	162.0601
474.243127	70.945	161.1133
474.609338	71.451	159.5774
474.975549	71.844	157.0728
475.341760	72.079	154.5156
475.707970	72.367	152.9021
476.074181	72.770	150.7976
476.440392	73.032	147.5549
476.806603	73.118	143.9683
477.172814	73.153	140.3743
477.539025	73.217	137.1360
477.905236	73.328	134.1404
478.271447	73.361	130.7908
478.637658	73.233	126.9316
479.003869	72.958	122.5813
479.370079	72.593	118.8469
479.736290	72.369	116.4709
480.102501	72.231	113.5737
480.468712	71.753	110.2910
480.834923	71.108	108.6050
481.201134	70.705	106.6855
481.567345	70.279	103.5935
481.933556	69.768	101.9714
482.299767	69.340	101.1426
482.665978	68.735	99.8804
483.032189	68.048	99.4216
483.398399	67.608	98.4434
483.764610	67.196	96.3840
484.130821	66.697	94.8223
484.497032	66.025	93.0581
484.863243	64.943	91.4233
485.229454	63.746	90.9067
485.595665	62.590	89.1157
485.961876	60.809	87.1318
486.328087	58.206	91.7942
486.694298	55.655	106.0747
487.060509	53.583	126.8721
487.426719	53.041	155.7192
487.792930	55.120	176.5962
488.159141	57.368	-175.0962
488.525352	59.206	-169.8713
488.891563	60.915	-166.1199
489.257774	62.320	-164.6375
489.623985	63.333	-164.4124
489.990196	64.092	-164.4927
490.356407	64.738	-164.2803
490.722618	65.355	-163.4761
491.088829	65.970	-162.1812
491.455039	66.606	-161.0698
491.821250	67.164	-160.9524
492.187461	67.568	-160.9702
492.553672	68.054	-160.3096
492.919883	68.749	-160.2358
493.286094	69.456	-161.0046
493.652305	70.135	-161.7095
494.018516	70.821	-162.6870
494.384727	71.429	-164.5244
494.750938	71.881	-167.1609
495.117149	72.172	-170.0811
495.483359	72.409	-172.7334
495.849570	72.671	-175.4319
496.215781	72.870	-178.3347
496.581992	72.986	179.1624
496.948203	73.087	176.7578
497.314414	73.074	174.1702
497.680625	72.935	172.4805
498.046836	72.842	171.6614
498.413047	72.724	170.4988
498.779258	72.397	169.7197
499.145469	72.027	170.4458
499.511679	71.787	171.6768
499.877890	71.554	172.9460
500.244101	71.334	175.3296
500.610312	71.288	178.7429
500.976523	71.433	-177.5500
501.342734	71.743	-173.7761
501.708945	72.187	-170.0732
502.075156	72.791	-166.3582
502.441367	73.604	-163.7144
502.807578	74.415	-162.9070
503.173788	75.148	-162.6748
503.539999	75.972	-162.8977
503.906210	76.808	-164.5002
504.272421	77.500	-166.8613
504.638632	78.100	-169.3699
505.004843	78.655	-172.2615
505.371054	79.165	-175.5090
505.737265	79.631	-179.0676
506.103476	79.992	177.2898
506.469687	80.256	174.0535
506.835898	80.485	171.0100
507.202108	80.672	167.8284
507.568319	80.832	164.6167
507.934530	80.983	161.2527
508.300741	81.068	157.9529
508.666952	81.116	155.1655
509.033163	81.171	152.5498
509.399374	81.196	149.8311
509.765585	81.202	147.0835
510.131796	81.187	144.1951
510.498007	81.134	141.5283
510.864218	81.095	139.2595
511.230428	81.035	136.9792
511.596639	80.885	135.0872
511.962850	80.767	133.7058
512.329061	80.715	131.8413
512.695272	80.628	129.6252
513.061483	80.552	127.8503
513.427694	80.528	126.2559
513.793905	80.465	124.5745
514.160116	80.331	122.9758
514.526327	80.182	121.3809
514.892538	80.065	119.6160
515.258748	79.975	117.7219
515.624959	79.870	116.0361
515.991170	79.734	114.6924
516.357381	79.547	113.4307
516.723592	79.310	112.2175
517.089803	79.086	110.9890
517.456014	78.866	109.6499
517.822225	78.612	108.6724
518.188436	78.360	108.2949
518.554647	78.132	108.2278
518.920858	77.948	108.2556
519.287068	77.804	108.1016
519.653279	77.618	108.0300
520.019490	77.415	108.6562
520.385701	77.278	109.5706
520.751912	77.174	110.2415
521.118123	77.113	110.9185
521.484334	77.145	111.5427
521.850545	77.195	111.9167
522.216756	77.188	112.5532
522.582967	77.220	113.6572
522.949178	77.358	114.1963
523.315388	77.479	113.8611
523.681599	77.573	113.6812
524.047810	77.748	113.5515
524.414021	77.917	112.8665
524.780232	78.034	112.1448
525.146443	78.191	111.2324
525.512654	78.322	109.7639
525.878865	78.387	108.4651
526.245076	78.461	107.2969
526.611287	78.494	105.8447
526.977497	78.491	104.5442
527.343708	78.539	103.1484
527.709919	78.561	101.2524
528.076130	78.481	99.3308
528.442341	78.320	97.5210
528.808552	78.088	95.8030
529.174763	77.829	94.3250
529.540974	77.547	93.0405
529.907185	77.207	92.3955
530.273396	76.865	92.4441
530.639607	76.480	92.7551
531.005817	76.093	94.0745
531.372028	75.945	95.9119
531.738239	75.893	96.8572
532.104450	75.735	98.3740
532.470661	75.702	101.0083
532.836872	75.808	103.0312
533.203083	75.937	104.6147
533.569294	76.189	105.8140
533.935505	76.460	106.2854
534.301716	76.711	107.1064
534.667927	77.087	107.6641
535.034137	77.418	106.7366
535.400348	77.566	105.4993
535.766559	77.708	104.7021
536.132770	77.899	103.5986
536.498981	78.036	102.1738
536.865192	78.115	100.7915
537.231403	78.154	99.5176
537.597614	78.178	98.5027
537.963825	78.208	97.6865
538.330036	78.224	97.0759
538.696247	78.266	96.6968
539.062457	78.358	96.0293
539.428668	78.441	95.0066
539.794879	78.540	94.1106
540.161090	78.705	93.1052
540.527301	78.868	91.5703
540.893512	78.959	89.7263
541.259723	79.007	87.7998
541.625934	79.042	85.6418
541.992145	79.030	83.1597
542.358356	78.926	80.6455
542.724567	78.726	78.4814
543.090777	78.456	76.9136
543.456988	78.190	76.0747
543.823199	78.008	75.4263
544.189410	77.836	74.2986
544.555621	77.588	73.2148
544.921832	77.350	72.6565
545.288043	77.156	72.2454
545.654254	76.960	72.1750
546.020465	76.820	72.5337
546.386676	76.726	72.7561
546.752887	76.648	72.8291
547.119097	76.627	72.4231
547.485308	76.572	71.2195
547.851519	76.418	70.0630
548.217730	76.244	69.2520
548.583941	76.036	68.4072
548.950152	75.771	67.6074
549.316363	75.448	66.7209
549.682574	74.999	66.1946
550.048785	74.523	66.8586
550.414996	74.106	68.0676
550.781206	73.636	69.7468
551.147417	73.209	72.5710
551.513628	72.910	75.6409
551.879839	72.620	79.2930
552.246050	72.527	84.5107
552.612261	72.802	89.7314
552.978472	73.280	93.6465
553.344683	73.799	96.2703
553.710894	74.317	98.2712
554.077105	74.965	99.6362
554.443316	75.663	99.1526
554.809526	76.149	97.6570
555.175737	76.509	96.7090
555.541948	76.867	95.5989
555.908159	77.086	94.0249
556.274370	77.220	92.8894
556.640581	77.413	91.6724
557.006792	77.574	90.0371
557.373003	77.695	88.9004
557.739214	77.880	88.1379
558.105425	78.074	87.1223
558.471636	78.214	85.9500
558.837846	78.310	84.8042
559.204057	78.407	83.9309
559.570268	78.582	83.1204
559.936479	78.786	81.8083
560.302690	78.930	80.3535
560.668901	79.069	79.1152
561.035112	79.242	77.7373
561.401323	79.430	76.1565
561.767534	79.648	74.2048
562.133745	79.827	71.5969
562.499956	79.907	68.7886
562.866166	79.944	66.1155
563.232377	79.968	63.3760
563.598588	79.970	60.5159
563.964799	79.940	57.3848
564.331010	79.822	53.9707
564.697221	79.613	50.7524
565.063432	79.370	47.7817
565.429643	79.061	44.8967
565.795854	78.656	42.5125
566.162065	78.220	40.6582
566.528276	77.771	38.7480
566.894486	77.255	36.7285
567.260697	76.670	35.1311
567.626908	76.072	34.5244
567.993119	75.534	34.8774
568.359330	75.021	35.6699
568.725541	74.468	37.1145
569.091752	73.973	39.5098
569.457963	73.630	42.2827
569.824174	73.420	45.0303
570.190385	73.303	47.6172
570.556596	73.221	50.1489
570.922806	73.226	52.7969
571.289017	73.378	54.7700
571.655228	73.560	55.5247
572.021439	73.665	55.7668
572.387650	73.716	56.3169
572.753861	73.781	57.0967
573.120072	73.820	57.4587
573.486283	73.754	57.6821
573.852494	73.704	58.2393
574.218705	73.736	58.3125
574.584915	73.689	58.0559
574.951126	73.603	58.6377
575.317337	73.583	59.2900
575.683548	73.439	59.4399
576.049759	73.136	60.5764
576.415970	72.932	62.9043
576.782181	72.847	65.2004
577.148392	72.743	67.7878
577.514603	72.691	71.4575
577.880814	72.843	75.8950
578.247025	73.264	80.0542
578.613235	73.871	83.1013
578.979446	74.546	85.2000
579.345657	75.262	86.6033
579.711868	75.977	87.2351
580.078079	76.677	87.2610
580.444290	77.412	86.3889
580.810501	78.108	84.2061
581.176712	78.676	81.4238
581.542923	79.187	78.6445
581.909134	79.660	75.4929
582.275345	80.029	72.0847
582.641555	80.336	68.8667
583.007766	80.631	65.5615
583.373977	80.866	62.1206
583.740188	81.045	58.8311
584.106399	81.190	55.5139
584.472610	81.288	52.1638
584.838821	81.380	48.8264
585.205032	81.462	45.2297
585.571243	81.488	41.6897
585.937454	81.523	38.3708
586.303665	81.560	34.6240
586.669875	81.495	30.5774
587.036086	81.372	26.7498
587.402297	81.240	22.8311
587.768508	81.047	18.7849
588.134719	80.807	14.8911
588.500930	80.513	10.9939
588.867141	80.128	7.3235
589.233352	79.703	4.0713
589.599563	79.244	0.7378
589.965774	78.673	-2.5613
590.331985	78.020	-5.3037
590.698195	77.327	-7.5322
591.064406	76.585	-9.0728
591.430617	75.853	-9.7046
591.796828	75.175	-9.8938
592.163039	74.483	-9.8755
592.529250	73.754	-9.0872
592.895461	73.111	-7.2795
593.261672	72.585	-5.5081
593.627883	71.982	-3.6968
593.994094	71.402	-0.4775
594.360305	71.046	2.8418
594.726515	70.676	5.5156
595.092726	70.299	9.0935
595.458937	70.067	13.3162
595.825148	70.013	18.4937
596.191359	70.384	23.3455
596.557570	70.817	25.6199
596.923781	71.051	27.9802
597.289992	71.477	30.6699
597.656203	71.965	31.4841
598.022414	72.349	31.8416
598.388624	72.804	31.9128
598.754835	73.206	31.3704
599.121046	73.584	31.0952
599.487257	73.975	29.9092
599.853468	74.169	28.2012
600.219679	74.412	27.1670
600.585890	74.824	24.7725
600.952101	75.051	21.4033
601.318312	75.216	19.1702
601.684523	75.492	16.5046
602.050734	75.601	12.7642
602.416944	75.585	9.4253
602.783155	75.624	5.8042
603.149366	75.573	1.4663
603.515577	75.404	-2.6685
603.881788	75.166	-6.6978
604.247999	74.835	-10.4456
604.614210	74.526	-13.8972
604.980421	74.182	-18.0427
605.346632	73.619	-22.1428
605.712843	72.961	-25.3179
606.079054	72.295	-28.5693
606.445264	71.559	-31.9924
606.811475	70.823	-35.4924
607.177686	69.967	-39.2368
607.543897	68.923	-41.6440
607.910108	67.899	-43.2559
608.276319	66.627	-46.0037
608.642530	64.888	-48.1667
609.008741	62.870	-49.9338
609.374952	59.892	-51.6013
609.741163	55.268	-41.5518
610.107374	51.346	-4.9897
610.473584	52.400	47.3953
610.839795	57.455	70.9829
611.206006	60.763	74.9790
611.572217	62.916	77.3120
611.938428	64.910	77.7607
612.304639	66.580	75.1672
612.670850	67.917	71.7815
613.037061	69.164	68.1379
613.403272	70.345	63.4656
613.769483	71.313	57.9038
614.135694	72.020	52.6914
614.501904	72.636	48.3049
614.868115	73.239	43.4893
615.234326	73.685	37.7227
615.600537	73.972	31.7722
615.966748	74.222	25.6497
616.332959	74.406	19.0081
616.699170	74.454	12.1990
617.065381	74.380	5.4705
617.431592	74.205	-1.3286
617.797803	73.936	-8.3452
618.164014	73.559	-15.4937
618.530224	73.069	-22.4568
618.896435	72.484	-29.4019
619.262646	71.750	-36.6667
619.628857	70.885	-43.7371
619.995068	70.074	-50.8494
620.361279	69.236	-59.3684
620.727490	68.066	-68.7080
621.093701	66.630	-77.5554
621.459912	65.201	-87.4458
621.826123	63.766	-100.5491
622.192333	62.282	-116.3689
622.558544	60.951	-133.3281
622.924755	60.183	-150.3926
623.290966	60.380	-167.6040
623.657177	61.313	175.2717
624.023388	62.398	160.3772
624.389599	63.475	149.0486
624.755810	64.622	140.3667
625.122021	65.854	133.3098
625.488232	67.127	126.7595
625.854443	68.196	119.9468
626.220653	68.953	113.9907
626.586864	69.648	109.1836
626.953075	70.355	104.0994
627.319286	70.931	98.8596
627.685497	71.418	94.0981
628.051708	71.846	89.3796
628.417919	72.205	84.8064
628.784130	72.602	80.2336
629.150341	72.973	75.0437
629.516552	73.196	69.9575
629.882763	73.363	65.3704
630.248973	73.464	60.3584
630.615184	73.366	55.2542
