* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.8 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:27:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the rleft 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0095 ms (-3.3 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: L 120.b.s-L+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
301.391578	70.153	-127.8247
301.757789	70.196	-130.2056
302.124000	70.426	-133.6208
302.490211	70.527	-138.9055
302.856422	70.458	-144.5750
303.222633	70.384	-151.2666
303.588844	70.084	-159.1316
303.955055	69.624	-165.8992
304.321266	69.317	-173.3167
304.687477	68.700	176.3936
305.053687	67.552	166.8308
305.419898	66.540	158.8960
305.786109	65.558	148.2139
306.152320	63.942	136.5081
306.518531	62.225	125.9805
306.884742	60.929	110.4187
307.250953	59.721	87.8906
307.617164	59.014	63.2903
307.983375	59.290	39.2722
308.349586	60.176	18.3176
308.715797	61.392	2.2620
309.082007	62.654	-11.2563
309.448218	63.612	-22.1396
309.814429	64.700	-29.5569
310.180640	66.003	-37.2717
310.546851	66.873	-44.9277
310.913062	67.441	-49.6826
311.279273	68.118	-53.8701
311.645484	68.770	-59.4578
312.011695	69.379	-65.5767
312.377906	69.879	-71.6006
312.744116	70.221	-75.9507
313.110327	70.668	-79.4595
313.476538	71.067	-84.8367
313.842749	71.200	-90.7930
314.208960	71.303	-95.9929
314.575171	71.332	-101.0552
314.941382	71.127	-104.9570
315.307593	70.866	-107.8220
315.673804	70.520	-111.0479
316.040015	70.054	-113.6057
316.406226	69.612	-114.6382
316.772436	69.224	-113.1597
317.138647	69.242	-109.5200
317.504858	69.589	-107.5349
317.871069	69.931	-106.2917
318.237280	70.592	-105.3923
318.603491	71.364	-106.8003
318.969702	71.995	-108.7771
319.335913	72.633	-111.6084
319.702124	73.067	-115.9790
320.068335	73.358	-119.9280
320.434546	73.756	-124.2007
320.800756	73.982	-129.1917
321.166967	74.068	-133.0583
321.533178	74.217	-137.4568
321.899389	74.107	-142.9373
322.265600	73.868	-146.6006
322.631811	73.918	-149.6125
322.998022	73.939	-153.5139
323.364233	73.865	-156.4207
323.730444	73.929	-159.6980
324.096655	73.849	-164.5293
324.462866	73.595	-168.9004
324.829076	73.408	-172.9463
325.195287	73.177	-177.4165
325.561498	72.844	178.5073
325.927709	72.480	174.7478
326.293920	72.075	171.2168
326.660131	71.682	167.7373
327.026342	71.227	164.0632
327.392553	70.722	161.1323
327.758764	70.263	158.4509
328.124975	69.615	156.1194
328.491186	68.885	156.2014
328.857396	68.385	156.8621
329.223607	67.838	156.9023
329.589818	67.424	157.9053
329.956029	67.339	157.6729
330.322240	67.270	156.5483
330.688451	67.375	155.5352
331.054662	67.467	153.1245
331.420873	67.398	151.5032
331.787084	67.620	149.3025
332.153295	67.665	143.1121
332.519506	67.162	136.8584
332.885716	66.782	131.9214
333.251927	66.441	124.4597
333.618138	65.579	117.3245
333.984349	64.766	113.1062
334.350560	64.114	106.1250
334.716771	62.732	96.1028
335.082982	60.692	87.9590
335.449193	58.561	81.3354
335.815404	56.084	74.2656
336.181615	52.909	66.1831
336.547825	47.707	51.9119
336.914036	31.585	24.5303
337.280247	40.796	-156.9392
337.646458	46.586	-158.6226
338.012669	50.958	-162.6558
338.378880	52.776	-171.5730
338.745091	52.754	-170.6738
339.111302	53.529	-168.8511
339.477513	53.495	-178.8887
339.843724	52.500	174.1521
340.209935	53.143	167.8550
340.576145	52.999	148.8889
340.942356	49.358	132.2957
341.308567	46.167	134.5266
341.674778	47.866	100.1062
342.040989	50.170	47.5522
342.407200	50.660	13.3418
342.773411	51.326	-1.2427
343.139622	53.891	-21.3245
343.505833	55.535	-45.2996
343.872044	56.401	-57.2527
344.238255	58.199	-63.7678
344.604465	59.528	-75.2939
344.970676	59.678	-83.6521
345.336887	59.995	-87.6150
345.703098	60.530	-95.0793
346.069309	60.782	-104.3813
346.435520	61.108	-113.9556
346.801731	61.256	-124.1577
347.167942	61.196	-132.4011
347.534153	61.401	-141.7773
347.900364	61.466	-155.8535
348.266575	61.239	-171.0405
348.632785	61.008	173.8992
348.998996	60.310	158.3962
349.365207	59.290	146.9163
349.731418	59.699	135.9712
350.097629	61.016	116.1047
350.463840	61.674	95.4292
350.830051	62.047	82.9670
351.196262	63.267	73.7883
351.562473	64.715	61.3176
351.928684	65.830	49.5789
352.294895	66.901	40.6787
352.661105	67.951	32.7151
353.027316	68.860	25.2732
353.393527	69.754	18.1235
353.759738	70.630	10.6211
354.125949	71.410	3.2556
354.492160	72.101	-3.7634
354.858371	72.646	-10.4797
355.224582	73.089	-16.3538
355.590793	73.576	-21.9780
355.957004	73.987	-28.2759
356.323215	74.202	-34.0371
356.689425	74.452	-38.5430
357.055636	74.803	-43.4668
357.421847	74.985	-48.8032
357.788058	75.050	-52.9324
358.154269	75.207	-56.5518
358.520480	75.334	-60.7061
358.886691	75.351	-64.5093
359.252902	75.364	-67.7134
359.619113	75.368	-70.5061
359.985324	75.427	-72.6777
360.351534	75.589	-75.0906
360.717745	75.700	-77.7827
361.083956	75.794	-79.6436
361.450167	75.991	-81.2515
361.816378	76.193	-83.3511
362.182589	76.393	-85.6926
362.548800	76.652	-88.7192
362.915011	76.883	-92.2842
363.281222	77.105	-95.5066
363.647433	77.360	-98.7546
364.013644	77.520	-102.5190
364.379854	77.542	-106.2869
364.746065	77.557	-109.9138
365.112276	77.608	-113.8650
365.478487	77.600	-118.0652
365.844698	77.478	-121.9111
366.210909	77.299	-125.3567
366.577120	77.099	-129.1191
366.943331	76.807	-133.3711
367.309542	76.389	-137.2307
367.675753	75.912	-139.9524
368.041964	75.439	-141.8833
368.408174	74.899	-143.6689
368.774385	74.228	-144.7642
369.140596	73.581	-144.3682
369.506807	73.089	-143.1787
369.873018	72.656	-141.4768
370.239229	72.357	-139.0359
370.605440	72.225	-137.0696
370.971651	72.108	-135.0872
371.337862	72.186	-131.9390
371.704073	72.509	-129.2319
372.070284	72.787	-127.2874
372.436494	73.069	-125.4712
372.802705	73.459	-124.8889
373.168916	73.873	-125.4841
373.535127	74.336	-126.2756
373.901338	74.820	-127.2434
374.267549	75.219	-128.4104
374.633760	75.549	-130.1565
374.999971	75.803	-133.1497
375.366182	75.940	-136.8748
375.732393	76.007	-140.2214
376.098604	76.063	-142.9187
376.464814	76.087	-145.5435
376.831025	76.010	-148.5073
377.197236	75.839	-151.2964
377.563447	75.710	-153.3477
377.929658	75.656	-155.0977
378.295869	75.519	-156.7183
378.662080	75.283	-157.7322
379.028291	75.108	-158.7373
379.394502	74.989	-160.6504
379.760713	74.828	-162.7222
380.126924	74.660	-163.9812
380.493134	74.501	-164.8623
380.859345	74.269	-165.8215
381.225556	74.014	-166.6482
381.591767	73.852	-167.7729
381.957978	73.658	-169.3330
382.324189	73.342	-169.9187
382.690400	73.097	-169.5232
383.056611	72.884	-170.1270
383.422822	72.484	-170.9961
383.789033	72.122	-170.3384
384.155243	71.951	-169.3540
384.521454	71.696	-168.2612
384.887665	71.408	-166.2058
385.253876	71.172	-164.5876
385.620087	70.904	-163.0596
385.986298	70.862	-161.1167
386.352509	70.932	-160.1802
386.718720	70.837	-158.0476
387.084931	71.000	-153.7896
387.451142	71.443	-150.9839
387.817353	71.771	-149.4053
388.183563	72.094	-147.8237
388.549774	72.461	-146.8513
388.915985	72.882	-146.2764
389.282196	73.431	-146.7561
389.648407	73.941	-148.5320
390.014618	74.351	-150.4570
390.380829	74.702	-152.4788
390.747040	74.939	-154.7368
391.113251	75.105	-157.0779
391.479462	75.235	-159.6995
391.845673	75.328	-162.0312
392.211883	75.469	-164.0281
392.578094	75.562	-166.4929
392.944305	75.495	-168.9124
393.310516	75.406	-171.0479
393.676727	75.323	-173.4207
394.042938	75.212	-175.4185
394.409149	75.125	-177.0876
394.775360	74.923	-178.9460
395.141571	74.587	179.9175
395.507782	74.371	179.1880
395.873993	74.237	177.6230
396.240203	74.025	176.3501
396.606414	73.869	176.4019
396.972625	73.851	176.4431
397.338836	73.783	175.5420
397.705047	73.605	174.6565
398.071258	73.509	174.0017
398.437469	73.438	172.4053
398.803680	73.138	170.8694
399.169891	72.797	170.9177
399.536102	72.582	170.9783
399.902313	72.254	171.0420
400.268523	71.994	172.8206
400.634734	71.994	174.1289
401.000945	71.846	174.1152
401.367156	71.557	175.1565
401.733367	71.470	176.6541
402.099578	71.435	177.2505
402.465789	71.306	178.4766
402.832000	71.299	-179.2715
403.198211	71.407	-177.9360
403.564422	71.371	-177.4016
403.930633	71.322	-176.0085
404.296843	71.474	-174.7969
404.663054	71.557	-174.1924
405.029265	71.599	-172.1030
405.395476	71.918	-169.9006
405.761687	72.261	-169.6064
406.127898	72.477	-169.7224
406.494109	72.722	-169.7515
406.860320	72.961	-169.7803
407.226531	73.235	-169.2971
407.592742	73.582	-169.2041
407.958952	73.851	-169.7690
408.325163	74.067	-170.2473
408.691374	74.357	-170.7236
409.057585	74.766	-171.7361
409.423796	75.194	-173.8057
409.790007	75.452	-176.2014
410.156218	75.600	-177.7712
410.522429	75.764	-179.4265
410.888640	75.808	178.1987
411.254851	75.784	176.0759
411.621062	75.881	173.7883
411.987272	75.974	170.8860
412.353483	75.988	168.7029
412.719694	76.058	167.2512
413.085905	76.107	165.2305
413.452116	75.995	163.0667
413.818327	75.894	161.3318
414.184538	75.885	158.7979
414.550749	75.728	155.5833
414.916960	75.450	153.5576
415.283171	75.294	151.9075
415.649382	75.038	149.0203
416.015592	74.514	146.6807
416.381803	74.017	145.6145
416.748014	73.522	144.4895
417.114225	72.895	144.7581
417.480436	72.442	146.6667
417.846647	72.084	148.2502
418.212858	71.681	150.6018
418.579069	71.463	153.5940
418.945280	71.346	156.4421
419.311491	71.411	159.6562
419.677702	71.625	161.5486
420.043912	71.699	163.1357
420.410123	71.937	165.5654
420.776334	72.375	166.3127
421.142545	72.692	166.0254
421.508756	73.007	165.7214
421.874967	73.220	164.4736
422.241178	73.188	163.8997
422.607389	73.275	164.5278
422.973600	73.534	163.8298
423.339811	73.626	162.1179
423.706022	73.571	161.6108
424.072232	73.613	162.5344
424.438443	73.819	163.2749
424.804654	74.028	162.9370
425.170865	74.185	162.0896
425.537076	74.371	160.9666
425.903287	74.552	159.4490
426.269498	74.643	157.7681
426.635709	74.570	156.2205
427.001920	74.372	155.6140
427.368131	74.302	155.7607
427.734342	74.356	155.3442
428.100552	74.381	155.2590
428.466763	74.524	156.1770
428.832974	74.764	156.7510
429.199185	74.968	157.1128
429.565396	75.263	157.2483
429.931607	75.623	156.1790
430.297818	75.931	154.5686
430.664029	76.254	152.9543
431.030240	76.577	150.8701
431.396451	76.827	148.3396
431.762661	77.017	145.4885
432.128872	77.154	142.3660
432.495083	77.246	139.1292
432.861294	77.283	135.8779
433.227505	77.267	132.8298
433.593716	77.249	129.8015
433.959927	77.193	126.3801
434.326138	77.042	122.9094
434.692349	76.836	119.7966
435.058560	76.594	116.9475
435.424771	76.299	114.3779
435.790981	75.967	112.1506
436.157192	75.620	110.2532
436.523403	75.282	108.6841
436.889614	74.946	107.3528
437.255825	74.582	106.3745
437.622036	74.234	105.8999
437.988247	73.975	105.4307
438.354458	73.758	104.2556
438.720669	73.475	102.9458
439.086880	73.231	102.4883
439.453091	73.137	101.8494
439.819301	72.979	100.3538
440.185512	72.727	99.0750
440.551723	72.513	97.5715
440.917934	72.217	95.6892
441.284145	71.901	94.4011
441.650356	71.584	92.6941
442.016567	71.026	91.3496
442.382778	70.543	91.7463
442.748989	70.238	90.9287
443.115200	69.652	90.0305
443.481411	69.207	91.5647
443.847621	69.024	91.3813
444.213832	68.504	90.3940
444.580043	68.053	90.7607
444.946254	67.591	89.3364
445.312465	66.672	90.2214
445.678676	66.274	95.0156
446.044887	66.137	95.8528
446.411098	65.296	96.7229
446.777309	64.603	101.5581
447.143520	64.364	105.4719
447.509731	64.216	108.8926
447.875941	64.187	111.7603
448.242152	64.035	115.3062
448.608363	64.273	119.8345
448.974574	64.682	120.5286
449.340785	64.661	120.4492
449.706996	64.678	121.8979
450.073207	64.662	122.4331
450.439418	64.377	123.8992
450.805629	64.164	126.2397
451.171840	63.906	128.4412
451.538051	63.777	132.1094
451.904261	63.956	135.2031
452.270472	64.091	137.7019
452.636683	64.276	140.9438
453.002894	64.610	144.5527
453.369105	65.274	148.1487
453.735316	66.150	149.1765
454.101527	66.770	148.6104
454.467738	67.274	148.0957
454.833949	67.673	146.1060
455.200160	67.774	143.8044
455.566370	67.867	142.5081
455.932581	68.048	141.0652
456.298792	68.210	139.9419
456.665003	68.406	138.9307
457.031214	68.492	137.8406
457.397425	68.602	137.2295
457.763636	68.757	134.9541
458.129847	68.587	131.9226
458.496058	68.422	130.8633
458.862269	68.572	129.1821
459.228480	68.573	126.2466
459.594690	68.412	124.3254
459.960901	68.216	122.4595
460.327112	67.842	120.7324
460.693323	67.492	119.6006
461.059534	67.137	118.1372
461.425745	66.730	117.8232
461.791956	66.462	117.6150
462.158167	65.920	116.4563
462.524378	65.175	117.8892
462.890589	64.868	120.4026
463.256800	64.643	122.0610
463.623010	64.508	125.5078
463.989221	64.568	127.9558
464.355432	64.253	129.1836
464.721643	63.846	131.6545
465.087854	63.749	133.1836
465.454065	63.771	133.4673
465.820276	63.786	134.1333
466.186487	63.730	136.5505
466.552698	63.829	139.5288
466.918909	63.741	139.9504
467.285120	63.204	141.5608
467.651330	63.114	145.6643
468.017541	63.327	147.1912
468.383752	63.268	149.2874
468.749963	63.475	152.4111
469.116174	63.676	153.3330
469.482385	63.717	155.3140
469.848596	64.048	158.3018
470.214807	64.447	160.9504
470.581018	64.884	163.7031
470.947229	65.206	164.9434
471.313440	65.266	166.9084
471.679650	65.634	169.7512
472.045861	66.112	170.4846
472.412072	66.423	171.6934
472.778283	66.970	173.1375
473.144494	67.523	172.4316
473.510705	67.956	171.7800
473.876916	68.586	171.1084
474.243127	69.204	168.9751
474.609338	69.613	166.6514
474.975549	69.950	164.4353
475.341760	70.249	161.8445
475.707970	70.541	159.2056
476.074181	70.846	156.4231
476.440392	71.052	153.3357
476.806603	71.102	150.2542
477.172814	71.111	147.3232
477.539025	71.220	143.7080
477.905236	71.276	138.8726
478.271447	71.105	134.5947
478.637658	70.912	131.9026
479.003869	70.757	128.7888
479.370079	70.384	125.1533
479.736290	69.954	122.5493
480.102501	69.673	119.4944
480.468712	69.221	115.2373
480.834923	68.517	111.7898
481.201134	67.828	109.4517
481.567345	67.194	107.1860
481.933556	66.492	104.8193
482.299767	65.503	102.5581
482.665978	64.148	102.2507
483.032189	62.993	104.0730
483.398399	62.212	102.9370
483.764610	61.044	99.2917
484.130821	59.492	99.7012
484.497032	58.208	103.1208
484.863243	56.175	104.5364
485.229454	52.054	115.0386
485.595665	48.962	151.5464
485.961876	49.468	-171.5544
486.328087	52.772	-143.2485
486.694298	56.456	-136.6260
487.060509	58.525	-136.0933
487.426719	60.043	-133.4348
487.792930	61.642	-131.8655
488.159141	63.127	-132.8918
488.525352	64.367	-136.1094
488.891563	65.141	-139.7786
489.257774	65.655	-140.7861
489.623985	66.416	-140.6162
489.990196	67.148	-142.2598
490.356407	67.558	-143.7617
490.722618	67.948	-144.0078
491.088829	68.389	-144.5334
491.455039	68.751	-144.9597
491.821250	69.164	-144.7205
492.187461	69.669	-144.6885
492.553672	70.149	-145.0840
492.919883	70.570	-145.6428
493.286094	70.972	-146.0938
493.652305	71.479	-146.6550
494.018516	72.057	-148.1355
494.384727	72.539	-150.1326
494.750938	72.950	-151.7881
495.117149	73.372	-153.6389
495.483359	73.750	-156.2642
495.849570	74.038	-159.2292
496.215781	74.251	-161.8726
496.581992	74.423	-163.7278
496.948203	74.596	-165.2749
497.314414	74.667	-167.3691
497.680625	74.560	-169.4673
498.046836	74.446	-171.0188
498.413047	74.389	-172.7100
498.779258	74.215	-174.0356
499.145469	73.967	-173.5305
499.511679	73.859	-171.5447
499.877890	73.936	-169.5847
500.244101	74.087	-168.2717
500.610312	74.215	-166.8379
500.976523	74.442	-164.4099
501.342734	74.882	-162.0566
501.708945	75.387	-160.7439
502.075156	75.907	-159.8904
502.441367	76.547	-159.6641
502.807578	77.226	-160.5088
503.173788	77.838	-161.7729
503.539999	78.419	-163.0056
503.906210	79.006	-164.7546
504.272421	79.528	-167.3477
504.638632	79.974	-170.2517
505.004843	80.420	-173.3457
505.371054	80.807	-176.9250
505.737265	81.059	179.6689
506.103476	81.292	176.7275
506.469687	81.530	173.2930
506.835898	81.639	169.6482
507.202108	81.714	166.7673
507.568319	81.860	163.9385
507.934530	81.945	160.7119
508.300741	81.952	157.7861
508.666952	81.979	154.9712
509.033163	81.987	151.9973
509.399374	81.976	149.2466
509.765585	81.968	146.5210
510.131796	81.893	143.7085
510.498007	81.757	141.1423
510.864218	81.612	138.7388
511.230428	81.464	136.4468
511.596639	81.320	134.3508
511.962850	81.160	132.4521
512.329061	80.977	130.9404
512.695272	80.810	129.6138
513.061483	80.646	128.1924
513.427694	80.497	126.8257
513.793905	80.387	125.2915
514.160116	80.243	123.7129
514.526327	80.099	122.5635
514.892538	79.995	121.2869
515.258748	79.825	119.7905
515.624959	79.635	118.7175
515.991170	79.497	117.5137
516.357381	79.300	116.0176
516.723592	79.053	115.0154
517.089803	78.829	114.1448
517.456014	78.538	113.3264
517.822225	78.239	113.2449
518.188436	78.023	113.1377
518.554647	77.739	112.8313
518.920858	77.422	113.5422
519.287068	77.234	114.6846
519.653279	77.035	115.6511
520.019490	76.837	117.5103
520.385701	76.834	119.5994
520.751912	76.909	120.9019
521.118123	76.999	122.2314
521.484334	77.195	123.5061
521.850545	77.428	124.2615
522.216756	77.671	124.7117
522.582967	77.929	124.5364
522.949178	78.139	123.9182
523.315388	78.359	123.2952
523.681599	78.600	122.2852
524.047810	78.780	121.0923
524.414021	78.955	119.9087
524.780232	79.110	118.1084
525.146443	79.152	116.0962
525.512654	79.177	114.5691
525.878865	79.257	113.0146
526.245076	79.309	111.1555
526.611287	79.305	109.2258
526.977497	79.247	107.2368
527.343708	79.151	105.2744
527.709919	79.053	103.1211
528.076130	78.889	100.5710
528.442341	78.604	98.1982
528.808552	78.261	96.4690
529.174763	77.913	95.2822
529.540974	77.554	94.4187
529.907185	77.124	93.8164
530.273396	76.590	94.2085
530.639607	76.132	96.0674
531.005817	75.877	98.1572
531.372028	75.670	99.9937
531.738239	75.494	102.5730
532.104450	75.469	105.5935
532.470661	75.509	108.2324
532.836872	75.571	110.9734
533.203083	75.813	113.4622
533.569294	76.177	114.3701
533.935505	76.473	114.3745
534.301716	76.793	114.6174
534.667927	77.208	114.3291
535.034137	77.531	113.2290
535.400348	77.725	112.2856
535.766559	77.908	111.4065
536.132770	78.056	109.9639
536.498981	78.111	108.3284
536.865192	78.118	107.0076
537.231403	78.109	106.0618
537.597614	78.089	105.6455
537.963825	78.123	105.6060
538.330036	78.199	105.1877
538.696247	78.226	104.5486
539.062457	78.292	104.4490
539.428668	78.509	104.0989
539.794879	78.705	102.8979
540.161090	78.813	101.7583
540.527301	78.952	100.4607
540.893512	79.055	98.3052
541.259723	79.060	95.9893
541.625934	79.031	93.9338
541.992145	78.946	92.1145
542.358356	78.804	90.7209
542.724567	78.619	89.4365
543.090777	78.376	88.3474
543.456988	78.175	87.5449
543.823199	77.988	86.5515
544.189410	77.735	86.3054
544.555621	77.591	86.9829
544.921832	77.489	87.0894
545.288043	77.270	87.4946
545.654254	77.182	88.6047
546.020465	77.218	88.7917
546.386676	77.199	88.7666
546.752887	77.245	89.0845
547.119097	77.321	88.9209
547.485308	77.353	88.5952
547.851519	77.374	87.8369
548.217730	77.270	86.7673
548.583941	77.136	86.5078
548.950152	77.112	86.1453
549.316363	76.994	85.3396
549.682574	76.790	85.4817
550.048785	76.650	86.0588
550.414996	76.456	86.7180
550.781206	76.269	88.3535
551.147417	76.221	90.2483
551.513628	76.223	92.0210
551.879839	76.315	94.0752
552.246050	76.541	95.7563
552.612261	76.814	96.9028
552.978472	77.123	97.8552
553.344683	77.481	98.5225
553.710894	77.863	98.7324
554.077105	78.230	98.3208
554.443316	78.543	97.4712
554.809526	78.836	96.4421
555.175737	79.137	95.0425
555.541948	79.389	93.3091
555.908159	79.579	91.6980
556.274370	79.764	90.2710
556.640581	79.957	88.6616
557.006792	80.121	86.7922
557.373003	80.246	84.8594
557.739214	80.341	82.9880
558.105425	80.425	81.2688
558.471636	80.524	79.4709
558.837846	80.587	77.3604
559.204057	80.582	75.5032
559.570268	80.617	74.1084
559.936479	80.708	72.3823
560.302690	80.753	70.3022
560.668901	80.780	68.2932
561.035112	80.826	66.0933
561.401323	80.857	63.8284
561.767534	80.918	61.6453
562.133745	80.985	58.9622
562.499956	80.944	55.9392
562.866166	80.833	53.1167
563.232377	80.717	50.0881
563.598588	80.532	46.7065
563.964799	80.279	43.4968
564.331010	80.012	40.3960
564.697221	79.688	37.1821
565.063432	79.275	34.1099
565.429643	78.794	31.2317
565.795854	78.219	28.5994
566.162065	77.565	26.6321
566.528276	76.889	25.2419
566.894486	76.137	24.1338
567.260697	75.255	23.9419
567.626908	74.371	25.1531
567.993119	73.559	27.2854
568.359330	72.773	30.5227
568.725541	72.096	35.6462
569.091752	71.722	42.1919
569.457963	71.693	48.3601
569.824174	71.832	53.0938
570.190385	72.077	56.9858
570.556596	72.538	59.9080
570.922806	73.100	61.0327
571.289017	73.536	61.0093
571.655228	73.829	60.8037
572.021439	74.053	60.2466
572.387650	74.177	58.9192
572.753861	74.149	57.6025
573.120072	74.114	57.2500
573.486283	74.168	56.8777
573.852494	74.093	56.0249
574.218705	73.906	56.0225
574.584915	73.854	56.0005
574.951126	73.755	54.7158
575.317337	73.457	53.7979
575.683548	73.106	53.7932
576.049759	72.643	54.2598
576.415970	72.089	55.9346
576.782181	71.536	58.4949
577.148392	70.910	63.2271
577.514603	70.698	71.5803
577.880814	71.141	79.5642
578.247025	71.828	86.1267
578.613235	72.827	91.4197
578.979446	73.986	93.9368
579.345657	75.081	94.5537
579.711868	76.114	93.8472
580.078079	77.024	91.9453
580.444290	77.821	89.1228
580.810501	78.484	85.3726
581.176712	78.988	81.5774
581.542923	79.464	78.1331
581.909134	79.881	74.2424
582.275345	80.123	70.2986
582.641555	80.320	66.7258
583.007766	80.521	62.6428
583.373977	80.606	58.4280
583.740188	80.650	55.0479
584.106399	80.729	51.8379
584.472610	80.732	48.3960
584.838821	80.669	45.2285
585.205032	80.638	42.1326
585.571243	80.614	38.8140
585.937454	80.561	35.5273
586.303665	80.490	32.3350
586.669875	80.393	29.0667
587.036086	80.264	25.6680
587.402297	80.108	22.1726
587.768508	79.930	18.5156
588.134719	79.709	14.6890
588.500930	79.444	10.8521
588.867141	79.146	6.9556
589.233352	78.767	3.0330
589.599563	78.279	-0.5928
589.965774	77.695	-3.9641
590.331985	77.007	-7.1816
590.698195	76.255	-10.1638
591.064406	75.448	-12.9221
591.430617	74.545	-14.6628
591.796828	73.653	-14.8669
592.163039	72.756	-14.5168
592.529250	71.721	-13.1343
592.895461	70.826	-10.0210
593.261672	70.248	-7.2236
593.627883	69.735	-5.2422
593.994094	69.170	-2.6150
594.360305	68.607	1.6931
594.726515	68.233	7.4187
595.092726	68.042	12.9583
595.458937	67.943	18.4548
595.825148	68.043	23.5730
596.191359	68.234	27.8621
596.557570	68.617	31.7539
596.923781	69.189	33.4233
597.289992	69.636	33.4387
597.656203	70.073	33.4014
598.022414	70.503	32.4653
598.388624	70.727	31.4998
598.754835	70.926	31.2271
599.121046	71.153	30.1858
599.487257	71.297	28.4546
599.853468	71.403	26.4360
600.219679	71.426	24.4902
600.585890	71.466	23.1858
600.952101	71.558	20.9958
601.318312	71.472	17.8816
601.684523	71.376	14.9690
602.050734	71.353	10.7498
602.416944	71.070	6.0261
602.783155	70.682	2.9456
603.149366	70.338	-0.7634
603.515577	69.622	-5.8389
603.881788	68.595	-9.9321
604.247999	67.569	-13.8860
604.614210	66.300	-18.0676
604.980421	64.759	-20.6565
605.346632	62.884	-23.0708
605.712843	59.997	-24.4260
606.079054	55.923	-18.4397
606.445264	50.922	2.1653
606.811475	47.897	59.9998
607.177686	53.249	103.3462
607.543897	58.002	112.2395
607.910108	60.793	111.5938
608.276319	62.527	111.1365
608.642530	64.241	110.6492
609.008741	65.857	108.1519
609.374952	67.269	105.8210
609.741163	68.578	103.2029
610.107374	69.522	99.8879
610.473584	70.206	97.3252
610.839795	70.910	94.4861
611.206006	71.519	91.0022
611.572217	72.093	88.2869
611.938428	72.746	85.5652
612.304639	73.316	82.2759
612.670850	73.835	78.9426
613.037061	74.378	75.0515
613.403272	74.867	70.6707
613.769483	75.313	66.1460
614.135694	75.680	61.0088
614.501904	75.888	55.4016
614.868115	76.006	49.7344
615.234326	76.097	43.8630
615.600537	76.119	37.7136
615.966748	76.005	31.4670
616.332959	75.754	25.4924
616.699170	75.474	19.5281
617.065381	75.131	12.6978
617.431592	74.564	5.6931
617.797803	73.869	-0.4961
618.164014	73.112	-7.0193
618.530224	72.104	-14.1997
618.896435	70.922	-21.1228
619.262646	69.665	-29.0271
619.628857	68.025	-38.2771
619.995068	65.995	-47.6113
620.361279	63.733	-60.1860
620.727490	60.687	-80.8762
621.093701	56.942	-113.2429
621.459912	55.772	-157.7771
621.826123	58.465	167.9419
622.192333	61.269	148.2383
622.558544	63.225	137.1387
622.924755	64.806	130.4448
623.290966	66.156	124.6472
623.657177	67.140	119.6748
624.023388	67.889	116.9819
624.389599	68.716	115.6707
624.755810	69.535	113.3691
625.122021	70.134	110.8394
625.488232	70.769	109.3518
625.854443	71.569	107.2756
626.220653	72.244	104.2649
626.586864	72.744	101.6335
626.953075	73.212	99.1548
627.319286	73.662	96.1416
627.685497	74.078	92.5872
628.051708	74.430	88.8674
628.417919	74.730	85.5122
628.784130	75.020	82.3171
629.150341	75.246	78.8835
629.516552	75.364	75.2998
629.882763	75.364	71.7754
