* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:22:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0095 ms (-3.2 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: L 120.blue.screens.repetition.2
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
314.941382	71.258	-93.4495
315.307593	70.830	-97.3188
315.673804	70.218	-99.1951
316.040015	69.579	-100.0850
316.406226	68.927	-98.9041
316.772436	68.665	-95.2390
317.138647	68.775	-91.4119
317.504858	69.080	-86.9546
317.871069	69.797	-83.0854
318.237280	70.690	-82.2322
318.603491	71.502	-83.4216
318.969702	72.260	-85.7942
319.335913	72.907	-89.0884
319.702124	73.436	-92.6174
320.068335	73.911	-96.4670
320.434546	74.297	-100.7942
320.800756	74.590	-105.1411
321.166967	74.827	-109.4910
321.533178	74.971	-113.8066
321.899389	75.053	-117.7327
322.265600	75.123	-121.5027
322.631811	75.159	-125.1030
322.998022	75.233	-128.4185
323.364233	75.353	-132.4666
323.730444	75.328	-137.1086
324.096655	75.223	-140.9197
324.462866	75.216	-144.6062
324.829076	75.101	-149.1213
325.195287	74.765	-153.1123
325.561498	74.440	-156.4045
325.927709	74.145	-160.1833
326.293920	73.808	-163.7786
326.660131	73.525	-166.8389
327.026342	73.168	-169.8193
327.392553	72.655	-171.5613
327.758764	72.261	-172.2568
328.124975	71.983	-173.9548
328.491186	71.598	-175.9468
328.857396	71.217	-176.4851
329.223607	71.043	-175.9233
329.589818	71.087	-175.9629
329.956029	71.141	-177.7466
330.322240	71.055	179.9377
330.688451	71.041	178.1575
331.054662	71.119	175.4270
331.420873	70.960	171.8848
331.787084	70.675	168.9966
332.153295	70.535	164.9529
332.519506	70.260	158.7515
332.885716	69.727	153.5698
333.251927	69.278	150.3728
333.618138	68.777	146.5837
333.984349	67.867	143.0549
334.350560	66.953	141.0159
334.716771	66.255	137.7092
335.082982	65.393	134.5859
335.449193	64.649	134.3242
335.815404	63.888	133.3625
336.181615	62.398	134.7683
336.547825	61.483	141.7524
336.914036	61.283	141.9189
337.280247	60.067	141.6360
337.646458	59.709	151.0862
338.012669	60.558	152.0283
338.378880	60.003	148.1404
338.745091	59.119	149.6873
339.111302	58.864	147.1624
339.477513	58.077	141.6924
339.843724	57.687	140.1548
340.209935	57.772	135.1389
340.576145	57.047	130.4146
340.942356	56.628	128.8518
341.308567	56.416	117.4250
341.674778	54.927	96.0723
342.040989	52.833	69.9553
342.407200	51.803	38.9165
342.773411	52.245	6.8003
343.139622	53.787	-20.3176
343.505833	55.728	-43.3391
343.872044	56.942	-60.1348
344.238255	57.959	-65.6978
344.604465	59.890	-71.2285
344.970676	61.070	-84.1636
345.336887	61.043	-94.6348
345.703098	61.416	-99.4834
346.069309	62.265	-107.2271
346.435520	62.559	-114.9819
346.801731	62.981	-119.7810
347.167942	63.596	-128.0505
347.534153	63.590	-138.3499
347.900364	63.401	-146.4319
348.266575	63.468	-156.0457
348.632785	63.191	-168.6484
348.998996	62.555	179.5596
349.365207	62.078	168.5903
349.731418	61.699	156.0059
350.097629	61.317	141.5757
350.463840	61.204	124.6235
350.830051	61.436	105.7341
351.196262	61.856	88.3103
351.562473	62.390	74.3435
351.928684	63.179	62.6519
352.294895	64.291	50.7991
352.661105	65.438	38.6851
353.027316	66.429	28.7197
353.393527	67.430	21.0913
353.759738	68.418	13.3452
354.125949	69.208	5.3103
354.492160	69.914	-1.9373
354.858371	70.607	-8.8323
355.224582	71.136	-15.3835
355.590793	71.525	-21.1106
355.957004	71.882	-26.4717
356.323215	72.248	-31.5710
356.689425	72.679	-36.4128
357.055636	73.078	-41.3804
357.421847	73.335	-45.7397
357.788058	73.607	-49.3196
358.154269	73.903	-53.3318
358.520480	74.059	-57.1733
358.886691	74.190	-59.8384
359.252902	74.353	-62.4578
359.619113	74.394	-65.0684
359.985324	74.489	-66.8743
360.351534	74.778	-69.2097
360.717745	75.031	-72.0295
361.083956	75.278	-73.7478
361.450167	75.653	-75.4058
361.816378	75.959	-77.9141
362.182589	76.199	-80.2454
362.548800	76.554	-82.7661
362.915011	76.928	-86.0210
363.281222	77.252	-89.3000
363.647433	77.552	-92.7456
364.013644	77.757	-96.5220
364.379854	77.908	-100.2156
364.746065	78.063	-104.1846
365.112276	78.143	-108.3560
365.478487	78.183	-112.2717
365.844698	78.202	-116.5359
366.210909	78.097	-120.9778
366.577120	77.962	-124.7114
366.943331	77.890	-128.3022
367.309542	77.731	-131.9839
367.675753	77.444	-135.0647
368.041964	77.083	-137.7898
368.408174	76.647	-140.1560
368.774385	76.261	-141.9561
369.140596	75.935	-143.7446
369.506807	75.560	-144.8630
369.873018	75.235	-144.9834
370.239229	74.918	-145.2104
370.605440	74.516	-144.9824
370.971651	74.236	-143.9812
371.337862	74.112	-143.2219
371.704073	74.043	-142.4365
372.070284	74.016	-141.5454
372.436494	73.975	-140.2742
372.802705	74.100	-138.5518
373.168916	74.413	-138.1318
373.535127	74.675	-138.6340
373.901338	74.970	-138.9055
374.267549	75.319	-139.8054
374.633760	75.585	-141.2510
374.999971	75.835	-143.0916
375.366182	76.031	-145.8474
375.732393	76.122	-148.6204
376.098604	76.235	-151.1648
376.464814	76.287	-154.0984
376.831025	76.182	-156.4966
377.197236	76.086	-158.1523
377.563447	75.989	-160.1675
377.929658	75.788	-162.1555
378.295869	75.598	-163.6094
378.662080	75.488	-165.1228
379.028291	75.413	-166.7205
379.394502	75.383	-168.1936
379.760713	75.367	-169.8584
380.126924	75.250	-171.7124
380.493134	75.025	-173.1953
380.859345	74.833	-174.5076
381.225556	74.660	-176.5898
381.591767	74.379	-178.7271
381.957978	74.121	-179.8833
382.324189	73.954	178.7949
382.690400	73.663	177.0972
383.056611	73.302	176.0901
383.422822	72.999	175.0132
383.789033	72.602	173.7454
384.155243	72.146	173.4656
384.521454	71.740	173.5706
384.887665	71.254	173.7419
385.253876	70.726	174.9622
385.620087	70.313	176.9250
385.986298	69.965	178.9895
386.352509	69.610	-178.5212
386.718720	69.324	-175.1846
387.084931	69.239	-171.5752
387.451142	69.288	-168.2297
387.817353	69.472	-164.2185
388.183563	69.921	-160.3748
388.549774	70.371	-157.9590
388.915985	70.707	-155.4917
389.282196	71.240	-153.2292
389.648407	71.920	-153.3096
390.014618	72.456	-154.9861
390.380829	72.883	-156.4487
390.747040	73.338	-157.8694
391.113251	73.736	-159.9626
391.479462	74.023	-162.1450
391.845673	74.341	-164.3567
392.211883	74.646	-167.5466
392.578094	74.764	-171.0269
392.944305	74.810	-173.7312
393.310516	74.902	-176.6182
393.676727	74.898	179.9702
394.042938	74.819	176.9043
394.409149	74.741	173.7217
394.775360	74.529	170.3333
395.141571	74.208	167.7461
395.507782	73.902	165.5417
395.873993	73.504	163.4675
396.240203	73.066	162.5828
396.606414	72.794	162.0981
396.972625	72.556	160.7808
397.338836	72.241	159.5642
397.705047	71.956	158.7607
398.071258	71.635	157.8330
398.437469	71.223	157.4006
398.803680	70.869	157.0259
399.169891	70.442	155.3984
399.536102	69.725	154.4238
399.902313	69.089	156.2986
400.268523	68.820	158.3779
400.634734	68.491	159.2058
401.000945	68.032	160.7126
401.367156	67.658	162.3896
401.733367	67.211	163.8340
402.099578	66.686	166.7915
402.465789	66.297	171.3069
402.832000	66.096	176.1658
403.198211	66.006	-179.6411
403.564422	65.880	-175.4087
403.930633	65.918	-169.5840
404.296843	66.318	-163.7935
404.663054	66.821	-159.3259
405.029265	67.350	-155.7620
405.395476	67.982	-153.3853
405.761687	68.740	-152.3589
406.127898	69.532	-152.4060
406.494109	70.255	-152.3870
406.860320	70.986	-152.5039
407.226531	71.561	-154.2375
407.592742	71.815	-156.2368
407.958952	72.097	-157.1023
408.325163	72.580	-158.4448
408.691374	72.994	-160.3315
409.057585	73.338	-161.8621
409.423796	73.672	-164.0559
409.790007	73.900	-167.2217
410.156218	74.041	-170.5654
410.522429	74.140	-173.3376
410.888640	74.269	-175.2974
411.254851	74.403	-177.7549
411.621062	74.313	179.1318
411.987272	74.106	176.9111
412.353483	74.055	174.9314
412.719694	73.988	172.5010
413.085905	73.832	170.8547
413.452116	73.677	169.4026
413.818327	73.403	167.6963
414.184538	73.134	166.4973
414.550749	72.959	164.7407
414.916960	72.630	162.9761
415.283171	72.275	162.7620
415.649382	72.012	162.3542
416.015592	71.562	161.6165
416.381803	71.026	162.3203
416.748014	70.554	164.0325
417.114225	70.116	166.9983
417.480436	69.877	170.3462
417.846647	69.625	173.1155
418.212858	69.531	177.7275
418.579069	70.027	-178.4426
418.945280	70.447	-177.0544
419.311491	70.669	-174.1233
419.677702	71.168	-171.2026
420.043912	71.659	-170.8347
420.410123	72.095	-171.2312
420.776334	72.643	-172.6309
421.142545	73.033	-174.5933
421.508756	73.299	-175.3904
421.874967	73.579	-176.6968
422.241178	73.607	-179.2202
422.607389	73.483	179.3176
422.973600	73.561	178.7012
423.339811	73.653	178.0688
423.706022	73.670	178.8474
424.072232	73.843	-179.9905
424.438443	74.051	179.5728
424.804654	74.198	178.4807
425.170865	74.431	177.4326
425.537076	74.694	176.2476
425.903287	74.867	175.2715
426.269498	74.935	174.4314
426.635709	74.926	173.6611
427.001920	74.974	172.9426
427.368131	75.100	171.7344
427.734342	75.160	170.5840
428.100552	75.198	170.4695
428.466763	75.337	170.8101
428.832974	75.558	170.7266
429.199185	75.823	170.0955
429.565396	76.100	169.0632
429.931607	76.375	167.8281
430.297818	76.647	166.2678
430.664029	76.896	164.3076
431.030240	77.140	162.0444
431.396451	77.357	159.4158
431.762661	77.487	156.7258
432.128872	77.553	154.2820
432.495083	77.600	151.7859
432.861294	77.634	149.0024
433.227505	77.637	145.8650
433.593716	77.545	142.6448
433.959927	77.379	140.0210
434.326138	77.253	137.5674
434.692349	77.076	134.5801
435.058560	76.759	132.1733
435.424771	76.473	131.1292
435.790981	76.291	130.3459
436.157192	76.072	129.3545
436.523403	75.821	128.6497
436.889614	75.649	128.1914
437.255825	75.574	127.6689
437.622036	75.546	127.1458
437.988247	75.564	126.5271
438.354458	75.576	125.1431
438.720669	75.484	123.3579
439.086880	75.422	122.0928
439.453091	75.494	120.3853
439.819301	75.455	117.8643
440.185512	75.257	115.7881
440.551723	75.057	113.6829
440.917934	74.778	111.0117
441.284145	74.454	108.7971
441.650356	74.178	106.7441
442.016567	73.798	104.9407
442.382778	73.419	104.3064
442.748989	73.169	103.4167
443.115200	72.829	102.1414
443.481411	72.467	101.8735
443.847621	72.147	101.6199
444.213832	71.710	101.3706
444.580043	71.324	101.2031
444.946254	70.937	99.7021
445.312465	70.399	98.9414
445.678676	70.079	99.9824
446.044887	69.882	100.2441
446.411098	69.448	100.6626
446.777309	68.979	101.9546
447.143520	68.490	103.2742
447.509731	68.089	105.7576
447.875941	67.946	107.7124
448.242152	67.683	108.9597
448.608363	67.516	111.2939
448.974574	67.558	111.9426
449.340785	67.355	112.2021
449.706996	67.261	114.2976
450.073207	67.211	114.5986
450.439418	66.618	114.8486
450.805629	66.062	117.5217
451.171840	65.769	118.6235
451.538051	65.273	120.6963
451.904261	65.173	127.0110
452.270472	65.544	133.3960
452.636683	65.976	139.9041
453.002894	66.673	145.1731
453.369105	67.351	147.3665
453.735316	68.013	148.2083
454.101527	68.826	146.8687
454.467738	69.495	143.1665
454.833949	69.926	138.9692
455.200160	70.245	134.9883
455.566370	70.488	131.1035
455.932581	70.575	127.0320
456.298792	70.343	123.2844
456.665003	69.952	121.0818
457.031214	69.760	118.9199
457.397425	69.583	114.9602
457.763636	69.168	111.4204
458.129847	68.687	109.7932
458.496058	68.149	108.7268
458.862269	67.437	107.8989
459.228480	66.680	107.2102
459.594690	65.896	106.8125
459.960901	65.162	108.2888
460.327112	64.563	111.2498
460.693323	63.869	115.2595
461.059534	63.206	121.3550
461.425745	62.931	127.8550
461.791956	62.939	133.3367
462.158167	63.059	138.8088
462.524378	63.257	145.0127
462.890589	63.559	151.0525
463.256800	63.948	155.8813
463.623010	64.595	158.7405
463.989221	65.374	158.3499
464.355432	65.877	157.3274
464.721643	66.292	158.3579
465.087854	66.728	158.8372
465.454065	66.868	158.5710
465.820276	67.145	158.9414
466.186487	67.728	156.9297
466.552698	68.013	153.8574
466.918909	68.096	153.4531
467.285120	68.278	153.5037
467.651330	68.271	152.3054
468.017541	68.170	151.1106
468.383752	68.130	149.6401
468.749963	68.052	149.2158
469.116174	68.125	150.0864
469.482385	68.138	149.9021
469.848596	67.844	150.4163
470.214807	67.782	152.3081
470.581018	67.952	152.3223
470.947229	67.865	152.0542
471.313440	67.706	154.2458
471.679650	67.779	157.3552
472.045861	68.007	159.5432
472.412072	68.296	160.9053
472.778283	68.691	162.2026
473.144494	69.230	163.1331
473.510705	69.749	163.3843
473.876916	70.242	163.5151
474.243127	70.785	162.5947
474.609338	71.174	160.6064
474.975549	71.455	159.4478
475.341760	71.878	158.4082
475.707970	72.268	155.8608
476.074181	72.479	152.8884
476.440392	72.697	150.1443
476.806603	72.952	146.9287
477.172814	73.113	143.5947
477.539025	73.211	140.5576
477.905236	73.266	137.1714
478.271447	73.211	133.3894
478.637658	73.090	129.9641
479.003869	72.985	126.8721
479.370079	72.827	123.6611
479.736290	72.536	120.4211
480.102501	72.136	117.2375
480.468712	71.677	114.4658
480.834923	71.301	112.4001
481.201134	70.991	110.1702
481.567345	70.504	108.2297
481.933556	69.981	107.6841
482.299767	69.575	106.4802
482.665978	68.970	104.4111
483.032189	68.331	104.1282
483.398399	67.997	103.7417
483.764610	67.522	101.8052
484.130821	66.800	100.9092
484.497032	66.123	100.5393
484.863243	65.348	99.5754
485.229454	64.449	98.2351
485.595665	63.196	95.5259
485.961876	61.230	95.2334
486.328087	59.383	101.8782
486.694298	58.152	110.7234
487.060509	56.905	123.3999
487.426719	56.333	141.7810
487.792930	56.643	161.1653
488.159141	57.992	176.1704
488.525352	59.355	-177.7273
488.891563	60.340	-174.2109
489.257774	61.499	-171.5527
489.623985	62.626	-170.6128
489.990196	63.472	-170.0474
490.356407	63.999	-169.1340
490.722618	64.424	-166.9241
491.088829	65.086	-165.1035
491.455039	65.704	-164.6284
491.821250	66.224	-163.0933
492.187461	66.853	-161.2261
492.553672	67.408	-159.9675
492.919883	67.986	-158.7773
493.286094	68.670	-158.8381
493.652305	69.340	-159.7327
494.018516	70.048	-161.0601
494.384727	70.638	-162.9871
494.750938	71.128	-164.1453
495.117149	71.744	-165.8232
495.483359	72.172	-169.3848
495.849570	72.278	-172.2942
496.215781	72.443	-174.0798
496.581992	72.647	-176.6470
496.948203	72.704	-179.1987
497.314414	72.724	178.8701
497.680625	72.680	177.0186
498.046836	72.541	175.5203
498.413047	72.357	174.1128
498.779258	72.088	173.2043
499.145469	71.893	173.6287
499.511679	71.809	174.3547
499.877890	71.593	175.5649
500.244101	71.331	178.5112
500.610312	71.273	-177.7830
500.976523	71.402	-174.5876
501.342734	71.645	-171.2390
501.708945	72.146	-167.0737
502.075156	72.915	-163.8494
502.441367	73.610	-162.0168
502.807578	74.285	-160.2302
503.173788	75.133	-159.7783
503.539999	75.930	-161.0640
503.906210	76.663	-162.4548
504.272421	77.426	-164.3000
504.638632	78.079	-166.9463
505.004843	78.643	-169.8516
505.371054	79.162	-173.3506
505.737265	79.564	-177.0000
506.103476	79.923	179.8247
506.469687	80.251	176.4038
506.835898	80.437	172.7974
507.202108	80.570	169.5332
507.568319	80.727	166.1958
507.934530	80.860	162.8574
508.300741	80.965	159.7690
508.666952	81.008	156.7974
509.033163	80.992	154.2327
509.399374	81.019	151.7244
509.765585	81.023	148.8093
510.131796	80.957	146.2437
510.498007	80.915	144.1304
510.864218	80.863	141.8467
511.230428	80.754	139.5969
511.596639	80.640	137.5769
511.962850	80.547	135.7637
512.329061	80.488	134.1750
512.695272	80.439	132.5996
513.061483	80.370	131.0664
513.427694	80.304	129.5117
513.793905	80.231	127.8540
514.160116	80.168	126.3247
514.526327	80.126	124.6750
514.892538	80.029	122.9773
515.258748	79.923	121.5549
515.624959	79.846	119.7527
515.991170	79.690	117.6833
516.357381	79.507	116.0959
516.723592	79.343	114.6250
517.089803	79.114	113.2920
517.456014	78.861	112.3076
517.822225	78.577	111.3105
518.188436	78.261	110.8086
518.554647	78.032	110.7292
518.920858	77.815	110.4922
519.287068	77.563	110.7805
519.653279	77.373	111.3218
520.019490	77.167	111.6865
520.385701	76.986	112.5396
520.751912	76.906	113.4075
521.118123	76.828	114.3430
521.484334	76.825	115.7554
521.850545	76.906	116.6387
522.216756	76.951	117.2114
522.582967	77.049	117.9832
522.949178	77.212	118.5239
523.315388	77.397	118.9539
523.681599	77.601	118.9092
524.047810	77.729	118.3511
524.414021	77.854	117.9490
524.780232	78.069	117.2056
525.146443	78.260	116.0247
525.512654	78.409	115.0317
525.878865	78.547	113.8816
526.245076	78.632	112.3445
526.611287	78.695	110.5969
526.977497	78.753	108.7114
527.343708	78.799	106.9236
527.709919	78.816	105.0227
528.076130	78.721	102.8638
528.442341	78.534	100.7871
528.808552	78.336	98.6892
529.174763	78.111	96.6465
529.540974	77.839	95.0967
529.907185	77.484	94.1030
530.273396	77.022	94.0332
530.639607	76.594	94.9429
531.005817	76.284	96.0181
531.372028	76.044	97.1865
531.738239	75.884	98.8376
532.104450	75.825	100.8071
532.470661	75.819	102.6292
532.836872	75.793	104.6296
533.203083	75.896	107.3193
533.569294	76.226	109.1177
533.935505	76.509	109.5781
534.301716	76.758	110.0991
534.667927	77.106	109.9116
535.034137	77.368	108.8506
535.400348	77.586	108.2031
535.766559	77.850	107.1414
536.132770	77.968	105.5164
536.498981	78.005	104.4971
536.865192	78.109	103.4067
537.231403	78.162	102.0637
537.597614	78.181	101.2834
537.963825	78.210	100.7021
538.330036	78.215	100.2478
538.696247	78.272	99.7424
539.062457	78.338	98.8142
539.428668	78.406	98.2373
539.794879	78.583	97.6514
540.161090	78.743	96.3699
540.527301	78.864	95.0503
540.893512	79.044	93.2166
541.259723	79.139	90.7000
541.625934	79.137	88.7915
541.992145	79.175	86.9995
542.358356	79.107	84.3413
542.724567	78.852	81.8337
543.090777	78.606	80.0815
543.456988	78.444	78.4421
543.823199	78.267	76.8137
544.189410	78.015	75.5942
544.555621	77.723	74.9224
544.921832	77.454	74.5115
545.288043	77.218	74.2007
545.654254	77.023	74.1492
546.020465	76.867	74.2031
546.386676	76.713	74.2209
546.752887	76.583	74.0483
547.119097	76.471	73.3953
547.485308	76.353	72.6138
547.851519	76.252	71.9368
548.217730	76.112	71.1545
548.583941	75.877	70.4475
548.950152	75.580	69.7505
549.316363	75.198	69.0439
549.682574	74.759	68.9602
550.048785	74.342	69.5103
550.414996	73.910	70.4646
550.781206	73.461	72.1311
551.147417	73.050	74.4822
551.513628	72.687	77.8291
551.879839	72.493	82.5854
552.246050	72.560	87.9534
552.612261	72.842	93.0049
552.978472	73.267	97.1367
553.344683	73.758	100.1997
553.710894	74.325	102.4028
554.077105	74.982	103.3074
554.443316	75.588	102.7729
554.809526	76.057	101.7781
555.175737	76.483	100.8953
555.541948	76.897	99.6028
555.908159	77.192	97.8630
556.274370	77.376	96.3259
556.640581	77.541	94.9497
557.006792	77.700	93.4622
557.373003	77.860	92.0754
557.739214	78.041	90.7559
558.105425	78.197	89.4729
558.471636	78.323	88.3215
558.837846	78.420	87.0596
559.204057	78.471	85.8401
559.570268	78.551	84.8997
559.936479	78.695	83.8394
560.302690	78.842	82.6282
560.668901	78.990	81.3945
561.035112	79.124	80.0017
561.401323	79.251	78.6680
561.767534	79.440	77.0930
562.133745	79.622	74.7498
562.499956	79.722	72.2378
562.866166	79.823	69.8308
563.232377	79.908	67.0063
563.598588	79.892	64.0701
563.964799	79.834	61.3806
564.331010	79.767	58.4543
564.697221	79.622	55.2253
565.063432	79.383	52.1694
565.429643	79.085	49.5300
565.795854	78.754	47.2471
566.162065	78.383	44.9695
566.528276	77.922	42.7415
566.894486	77.422	41.1665
567.260697	76.994	39.9954
567.626908	76.549	38.7578
567.993119	75.988	38.3420
568.359330	75.434	39.1853
568.725541	74.936	40.4265
569.091752	74.443	42.0417
569.457963	74.046	44.1440
569.824174	73.755	46.1804
570.190385	73.523	48.4282
570.556596	73.424	50.9297
570.922806	73.451	53.1396
571.289017	73.567	54.8953
571.655228	73.701	55.7927
572.021439	73.715	56.2505
572.387650	73.675	57.1252
572.753861	73.695	57.7307
573.120072	73.674	57.7202
573.486283	73.613	57.8643
573.852494	73.585	58.1755
574.218705	73.551	58.5405
574.584915	73.487	59.0430
574.951126	73.367	59.5981
575.317337	73.203	60.3643
575.683548	73.039	60.8853
576.049759	72.751	61.2002
576.415970	72.360	63.0063
576.782181	72.171	66.5798
577.148392	72.208	70.2148
577.514603	72.239	73.9324
577.880814	72.328	79.0898
578.247025	72.776	84.7766
578.613235	73.478	88.4802
578.979446	74.132	90.8008
579.345657	74.871	92.9131
579.711868	75.762	93.5522
580.078079	76.590	92.6318
580.444290	77.353	91.1091
580.810501	78.076	88.8296
581.176712	78.676	86.0654
581.542923	79.195	83.3491
581.909134	79.670	80.3110
582.275345	80.048	76.9067
582.641555	80.354	73.5525
583.007766	80.634	70.1538
583.373977	80.857	66.6250
583.740188	81.007	63.2673
584.106399	81.141	60.1294
584.472610	81.287	56.8386
584.838821	81.403	53.3081
585.205032	81.490	49.8826
585.571243	81.580	46.4402
585.937454	81.621	42.6968
586.303665	81.592	38.9927
586.669875	81.562	35.3032
587.036086	81.506	31.2483
587.402297	81.368	27.2112
587.768508	81.202	23.3533
588.134719	80.995	19.3020
588.500930	80.704	15.3276
588.867141	80.379	11.5715
589.233352	79.993	7.7375
589.599563	79.491	4.1467
589.965774	78.932	0.9851
590.331985	78.331	-1.9287
590.698195	77.697	-4.2754
591.064406	77.081	-6.1121
591.430617	76.402	-7.6870
591.796828	75.619	-8.3809
592.163039	74.864	-8.0823
592.529250	74.183	-7.5884
592.895461	73.498	-6.9094
593.261672	72.812	-5.3879
593.627883	72.201	-3.3125
593.994094	71.580	-1.2170
594.360305	70.956	1.6987
594.726515	70.518	5.0745
595.092726	70.110	8.5002
595.458937	69.793	13.8223
595.825148	69.848	19.3333
596.191359	69.964	23.5854
596.557570	70.243	27.8489
596.923781	70.748	29.9631
597.289992	71.057	31.1287
597.656203	71.455	33.6216
598.022414	72.033	34.8452
598.388624	72.442	35.2024
598.754835	72.905	35.6868
599.121046	73.392	34.5867
599.487257	73.691	33.2075
599.853468	74.034	32.2173
600.219679	74.372	30.2307
600.585890	74.611	28.1768
600.952101	74.934	25.9216
601.318312	75.200	22.5146
601.684523	75.316	19.1746
602.050734	75.430	15.7886
602.416944	75.439	11.7917
602.783155	75.352	8.3879
603.149366	75.344	5.0806
603.515577	75.255	0.8457
603.881788	74.983	-3.3726
604.247999	74.676	-7.3972
604.614210	74.343	-11.5532
604.980421	73.976	-15.3486
605.346632	73.562	-18.9536
605.712843	72.984	-22.5469
606.079054	72.245	-26.0886
606.445264	71.399	-29.8735
606.811475	70.505	-33.3877
607.177686	69.655	-36.5017
607.543897	68.695	-39.4507
607.910108	67.533	-41.7249
608.276319	66.148	-44.7148
608.642530	64.116	-48.3638
609.008741	61.402	-48.3828
609.374952	58.309	-44.6987
609.741163	53.426	-34.9939
610.107374	47.643	20.1047
610.473584	52.891	74.9304
610.839795	58.071	84.8535
611.206006	61.202	82.0188
611.572217	63.082	80.0684
611.938428	64.961	80.6448
612.304639	66.835	78.8086
612.670850	68.245	75.1362
613.037061	69.357	71.3147
613.403272	70.370	67.1448
613.769483	71.290	62.4302
614.135694	72.050	57.4309
614.501904	72.670	52.5220
614.868115	73.242	47.2534
615.234326	73.697	41.1216
615.600537	73.969	34.9399
615.966748	74.165	29.0715
616.332959	74.304	22.7075
616.699170	74.311	15.7649
617.065381	74.218	8.7581
617.431592	74.068	1.8704
617.797803	73.848	-5.0408
618.164014	73.484	-12.4329
618.530224	72.887	-20.0764
618.896435	72.187	-27.2776
619.262646	71.533	-34.6592
619.628857	70.779	-42.5554
619.995068	69.856	-50.0359
620.361279	68.852	-57.7188
620.727490	67.654	-66.5603
621.093701	66.294	-76.1465
621.459912	64.952	-87.7058
621.826123	63.557	-102.2344
622.192333	62.367	-118.1440
622.558544	61.861	-135.8105
622.924755	61.707	-155.4316
623.290966	61.626	-172.8311
623.657177	62.146	174.0938
624.023388	63.340	162.7310
624.389599	64.637	152.8152
624.755810	65.847	144.5798
625.122021	66.869	136.9365
625.488232	67.697	130.3069
625.854443	68.525	124.7507
626.220653	69.349	119.5864
626.586864	70.123	114.8445
626.953075	70.862	109.7705
627.319286	71.442	104.2119
627.685497	71.904	99.3376
628.051708	72.384	94.9485
628.417919	72.797	90.3777
628.784130	73.114	85.8455
629.150341	73.415	80.9934
629.516552	73.672	75.6794
629.882763	73.866	70.5415
630.248973	73.987	65.8245
