* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -10.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:27:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Screen panels prolong the 1.75 half wall Foam panels moved back into the room Delay -0.0262 ms (-9.0 mm, -0.35 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -39.0 ppm
* Measurement: L+R 120.Rscreen
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
342.040989	65.450	50.9259
342.407200	64.829	42.3020
342.773411	64.383	32.5229
343.139622	63.757	20.6130
343.505833	63.250	8.3701
343.872044	63.400	-4.1417
344.238254	63.849	-16.9591
344.604465	64.198	-27.9490
344.970676	64.698	-37.9989
345.336887	65.306	-50.1711
345.703098	65.654	-62.8528
346.069309	65.816	-72.3937
346.435520	66.115	-79.1239
346.801731	66.459	-85.9065
347.167942	66.518	-93.1915
347.534153	66.202	-99.5931
347.900364	65.658	-103.9767
348.266574	65.152	-106.3613
348.632785	64.875	-107.9463
348.998996	64.761	-110.3915
349.365207	64.423	-114.1042
349.731418	63.613	-116.6344
350.097629	62.749	-116.3217
350.463840	62.014	-116.0271
350.830051	60.797	-113.8707
351.196262	59.528	-103.1802
351.562473	58.994	-87.9562
351.928684	58.717	-68.5873
352.294894	60.246	-47.3087
352.661105	62.877	-39.0636
353.027316	65.144	-39.2257
353.393527	67.091	-41.5323
353.759738	68.833	-43.7968
354.125949	70.368	-46.4227
354.492160	71.540	-50.3160
354.858371	72.348	-54.7705
355.224582	73.062	-59.3855
355.590793	73.773	-64.5714
355.957004	74.379	-69.8525
356.323214	74.829	-74.8455
356.689425	75.072	-79.4410
357.055636	75.196	-83.2739
357.421847	75.323	-87.1310
357.788058	75.306	-91.2870
358.154269	75.138	-94.0430
358.520480	75.086	-95.4458
358.886691	75.079	-96.9203
359.252902	74.988	-97.6876
359.619113	74.956	-97.5247
359.985323	74.964	-97.2091
360.351534	75.026	-96.2224
360.717745	75.318	-95.2104
361.083956	75.715	-95.1938
361.450167	76.097	-95.2128
361.816378	76.598	-95.1187
362.182589	77.185	-96.1371
362.548800	77.692	-98.1063
362.915011	78.159	-100.1201
363.281222	78.671	-102.5708
363.647433	79.120	-105.8209
364.013643	79.477	-109.3608
364.379854	79.795	-113.4639
364.746065	79.980	-118.1511
365.112276	80.046	-122.3507
365.478487	80.114	-126.3558
365.844698	80.055	-130.8845
366.210909	79.796	-134.9482
366.577120	79.521	-138.3784
366.943331	79.214	-141.8531
367.309542	78.819	-144.5912
367.675753	78.428	-146.3856
368.041963	77.999	-147.5240
368.408174	77.591	-147.6158
368.774385	77.274	-147.5394
369.140596	76.919	-147.0580
369.506807	76.713	-145.5427
369.873018	76.671	-144.8828
370.239229	76.541	-144.4536
370.605440	76.534	-143.4957
370.971651	76.594	-143.6759
371.337862	76.524	-143.5801
371.704073	76.634	-142.6859
372.070283	76.866	-143.0128
372.436494	76.980	-143.6810
372.802705	77.068	-144.0519
373.168916	77.105	-144.6932
373.535127	77.090	-145.5847
373.901338	77.033	-147.2418
374.267549	76.873	-148.9003
374.633760	76.745	-149.8418
374.999971	76.565	-150.4309
375.366182	76.297	-149.4299
375.732393	76.206	-148.0880
376.098603	76.029	-148.0382
376.464814	75.806	-146.6138
376.831025	75.967	-145.1024
377.197236	76.062	-145.0538
377.563447	76.007	-143.4050
377.929658	76.172	-141.5282
378.295869	76.302	-140.9351
378.662080	76.435	-140.0479
379.028291	76.660	-139.6252
379.394502	76.799	-138.9054
379.760713	77.053	-137.5336
380.126923	77.371	-137.1534
380.493134	77.665	-137.0499
380.859345	78.028	-137.4729
381.225556	78.278	-138.1687
381.591767	78.556	-138.2025
381.957978	78.858	-139.6206
382.324189	78.867	-141.0706
382.690400	79.004	-140.6536
383.056611	79.328	-141.4624
383.422822	79.391	-141.8810
383.789032	79.689	-140.6349
384.155243	80.119	-142.0145
384.521454	80.165	-142.8894
384.887665	80.612	-141.1184
385.253876	81.410	-142.9214
385.620087	81.656	-146.4674
385.986298	81.755	-147.3683
386.352509	82.214	-148.5439
386.718720	82.670	-151.4617
387.084931	83.043	-154.5071
387.451142	83.334	-158.1459
387.817352	83.406	-162.0258
388.183563	83.445	-165.4955
388.549774	83.581	-169.3600
388.915985	83.703	-173.1841
389.282196	83.810	-176.1658
389.648407	83.864	-178.9285
390.014618	83.768	178.1772
390.380829	83.597	175.1289
390.747040	83.435	171.7167
391.113251	83.285	168.3535
391.479462	83.148	165.4659
391.845672	82.984	162.8239
392.211883	82.736	160.2612
392.578094	82.444	157.8667
392.944305	82.175	155.5513
393.310516	81.917	153.3436
393.676727	81.665	151.4930
394.042938	81.452	149.5547
394.409149	81.207	147.1361
394.775360	80.927	144.9110
395.141571	80.708	142.8400
395.507782	80.438	140.4401
395.873992	80.038	138.4502
396.240203	79.645	136.7457
396.606414	79.237	134.4786
396.972625	78.758	132.3276
397.338836	78.287	130.5525
397.705047	77.754	128.8903
398.071258	77.152	127.6769
398.437469	76.497	126.3383
398.803680	75.664	125.6260
399.169891	74.907	126.7740
399.536102	74.291	127.3936
399.902312	73.339	128.4264
400.268523	72.487	133.2820
400.634734	72.221	137.5360
401.000945	71.814	139.6558
401.367156	71.261	143.4435
401.733367	70.866	147.5446
402.099578	70.373	151.6158
402.465789	70.001	157.3232
402.832000	69.988	163.4266
403.198211	70.311	169.1776
403.564422	70.838	173.0897
403.930632	71.179	175.9482
404.296843	71.574	-179.9584
404.663054	72.310	-177.0898
405.029265	72.943	-176.3046
405.395476	73.416	-175.1522
405.761687	73.942	-174.4587
406.127898	74.316	-175.2018
406.494109	74.582	-175.6899
406.860320	75.059	-176.5922
407.226531	75.511	-179.4565
407.592741	75.644	177.5707
407.958952	75.653	175.7831
408.325163	75.674	173.8605
408.691374	75.619	171.5400
409.057585	75.522	169.3192
409.423796	75.324	167.1755
409.790007	74.965	165.9274
410.156218	74.588	165.2977
410.522429	74.094	164.2827
410.888640	73.397	164.5516
411.254851	72.788	166.9955
411.621061	72.285	170.3861
411.987272	71.846	175.2521
412.353483	71.692	-179.4597
412.719694	71.665	-174.6967
413.085905	71.864	-168.9692
413.452116	72.438	-163.9254
413.818327	73.014	-160.3658
414.184538	73.538	-157.2814
414.550749	74.067	-155.5176
414.916960	74.518	-154.8202
415.283171	75.028	-154.2679
415.649381	75.635	-154.5173
416.015592	76.105	-155.4980
416.381803	76.382	-155.8845
416.748014	76.691	-155.7207
417.114225	77.061	-156.5980
417.480436	77.285	-158.2599
417.846647	77.420	-159.0771
418.212858	77.635	-159.4965
418.579069	77.805	-160.2527
418.945280	77.908	-160.5537
419.311491	78.062	-160.8214
419.677701	78.150	-161.4047
420.043912	78.203	-161.3417
420.410123	78.373	-161.3132
420.776334	78.550	-162.1803
421.142545	78.671	-163.4958
421.508756	78.704	-165.2000
421.874967	78.574	-166.3971
422.241178	78.464	-166.4143
422.607389	78.428	-166.6473
422.973600	78.283	-166.7618
423.339811	78.203	-165.7268
423.706021	78.280	-165.1621
424.072232	78.256	-164.9812
424.438443	78.246	-163.8167
424.804654	78.400	-162.7812
425.170865	78.570	-162.3503
425.537076	78.755	-161.9056
425.903287	78.990	-161.7166
426.269498	79.254	-161.7950
426.635709	79.569	-162.3496
427.001920	79.854	-163.4703
427.368131	80.114	-164.4402
427.734341	80.453	-165.7069
428.100552	80.759	-168.0520
428.466763	80.938	-170.7017
428.832974	81.101	-173.1162
429.199185	81.285	-175.7712
429.565396	81.405	-178.6504
429.931607	81.456	178.6948
430.297818	81.504	176.2244
430.664029	81.573	173.6021
431.030240	81.645	170.8174
431.396450	81.711	168.0939
431.762661	81.766	165.4525
432.128872	81.789	162.8291
432.495083	81.781	160.1805
432.861294	81.751	157.4762
433.227505	81.713	154.9062
433.593716	81.704	152.4257
433.959927	81.670	149.7600
434.326138	81.545	147.3162
434.692349	81.414	145.4160
435.058560	81.325	143.4794
435.424770	81.196	141.3945
435.790981	81.020	139.6346
436.157192	80.824	138.0707
436.523403	80.560	136.4781
436.889614	80.206	135.1157
437.255825	79.818	134.2233
437.622036	79.463	133.7179
437.988247	79.128	133.4630
438.354458	78.770	133.8650
438.720669	78.462	135.3185
439.086880	78.292	137.1001
439.453090	78.214	138.2689
439.819301	78.151	138.6956
440.185512	78.094	138.6521
440.551723	78.066	138.2969
440.917934	78.039	137.5490
441.284145	77.956	136.6748
441.650356	77.868	135.9044
442.016567	77.813	134.5690
442.382778	77.694	132.4204
442.748989	77.473	130.1781
443.115200	77.199	128.1836
443.481410	76.877	126.5001
443.847621	76.543	125.1702
444.213832	76.213	123.7485
444.580043	75.817	122.4166
444.946254	75.424	121.9342
445.312465	75.132	121.7438
445.678676	74.778	121.4084
446.044887	74.311	122.1954
446.411098	73.955	123.9515
446.777309	73.640	125.0598
447.143520	73.198	126.4950
447.509730	72.849	129.1353
447.875941	72.600	131.9548
448.242152	72.344	136.3235
448.608363	72.436	142.1118
448.974574	72.748	146.1801
449.340785	72.944	149.4390
449.706996	73.235	152.7131
450.073207	73.614	154.9727
450.439418	73.993	157.0596
450.805629	74.473	158.9172
451.171840	74.960	159.9528
451.538050	75.465	160.4565
451.904261	76.054	159.8032
452.270472	76.638	157.8754
452.636683	77.176	155.1215
453.002894	77.583	151.7582
453.369105	77.850	148.4745
453.735316	78.112	145.0242
454.101527	78.335	140.7620
454.467738	78.469	136.6022
454.833949	78.624	132.8309
455.200159	78.735	128.7887
455.566370	78.729	124.9010
455.932581	78.715	121.0876
456.298792	78.658	116.8297
456.665003	78.503	112.8213
457.031214	78.299	109.2319
457.397425	77.980	105.8586
457.763636	77.571	103.1681
458.129847	77.173	100.6293
458.496058	76.707	98.0721
458.862269	76.251	96.2623
459.228479	75.918	94.1995
459.594690	75.548	91.4475
459.960901	75.175	88.8453
460.327112	74.848	85.7729
460.693323	74.410	82.3761
461.059534	73.945	79.2668
461.425745	73.530	75.2965
461.791956	73.062	70.4896
462.158167	72.629	65.6713
462.524378	72.217	60.3280
462.890589	71.644	54.4989
463.256799	70.913	48.4702
463.623010	70.145	41.9207
463.989221	69.474	34.4738
464.355432	68.830	25.3893
464.721643	67.945	15.4507
465.087854	67.029	6.0757
465.454065	66.525	-4.5380
465.820276	66.329	-17.2026
466.186487	66.310	-29.8477
466.552698	66.407	-42.9027
466.918909	66.449	-56.2140
467.285119	66.778	-67.3134
467.651330	67.668	-76.9971
468.017541	68.577	-86.2720
468.383752	69.262	-93.9805
468.749963	69.907	-101.2012
469.116174	70.499	-108.3865
469.482385	71.192	-114.6292
469.848596	71.925	-121.1863
470.214807	72.321	-127.5020
470.581018	72.557	-131.8958
470.947229	72.909	-136.2837
471.313439	73.125	-141.0337
471.679650	73.295	-144.0103
472.045861	73.612	-146.5493
472.412072	73.792	-149.5999
472.778283	73.853	-151.9126
473.144494	73.971	-154.4185
473.510705	74.010	-157.5710
473.876916	73.996	-160.4941
474.243127	73.990	-163.7280
474.609338	73.867	-167.0557
474.975549	73.701	-169.5059
475.341759	73.582	-171.5579
475.707970	73.404	-173.5522
476.074181	73.129	-174.8369
476.440392	72.885	-174.9897
476.806603	72.795	-174.7334
477.172814	72.732	-174.6982
477.539025	72.620	-173.9521
477.905236	72.602	-172.7644
478.271447	72.600	-172.1948
478.637658	72.600	-171.6724
479.003868	72.702	-171.8633
479.370079	72.677	-172.9985
479.736290	72.507	-173.2915
480.102501	72.423	-173.2173
480.468712	72.330	-173.8931
480.834923	72.183	-174.7144
481.201134	71.981	-175.5681
481.567345	71.644	-175.3545
481.933556	71.408	-173.4111
482.299767	71.325	-171.6519
482.665978	71.170	-169.9863
483.032188	71.005	-167.5342
483.398399	70.825	-164.3262
483.764610	70.741	-159.2427
484.130821	71.088	-153.8848
484.497032	71.643	-150.7422
484.863243	72.149	-148.8237
485.229454	72.668	-147.3486
485.595665	73.199	-146.7358
485.961876	73.654	-147.2695
486.328087	73.993	-148.6357
486.694298	74.286	-150.5059
487.060508	74.518	-152.9351
487.426719	74.563	-154.7959
487.792930	74.540	-154.7329
488.159141	74.604	-153.6543
488.525352	74.641	-152.3892
488.891563	74.680	-150.3013
489.257774	74.885	-147.9763
489.623985	75.170	-146.4736
489.990196	75.396	-145.2896
490.356407	75.662	-143.7581
490.722618	76.091	-142.7471
491.088828	76.557	-142.9597
491.455039	76.981	-143.4248
491.821250	77.475	-143.8159
492.187461	78.017	-144.8965
492.553672	78.481	-146.5090
492.919883	78.864	-148.0776
493.286094	79.207	-149.4526
493.652305	79.542	-150.9390
494.018516	79.796	-153.0427
494.384727	79.875	-155.2712
494.750938	79.895	-156.9326
495.117148	79.964	-158.7102
495.483359	79.990	-160.8801
495.849570	79.967	-162.6978
496.215781	79.966	-164.2471
496.581992	79.927	-165.6470
496.948203	79.852	-166.3008
497.314414	79.817	-166.2827
497.680625	79.801	-165.9475
498.046836	79.795	-165.1069
498.413047	79.858	-163.8518
498.779258	79.994	-162.5581
499.145468	80.186	-161.3071
499.511679	80.454	-160.3342
499.877890	80.774	-160.1514
500.244101	81.090	-160.7241
500.610312	81.422	-161.6626
500.976523	81.806	-162.9639
501.342734	82.194	-164.5742
501.708945	82.555	-166.2546
502.075156	82.865	-168.0278
502.441367	83.091	-169.8062
502.807577	83.249	-171.3735
503.173788	83.377	-172.8838
503.539999	83.459	-174.5889
503.906210	83.472	-176.4497
504.272421	83.445	-178.2988
504.638632	83.425	179.8799
505.004843	83.421	178.1655
505.371054	83.448	176.8809
505.737265	83.542	175.8354
506.103476	83.620	174.7104
506.469687	83.646	174.0820
506.835897	83.739	173.9119
507.202108	83.876	173.3101
507.568319	83.947	172.5808
507.934530	84.025	172.0471
508.300741	84.126	171.1069
508.666952	84.202	169.8484
509.033163	84.308	168.4644
509.399374	84.449	166.7368
509.765585	84.590	165.0264
510.131796	84.766	163.4426
510.498007	84.934	161.6863
510.864217	85.034	160.0576
511.230428	85.116	158.6743
511.596639	85.194	157.0503
511.962850	85.217	155.0027
512.329061	85.163	152.7832
512.695272	85.068	150.6548
513.061483	84.993	148.5691
513.427694	84.938	146.3486
513.793905	84.882	144.1167
514.160116	84.812	142.1006
514.526327	84.714	140.5420
514.892537	84.612	139.5327
515.258748	84.511	138.6033
515.624959	84.347	137.5254
515.991170	84.132	136.6123
516.357381	83.948	135.7334
516.723592	83.799	134.6504
517.089803	83.683	133.4761
517.456014	83.598	132.2380
517.822225	83.527	131.0918
518.188436	83.490	130.0024
518.554647	83.428	128.6533
518.920857	83.257	127.4727
519.287068	83.053	126.8286
519.653279	82.866	125.9919
520.019490	82.607	124.6978
520.385701	82.279	123.5920
520.751912	81.966	122.8218
521.118123	81.670	122.2656
521.484334	81.375	122.1948
521.850545	81.108	122.6638
522.216756	80.864	123.6040
522.582967	80.666	125.0483
522.949177	80.541	126.4883
523.315388	80.417	127.5508
523.681599	80.273	128.5664
524.047810	80.173	129.4932
524.414021	80.110	130.1345
524.780232	80.078	130.7454
525.146443	80.092	131.3081
525.512654	80.107	131.8096
525.878865	80.097	132.6074
526.245076	80.081	133.8362
526.611286	80.074	135.3740
526.977497	80.074	136.9177
527.343708	80.067	138.2698
527.709919	80.099	139.4404
528.076130	80.217	140.2087
528.442341	80.396	140.7581
528.808552	80.655	141.4978
529.174763	80.981	142.2061
529.540974	81.309	142.6484
529.907185	81.597	142.4990
530.273396	81.741	141.7817
530.639606	81.763	141.6426
531.005817	81.900	142.1245
531.372028	82.159	141.7725
531.738239	82.354	140.6602
532.104450	82.502	139.7290
532.470661	82.692	139.0435
532.836872	82.923	138.3574
533.203083	83.139	137.5518
533.569294	83.293	136.7395
533.935505	83.406	135.9155
534.301716	83.495	134.7468
534.667926	83.571	133.2827
535.034137	83.687	131.5435
535.400348	83.806	129.4888
535.766559	83.890	127.7461
536.132770	83.996	126.3655
536.498981	84.061	124.8457
536.865192	84.030	123.5591
537.231403	84.003	122.3994
537.597614	83.958	120.6562
537.963825	83.841	118.7290
538.330036	83.733	116.9336
538.696246	83.627	115.0632
539.062457	83.487	113.5679
539.428668	83.357	112.5354
539.794879	83.189	111.6953
540.161090	82.957	111.4670
540.527301	82.754	111.6870
540.893512	82.569	111.6472
541.259723	82.365	111.4990
541.625934	82.206	111.5322
541.992145	82.129	111.7261
542.358356	82.122	112.0996
542.724566	82.138	112.6470
543.090777	82.145	113.4800
543.456988	82.181	114.3826
543.823199	82.251	114.7397
544.189410	82.303	114.5098
544.555621	82.354	114.1011
544.921832	82.454	113.6245
545.288043	82.598	112.8999
545.654254	82.721	111.8621
546.020465	82.762	110.8284
546.386676	82.736	110.1116
546.752886	82.668	109.5933
547.119097	82.560	109.0935
547.485308	82.431	108.6021
547.851519	82.311	108.1316
548.217730	82.216	107.8774
548.583941	82.176	108.0500
548.950152	82.199	108.5061
549.316363	82.236	109.0964
549.682574	82.267	109.9019
550.048785	82.328	110.7944
550.414995	82.434	111.3611
550.781206	82.558	111.5210
551.147417	82.736	111.5588
551.513628	83.035	111.2927
551.879839	83.383	110.3845
552.246050	83.671	109.2656
552.612261	83.910	108.1877
552.978472	84.087	106.6167
553.344683	84.151	104.4485
553.710894	84.153	102.0151
554.077105	84.148	99.3997
554.443315	84.111	96.9829
554.809526	84.041	95.1809
555.175737	83.929	93.8523
555.541948	83.750	92.9355
555.908159	83.547	92.3638
556.274370	83.348	91.9583
556.640581	83.183	91.8713
557.006792	83.103	91.9006
557.373003	83.066	91.9578
557.739214	83.113	92.3953
558.105425	83.279	92.6519
558.471635	83.427	92.5293
558.837846	83.548	92.5593
559.204057	83.703	92.1309
559.570268	83.825	90.9146
559.936479	83.956	89.4617
560.302690	84.152	87.7571
560.668901	84.346	86.0510
561.035112	84.537	84.5569
561.401323	84.686	82.6982
561.767534	84.721	80.5132
562.133745	84.726	78.1702
562.499955	84.734	75.3511
562.866166	84.715	72.3809
563.232377	84.702	69.5085
563.598588	84.653	66.5767
563.964799	84.530	63.8806
564.331010	84.367	61.3306
564.697221	84.126	58.6477
565.063432	83.816	56.0918
565.429643	83.507	53.4634
565.795854	83.169	50.7390
566.162065	82.823	48.5159
566.528275	82.501	46.5723
566.894486	82.092	44.7769
567.260697	81.595	43.5032
567.626908	81.070	42.3628
567.993119	80.500	41.3428
568.359330	79.950	40.8420
568.725541	79.445	40.6978
569.091752	78.954	41.1194
569.457963	78.514	41.8826
569.824174	78.050	42.6729
570.190385	77.571	44.1223
570.556595	77.165	45.8284
570.922806	76.743	47.7559
571.289017	76.416	50.7412
571.655228	76.322	53.8347
572.021439	76.344	56.6252
572.387650	76.456	59.2915
572.753861	76.573	61.4385
573.120072	76.680	63.3484
573.486283	76.879	64.2522
573.852494	77.056	63.8687
574.218704	77.217	63.6692
574.584915	77.477	63.7935
574.951126	77.739	63.6008
575.317337	77.898	62.8992
575.683548	77.918	61.5754
576.049759	77.869	60.1392
576.415970	77.903	58.3872
576.782181	77.903	56.0850
577.148392	77.791	54.5908
577.514603	77.719	53.7778
577.880814	77.580	52.4001
578.247024	77.276	51.4558
578.613235	77.057	51.2610
578.979446	76.941	50.4058
579.345657	76.762	49.3806
579.711868	76.622	49.1814
580.078079	76.605	49.0779
580.444290	76.556	48.5403
580.810501	76.400	48.3042
581.176712	76.309	48.2722
581.542923	76.315	47.0615
581.909134	76.282	45.0972
582.275344	76.319	43.4158
582.641555	76.400	40.9712
583.007766	76.214	38.0386
583.373977	75.877	36.1377
583.740188	75.691	33.7153
584.106399	75.453	29.3875
584.472610	74.999	25.2207
584.838821	74.499	22.2705
585.205032	73.948	19.1353
585.571243	73.151	15.2747
585.937454	72.127	11.3340
586.303664	71.052	7.3821
586.669875	69.893	2.9763
587.036086	68.428	-1.2534
587.402297	66.600	-4.8228
587.768508	64.216	-9.8904
588.134719	60.384	-17.4299
588.500930	53.386	-25.7798
588.867141	38.773	-149.1975
589.233352	55.789	165.2146
589.599563	61.615	155.5735
589.965774	64.730	148.5413
590.331984	66.808	144.1265
590.698195	68.508	139.8770
591.064406	69.843	134.3958
591.430617	70.764	128.5691
591.796828	71.422	123.6521
592.163039	72.025	119.5723
592.529250	72.555	115.4407
592.895461	72.869	111.4583
593.261672	72.990	108.2866
593.627883	73.054	105.7346
593.994094	73.143	103.1716
594.360304	73.226	100.2820
594.726515	73.217	97.7493
595.092726	73.180	96.3743
595.458937	73.205	95.2161
595.825148	73.140	93.4001
596.191359	72.916	92.0698
596.557570	72.762	92.1553
596.923781	72.847	92.5796
597.289992	73.004	92.0127
597.656203	73.023	90.8882
598.022413	72.994	90.0203
598.388624	73.070	88.7139
598.754835	73.182	86.5872
599.121046	73.302	84.1531
599.487257	73.397	80.9602
599.853468	73.286	76.9607
600.219679	72.972	72.9155
600.585890	72.574	68.6321
600.952101	72.089	64.0198
601.318312	71.557	59.4900
601.684523	70.949	54.5615
602.050733	70.084	49.2910
602.416944	68.983	43.9175
602.783155	67.658	36.7021
603.149366	65.863	26.4832
603.515577	63.608	12.7549
603.881788	61.226	-10.0330
604.247999	59.879	-49.5742
604.614210	61.557	-90.6492
604.980421	64.438	-115.0537
605.346632	66.984	-129.8745
605.712843	68.920	-141.5396
606.079053	70.392	-150.8489
606.445264	71.749	-157.9846
606.811475	73.014	-164.2571
607.177686	73.968	-169.6963
607.543897	74.683	-173.6924
607.910108	75.401	-177.3523
608.276319	76.106	178.0317
608.642530	76.666	173.2495
609.008741	77.087	169.6616
609.374952	77.467	167.2732
609.741163	77.838	165.0198
610.107373	78.177	162.3369
610.473584	78.536	159.6621
610.839795	78.996	157.2681
611.206006	79.496	154.9207
611.572217	79.923	152.5000
611.938428	80.249	149.6711
612.304639	80.472	146.1455
612.670850	80.639	142.3875
613.037061	80.828	138.8950
613.403272	81.014	135.7402
613.769483	81.126	132.8696
614.135693	81.130	130.0464
614.501904	81.047	127.2021
614.868115	80.966	124.4622
615.234326	80.905	121.8730
615.600537	80.800	120.0393
615.966748	80.702	119.2795
616.332959	80.633	118.5950
616.699170	80.512	117.5579
617.065381	80.403	116.5823
617.431592	80.375	115.6187
617.797803	80.375	114.8552
618.164013	80.369	114.4785
618.530224	80.308	114.3076
618.896435	80.230	114.4456
619.262646	80.259	114.4578
619.628857	80.367	114.0044
619.995068	80.507	113.7488
620.361279	80.692	113.6431
620.727490	80.824	113.2224
621.093701	80.880	112.6133
621.459912	80.931	111.7832
621.826122	81.003	110.9646
622.192333	81.122	110.6340
622.558544	81.277	110.6277
622.924755	81.422	110.6204
623.290966	81.580	110.2437
623.657177	81.770	109.2195
624.023388	81.996	107.9595
624.389599	82.258	106.9451
624.755810	82.526	106.1147
625.122021	82.756	104.9990
625.488232	82.917	103.3076
