* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.1 dBFS, measurement signal peak level -15.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:19:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Foam panels in traditional position: prolong the 1.75 half wall Delay 0.0012 ms (0.41 mm, 0.02 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: R 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10426.756965	69.396	-174.1836
10427.123176	69.249	-175.8848
10427.489387	69.070	-176.1211
10427.855598	69.057	-175.8379
10428.221809	68.973	-176.1758
10428.588020	68.801	-176.3008
10428.954231	68.685	-176.8750
10429.320442	68.515	-177.9160
10429.686652	68.316	-178.0469
10430.052863	68.196	-177.3262
10430.419074	68.120	-176.3242
10430.785285	68.093	-175.4297
10431.151496	68.083	-175.0117
10431.517707	68.080	-174.5801
10431.883918	68.126	-174.0801
10432.250129	68.172	-173.5469
10432.616340	68.302	-173.0352
10432.982551	68.499	-174.0176
10433.348762	68.498	-175.8086
10433.714972	68.478	-176.2363
10434.081183	68.639	-177.2090
10434.447394	68.520	-179.6094
10434.813605	68.136	179.6562
10435.179816	68.040	179.3555
10435.546027	67.924	176.7832
10435.912238	67.475	175.3965
10436.278449	67.161	176.5488
10436.644660	66.944	176.9316
10437.010871	66.455	177.2559
10437.377082	65.965	178.9824
10437.743292	65.618	-178.8477
10438.109503	65.343	-175.2246
10438.475714	65.353	-170.0684
10438.841925	65.581	-165.9043
10439.208136	65.727	-163.3594
10439.574347	65.827	-161.2676
10439.940558	66.147	-159.7988
10440.306769	66.552	-159.7598
10440.672980	66.824	-159.0566
10441.039191	67.257	-157.0547
10441.405401	67.813	-156.7715
10441.771612	68.126	-157.7012
10442.137823	68.389	-157.9707
10442.504034	68.756	-158.5527
10442.870245	69.075	-159.4414
10443.236456	69.405	-160.3105
10443.602667	69.711	-161.9492
10443.968878	69.899	-163.5898
10444.335089	70.092	-164.6641
10444.701300	70.287	-165.7852
10445.067511	70.427	-166.9473
10445.433721	70.552	-168.3164
10445.799932	70.680	-169.7754
10446.166143	70.912	-171.2188
10446.532354	71.160	-173.5000
10446.898565	71.196	-175.9141
10447.264776	71.173	-177.5137
10447.630987	71.265	-179.7695
10447.997198	71.308	176.9316
10448.363409	71.271	174.1777
10448.729620	71.251	172.2969
10449.095831	71.202	170.4395
10449.462041	71.022	168.1914
10449.828252	70.743	165.9531
10450.194463	70.543	163.7832
10450.560674	70.390	161.0742
10450.926885	70.106	158.8066
10451.293096	69.811	157.8320
10451.659307	69.586	156.9004
10452.025518	69.349	155.7910
10452.391729	69.135	154.3418
10452.757940	68.739	152.3926
10453.124151	68.187	151.9980
10453.490361	67.894	151.8223
10453.856572	67.552	149.7422
10454.222783	67.054	149.2207
10454.588994	66.875	149.7812
10454.955205	66.597	148.8613
10455.321416	66.060	149.1367
10455.687627	65.687	149.1777
10456.053838	65.147	148.0449
10456.420049	64.659	149.0605
10456.786260	64.416	149.0039
10457.152471	63.640	148.6348
10457.518681	62.886	151.5586
10457.884892	62.381	151.3984
10458.251103	61.121	152.3398
10458.617314	60.454	161.5977
10458.983525	60.565	167.1367
10459.349736	59.815	173.7422
10459.715947	59.738	-174.8438
10460.082158	60.125	-168.9004
10460.448369	60.567	-162.2070
10460.814580	61.809	-157.6328
10461.180791	62.675	-156.0078
10461.547001	63.407	-152.2695
10461.913212	64.252	-152.3008
10462.279423	64.341	-154.7539
10462.645634	64.377	-153.1191
10463.011845	65.111	-152.1406
10463.378056	65.577	-153.6523
10463.744267	65.722	-153.1934
10464.110478	66.060	-152.9434
10464.476689	66.343	-154.6367
10464.842900	66.629	-155.7910
10465.209110	67.043	-156.5840
10465.575321	67.306	-156.7773
10465.941532	67.582	-156.0430
10466.307743	67.945	-157.5918
10466.673954	68.060	-160.9883
10467.040165	68.194	-162.9727
10467.406376	68.603	-164.8105
10467.772587	68.826	-167.1133
10468.138798	68.887	-167.9727
10468.505009	69.093	-169.6055
10468.871220	69.150	-173.1172
10469.237430	69.087	-175.7930
10469.603641	69.121	-178.1465
10469.969852	68.930	179.3125
10470.336063	68.603	178.4922
10470.702274	68.500	177.5098
10471.068485	68.372	175.0781
10471.434696	68.180	173.0801
10471.800907	67.952	171.1367
10472.167118	67.481	170.0801
10472.533329	67.117	170.6406
10472.899540	66.927	169.7324
10473.265750	66.534	168.5352
10473.631961	66.193	168.9453
10473.998172	65.869	169.1270
10474.364383	65.388	170.2402
10474.730594	65.103	171.4922
10475.096805	64.751	171.2910
10475.463016	64.350	172.9160
10475.829227	64.223	174.9473
10476.195438	63.817	177.0293
10476.561649	63.430	-177.5840
10476.927860	63.445	-173.3008
10477.294070	63.370	-170.0254
10477.660281	63.678	-166.2637
10478.026492	64.098	-165.2441
10478.392703	64.196	-162.8438
10478.758914	64.648	-158.6172
10479.125125	65.251	-157.0898
10479.491336	65.677	-157.0195
10479.857547	66.030	-158.2949
10480.223758	66.151	-159.7578
10480.589969	66.421	-159.5938
10480.956180	66.981	-161.0781
10481.322390	67.270	-164.1914
10481.688601	67.310	-166.2090
10482.054812	67.292	-167.4805
10482.421023	67.234	-168.2461
10482.787234	67.255	-169.6387
10483.153445	67.084	-172.1699
10483.519656	66.793	-172.6562
10483.885867	66.898	-172.4648
10484.252078	66.902	-174.3770
10484.618289	66.495	-174.4941
10484.984500	66.346	-172.2480
10485.350710	66.450	-171.9668
10485.716921	66.324	-172.9160
10486.083132	66.012	-172.2676
10486.449343	65.855	-169.6992
10486.815554	65.895	-168.2461
10487.181765	65.632	-168.2012
10487.547976	65.293	-166.0645
10487.914187	65.455	-164.4629
10488.280398	65.487	-165.1406
10488.646609	65.282	-162.8203
10489.012819	65.556	-158.6738
10489.379030	65.966	-157.0176
10489.745241	66.190	-156.2520
10490.111452	66.371	-155.6113
10490.477663	66.548	-154.6133
10490.843874	66.877	-153.5879
10491.210085	67.179	-153.7559
10491.576296	67.379	-153.4414
10491.942507	67.787	-152.9961
10492.308718	68.164	-153.7676
10492.674929	68.367	-153.4375
10493.041139	68.742	-152.6680
10493.407350	69.078	-154.1523
10493.773561	69.167	-156.2031
10494.139772	69.335	-157.4941
10494.505983	69.627	-158.8633
10494.872194	69.855	-159.6230
10495.238405	70.074	-159.8086
10495.604616	70.227	-160.9590
10495.970827	70.238	-162.7969
10496.337038	70.322	-164.4668
10496.703249	70.571	-166.4355
10497.069459	70.783	-168.4629
10497.435670	70.898	-169.9336
10497.801881	70.953	-171.6191
10498.168092	70.915	-173.8574
10498.534303	70.885	-175.9863
10498.900514	70.936	-178.1484
10499.266725	70.924	179.7207
10499.632936	70.824	177.9668
10499.999147	70.680	175.7031
10500.365358	70.431	172.9512
10500.731569	70.225	170.8789
10501.097779	70.169	168.8398
10501.463990	69.965	166.6094
10501.830201	69.561	165.7461
10502.196412	69.239	165.3848
10502.562623	68.892	163.8398
10502.928834	68.426	163.0195
10503.295045	68.167	163.6035
10503.661256	67.976	163.5723
10504.027467	67.533	164.4805
10504.393678	67.249	167.0684
10504.759889	67.131	167.6992
10505.126099	66.711	167.7949
10505.492310	66.388	170.1465
10505.858521	66.384	171.7715
10506.224732	66.289	172.8008
10506.590943	66.328	174.5391
10506.957154	66.475	174.7559
10507.323365	66.458	174.7090
10507.689576	66.520	174.8984
10508.055787	66.504	174.3027
10508.421998	66.440	175.2969
10508.788209	66.711	176.0527
10509.154419	66.788	174.6855
10509.520630	66.603	174.4824
10509.886841	66.548	173.6230
10510.253052	66.144	171.4922
10510.619263	65.717	173.1211
10510.985474	65.984	174.4199
10511.351685	65.920	172.7539
10511.717896	65.387	174.6094
10512.084107	65.249	177.8555
10512.450318	64.988	178.5215
10512.816528	64.552	-178.8652
10513.182739	64.657	-175.3379
10513.548950	64.933	-173.9688
10513.915161	65.019	-172.7598
10514.281372	65.035	-170.5938
10514.647583	65.189	-167.9805
10515.013794	65.508	-166.3320
10515.380005	65.841	-165.0488
10515.746216	66.291	-163.6309
10516.112427	66.691	-163.0605
10516.478638	66.941	-162.0098
10516.844848	67.317	-161.5078
10517.211059	67.528	-163.0312
10517.577270	67.551	-163.2285
10517.943481	67.955	-162.7207
10518.309692	68.385	-164.5371
10518.675903	68.506	-165.8203
10519.042114	68.736	-166.0762
10519.408325	68.994	-167.7344
10519.774536	69.119	-169.3965
10520.140747	69.379	-170.9082
10520.506958	69.624	-173.5059
10520.873168	69.691	-175.5312
10521.239379	69.816	-176.6309
10521.605590	69.968	-178.4531
10521.971801	69.964	179.4043
10522.338012	69.911	177.7773
10522.704223	69.900	176.0859
10523.070434	69.840	174.1211
10523.436645	69.731	172.5020
10523.802856	69.658	171.1094
10524.169067	69.574	169.7539
10524.535278	69.506	169.1094
10524.901488	69.562	168.3457
10525.267699	69.515	166.3691
10525.633910	69.246	164.6230
10526.000121	69.057	163.3359
10526.366332	68.951	160.9434
10526.732543	68.731	158.6973
10527.098754	68.556	158.0156
10527.464965	68.477	157.7734
10527.831176	68.355	157.4375
10528.197387	68.203	156.5938
10528.563598	67.945	154.8945
10528.929808	67.596	154.0020
10529.296019	67.465	154.5840
10529.662230	67.560	154.7207
10530.028441	67.551	153.9121
10530.394652	67.362	153.0508
10530.760863	67.123	152.0664
10531.127074	66.904	150.8789
10531.493285	66.804	150.0137
10531.859496	66.812	149.0625
10532.225707	66.659	148.3203
10532.591918	66.385	149.2031
10532.958128	66.308	149.7598
10533.324339	66.191	147.3223
10533.690550	65.832	144.0566
10534.056761	65.605	142.0742
10534.422972	65.644	140.1992
10534.789183	65.631	138.1816
10535.155394	65.462	136.7910
10535.521605	65.195	135.4316
10535.887816	64.803	133.4102
10536.254027	64.301	131.2012
10536.620237	63.859	129.3594
10536.986448	63.572	127.0059
10537.352659	63.237	123.5312
10537.718870	62.707	119.9297
10538.085081	62.029	116.8242
10538.451292	61.262	114.1934
10538.817503	60.484	111.3652
10539.183714	59.558	107.3105
10539.549925	58.359	103.3535
10539.916136	57.157	99.3867
10540.282347	55.644	92.2500
10540.648557	53.211	83.3945
10541.014768	50.407	72.5957
10541.380979	47.824	47.6777
10541.747190	46.441	3.1211
10542.113401	48.034	-37.8574
10542.479612	50.813	-61.6523
10542.845823	53.119	-74.0957
10543.212034	55.086	-78.4102
10543.578245	57.081	-83.9160
10543.944456	58.138	-94.1465
10544.310667	58.345	-102.0215
10544.676877	59.000	-105.7070
10545.043088	59.996	-110.0703
10545.409299	60.615	-112.7871
10545.775510	61.213	-113.4453
10546.141721	61.709	-115.9766
10546.507932	61.831	-118.9434
10546.874143	61.923	-120.2109
10547.240354	62.155	-120.6562
10547.606565	62.374	-121.3652
10547.972776	62.421	-122.4023
10548.338987	62.515	-122.6836
10548.705197	62.955	-123.7227
10549.071408	63.239	-125.6406
10549.437619	63.243	-124.0762
10549.803830	63.559	-120.6680
10550.170041	63.887	-120.2070
10550.536252	64.013	-121.0508
10550.902463	64.309	-122.1113
10551.268674	64.786	-123.0898
10551.634885	65.362	-123.9316
10552.001096	65.669	-125.9609
10552.367307	65.543	-127.0918
10552.733517	65.696	-127.3672
10553.099728	66.090	-130.9629
10553.465939	66.102	-134.6367
10553.832150	66.138	-134.6836
10554.198361	66.390	-135.4277
10554.564572	66.227	-137.6836
10554.930783	65.866	-138.0586
10555.296994	65.822	-137.8613
10555.663205	65.848	-138.3496
10556.029416	65.856	-138.0000
10556.395627	65.969	-137.9551
10556.761837	65.965	-138.9160
10557.128048	65.906	-138.5977
10557.494259	66.142	-137.5039
10557.860470	66.341	-137.6309
10558.226681	66.228	-136.8926
10558.592892	66.254	-135.6504
10558.959103	66.344	-137.0898
10559.325314	66.319	-138.7559
10559.691525	66.602	-139.6562
10560.057736	66.845	-141.9277
10560.423946	66.633	-142.3789
10560.790157	66.548	-140.1758
10561.156368	66.648	-139.2695
10561.522579	66.713	-138.7891
10561.888790	66.924	-138.9922
10562.255001	66.919	-140.1543
10562.621212	66.831	-139.3457
10562.987423	67.117	-139.1348
10563.353634	67.330	-141.1719
10563.719845	67.411	-142.4492
10564.086056	67.512	-143.4727
10564.452266	67.410	-143.9863
10564.818477	67.416	-143.5332
10565.184688	67.560	-145.3418
10565.550899	67.445	-147.9648
10565.917110	67.322	-148.6758
10566.283321	67.298	-148.6719
10566.649532	67.249	-148.1992
10567.015743	67.261	-148.7324
10567.381954	67.067	-150.9473
10567.748165	66.763	-152.1289
10568.114376	66.631	-152.7793
10568.480586	66.387	-152.7852
10568.846797	66.266	-150.9883
10569.213008	66.284	-151.0918
10569.579219	65.943	-151.4609
10569.945430	65.825	-149.1855
10570.311641	66.048	-148.7207
10570.677852	65.894	-148.9082
10571.044063	65.699	-147.0410
10571.410274	65.692	-146.2832
10571.776485	65.596	-146.5352
10572.142696	65.547	-146.2793
10572.508906	65.565	-145.3672
10572.875117	65.683	-143.9180
10573.241328	65.744	-143.6465
10573.607539	65.570	-143.1855
10573.973750	65.616	-142.5117
10574.339961	65.663	-144.3301
10574.706172	65.329	-144.9746
10575.072383	65.243	-142.9395
10575.438594	65.345	-142.7910
10575.804805	65.160	-142.8594
10576.171016	65.056	-141.6934
10576.537226	64.958	-141.0879
10576.903437	64.694	-139.3457
10577.269648	64.532	-137.0234
10577.635859	64.289	-135.3770
10578.002070	64.049	-132.6113
10578.368281	64.021	-129.3711
10578.734492	63.996	-124.8184
10579.100703	64.291	-117.8926
10579.466914	64.985	-112.8965
10579.833125	65.487	-110.9629
10580.199336	65.755	-108.9590
10580.565546	66.300	-106.1191
10580.931757	67.151	-105.2598
10581.297968	67.762	-105.9414
10581.664179	68.170	-105.3633
10582.030390	68.704	-104.6641
10582.396601	69.226	-105.0879
10582.762812	69.759	-105.6230
10583.129023	70.336	-107.0723
10583.495234	70.691	-108.9355
10583.861445	70.967	-109.6992
10584.227656	71.370	-110.9062
10584.593866	71.715	-113.0586
10584.960077	72.055	-114.9473
10585.326288	72.442	-117.2363
10585.692499	72.688	-119.7676
10586.058710	72.864	-121.5938
10586.424921	73.082	-123.4805
10586.791132	73.244	-125.5664
10587.157343	73.390	-127.2793
10587.523554	73.552	-129.2031
10587.889765	73.627	-131.5156
10588.255975	73.629	-133.7090
10588.622186	73.641	-135.7871
10588.988397	73.671	-137.9746
10589.354608	73.661	-140.2461
10589.720819	73.596	-142.1973
10590.087030	73.554	-143.8438
10590.453241	73.519	-145.7324
10590.819452	73.410	-147.4766
10591.185663	73.282	-148.8086
10591.551874	73.117	-150.3809
10591.918085	72.867	-151.8770
10592.284295	72.680	-153.0781
10592.650506	72.553	-154.5430
10593.016717	72.386	-155.3652
10593.382928	72.292	-155.4277
10593.749139	72.148	-156.1504
10594.115350	71.797	-156.4766
10594.481561	71.576	-155.7422
10594.847772	71.543	-155.9863
10595.213983	71.399	-156.3145
10595.580194	71.325	-155.4004
10595.946405	71.351	-155.2578
10596.312615	71.208	-155.4961
10596.678826	71.107	-154.7754
10597.045037	71.125	-154.5762
10597.411248	70.997	-154.3164
10597.777459	70.878	-153.0059
10598.143670	70.827	-152.3730
10598.509881	70.688	-152.0605
10598.876092	70.650	-151.0586
10599.242303	70.752	-149.9883
10599.608514	70.888	-148.5957
10599.974725	71.034	-147.4395
10600.340935	71.056	-146.5762
10600.707146	71.173	-145.3262
10601.073357	71.499	-145.5273
10601.439568	71.709	-146.5332
10601.805779	71.939	-146.5234
10602.171990	72.226	-147.4375
10602.538201	72.244	-148.7480
10602.904412	72.315	-148.8379
10603.270623	72.589	-150.3438
10603.636834	72.621	-152.7148
10604.003045	72.558	-153.4375
10604.369255	72.584	-154.3965
10604.735466	72.425	-155.8047
10605.101677	72.302	-156.3008
10605.467888	72.326	-157.6562
10605.834099	72.180	-158.9395
10606.200310	72.074	-158.3359
10606.566521	72.111	-158.0723
10606.932732	71.987	-158.4297
10607.298943	71.819	-158.3281
10607.665154	71.708	-158.5879
10608.031365	71.602	-158.6191
10608.397575	71.630	-158.2910
10608.763786	71.657	-158.4141
10609.129997	71.572	-158.0195
10609.496208	71.512	-157.2539
10609.862419	71.429	-156.6992
10610.228630	71.399	-155.7324
10610.594841	71.510	-155.3535
10610.961052	71.510	-155.4102
10611.327263	71.478	-154.1094
10611.693474	71.668	-152.7715
10612.059684	71.863	-152.9805
10612.425895	71.920	-153.2812
10612.792106	72.049	-152.7051
10613.158317	72.338	-152.3691
10613.524528	72.562	-152.9512
10613.890739	72.606	-153.2500
10614.256950	72.715	-153.0273
10614.623161	72.924	-154.0996
10614.989372	72.978	-155.9355
10615.355583	72.993	-156.6992
10615.721794	73.144	-157.5078
10616.088004	73.205	-159.1992
10616.454215	73.149	-160.5156
10616.820426	73.145	-161.5723
10617.186637	73.118	-162.7324
10617.552848	73.043	-163.2617
10617.919059	72.989	-163.6191
10618.285270	72.881	-164.3359
10618.651481	72.755	-165.0098
10619.017692	72.693	-165.9258
10619.383903	72.585	-167.0059
10619.750114	72.391	-167.2070
10620.116324	72.220	-166.6094
10620.482535	72.053	-166.2305
10620.848746	71.811	-165.8496
10621.214957	71.623	-164.7266
10621.581168	71.582	-163.7246
10621.947379	71.465	-163.0859
10622.313590	71.279	-161.3242
10622.679801	71.285	-159.2793
10623.046012	71.319	-158.2539
10623.412223	71.308	-156.2793
10623.778434	71.580	-153.3711
10624.144644	72.000	-151.8164
10624.510855	72.280	-151.0898
10624.877066	72.509	-150.3691
10625.243277	72.781	-149.9629
10625.609488	73.126	-149.8691
10625.975699	73.518	-150.2422
10626.341910	73.849	-150.7773
10626.708121	74.159	-150.9883
10627.074332	74.524	-151.6309
10627.440543	74.845	-153.2480
10627.806754	75.056	-154.9492
10628.172964	75.282	-156.0508
10628.539175	75.587	-157.3457
10628.905386	75.802	-159.2539
10629.271597	75.895	-160.7656
10629.637808	76.062	-162.0742
10630.004019	76.257	-164.4199
10630.370230	76.330	-167.0508
10630.736441	76.393	-169.0391
10631.102652	76.496	-170.9844
10631.468863	76.554	-172.9570
10631.835074	76.595	-174.9258
10632.201284	76.600	-177.3223
10632.567495	76.550	-179.7656
10632.933706	76.512	177.8281
10633.299917	76.427	175.4414
10633.666128	76.308	173.6211
10634.032339	76.209	171.6895
10634.398550	75.992	169.4785
10634.764761	75.752	168.0918
10635.130972	75.662	166.4551
10635.497183	75.461	164.0840
10635.863393	75.143	162.9902
10636.229604	74.997	162.3457
10636.595815	74.809	160.4746
10636.962026	74.446	159.1758
10637.328237	74.201	158.8984
10637.694448	74.051	158.0488
10638.060659	73.800	157.1465
10638.426870	73.525	156.9336
10638.793081	73.291	156.9258
10639.159292	73.073	156.9062
10639.525503	72.862	156.7773
10639.891713	72.629	156.4395
10640.257924	72.365	156.1211
10640.624135	72.141	155.9512
10640.990346	71.997	155.5840
10641.356557	71.840	154.8770
10641.722768	71.593	154.5527
10642.088979	71.325	154.9492
10642.455190	71.078	155.5020
10642.821401	70.826	155.9219
10643.187612	70.547	156.1875
10643.553823	70.200	156.6836
10643.920033	69.840	157.9648
10644.286244	69.544	159.6406
10644.652455	69.285	161.6094
10645.018666	69.142	164.1465
10645.384877	69.155	166.5508
10645.751088	69.195	168.5352
10646.117299	69.220	170.5293
10646.483510	69.298	172.4648
10646.849721	69.473	173.9199
10647.215932	69.706	174.7363
10647.582143	69.931	175.4473
10647.948353	70.165	176.3926
10648.314564	70.402	176.9883
10648.680775	70.555	176.8418
10649.046986	70.627	176.3184
10649.413197	70.715	175.4883
10649.779408	70.790	174.2305
10650.145619	70.796	173.5176
10650.511830	70.877	173.5508
10650.878041	70.967	172.9902
10651.244252	70.870	172.6562
10651.610463	70.823	173.3711
10651.976673	70.878	173.2617
10652.342884	70.828	172.9531
10652.709095	70.921	173.1094
10653.075306	71.071	171.8359
10653.441517	70.989	171.0449
10653.807728	71.055	171.8008
10654.173939	71.232	171.2148
10654.540150	71.231	170.6738
10654.906361	71.428	170.7090
10655.272572	71.665	168.9336
10655.638783	71.638	167.6777
10656.004993	71.715	167.6172
10656.371204	71.792	166.2910
10656.737415	71.705	165.0430
10657.103626	71.748	163.7285
10657.469837	71.729	161.3398
10657.836048	71.599	160.0391
10658.202259	71.615	158.8652
10658.568470	71.500	156.4707
10658.934681	71.266	154.6641
10659.300892	71.162	152.5801
10659.667102	70.940	150.0117
10660.033313	70.657	148.8398
10660.399524	70.465	147.5898
10660.765735	70.116	145.6328
10661.131946	69.686	144.1348
10661.498157	69.270	142.6953
10661.864368	68.808	142.1094
10662.230579	68.405	142.0293
10662.596790	67.823	141.4727
10662.963001	67.085	141.9922
