* Measurement data measured by REW V5.40 beta 132
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Aug 11, 2026, 4:00:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target LRrms+phavg B = RX-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 225 Hz 
* Measurement: FR
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
93.180701 -0.879 -41.8464
93.855927 -1.540 -46.6434
94.536046 -2.276 -49.7396
95.221093 -2.989 -51.5115
95.911104 -3.625 -52.4252
96.606116 -4.170 -52.8708
97.306164 -4.632 -53.1311
98.011284 -5.027 -53.4116
98.721514 -5.382 -53.8309
99.436891 -5.720 -54.4390
100.157452 -6.065 -55.2336
100.883234 -6.436 -56.1490
101.614275 -6.847 -57.0805
102.350614 -7.306 -57.9074
103.092289 -7.813 -58.5022
103.839338 -8.361 -58.7599
104.591801 -8.940 -58.6049
105.349716 -9.540 -57.9907
106.113124 -10.145 -56.9059
106.882063 -10.746 -55.3553
107.656575 -11.331 -53.3578
108.436699 -11.891 -50.9430
109.222476 -12.419 -48.1409
110.013947 -12.908 -44.9869
110.811153 -13.352 -41.5150
111.614136 -13.748 -37.7594
112.422939 -14.091 -33.7561
113.237601 -14.377 -29.5414
114.058168 -14.603 -25.1570
114.884680 -14.765 -20.6441
115.717182 -14.861 -16.0490
116.555716 -14.891 -11.4219
117.400327 -14.852 -6.8155
118.251058 -14.747 -2.2843
119.107954 -14.577 2.1191
119.971060 -14.345 6.3417
120.840419 -14.056 10.3340
121.716079 -13.715 14.0490
122.598084 -13.330 17.4479
123.486480 -12.910 20.5008
124.381314 -12.463 23.1927
125.282632 -11.998 25.5265
126.190482 -11.523 27.5236
127.104910 -11.043 29.2193
128.025965 -10.560 30.6539
128.953694 -10.074 31.8645
129.888145 -9.580 32.8672
130.829368 -9.075 33.6503
131.777412 -8.553 34.1662
132.732325 -8.016 34.3313
133.694158 -7.470 34.0340
134.662961 -6.930 33.1589
135.638785 -6.421 31.6173
136.621679 -5.973 29.3979
137.611696 -5.621 26.6011
138.608887 -5.389 23.4587
139.613304 -5.293 20.2912
140.625000 -5.326 17.4384
141.644027 -5.467 15.1766
142.670438 -5.683 13.6631
143.704287 -5.936 12.9283
144.745627 -6.193 12.9064
145.794514 -6.427 13.4784
146.851001 -6.621 14.5068
147.915144 -6.766 15.8563
148.986998 -6.859 17.4136
150.066619 -6.903 19.0918
151.154063 -6.902 20.8298
152.249388 -6.862 22.5911
153.352650 -6.787 24.3616
154.463906 -6.682 26.1440
155.583216 -6.547 27.9528
156.710636 -6.379 29.8024
157.846226 -6.170 31.6785
158.990044 -5.907 33.5023
160.142152 -5.583 35.1703
161.302608 -5.197 36.6576
162.471473 -4.757 37.9563
163.648808 -4.267 39.0098
164.834675 -3.733 39.7386
166.029135 -3.160 40.0618
167.232251 -2.560 39.9063
168.444084 -1.949 39.2122
169.664700 -1.353 37.9393
170.894160 -0.816 36.0794
172.132530 -0.404 33.6574
173.379873 -0.157 30.6793
174.636255 -0.048 27.1328
175.901741 -0.012 23.0676
177.176398 -0.002 18.5766
178.460291 -0.000 13.7808
179.753488 -0.000 8.8511
181.056056 -0.001 4.0224
182.368062 -0.005 -0.4314
183.689577 -0.023 -4.2449
185.020667 -0.084 -7.2189
186.361403 -0.245 -9.2683
187.711854 -0.545 -10.4371
189.072092 -0.955 -10.8248
190.442186 -1.403 -10.5435
191.822209 -1.827 -9.7313
193.212232 -2.198 -8.5340
194.612327 -2.505 -7.0841
196.022568 -2.748 -5.4926
197.443029 -2.932 -3.8477
198.873782 -3.062 -2.2149
200.314904 -3.148 -0.6396
201.766468 -3.196 0.8506
203.228551 -3.214 2.2416
204.701229 -3.210 3.5310
206.184578 -3.188 4.7242
207.678677 -3.153 5.8330
209.183602 -3.109 6.8727
210.699433 -3.058 7.8600
212.226248 -3.000 8.8113
213.764127 -2.937 9.7424
215.313149 -2.868 10.6680
216.873397 -2.792 11.6007
218.444951 -2.706 12.5496
220.027894 -2.609 13.5188
221.622306 -2.496 14.5054
223.228273 -2.364 15.4979
224.845877 -2.209 16.4759
226.475203 -2.029 17.4095
228.116336 -1.820 18.2591
229.769361 -1.581 18.9751
231.434364 -1.312 19.4986
233.111433 -1.020 19.7601
234.800654 -0.716 19.6814
236.502117 -0.432 19.1837
238.215909 -0.211 18.2009
239.942119 -0.081 16.6902
241.680839 -0.024 14.6747
243.432158 -0.006 12.3059
245.196168 -0.001 9.8544
246.972960 -0.000 7.6253
248.762628 -0.001 5.8498
250.565264 -0.003 4.6204
252.380964 -0.012 3.9046
254.209820 -0.037 3.5999
256.051929 -0.086 3.5849
257.907387 -0.154 3.7508
259.776290 -0.220 4.0119
261.658736 -0.271 4.3048
263.554824 -0.302 4.5876
265.464650 -0.315 4.8367
267.388317 -0.315 5.0426
269.325923 -0.305 5.2053
271.277569 -0.288 5.3302
273.243358 -0.267 5.4255
275.223392 -0.242 5.4987
277.217775 -0.214 5.5559
279.226609 -0.182 5.6003
281.250000 -0.146 5.6312
283.288053 -0.107 5.6438
285.340875 -0.068 5.6288
287.408573 -0.035 5.5729
289.491254 -0.014 5.4590
291.589027 -0.004 5.2679
