* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 4:28:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen.orig B = FLX8 
* Measurement: LFiltered8
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
207.641602 75.735 51.2118
208.007812 75.581 48.4910
208.374023 75.274 46.0284
208.740234 74.942 44.4049
209.106445 74.659 42.5927
209.472656 74.275 40.6460
209.838867 73.836 39.7947
210.205078 73.468 39.5914
210.571289 73.037 39.4185
210.937500 72.503 40.4574
211.303711 72.154 42.9525
211.669922 72.066 45.0226
212.036133 71.984 46.6677
212.402344 71.970 49.2612
212.768555 72.154 51.5942
213.134766 72.321 53.0319
213.500977 72.527 54.4894
213.867188 72.848 54.8414
214.233398 73.048 54.4689
214.599609 73.270 54.9969
214.965820 73.653 54.8706
215.332031 73.928 53.8856
215.698242 74.210 53.2833
216.064453 74.584 51.5610
216.430664 74.774 49.0618
216.796875 74.927 47.4075
217.163086 75.188 44.9952
217.529297 75.283 41.6021
217.895508 75.281 38.8271
218.261719 75.306 35.8853
218.627930 75.144 32.8932
218.994141 74.871 31.2611
219.360352 74.654 29.8146
219.726562 74.342 27.9152
220.092773 73.995 26.4822
220.458984 73.690 25.2765
220.825195 73.349 24.9120
221.191406 73.075 25.6044
221.557617 72.785 26.2379
221.923828 72.445 27.7922
222.290039 72.387 29.7788
222.656250 72.478 30.7092
223.022461 72.602 32.3213
223.388672 72.930 33.9822
223.754883 73.176 34.2538
224.121094 73.306 34.7013
224.487305 73.671 34.4581
224.853516 74.087 32.0593
225.219727 74.310 29.7251
225.585938 74.511 28.9534
225.952148 74.798 28.0732
226.318359 74.969 25.6278
226.684570 74.922 22.4305
227.050781 74.857 19.5972
227.416992 74.915 16.6244
227.783203 74.907 13.2474
228.149414 74.723 10.3871
228.515625 74.449 8.2727
228.881836 74.177 6.5946
229.248047 73.960 4.9202
229.614258 73.673 2.9954
229.980469 73.252 1.9019
230.346680 72.922 1.2997
230.712891 72.648 -0.5366
231.079102 72.337 -2.6869
231.445312 72.123 -4.7300
231.811523 71.774 -6.6255
232.177734 71.290 -6.3763
232.543945 70.928 -6.1842
232.910156 70.179 -7.2468
233.276367 69.265 -4.5637
233.642578 69.059 -1.2258
234.008789 68.696 -0.1967
234.375000 68.190 4.9915
234.741211 68.292 9.4838
235.107422 67.943 11.2208
235.473633 67.653 17.0358
235.839844 68.262 20.2255
236.206055 68.594 19.7192
236.572266 68.802 21.8481
236.938477 69.370 23.9393
237.304688 69.923 24.1639
237.670898 70.403 22.7125
238.037109 70.629 20.1038
238.403320 70.794 18.9642
238.769531 71.174 17.1772
239.135742 71.189 14.0901
239.501953 70.953 13.4583
239.868164 71.002 12.6042
240.234375 70.863 10.0199
240.600586 70.717 9.5836
240.966797 70.916 8.4734
241.333008 70.693 6.6118
241.699219 70.310 8.8292
242.065430 70.393 10.7256
242.431641 70.263 10.3022
242.797852 70.124 11.5490
243.164062 70.348 11.9446
243.530273 70.428 11.4443
243.896484 70.520 12.2933
244.262695 70.720 12.2665
244.628906 70.781 11.8671
244.995117 70.975 11.9573
245.361328 71.301 11.0374
245.727539 71.573 9.9750
246.093750 71.889 9.0881
246.459961 72.170 7.4943
246.826172 72.320 5.5011
247.192383 72.366 3.3235
247.558594 72.331 1.1112
247.924805 72.285 -1.1973
248.291016 72.223 -3.7742
248.657227 72.169 -6.2706
249.023438 72.129 -8.9081
249.389648 71.991 -11.3389
249.755859 71.859 -13.0388
250.122070 71.797 -15.3296
250.488281 71.657 -18.4080
250.854492 71.478 -21.5868
251.220703 71.217 -24.8824
251.586914 70.870 -27.1492
251.953125 70.666 -29.3750
252.319336 70.316 -33.2545
252.685547 69.685 -36.1021
253.051758 69.187 -37.9969
253.417969 68.478 -40.8239
253.784180 67.453 -40.7283
254.150391 66.868 -39.5615
254.516602 66.121 -41.4905
254.882812 64.993 -40.3237
255.249023 64.391 -37.2859
255.615234 63.483 -35.6111
255.981445 62.419 -28.1919
256.347656 62.118 -21.6342
256.713867 61.260 -16.2487
257.080078 61.004 -3.7334
257.446289 61.832 4.1925
257.812500 62.270 10.4114
258.178711 63.059 17.3984
258.544922 63.863 20.7966
258.911133 64.680 24.3755
259.277344 66.006 24.9861
259.643555 66.993 21.7976
260.009766 67.541 20.6514
260.375977 68.355 20.9706
260.742188 69.241 18.2509
261.108398 69.706 13.7477
261.474609 69.934 10.4070
261.840820 70.295 7.5887
262.207031 70.649 3.5111
262.573242 70.805 -0.8685
262.939453 70.925 -4.8617
263.305664 71.021 -9.1423
263.671875 71.006 -12.9081
264.038086 71.015 -16.0048
264.404297 70.969 -19.4835
264.770508 70.775 -22.2357
265.136719 70.714 -23.9581
265.502930 70.763 -26.5364
265.869141 70.641 -29.5846
266.235352 70.410 -31.7960
266.601562 70.296 -33.2683
266.967773 70.461 -35.1343
267.333984 70.742 -38.5784
267.700195 70.833 -42.4054
268.066406 70.809 -45.1547
268.432617 70.807 -48.0709
268.798828 70.736 -52.0858
269.165039 70.651 -56.6904
269.531250 70.656 -61.7220
269.897461 70.706 -66.9752
270.263672 70.684 -72.2488
