* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 3:18:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of SUM Cal file effects included LF tail from 16 Hz at 24 dB/octave No HF tail
* Measurement: SUM-MP
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
203.979509 73.989 9.4147
204.345720 74.051 8.5583
204.711931 74.110 7.7080
205.078142 74.165 6.8639
205.444353 74.216 6.0236
205.810564 74.264 5.1895
206.176775 74.309 4.3645
206.542986 74.351 3.5439
206.909196 74.390 2.7289
207.275407 74.426 1.9215
207.641618 74.460 1.1206
208.007829 74.490 0.3269
208.374040 74.519 -0.4618
208.740251 74.544 -1.2445
209.106462 74.568 -2.0187
209.472673 74.589 -2.7875
209.838884 74.608 -3.5515
210.205095 74.625 -4.3086
210.571306 74.640 -5.0601
210.937517 74.653 -5.8055
211.303728 74.664 -6.5458
211.669939 74.674 -7.2822
212.036150 74.681 -8.0125
212.402361 74.687 -8.7377
212.768572 74.692 -9.4597
213.134783 74.695 -10.1769
213.500994 74.696 -10.8904
213.867205 74.695 -11.6005
214.233416 74.694 -12.3062
214.599627 74.690 -13.0099
214.965838 74.686 -13.7106
215.332049 74.679 -14.4080
215.698260 74.672 -15.1040
216.064471 74.662 -15.7966
216.430682 74.652 -16.4875
216.796893 74.640 -17.1779
217.163104 74.626 -17.8651
217.529315 74.611 -18.5513
217.895526 74.594 -19.2363
218.261736 74.576 -19.9197
218.627947 74.556 -20.6031
218.994158 74.534 -21.2844
219.360369 74.512 -21.9640
219.726580 74.487 -22.6443
220.092791 74.460 -23.3229
220.459002 74.432 -24.0002
220.825213 74.402 -24.6766
221.191424 74.370 -25.3511
221.557635 74.337 -26.0256
221.923846 74.301 -26.6987
222.290057 74.264 -27.3685
222.656268 74.224 -28.0376
223.022479 74.183 -28.7051
223.388690 74.139 -29.3698
223.754901 74.093 -30.0325
224.121112 74.045 -30.6908
224.487323 73.996 -31.3466
224.853534 73.943 -32.0002
225.219745 73.889 -32.6482
225.585956 73.832 -33.2920
225.952167 73.773 -33.9313
226.318378 73.712 -34.5645
226.684589 73.648 -35.1932
227.050800 73.582 -35.8147
227.417011 73.513 -36.4285
227.783222 73.442 -37.0363
228.149433 73.369 -37.6350
228.515644 73.293 -38.2255
228.881855 73.215 -38.8073
229.248066 73.135 -39.3778
229.614276 73.052 -39.9387
229.980487 72.967 -40.4885
230.346698 72.879 -41.0260
230.712909 72.790 -41.5524
231.079120 72.697 -42.0645
231.445331 72.603 -42.5623
231.811542 72.507 -43.0474
232.177753 72.408 -43.5168
232.543964 72.308 -43.9706
232.910175 72.205 -44.4080
233.276386 72.100 -44.8269
233.642597 71.994 -45.2303
234.008808 71.886 -45.6163
234.375019 71.776 -45.9812
234.741230 71.664 -46.3271
235.107441 71.551 -46.6530
235.473652 71.437 -46.9594
235.839863 71.321 -47.2462
236.206074 71.203 -47.5081
236.572285 71.085 -47.7476
236.938496 70.967 -47.9670
237.304707 70.847 -48.1636
237.670918 70.726 -48.3373
238.037129 70.604 -48.4845
238.403340 70.483 -48.6064
238.769551 70.362 -48.7085
239.135762 70.239 -48.7859
239.501973 70.117 -48.8362
239.868184 69.996 -48.8606
240.234395 69.874 -48.8589
240.600605 69.754 -48.8363
240.966816 69.634 -48.7899
241.333027 69.515 -48.7137
241.699238 69.397 -48.6124
242.065449 69.281 -48.4882
242.431660 69.166 -48.3419
242.797871 69.053 -48.1736
243.164082 68.941 -47.9772
243.530293 68.832 -47.7567
243.896504 68.726 -47.5186
244.262715 68.622 -47.2600
244.628926 68.520 -46.9819
244.995137 68.421 -46.6820
245.361348 68.325 -46.3613
245.727559 68.233 -46.0286
246.093770 68.144 -45.6815
246.459981 68.058 -45.3190
246.826192 67.976 -44.9441
247.192403 67.897 -44.5553
247.558614 67.823 -44.1594
247.924825 67.752 -43.7587
248.291036 67.684 -43.3497
248.657247 67.621 -42.9384
249.023458 67.562 -42.5234
249.389669 67.506 -42.1062
249.755880 67.455 -41.6932
250.122091 67.407 -41.2830
250.488302 67.362 -40.8785
250.854513 67.321 -40.4812
251.220724 67.283 -40.0870
251.586935 67.249 -39.7035
251.953145 67.218 -39.3341
252.319356 67.190 -38.9771
252.685567 67.164 -38.6342
253.051778 67.140 -38.3008
253.417989 67.119 -37.9805
253.784200 67.100 -37.6819
254.150411 67.083 -37.4010
254.516622 67.067 -37.1359
254.882833 67.051 -36.8855
255.249044 67.038 -36.6484
255.615255 67.026 -36.4341
255.981466 67.013 -36.2408
256.347677 67.001 -36.0618
256.713888 66.989 -35.8984
257.080099 66.976 -35.7483
257.446310 66.964 -35.6161
257.812521 66.952 -35.5050
258.178732 66.938 -35.4059
258.544943 66.923 -35.3187
258.911154 66.907 -35.2438
259.277365 66.891 -35.1803
259.643576 66.873 -35.1328
260.009787 66.853 -35.0953
260.375998 66.832 -35.0638
260.742209 66.809 -35.0416
261.108420 66.784 -35.0249
261.474631 66.758 -35.0156
261.840842 66.730 -35.0138
262.207053 66.700 -35.0128
262.573264 66.668 -35.0148
262.939474 66.634 -35.0187
263.305685 66.598 -35.0206
263.671896 66.561 -35.0248
264.038107 66.521 -35.0269
264.404318 66.479 -35.0250
264.770529 66.436 -35.0211
265.136740 66.390 -35.0092
265.502951 66.344 -34.9915
265.869162 66.295 -34.9701
266.235373 66.245 -34.9396
266.601584 66.194 -34.9025
266.967795 66.141 -34.8546
267.334006 66.087 -34.7933
267.700217 66.032 -34.7255
268.066428 65.976 -34.6475
268.432639 65.919 -34.5579
268.798850 65.861 -34.4572
269.165061 65.802 -34.3394
269.531272 65.744 -34.2100
269.897483 65.685 -34.0719
270.263694 65.625 -33.9203
270.629905 65.566 -33.7571
270.996116 65.506 -33.5784
271.362327 65.447 -33.3842
271.728538 65.389 -33.1819
272.094749 65.331 -32.9683
272.460960 65.274 -32.7433
272.827171 65.216 -32.5071
273.193382 65.160 -32.2560
273.559593 65.106 -31.9962
273.925804 65.052 -31.7296
274.292014 64.999 -31.4528
274.658225 64.948 -31.1697
275.024436 64.897 -30.8771
275.390647 64.848 -30.5759
275.756858 64.800 -30.2716
276.123069 64.754 -29.9607
276.489280 64.709 -29.6462
276.855491 64.665 -29.3301
277.221702 64.623 -29.0079
277.587913 64.582 -28.6851
277.954124 64.542 -28.3600
278.320335 64.504 -28.0322
278.686546 64.467 -27.7081
279.052757 64.430 -27.3833
279.418968 64.395 -27.0588
279.785179 64.361 -26.7367
280.151390 64.327 -26.4119
280.517601 64.295 -26.0916
280.883812 64.264 -25.7756
281.250023 64.232 -25.4606
281.616234 64.202 -25.1501
281.982445 64.171 -24.8390
282.348656 64.142 -24.5284
282.714867 64.112 -24.2247
283.081078 64.083 -23.9224
283.447289 64.054 -23.6232
283.813500 64.024 -23.3265
284.179711 63.994 -23.0267
284.545922 63.965 -22.7303
284.912133 63.935 -22.4364
285.278343 63.905 -22.1412
285.644554 63.875 -21.8492
286.010765 63.843 -21.5540
286.376976 63.812 -21.2551
286.743187 63.780 -20.9580
287.109398 63.748 -20.6558
287.475609 63.715 -20.3517
287.841820 63.681 -20.0460
288.208031 63.647 -19.7319
288.574242 63.612 -19.4148
288.940453 63.576 -19.0909
289.306664 63.541 -18.7573
289.672875 63.505 -18.4200
290.039086 63.468 -18.0734
290.405297 63.430 -17.7178
290.771508 63.392 -17.3541
291.137719 63.354 -16.9749
291.503930 63.316 -16.5848
291.870141 63.278 -16.1843
292.236352 63.240 -15.7709
292.602563 63.202 -15.3484
292.968774 63.163 -14.9080
293.334985 63.126 -14.4490
293.701196 63.089 -13.9761
294.067407 63.053 -13.4862
294.433618 63.018 -12.9862
294.799829 62.984 -12.4722
295.166040 62.950 -11.9342
295.532251 62.918 -11.3789
295.898462 62.888 -10.8042
296.264673 62.861 -10.2130
296.630883 62.836 -9.6155
296.997094 62.811 -8.9989
297.363305 62.790 -8.3618
297.729516 62.771 -7.7091
298.095727 62.756 -7.0353
298.461938 62.746 -6.3534
298.828149 62.738 -5.6666
299.194360 62.734 -4.9645
299.560571 62.733 -4.2527
299.926782 62.736 -3.5287
300.292993 62.744 -2.7931
300.659204 62.757 -2.0587
301.025415 62.775 -1.3221
301.391626 62.797 -0.5856
301.757837 62.823 0.1479
302.124048 62.854 0.8832
302.490259 62.891 1.6119
302.856470 62.932 2.3341
303.222681 62.978 3.0491
303.588892 63.030 3.7456
303.955103 63.085 4.4280
304.321314 63.146 5.0930
304.687525 63.210 5.7366
305.053736 63.277 6.3682
305.419947 63.350 6.9795
305.786158 63.427 7.5627
306.152369 63.507 8.1196
306.518580 63.591 8.6431
306.884791 63.677 9.1377
307.251002 63.764 9.6115
307.617213 63.855 10.0586
307.983423 63.949 10.4752
308.349634 64.045 10.8560
308.715845 64.142 11.1982
309.082056 64.239 11.5087
309.448267 64.337 11.7909
309.814478 64.436 12.0480
310.180689 64.536 12.2748
310.546900 64.637 12.4630
310.913111 64.737 12.6172
311.279322 64.837 12.7382
311.645533 64.934 12.8295
312.011744 65.031 12.9005
312.377955 65.129 12.9419
312.744166 65.225 12.9502
313.110377 65.320 12.9308
313.476588 65.413 12.8789
313.842799 65.503 12.8029
314.209010 65.591 12.7086
314.575221 65.678 12.5885
314.941432 65.763 12.4446
315.307643 65.846 12.2765
315.673854 65.926 12.0823
316.040065 66.002 11.8698
316.406276 66.077 11.6396
316.772487 66.148 11.3915
317.138698 66.217 11.1262
317.504909 66.284 10.8406
317.871120 66.347 10.5376
318.237331 66.407 10.2200
318.603542 66.463 9.8877
318.969752 66.517 9.5450
319.335963 66.567 9.1895
319.702174 66.615 8.8192
320.068385 66.658 8.4392
320.434596 66.699 8.0471
320.800807 66.736 7.6458
321.167018 66.769 7.2396
321.533229 66.799 6.8237
321.899440 66.826 6.4009
322.265651 66.849 5.9725
322.631862 66.868 5.5359
322.998073 66.884 5.0969
